"accepted_species","estimate"
"t45",-0.938513813422856
"t63",-0.938513813422856
"t64",-0.938513813422856
"t31",-0.938513813422856
"t28",-1.36684102143519
"t68",-1.52231390664379
"t9",-0.743518880803326
"t81",-0.757848432346844
"t2",-0.528042337737819
"t3",-0.528042337737819
