accepted_species,estimate
Asclepias_amplexicaulis,-0.19961934
Asclepias_cordifolia,-0.17449076
Asclepias_fascicularis,-0.20292865
Asclepias_incarnata,-0.20292865
Asclepias_oenotheroides,-0.17449076
Asclepias_speciosa,-0.19961934
Asclepias_subulata,-0.20292865
Asclepias_tuberosa,-0.19961934
Hoya_australis,-0.19776724
Vincetoxicum_hirundinaria,-0.19776724
