accepted_species,0,1
t4,0.4424606756981546,0.5575393243018454
t66,0.009055909268588125,0.9909440907314119
t98,0.008568974403216023,0.991431025596784
t54,0.009426904436802053,0.990573095563198
t16,0.019080233027429894,0.9809197669725701
t17,0.00887377979188908,0.9911262202081109
t117,0.016712652885812362,0.9832873471141876
t118,0.01680830908796538,0.9831916909120346
t51,0.011659322367183034,0.988340677632817
t90,0.011308010944261815,0.9886919890557382
t91,0.01071984068029741,0.9892801593197026
t85,0.011519666903627046,0.988480333096373
t2,0.8255982058726171,0.17440179412738288
