"","sp1","sp2","sp3","sp4","sp5","sp6","sp7","sp8","sp9","sp10","sp11","sp12","sp13","sp14","sp15","sp16","sp17","sp18","sp19","sp20","sp21","sp22","sp23","sp24","sp25","sp26","sp27","sp28","sp29","sp30","sp31","sp32","sp33","sp35","sp36","sp37","sp38","sp39","sp40","sp41","sp42","sp43","sp44","sp45","sp46","sp47","sp48","sp49","sp50","sp51","sp52","sp53","sp54","sp55","sp56","sp57","sp58","sp59","sp60","sp61","sp62","sp63","sp64","sp65","sp66","sp67","sp68","sp69","sp70","sp71","sp72","sp73","sp74","sp75","sp76","sp77","sp78","sp79","sp80","sp81","sp82","sp83","sp84","sp85","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp94","sp95","sp96","sp97","sp98","sp99","sp100","sp101"
"sp1",0,6.02750340386423,12.2841214672645,10.7435212395074,12.2841214672645,12.2841214672645,8.01015802465491,8.01015802465491,8.01015802465491,11.9405451696224,8.01015802465491,10.7435212395074,12.2841214672645,8.01015802465491,10.7435212395074,10.7435212395074,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,10.7435212395074,8.01015802465491,7.80671116042202,7.80671116042202,7.80671116042202,11.9405451696224,8.01015802465491,8.01015802465491,12.2841214672645,10.7435212395074,8.01015802465491,10.7435212395074,8.01015802465491,8.01015802465491,10.7435212395074,10.7435212395074,11.9405451696224,10.7435212395074,10.7435212395074,8.01015802465491,8.01015802465491,11.9405451696224,8.01015802465491,8.01015802465491,8.01015802465491,8.01015802465491,10.7435212395074,10.7435212395074,8.01015802465491,8.01015802465491,10.7435212395074,10.7435212395074,10.7435212395074,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,8.01015802465491,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,8.01015802465491,8.01015802465491,10.7435212395074,10.7435212395074,8.01015802465491,8.01015802465491,7.80671116042202,7.80671116042202
"sp2",6.02750340386423,0,12.2841214672645,10.7435212395074,12.2841214672645,12.2841214672645,8.01015802465491,8.01015802465491,8.01015802465491,11.9405451696224,8.01015802465491,10.7435212395074,12.2841214672645,8.01015802465491,10.7435212395074,10.7435212395074,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,10.7435212395074,8.01015802465491,7.80671116042202,7.80671116042202,7.80671116042202,11.9405451696224,8.01015802465491,8.01015802465491,12.2841214672645,10.7435212395074,8.01015802465491,10.7435212395074,8.01015802465491,8.01015802465491,10.7435212395074,10.7435212395074,11.9405451696224,10.7435212395074,10.7435212395074,8.01015802465491,8.01015802465491,11.9405451696224,8.01015802465491,8.01015802465491,8.01015802465491,8.01015802465491,10.7435212395074,10.7435212395074,8.01015802465491,8.01015802465491,10.7435212395074,10.7435212395074,10.7435212395074,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,8.01015802465491,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,8.01015802465491,8.01015802465491,10.7435212395074,10.7435212395074,8.01015802465491,8.01015802465491,7.80671116042202,7.80671116042202
"sp3",12.2841214672645,12.2841214672645,0,12.2841214672645,9.65861549847908,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,5.60066223108531,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,5.60066223108531,5.60066223108531,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,9.65861549847908,9.65861549847908,5.60066223108531,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,5.60066223108531,5.60066223108531,9.65861549847908,9.65861549847908,12.2841214672645,12.2841214672645,5.60066223108531,5.60066223108531,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645
"sp4",10.7435212395074,10.7435212395074,12.2841214672645,0,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,11.9405451696224,10.7435212395074,7.68277376254882,12.2841214672645,10.7435212395074,7.68277376254882,7.68277376254882,12.2841214672645,7.68277376254882,7.68277376254882,12.2841214672645,12.2841214672645,7.20687702247649,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,11.9405451696224,10.7435212395074,10.7435212395074,12.2841214672645,5.41753138593092,10.7435212395074,5.89897658411023,10.7435212395074,10.7435212395074,5.41753138593092,7.20687702247649,11.9405451696224,7.68277376254882,5.89897658411023,10.7435212395074,10.7435212395074,11.9405451696224,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,7.20687702247649,7.20687702247649,10.7435212395074,10.7435212395074,7.68277376254882,7.68277376254882,7.68277376254882,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,5.41753138593092,5.41753138593092,5.89897658411023,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,5.89897658411023,7.20687702247649,7.20687702247649,10.7435212395074,5.89897658411023,5.89897658411023,7.20687702247649,7.20687702247649,5.89897658411023,5.89897658411023,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,7.68277376254882,7.68277376254882,7.20687702247649,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,7.68277376254882,7.68277376254882,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,7.20687702247649,7.20687702247649,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074
"sp5",12.2841214672645,12.2841214672645,9.65861549847908,12.2841214672645,0,5.3212335077911,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,5.3212335077911,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,12.2841214672645,12.2841214672645,6.80699236888827,6.80699236888827,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,6.80699236888827,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,6.80699236888827,6.80699236888827,6.80699236888827,6.80699236888827,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,5.8349709391451,5.8349709391451,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,5.3212335077911,5.3212335077911,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645
"sp6",12.2841214672645,12.2841214672645,9.65861549847908,12.2841214672645,5.3212335077911,0,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,5.03409744257084,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,12.2841214672645,12.2841214672645,6.80699236888827,6.80699236888827,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,6.80699236888828,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,6.80699236888827,6.80699236888827,6.80699236888828,6.80699236888828,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,5.8349709391451,5.8349709391451,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,5.03409744257084,5.03409744257084,12.2841214672645,12.2841214672645,9.65861549847908,9.65861549847908,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645
"sp7",8.01015802465491,8.01015802465491,12.2841214672645,10.7435212395074,12.2841214672645,12.2841214672645,0,4.63341355767095,6.89831680379556,11.9405451696224,6.89831680379556,10.7435212395074,12.2841214672645,5.19374440897755,10.7435212395074,10.7435212395074,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,10.7435212395074,5.19374440897755,8.01015802465491,8.01015802465491,8.01015802465491,11.9405451696224,5.19374440897755,5.19374440897755,12.2841214672645,10.7435212395074,5.19374440897755,10.7435212395074,6.89831680379556,6.89831680379556,10.7435212395074,10.7435212395074,11.9405451696224,10.7435212395074,10.7435212395074,5.19374440897755,5.19374440897755,11.9405451696224,6.89831680379556,6.89831680379556,5.19374440897755,5.19374440897755,10.7435212395074,10.7435212395074,5.19374440897755,5.19374440897755,10.7435212395074,10.7435212395074,10.7435212395074,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,6.89831680379556,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,6.89831680379556,6.89831680379556,10.7435212395074,10.7435212395074,4.81316674781507,4.81316674781507,8.01015802465491,8.01015802465491
"sp8",8.01015802465491,8.01015802465491,12.2841214672645,10.7435212395074,12.2841214672645,12.2841214672645,4.63341355767095,0,6.89831680379556,11.9405451696224,6.89831680379556,10.7435212395074,12.2841214672645,5.19374440897755,10.7435212395074,10.7435212395074,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,10.7435212395074,5.19374440897755,8.01015802465491,8.01015802465491,8.01015802465491,11.9405451696224,5.19374440897755,5.19374440897755,12.2841214672645,10.7435212395074,5.19374440897755,10.7435212395074,6.89831680379556,6.89831680379556,10.7435212395074,10.7435212395074,11.9405451696224,10.7435212395074,10.7435212395074,5.19374440897755,5.19374440897755,11.9405451696224,6.89831680379556,6.89831680379556,5.19374440897755,5.19374440897755,10.7435212395074,10.7435212395074,5.19374440897755,5.19374440897755,10.7435212395074,10.7435212395074,10.7435212395074,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,6.89831680379556,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,6.89831680379556,6.89831680379556,10.7435212395074,10.7435212395074,4.81316674781507,4.81316674781507,8.01015802465491,8.01015802465491
"sp9",8.01015802465491,8.01015802465491,12.2841214672645,10.7435212395074,12.2841214672645,12.2841214672645,6.89831680379556,6.89831680379556,0,11.9405451696224,4.75281249676781,10.7435212395074,12.2841214672645,6.89831680379556,10.7435212395074,10.7435212395074,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,10.7435212395074,6.89831680379556,8.01015802465491,8.01015802465491,8.01015802465491,11.9405451696224,6.89831680379556,6.89831680379556,12.2841214672645,10.7435212395074,6.89831680379556,10.7435212395074,4.75281249676781,4.75281249676781,10.7435212395074,10.7435212395074,11.9405451696224,10.7435212395074,10.7435212395074,6.89831680379556,6.89831680379556,11.9405451696224,4.62505836964505,4.62505836964505,6.89831680379556,6.89831680379556,10.7435212395074,10.7435212395074,6.89831680379556,6.89831680379556,10.7435212395074,10.7435212395074,10.7435212395074,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,10.7435212395074,4.40000621763262,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,10.7435212395074,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,10.7435212395074,10.7435212395074,12.2841214672645,12.2841214672645,4.40000621763262,4.40000621763262,10.7435212395074,10.7435212395074,6.89831680379556,6.89831680379556,8.01015802465491,8.01015802465491
"sp10",11.9405451696224,11.9405451696224,12.2841214672645,11.9405451696224,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,11.9405451696224,0,11.9405451696224,11.9405451696224,12.2841214672645,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,4.18212817195482,11.9405451696224,11.9405451696224,12.2841214672645,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,4.18212817195482,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,4.18212817195482,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,6.2548809919095,6.2548809919095,4.18212817195482,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,4.18212817195482,4.18212817195482,11.9405451696224,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,12.2841214672645,12.2841214672645,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224,11.9405451696224
