,0,1,2,3,4,5,6,7,8,9
sp1,13.042907,0.9537454,2.5114853,10.196455,0.56551206,3.230397,0.57036585,2.3458009,9.16895,2.4595878
sp2,13.072041,0.92763317,2.453062,10.244116,0.51077265,3.2099414,0.5262583,2.322739,9.192885,2.4512217
sp3,16.163055,5.663451,3.7206457,4.9029603,9.919808,4.370042,11.424496,4.074634,6.386288,9.703919
sp4,1.3580143,14.8454275,8.48877,5.4738026,2.478367,8.095875,2.4622498,5.905482,7.3873897,3.3949144
sp5,13.646083,4.046162,10.4707575,4.5595512,5.9131413,8.45713,8.996871,7.848226,3.57074,10.894501
sp6,13.532196,3.8497305,10.609114,4.6139565,5.788507,8.580374,8.910682,7.899521,3.5423582,10.947641
sp7,12.681734,1.1870052,2.2797246,10.2466135,0.94418424,3.2095246,1.3321327,3.098529,8.63714,3.1735294
sp8,12.646325,1.0956565,2.176762,10.174715,1.0706521,3.2982135,1.459061,3.1118553,8.510498,3.2676098
sp9,13.18858,1.2000998,2.2082572,10.318933,0.5093957,2.8778758,0.6855618,2.5403259,9.225786,2.6545694
sp10,12.791211,-0.329953,4.3158617,3.1763294,9.504105,1.5185893,8.519934,4.79556,9.380076,12.302124
sp11,13.012442,1.1636938,2.2216032,10.182674,0.6520815,3.0314977,0.74159044,2.6045089,9.290629,2.544122
sp12,5.1997285,5.043691,0.17873096,2.535563,9.734049,-0.79263264,13.2017975,4.4180965,2.0530708,-6.810491
sp13,13.5256605,3.9137979,10.467009,4.763131,5.718088,8.386624,9.069916,7.844011,3.4770663,10.933445
sp14,12.339844,1.2117239,2.1638234,10.318029,1.188224,3.291065,1.6553237,3.3290803,8.135666,3.4563615
sp15,4.913687,4.994262,0.25998542,2.7793856,9.665493,-0.7862793,13.294007,4.405707,1.9029055,-7.067666
sp16,4.9826326,5.0796757,0.1046991,2.5467765,9.775778,-1.0059315,13.179498,4.366787,1.8383447,-6.9890094
sp17,16.168404,5.7117257,3.6803925,5.0805273,9.9966545,4.4260607,11.581797,3.918485,6.459779,9.81723
sp18,4.9341483,5.0701785,0.1244492,2.7339225,9.656893,-0.9943518,13.30612,4.2659082,1.9072896,-6.908833
sp19,5.0668855,4.966262,0.12225958,2.625836,9.666865,-0.84698915,13.16726,4.4047136,1.8950742,-6.9051313
sp20,13.533125,4.032957,10.333818,4.557207,5.645016,8.206686,8.859947,8.22819,3.1825593,10.345063
sp21,13.511528,4.00849,10.278713,4.5716267,5.64976,8.209504,8.796475,8.148822,3.2599924,10.330459
sp22,1.5425308,14.909524,7.6520467,5.090813,3.2946272,7.6051545,2.2548366,6.5041485,7.1112423,2.367657
sp23,12.211609,1.3216943,2.1632211,10.398982,1.2288986,3.3049653,1.765763,3.4195695,7.976801,3.5366826
sp24,12.999933,0.8661195,2.427248,10.304347,0.40512192,3.234373,0.3532369,2.193312,9.156056,2.3767657
sp25,13.009939,0.76749635,2.5319188,10.277064,0.37663537,3.3208454,0.30232295,2.1171079,9.14403,2.307698
sp26,13.04401,0.7236071,2.5721176,10.266341,0.39721498,3.3549528,0.37339476,2.161973,9.122809,2.2703643
sp27,12.9062805,-0.3104905,4.2793913,3.1671793,9.382783,1.4730687,8.389342,4.8085895,9.282581,12.413201
sp28,12.166184,1.4046695,2.1122952,10.541195,1.1645755,3.328458,1.560592,3.4141395,8.035271,3.6992912
sp29,12.071088,1.3739446,2.1705472,10.44277,1.2866466,3.4246483,1.7012583,3.5743039,7.9884086,3.665053
sp30,13.282683,3.9831636,10.38998,4.5837746,5.4386687,8.422659,8.791012,8.157307,3.2740088,10.414127
sp31,1.430104,14.765262,8.411114,5.381043,2.4167624,8.160249,2.5531104,5.9368367,7.4556823,3.4181
sp32,12.1522455,1.3359839,2.08716,10.329406,1.1930039,3.487271,1.622663,3.4892814,8.223065,3.7090752
sp33,0.9284014,14.786492,8.7077465,5.6549454,1.5957396,8.588994,2.7776384,5.4155054,7.6762075,3.9874349
sp35,12.934255,1.231431,2.183405,10.260765,0.80597526,3.0163653,0.717071,2.5142145,9.2289915,2.5363758
sp36,12.884999,1.1216776,2.1586652,10.125573,0.69549954,2.976044,0.9205497,2.766399,9.41182,2.628912
sp37,1.3074917,14.903956,8.371142,5.3176994,2.3671143,8.091554,2.4258745,6.020431,7.2525945,3.354048
sp38,1.4977915,14.918957,7.954724,5.165634,3.219863,7.818671,2.389726,6.427245,7.2276835,2.5423253
sp39,13.010532,-0.29986826,4.399069,3.0961614,9.433731,1.5490777,8.335358,4.8129907,9.349455,12.468213
sp40,4.976466,5.2803197,0.27281135,2.6319087,9.715594,-0.9009826,13.335138,4.2961516,2.168171,-6.8405924
sp41,0.9676998,14.687644,8.726343,5.502099,1.714754,8.486064,2.699069,5.3958416,7.533752,3.7920592
sp42,12.143217,1.3784826,2.0912406,10.38419,1.091945,3.502599,1.5407361,3.437871,8.196326,3.8029637
sp43,12.118234,1.2650476,2.000261,10.234032,1.1409019,3.4371464,1.6913464,3.3938591,8.102235,3.8355718
sp44,12.833849,-0.20128399,4.469947,3.0364082,9.555639,1.3810508,8.51121,4.939742,9.450131,12.395627
sp45,13.101425,1.2573014,2.2405252,10.145102,0.5548465,2.914828,0.8692728,2.7735894,9.34608,2.747555
sp46,13.035392,1.1446335,2.2474945,10.17404,0.52142614,3.0205202,0.8499388,2.6981597,9.418542,2.6442075
sp47,12.233727,1.1852368,2.0943117,10.242612,1.3021638,3.3464322,1.8331631,3.2443635,7.9053154,3.742431
sp48,12.320083,1.3187658,2.208151,10.247896,1.1694461,3.5309722,1.8074051,3.3465817,8.121338,3.843701
sp49,1.5317854,14.906714,7.983866,5.1429596,3.2011244,7.881581,2.3402367,6.358336,7.2073803,2.5758367
sp50,1.5367572,14.925836,8.002348,5.055808,3.1092846,7.9546213,2.240739,6.273883,7.2047367,2.6705985
sp51,12.153797,1.1820745,2.0142808,10.111138,1.1507169,3.5302622,1.672138,3.307557,8.141989,3.8081512
sp52,12.15933,1.1527258,2.186006,10.139974,1.2386366,3.4594088,1.8329616,3.3939476,7.930595,3.798554
sp53,5.013488,5.428743,0.34958696,2.626864,9.670252,-0.942135,13.428942,4.4133515,2.3413854,-6.690862
sp54,5.167345,4.931738,0.1676177,2.6054964,9.728865,-0.71317035,13.134883,4.2918296,2.0971704,-6.8137884
sp55,5.1937056,4.989021,0.07513214,2.4977255,9.860765,-0.9096721,13.172906,4.2875547,1.9487369,-6.7989335
sp56,12.856443,-0.37315166,4.414353,3.1808362,9.667949,1.5505402,8.506399,4.821999,9.53293,12.272188
sp57,12.849881,-0.3433154,4.4196453,3.1618495,9.625,1.4940082,8.52813,4.8370075,9.505195,12.318828
sp58,12.732314,-0.18781489,4.350413,3.034894,9.502198,1.3885108,8.473575,4.8777313,9.393051,12.465626
sp59,16.2469,5.800693,3.9283953,5.083481,9.821936,4.5658226,11.572752,3.9254594,6.1612844,9.795921
sp60,16.244387,5.726536,3.828845,5.014658,9.875532,4.4778705,11.459638,4.031922,6.2630615,9.740437
sp61,1.3072984,14.881384,8.435438,5.3597355,2.3238428,8.150157,2.466399,5.9362445,7.318387,3.4415197
sp62,1.3880728,14.818364,8.373268,5.309681,2.2902262,8.169878,2.5327573,5.9830666,7.3418303,3.4485781
sp63,1.0726756,14.787978,8.669461,5.594955,1.5647764,8.509809,2.6910706,5.4661975,7.558077,4.0568576
sp64,13.3752365,3.9973717,10.327655,4.616879,5.4495244,8.350352,8.938966,8.239756,3.1342793,10.282775
sp65,13.291872,3.980236,10.469056,4.623778,5.4950666,8.391519,8.906032,8.228823,3.1229298,10.507671
sp66,13.3396435,4.025428,10.39103,4.5913563,5.41075,8.267508,8.880691,8.333382,3.0559208,10.364702
