"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t258",-0.0910371109517863,0.00750665504995176,0.00046505298027773,0.0441614185222253,-0.000486915933745771,0.00103663791314275,-0.272853908027129,-0.0625835307122058,-0.0572839736613014,0.00152406385176354,0.000402566638945814,-9.43759082804008e-05,0.00483306728591577,-5.42363381242394e-05,-0.0110840927758335,-0.0012083007389354,-0.0244362793929853,0.298947499547392,-0.0396970678062611,-0.0109306030978789,0.000316222391021772,3.66547801673451e-05,-3.83747342180914e-16,3.47814992967004e-05,-4.0462265378432e-05,-4.40775824676598e-05,-0.000951505141488474,-7.82417720367924e-06,-3.51331684896172e-05,-0.000125013272809106,1.37234917890406e-06,2.97954088823446e-06,-0.00400485722355347,-5.94607960356341e-05,-6.96643972770919e-07,-0.000109492751621646,5.36548617779773e-05,1.12196339499027e-07,-5.75641657930473e-07,2.70045892466925e-05,-3.78569808504605e-05,-2.44018955273294e-15,-4.56117209905666e-05,2.48566787243252e-05,0.000895748948469571,0.000192842547007219,-3.94374220060519e-14,0.858802576840019,1.02102603806676e-14,0.00414882079473375,0.00192215877954111,-0.000338427239578326,1.28300775700432e-05,-0.000245201924217892,-3.22172071427076e-15,0.000717063940392443,-0.262029560094821,-1.53583365499832e-05,1.8641243606595e-06,4.16457482367928e-05,-1.38858198954001e-05,1.89929525251683e-06,9.45791272712005e-06,0.000180643212845577,-0.000136049212032651,8.43962489009937e-16,5.08347363869019e-06,-2.37657723299083e-06,0.00188269685079457,-1.27620639088897e-15,-2.83864107456721e-05,4.85833849312136e-15,8.23787987464318e-16,-9.65872459852781e-16,1.28432599434816e-16,9.09254447901833e-16,2.73675472582617e-06,2.84031060147769e-16,-2.61111166518863e-16,8.88070391609517e-16,1.58169365208645e-15,-1.55231412281015e-15,1.8382601246145e-14,7.2780926741485e-17,-8.66579682271182e-16,8.80066732431218e-16,-2.49591256069628e-06,-8.76661069025511e-16,7.61694097358053e-17,2.10614303327224e-15,1.3514336216299e-15,-9.56975210630875e-06,2.06426298522508e-15,-9.85258038023021e-16,1.39321185978427e-14,-3.46443945240068e-15,1.13201565371352e-14,3.92763215903824e-15,-4.22586674484872e-13
"t279",-0.0912980141715454,0.00754784770420115,0.000470316966000905,0.0447008200274299,-0.000494309791873643,0.00105390931852344,-0.278634641795583,-0.0645720356962082,-0.0591356222980149,0.00158941466434709,0.000423490251207638,-0.000100152780454514,0.00518183963082772,-5.853161238648e-05,-0.0121703395415995,-0.00132753351512348,-0.0269105456481778,0.35885812991984,-0.0507532248988169,-0.0141612608667714,0.000417415580321885,5.09666014746823e-05,5.41835766802804e-16,5.46087769197262e-05,-7.12089353100264e-05,-7.87880393669142e-05,-0.00170873752166436,-1.91240321058691e-05,-9.09070308612344e-05,-0.000388555417876174,4.3828300739756e-06,9.67399323451884e-06,-0.0144247498597045,-0.00023076411176021,-3.88302729765289e-06,-0.000646765567301559,0.00142544369055671,-2.13669855995175e-06,1.56786179137518e-06,-6.83269949328582e-05,4.06671430820288e-05,-3.32809606315768e-15,1.07374398463866e-05,-4.90431499523134e-06,-0.000173423569500616,-2.93866307601916e-05,-3.74775238143333e-15,0.0168843803469025,-3.1649558958108e-16,0.000198368323440284,0.00010666267735345,-6.77383068259901e-06,-1.8852735795308e-07,1.37875639661683e-05,1.71729532043841e-14,-7.62824073097306e-05,0.872549974290409,-1.83701520674398e-05,2.21969533945245e-06,4.06431463016163e-05,-1.30310025960739e-05,1.67718852430613e-06,8.3466597183999e-06,0.00015881677850236,-0.00011739414646453,-6.65826784524438e-15,4.30826194246776e-06,-1.9843680855776e-06,0.00154607970352373,1.31004904096159e-15,-2.21482481697734e-05,-1.92610183615309e-14,-3.68496696590033e-15,2.35710109715136e-15,-3.34594418308051e-15,-4.59698506538663e-15,2.06329549691532e-06,3.85355753629715e-16,-1.37362246631293e-16,-2.7614187441846e-15,-9.14351482973806e-15,6.20318539248166e-15,-3.89832080058262e-14,-2.2475262575621e-15,4.40771034075157e-16,-6.40058180656043e-16,-1.85214657036256e-06,7.9483753520464e-17,-1.98110139286566e-15,3.23604152646549e-15,-1.11631454665808e-14,-7.12514754445393e-06,-1.23195855192002e-15,-5.09039373399894e-15,-4.04938574742853e-14,-1.54236593631049e-14,8.79096407829424e-15,6.86889605063318e-15,-4.24287362083255e-13
"t359",-0.0915509648941811,0.00758773341985156,0.000475399634551289,0.0452214205354281,-0.000501435955944346,0.00107054395465057,-0.284190653506256,-0.0664742258587336,-0.0609064712648658,0.00165163291576771,0.000443336670377136,-0.000105612237356324,0.00551007480677013,-6.25634940596802e-05,-0.0131832476492801,-0.0014386905955934,-0.0292152202223283,0.413092610162012,-0.0605901621465249,-0.0170261105107831,0.000506744929364136,6.34537403482096e-05,-2.34744491463572e-16,7.15154543226062e-05,-9.69761091738135e-05,-0.00010781581812538,-0.00234160604443834,-2.82675287675327e-05,-0.000135834302316537,-0.000598242295211085,6.77432365416516e-06,1.49870220152988e-05,-0.0226495313606399,-0.000365507398383178,-6.3567071935012e-06,-0.00106318666861998,0.00246763162894106,-3.82400119303786e-06,3.11643237202982e-06,-0.000136992689323525,9.45341552404292e-05,2.08380912385985e-15,4.41278986285235e-05,-2.22053291395085e-05,-0.000793704340185666,-0.000155088816315933,1.81595669554467e-14,-0.359822431663058,-5.34761206627174e-15,-0.00137744773821135,-0.000166404830748942,7.94055013038086e-06,1.88577356561126e-07,-1.20779977392143e-05,-7.35793105012688e-15,5.94150428659258e-05,-0.291463363984874,1.31110784128461e-06,-1.55222020647189e-07,5.13763421153506e-07,-4.57614837388992e-07,1.29025295601654e-07,6.46159924614469e-07,1.27654130499802e-05,-1.12465605671499e-05,1.91356987217557e-15,4.82537946403915e-07,-2.51328243778576e-07,0.000223552766306275,1.4804347039595e-16,-4.79073429478299e-06,9.65469647960804e-16,-7.54607651463602e-15,-6.76624332822049e-16,1.53848405429317e-15,5.51178623086743e-15,6.13276668406262e-07,-3.47173002046874e-15,2.93648456876319e-15,-6.03100899549076e-15,8.63626100200357e-16,1.52393680237072e-14,3.4272367310746e-14,6.81552274885089e-15,-7.90415753175319e-15,7.15050977435716e-15,-8.35105010265759e-07,3.8733021117883e-15,2.10219421669588e-14,5.27379059705642e-14,-2.59986677196259e-16,-3.44854135062725e-06,1.27932447484837e-15,-8.9835694646898e-14,0.707106781186592,-7.38008523950881e-14,-1.05277434455415e-14,-1.74962169940216e-14,-4.43968468093286e-13
"t360",-0.0915509648941809,0.00758773341985187,0.000475399634551506,0.0452214205354281,-0.000501435955944713,0.00107054395465038,-0.284190653506258,-0.0664742258587348,-0.0609064712648661,0.00165163291576742,0.000443336670377127,-0.000105612237356614,0.00551007480676956,-6.25634940607265e-05,-0.013183247649279,-0.00143869059559369,-0.0292152202223297,0.413092610162013,-0.0605901621465199,-0.0170261105107844,0.000506744929363933,6.3453740348273e-05,-4.26805491439383e-16,7.15154543216212e-05,-9.69761091749742e-05,-0.000107815818127505,-0.00234160604444131,-2.8267528766866e-05,-0.000135834302317342,-0.00059824229521863,6.77432365542868e-06,1.49870220128514e-05,-0.0226495313606437,-0.000365507398382662,-6.35670719417188e-06,-0.00106318666861381,0.00246763162894082,-3.82400119487329e-06,3.11643237163818e-06,-0.000136992689327363,9.45341552371957e-05,3.3342944981979e-15,4.41278986282621e-05,-2.22053291402391e-05,-0.000793704340192346,-0.000155088816315324,1.83288732714696e-14,-0.35982243166309,-3.03969251997598e-15,-0.00137744773821076,-0.000166404830746234,7.94055013214424e-06,1.88577360412691e-07,-1.20779977468749e-05,-6.6176340353219e-15,5.94150428679574e-05,-0.291463363984966,1.31110783886662e-06,-1.5522201636428e-07,5.13763421704163e-07,-4.57614831874408e-07,1.2902529452912e-07,6.46159924946819e-07,1.27654130607902e-05,-1.12465605762581e-05,2.94018529132085e-15,4.82537944681778e-07,-2.51328245679325e-07,0.000223552766281498,8.96065477953986e-17,-4.79073427760006e-06,8.3964603271659e-15,9.1389544609828e-15,-9.11504826139584e-16,1.04154610845472e-16,-8.99738520053375e-15,6.13276663671155e-07,8.32332990050589e-15,-1.85953038357271e-15,9.25658247932423e-15,3.65551222854385e-15,-2.27133667832235e-14,2.32054844036874e-14,-6.41046823088043e-15,5.78248505809827e-15,-3.77106309302316e-15,-8.3510504610946e-07,-1.65046814473664e-15,-1.86289324170694e-14,-4.98005655696199e-14,1.46385290789403e-15,-3.44854088164383e-06,2.8795551399644e-15,8.8471824397886e-14,-0.707106781186503,6.723092123925e-14,3.1641349438215e-14,2.51200866065659e-14,-4.01789235525035e-13
"t294",-0.0915512101546824,0.00758816495559892,0.000475570577902605,0.0452408132633552,-0.000501788636300537,0.00107147066097536,-0.284609436260069,-0.0667125300246231,-0.0611332055697376,0.00166311351998271,0.000448089144245665,-0.000107263685517388,0.00563776527635859,-6.43897089737237e-05,-0.0138605619066718,-0.00151405735284037,-0.0308624927909429,-0.311311544054928,-0.0429742220917728,-0.0125438497364397,0.000387030162262438,5.12069195475923e-05,-7.85705448599504e-16,6.16130414977098e-05,-8.84115857369496e-05,-9.91536957658715e-05,-0.00215923292999682,-3.47743163586655e-05,-0.000183649845549059,-0.00139015482881802,1.81815329466427e-05,4.46482432065417e-05,-0.339760659731282,0.00208609201309086,2.45692306930952e-06,0.000312771318445407,0.000417103319097946,-1.00105989988744e-06,1.12315666154224e-06,-4.97856724825014e-05,3.56423424519082e-05,1.82855683550767e-15,1.30242350984893e-05,-6.22647433524925e-06,-0.000221293923127865,-4.01097800550223e-05,-2.35297268272435e-16,-0.0186981070023673,8.05188556460619e-16,8.10858341833943e-05,0.000236946321818353,-4.82467198513698e-05,1.94539012252717e-06,-3.87178488505769e-05,-9.5927984055653e-15,0.000116289253340281,-0.0030484219565316,-4.06012930188527e-06,4.91596247063388e-07,8.74629683406137e-06,-2.52125331542934e-06,1.41509456739504e-07,6.85124899581538e-07,1.06823174473161e-05,5.04969653711812e-06,6.78395694394699e-15,-1.21437786964876e-06,1.7565135125367e-06,-0.821226897290201,-3.58685530689012e-14,-1.94321648369435e-05,-6.1719108949964e-14,-9.26227459924343e-15,8.68866004745332e-16,4.11353320942179e-15,1.32354452465466e-14,1.5295327101146e-06,2.04074042852072e-14,3.69348539306443e-15,-3.59261688106056e-15,3.30941810682764e-15,-6.55888464691232e-15,5.23082158619128e-14,-5.54488217062006e-15,-2.41361155764535e-15,4.34037412656969e-15,-1.37090412224495e-06,1.00004293411293e-14,-3.55827631771391e-15,5.45667674875447e-15,4.29247218263203e-16,-5.33453366990757e-06,-3.16483864624034e-16,-3.08803494471425e-15,3.2299975911434e-14,-9.22990603305429e-15,1.02259913062082e-14,3.70429800667471e-15,-4.20895664849755e-13
"t307",-0.0915772739169588,0.00759227393473681,0.000476094062753715,0.0452944313609601,-0.000502522583458108,0.00107318396806892,-0.285181803799329,-0.0669087250326817,-0.0613158705405029,0.00166954653263743,0.000450147377205942,-0.000107832237714437,0.00567217467858336,-6.4814656712474e-05,-0.0139694867454299,-0.00152602178250279,-0.0311114596222027,-0.315469529077852,-0.043681836954963,-0.0127577917424665,0.000393940293977032,5.22255047170204e-05,-2.48676653849072e-16,6.30796402912177e-05,-9.0770168593318e-05,-0.000101833055468419,-0.00221779901118668,-3.589733845449e-05,-0.000189710090046905,-0.00143867555294895,1.8820528990399e-05,4.62237973460133e-05,-0.352031635290976,0.00216253794950945,2.55177709448314e-06,0.000324921911675234,0.000434524506899363,-1.0446629948368e-06,1.17795765827869e-06,-5.2234976111037e-05,3.76228264877934e-05,-3.93179184028395e-17,1.39685728125516e-05,-6.69036665029035e-06,-0.00023782741366523,-4.32094234329295e-05,-1.7556377287632e-15,-0.0205246246372511,1.29645373830903e-15,8.96658659232928e-05,0.000271375971200535,-5.60217461109863e-05,2.27957320222322e-06,-4.57573939964445e-05,4.97809193159429e-15,0.000138576812539629,-0.00394530247019748,-6.57285972759775e-06,7.9815096393336e-07,1.90937614274099e-05,-6.61185771312817e-06,1.02116855413798e-06,5.09581434235746e-06,9.86384835819632e-05,-8.12476151815794e-05,-1.4365572019206e-14,3.56122327855123e-06,-2.25760464614522e-06,0.403447320271609,3.9908503000044e-15,-8.05785035587622e-06,-0.707106781186517,-1.43540478686346e-13,7.60045469290321e-16,-3.69805516829167e-14,-3.50640657590006e-14,1.04150391263746e-06,-1.0255304824449e-14,1.88388112732444e-15,1.38930600122938e-15,-5.97457874614874e-15,-1.04389897894504e-14,2.77713152917749e-15,5.31286162936962e-15,3.01964988477932e-15,2.1253789326077e-16,-1.17498502789524e-06,-4.6052433104306e-15,3.73560921597247e-15,-1.091611902986e-15,-3.17527521467195e-15,-4.67846728272619e-06,8.01745999563043e-16,-4.66929931807876e-15,7.16835712466199e-15,-3.04239445335507e-16,9.83691153717657e-15,1.31471870866863e-14,-4.22047164943428e-13
"t308",-0.0915772739169588,0.00759227393473694,0.000476094062753729,0.0452944313609611,-0.000502522583458227,0.0010731839680688,-0.285181803799328,-0.0669087250326821,-0.0613158705405026,0.00166954653263784,0.000450147377205431,-0.000107832237714484,0.00567217467858271,-6.48146567129435e-05,-0.0139694867454314,-0.00152602178250247,-0.0311114596222015,-0.315469529077849,-0.0436818369549648,-0.0127577917424661,0.000393940293979388,5.22255047176004e-05,-1.85043483879552e-16,6.30796402874627e-05,-9.07701685922674e-05,-0.000101833055467004,-0.00221779901118415,-3.58973384534987e-05,-0.000189710090047891,-0.00143867555294461,1.88205289915585e-05,4.62237973470757e-05,-0.352031635290975,0.00216253794951003,2.55177709578311e-06,0.000324921911666747,0.000434524506898212,-1.04466299544334e-06,1.17795766063614e-06,-5.22349761105053e-05,3.7622826485055e-05,8.16586143091114e-16,1.3968572809918e-05,-6.69036664982097e-06,-0.000237827413661609,-4.32094234343364e-05,4.20130650904247e-15,-0.0205246246372517,3.02842380206023e-16,8.96658659244842e-05,0.000271375971198978,-5.60217461072418e-05,2.27957321196108e-06,-4.57573939974549e-05,6.0835315550402e-15,0.000138576812528939,-0.00394530247016775,-6.57285973451596e-06,7.98150963100118e-07,1.9093761428178e-05,-6.6118577042665e-06,1.02116857273022e-06,5.09581430817819e-06,9.86384835928269e-05,-8.12476151826187e-05,6.0450067415348e-15,3.56122330662985e-06,-2.25760467055399e-06,0.403447320271502,3.2374535065575e-14,-8.05784930571226e-06,0.707106781186579,1.4941120876636e-13,-1.05461833179218e-15,3.21873253671022e-14,1.60920933315855e-14,1.04150390051343e-06,-4.06967717288997e-15,-4.46551787312176e-15,3.92045468684307e-15,2.43971749257598e-16,1.69769581319703e-14,-1.78199697480907e-14,-1.16980768495617e-15,-2.68858057019988e-15,-1.35574797478341e-15,-1.17498503864084e-06,-2.92181430952104e-15,-3.91624466759643e-16,2.33022128377187e-15,-4.61038594308672e-15,-4.67846729431589e-06,4.02177232073686e-15,1.49281604322144e-15,1.50509405995006e-14,-8.50777843070468e-15,1.11412179305062e-14,-3.55810736900875e-15,-4.24727887690636e-13
"t334",-0.0913780815367002,0.00756067084206755,0.000472011114850587,0.0448753429143083,-0.000496745447540571,0.00105965104231375,-0.280612779845689,-0.065304050253423,-0.0598199942947078,0.00161560741096111,0.000432542931800993,-0.000102872092101331,0.00536500501546189,-6.09658718466096e-05,-0.0129450185586593,-0.0014133428683507,-0.0287548548463495,-0.268445156811856,-0.0346398532989539,-0.00995490365721118,0.000300196602100579,3.70299791993425e-05,6.21359682379808e-16,3.60059077808598e-05,-3.79982238239287e-05,-4.0315971277671e-05,-0.000862738125599181,7.12558068496447e-06,6.52922216653854e-05,0.00134365869040694,-1.9596086767816e-05,-5.12837079756462e-05,0.563584710908747,-0.00440464250644704,-1.60345966133561e-05,-0.00250193525459687,0.00362909401965195,-4.85436875398197e-06,3.06606257908505e-06,-0.000132836763502829,7.5790244956959e-05,1.23964811724876e-15,2.2579001358349e-05,-1.06708238418717e-05,-0.000378821044819639,-6.77883179188855e-05,2.1634986408917e-15,-0.0297882378026965,-2.41226147974779e-15,0.000127656883060563,0.000364896000491878,-7.42428443804069e-05,2.99598749943701e-06,-5.97148366870259e-05,-8.10196380131024e-16,0.000179708565376587,-0.0048852353617462,-7.54530530427624e-06,9.1550956690537e-07,2.04561454661838e-05,-6.85291617316527e-06,9.492162552833e-07,4.72763588661355e-06,9.03942538037951e-05,-6.84976669314724e-05,7.67939989153396e-16,2.57924084637084e-06,-1.21792289308117e-06,0.00450440811963717,-2.07805791436475e-15,-1.49836660197554e-05,-9.81775031227922e-15,-1.30460864384166e-14,3.41768911378047e-15,-3.31061280144703e-15,-1.65319608795748e-14,1.51181168993646e-06,4.14629826768753e-15,4.3874774132411e-14,3.48487925257427e-15,-1.61264989635139e-14,2.06572149318078e-15,-0.707106781186541,1.11242398530559e-14,-3.00908595943687e-15,-8.34898384714961e-15,-1.52092720369896e-06,-6.88610370567553e-15,-7.14541744499199e-15,-7.80979168033154e-15,5.8972686792289e-17,-5.96798994302859e-06,-1.96809033830461e-15,-6.32503343553113e-17,2.11769166935993e-14,-1.50907743943306e-15,6.2084369568369e-15,7.92396521344097e-15,-4.22448415831249e-13
"t340",-0.0913780815367002,0.00756067084206755,0.000472011114850935,0.0448753429143083,-0.000496745447540019,0.00105965104231382,-0.280612779845689,-0.065304050253423,-0.0598199942947076,0.00161560741096117,0.000432542931800825,-0.0001028720921012,0.00536500501546251,-6.09658718468792e-05,-0.0129450185586605,-0.00141334286835168,-0.0287548548463497,-0.268445156811856,-0.0346398532989545,-0.00995490365721283,0.000300196602097628,3.70299791980126e-05,9.66752593298551e-16,3.60059077849226e-05,-3.79982238242179e-05,-4.0315971274616e-05,-0.000862738125599525,7.12558068157512e-06,6.52922216662382e-05,0.00134365869040446,-1.95960867682594e-05,-5.12837079761289e-05,0.563584710908756,-0.00440464250644618,-1.6034596615443e-05,-0.00250193525459798,0.00362909401965319,-4.85436876113397e-06,3.06606258034122e-06,-0.000132836763500894,7.57902449589089e-05,-1.28136528796765e-15,2.25790013597671e-05,-1.06708238426597e-05,-0.000378821044822447,-6.77883179199022e-05,1.68703120036727e-15,-0.0297882378026863,-1.6400990727003e-15,0.000127656883063233,0.00036489600048773,-7.42428443759657e-05,2.99598748652653e-06,-5.97148366864674e-05,-2.74767036682206e-16,0.000179708565379598,-0.00488523536166724,-7.54530531720825e-06,9.15509564440541e-07,2.04561454535768e-05,-6.85291617127714e-06,9.49216247750389e-07,4.7276358786573e-06,9.03942537971384e-05,-6.84976669324715e-05,4.53277525384196e-16,2.5792408497946e-06,-1.21792288457027e-06,0.00450440811970648,2.26184411343202e-15,-1.49836659912907e-05,1.06103533408237e-14,1.50864020238142e-14,-4.25708122253231e-15,3.56082722900516e-15,1.52633781581538e-14,1.51181164672064e-06,-3.40944100910035e-15,-4.41914439377465e-14,-3.04937909242526e-15,1.62065616509874e-14,-6.23545276764112e-15,0.707106781186555,-1.20562341019038e-14,2.09467771410819e-15,9.70555935655078e-15,-1.52092719275652e-06,6.99495172305547e-15,7.52328152764523e-15,1.1739842708294e-14,-7.93560854484381e-16,-5.96798993506957e-06,4.03343044662903e-15,-3.39070836660818e-15,1.06020423840447e-14,-1.01472215999823e-14,1.40568668412855e-14,1.26704626272189e-15,-4.24240854126872e-13
"t300",-0.0840290511643127,0.00638880192558038,0.000318892131811413,0.0291312526632888,-0.000278451122370319,0.00054681746172571,-0.105921155420177,-0.00264682631220886,-0.00134659815615249,-0.000538215110882441,-0.000283584250454072,0.000102777482286262,-0.00766351966622762,0.000104692958746455,0.032910499229406,0.00363725475566335,0.0774361396730223,0.0206265759314971,0.92714073872259,0.316491405133335,-0.0125884255262955,-0.00501252625817656,1.40102790438923e-15,0.00284944720065773,-0.00210765707512702,-0.0022331783129976,-0.0478495185835862,-0.000354599132084739,-0.00161697063424083,-0.00597150800353705,6.49894331361956e-05,0.000139507747138808,-0.0108497771993325,-0.00537029882705449,-6.44993837619866e-05,-0.0106219709293926,0.0214613982828613,-3.11057710141139e-05,2.14272946069852e-05,-0.000930647139073286,0.000535692582768221,1.40992970311587e-15,0.000148213195335335,-6.9041516277418e-05,-0.00244706438103461,-0.000428533107987439,1.04509268399542e-15,-0.0145305808664261,7.24187980467324e-17,0.00173965870122074,0.00273645280143168,-0.000539636205514735,2.14535290835265e-05,-0.000422695784579886,-9.22407854254527e-16,0.00125980888090615,-0.00246709287358915,-4.9418124351238e-05,5.99442927363679e-06,0.000131722946200148,-4.39159405887431e-05,6.02369313691469e-06,2.99976725312228e-05,0.000573126529185319,-0.000432422963034929,-3.7555399428342e-16,1.61906699379674e-05,-7.58046936726038e-06,0.000491975948543312,-5.22594501574976e-16,-9.26315322452419e-05,6.70381915552695e-16,-8.80936467099534e-17,-1.73785665988162e-17,-1.1257579371663e-16,-1.81827731375503e-15,9.12339373224567e-06,1.27098627487022e-15,1.0768047577787e-15,2.49596203160512e-16,-7.07680378938382e-17,6.3844403015362e-16,1.10176404004412e-14,-4.240775543987e-16,-1.35308018821102e-15,1.59471513956077e-16,-8.67262385706567e-06,-1.21968301771709e-16,-1.76832850133975e-16,2.80217935667806e-15,-8.021506078207e-16,-3.35089368293837e-05,9.80185208325324e-16,-2.0828356257478e-15,1.99707835740793e-14,-5.42369248397081e-15,1.00882765060441e-14,5.18467525242827e-15,-4.23326094914284e-13
