accepted_species,estimate
t21,0.85588735
t71,1.5748376
t72,1.5748376
t46,1.4824024
t47,1.5922786
t51,1.5748376
t52,1.5748376
t132,1.1686796
t133,1.1686796
t129,1.1686796
t108,1.1686796
t77,1.223404
t144,1.223404
t145,1.223404
