accepted_species,estimate
t17,1.4302882
t115,-0.17306691
t59,0.25951934
t33,1.4969621
t57,-1.0100178
t68,-0.9006006
t103,-1.0595387
t63,-1.0945798
t67,0.17234606
t30,-0.42908424
t107,-0.69235843
t122,0.09567243
t86,-0.036210667
t102,-0.23062184
t148,-0.144746
t24,0.21380559
t2,0.56998354
