,0,1,2,3,4,5,6,7,8,9
t13,-0.94697064,-0.8529294,-0.34212828,2.0049484,-0.71928823,3.4674408,3.333689,6.195518,1.6248804,-1.2454594
t25,-0.94355994,-0.86256164,-0.33673114,2.0092554,-0.72594583,3.4467833,3.3788013,6.2126164,1.6484495,-1.249032
t33,-0.9527227,-0.83749306,-0.32832354,2.2080314,-0.7659647,3.786857,3.3332705,6.237523,1.5697831,-1.2955066
t34,-0.95152646,-0.8400489,-0.3250186,2.2066257,-0.7689892,3.7819626,3.3381622,6.2533298,1.5719178,-1.2916806
t24,-0.9463944,-0.8456904,-0.33113548,2.2156832,-0.7734236,3.736417,3.3238862,6.210464,1.5882906,-1.2984467
t12,-0.9552574,-0.8345438,-0.33855116,2.1801298,-0.7608039,3.7671304,3.2640424,6.2102585,1.572275,-1.3030074
t71,-0.97561693,-0.55632645,-0.035520818,2.02134,-0.5025738,4.6360683,4.5991735,5.5270057,0.368898,-1.0272299
t81,-0.9754011,-0.5566222,-0.03430553,2.0248058,-0.50341266,4.639327,4.602608,5.529365,0.3691657,-1.027822
t83,-0.9739129,-0.55663484,-0.034616556,2.015455,-0.5017308,4.6301756,4.6005254,5.534639,0.3655797,-1.026275
t84,-0.9738593,-0.5566737,-0.03374322,2.0191662,-0.502464,4.63048,4.6020885,5.528127,0.37237194,-1.027721
t77,-0.985692,-0.55492914,-0.045867216,2.0264482,-0.5029486,4.674118,4.559836,5.527737,0.37655714,-1.026513
t78,-0.9855755,-0.55630916,-0.047116604,2.0288777,-0.50449055,4.673805,4.5557055,5.5260177,0.38583592,-1.0251411
t57,-0.9857794,-0.611239,-0.12197385,2.0854843,-0.5838486,4.4192705,4.152117,5.6587114,0.7222692,-1.0775226
t58,-0.9864902,-0.60942245,-0.121507876,2.081507,-0.582981,4.424721,4.151875,5.66249,0.7163348,-1.079974
t15,-1.0067166,-0.5804487,-0.0849653,2.089388,-0.55489916,4.548939,4.3452725,5.6084146,0.66083395,-1.1003804
t11,-0.99324286,-0.57704014,-0.082178704,2.0433109,-0.5534504,4.5130424,4.3356185,5.6070447,0.6758748,-1.0924155
