"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t13",-0.0433596400572265,-0.0552041428037223,0.0072769945423243,0.0159606000020364,-0.192339165595285,-0.058954439431576,0.000654434337117012,0.0172298681965034,0.28420964750982,0.593537809633371,0.098652857226373,0.0112626075476174,0.00403642138475931,-0.00808016984937181,-0.0124186323191542,0.0181040101403623,-0.00815651149830325,0.0168302075183596,-0.00716901837047548,-0.00485160065460532,0.000210638743965001,-3.14172681156041e-05,-0.00642457258165649,-0.00441010108985559,-0.000149040506262022,0.0024305607567558,0.000499074000130105,-0.00215093865771336,0.00113071187844119,-0.00108437308891001,0.000159160999238454,-0.000798382756237091,-1.47104141442889e-05,0.000129238310800972,2.10462441868861e-06,0.00066493972885798,0.000299442370362386,0.000164246721804981,-0.000204310370340928,-7.6355568221822e-05,-6.73421207618768e-16,-0.00350510387869859,0.000179161974703839,-4.65418922809858e-15,0.707106781186544,-4.40736921393276e-05,-4.99397855900441e-05,4.08375826386945e-05,-3.25217488704501e-06,1.2009812508668e-06,-7.11863416176098e-15,6.0016140408337e-06,-6.35912227994866e-08,-4.21888714647886e-05,0.00023619709513827,-1.69326427030998e-15,8.29199966719274e-06,-1.40757375793529e-05,2.6602945665082e-15,-2.20562215352667e-15,-1.39349999839853e-15,3.20912808104606e-08,4.07785208586135e-14,2.86352515604221e-16,1.09558880329303e-15,-2.16255896792838e-05,-3.71703954422516e-05,3.33470067556694e-16,-1.32749451458208e-15,-1.24467926098351e-05,-6.81049828704457e-16,7.98243255432563e-16,1.18518467574522e-15,4.75509994127909e-16,1.10429917350047e-05,-6.34466810565632e-05,4.96005726831393e-16,-2.96923567113523e-06,-1.78914962343816e-06,-4.03868990203242e-16,-2.74429489270616e-06,-5.91577193938748e-05,-6.65079304176246e-06,2.53235828942634e-16,-5.96461857430276e-16,-1.17804314582501e-15,-9.20760810000363e-06,-3.79584517638089e-16,-1.2751562561142e-16,4.22619909602128e-06,-2.56790812132352e-15,-1.80759438363701e-16,-1.55821609875032e-15,-2.67817405146323e-16,-2.20462246409679e-16,7.49332163225273e-16,7.93447060469881e-16,2.1214897520688e-14,4.00524077272237e-14,-0.0999999999999981
"t25",-0.0433596400572253,-0.055204142803722,0.00727699454232415,0.0159606000020362,-0.192339165595284,-0.0589544394315756,0.000654434337116818,0.0172298681965028,0.284209647509818,0.593537809633365,0.0986528572263718,0.0112626075476168,0.00403642138475907,-0.00808016984937088,-0.0124186323191534,0.0181040101403614,-0.00815651149830346,0.0168302075183595,-0.00716901837047551,-0.00485160065460545,0.00021063874396416,-3.14172681160172e-05,-0.00642457258165665,-0.00441010108985567,-0.000149040506259858,0.00243056075675577,0.000499074000127488,-0.00215093865771095,0.00113071187844725,-0.00108437308891196,0.000159160999235462,-0.000798382756225977,-1.4710414141898e-05,0.000129238310795266,2.1046244269673e-06,0.000664939728861576,0.00029944237036594,0.000164246721805644,-0.000204310370337505,-7.6355568225389e-05,6.64856948280244e-16,-0.00350510387876004,0.000179161974733415,4.52560156632508e-15,-0.70710678118655,-4.40736908383367e-05,-4.99397855857972e-05,4.08375826746885e-05,-3.25217489123411e-06,1.20098125395506e-06,6.88921819156327e-15,6.00161403087415e-06,-6.35912230284242e-08,-4.2188871465867e-05,0.000236197095099845,1.87104916264407e-15,8.29199966728174e-06,-1.40757375863224e-05,-2.81626145134491e-15,2.43370607128953e-15,1.75217524924839e-15,3.20912816895237e-08,-4.40780926401078e-14,-5.19149352725989e-16,-1.06126058561257e-15,-2.16255896740837e-05,-3.71703954363893e-05,-8.04111382518149e-16,1.85364410530597e-15,-1.24467926109953e-05,2.47692326176362e-16,-9.08840311022924e-16,-1.32417280533483e-15,-4.83546402330453e-16,1.10429917401e-05,-6.34466810541421e-05,-4.14990455406438e-16,-2.96923567762367e-06,-1.78914962903359e-06,8.81047827389569e-16,-2.74429489005796e-06,-5.91577194001628e-05,-6.65079303689711e-06,-2.51465573494605e-16,1.21183756702107e-15,8.03905594436598e-16,-9.2076080971083e-06,1.8316916481242e-17,6.51554796204518e-16,4.22619909120239e-06,-4.00171396265671e-16,-2.45521304011569e-17,1.76986849213282e-15,9.67716802701486e-16,-1.38613450469513e-15,7.33866690739708e-16,-2.39010365625892e-16,2.08499716082054e-14,4.05209323074206e-14,-0.100000000000001
"t33",-0.0472324137982765,-0.0636156055768403,0.00976592484597815,0.0216784140606598,-0.402627878519412,-0.214196257227158,0.0297969230029852,-0.0248877285506705,-0.103203332634657,-0.128891443006206,-0.013684101394281,0.00304016555458811,0.00114649153525685,-0.00242455577476719,-0.00414244982831616,0.00612970836566092,-0.00279202027764406,0.00577185619347364,-0.00256670480409164,-0.00182000550178314,8.34192059764077e-05,-1.45306852393708e-05,-0.00299678999014572,-0.00209219150296754,-7.15333538820095e-05,0.00119858269035587,0.000257126441439552,-0.00111223715642945,0.000591408352133083,-0.000574380511516525,9.71601654098045e-05,-0.000494240150190911,-9.13811148815101e-06,8.0904208984235e-05,1.37316754950646e-06,0.000434657899985603,0.000218109999062805,0.000124469367376311,-0.000194113700289239,-9.22530657694748e-05,5.63027844617405e-15,-0.299353508291775,-1.36552998455909e-05,9.02975147091292e-15,-3.96627175547337e-14,-2.75919515199582e-06,-9.84430333980966e-06,1.07146508892675e-05,-1.00941860896489e-06,4.02492251821463e-07,-2.17548251322106e-14,2.23258039924612e-06,-3.52400698092277e-08,-3.77572701491874e-05,0.395546566142981,-4.10171503308973e-14,-1.43839120712735e-06,-2.25843950341056e-06,1.18860218643551e-14,2.18837337303394e-14,6.77569952837592e-14,8.3290306270878e-09,0.707106781186499,-1.28763509224649e-15,8.36986750460881e-15,-7.52825078166812e-06,-1.31026347410879e-05,5.30786291911054e-16,-1.03203937264233e-15,-4.98809076187467e-06,2.74919869704566e-15,7.69523664588735e-16,-3.47748144768441e-15,-2.78875474679856e-15,4.54446048318253e-06,-2.61555190890087e-05,3.6839981257498e-16,-1.23297304139031e-06,-7.44496208298403e-07,2.35182047961944e-15,-1.14848480514082e-06,-2.48574061345942e-05,-2.80052161753942e-06,3.57232538409968e-15,2.82060101534062e-16,-2.95825683428875e-15,-3.96442210696187e-06,2.66321491198927e-15,3.92002552141492e-15,1.84217685183899e-06,-1.8608233795937e-15,1.823363024639e-16,-4.5799826235596e-15,-1.39857437853435e-15,6.90009848311244e-16,2.19262317181503e-16,7.60575406909633e-16,2.12890688966614e-14,3.85173422206534e-14,-0.0999999999999979
"t34",-0.0472324137982763,-0.0636156055768402,0.00976592484597824,0.0216784140606597,-0.402627878519412,-0.214196257227158,0.0297969230029855,-0.0248877285506713,-0.103203332634657,-0.12889144300621,-0.0136841013942815,0.00304016555458696,0.00114649153525631,-0.00242455577476682,-0.00414244982831576,0.00612970836565973,-0.00279202027764403,0.00577185619347231,-0.00256670480409264,-0.00182000550178095,8.34192059763824e-05,-1.45306852388985e-05,-0.0029967899901417,-0.00209219150296783,-7.15333538799909e-05,0.00119858269035596,0.000257126441435152,-0.00111223715642592,0.000591408352143305,-0.000574380511514824,9.71601654041404e-05,-0.000494240150187188,-9.13811148522433e-06,8.09042089806667e-05,1.3731675465605e-06,0.00043465789998652,0.000218109999065627,0.00012446936737647,-0.000194113700289759,-9.22530657713436e-05,4.18801908774981e-15,-0.299353508291749,-1.36552998408133e-05,7.25322176878522e-15,4.55746551608627e-14,-2.75919517520082e-06,-9.84430335075036e-06,1.0714650881073e-05,-1.00941861606797e-06,4.02492271503568e-07,5.35552501642419e-15,2.23258037874913e-06,-3.5240088246598e-08,-3.77572701345068e-05,0.395546566142827,-7.03911920821306e-14,-1.43839118316894e-06,-2.25843947352036e-06,-1.7524562794556e-14,-2.2386174363062e-14,-8.4259131729243e-14,8.32891775920992e-09,-0.707106781186596,6.8029693503913e-16,-1.10234186372797e-14,-7.52825076052452e-06,-1.3102634730537e-05,3.88952863089086e-16,2.6087684373814e-16,-4.98809076195074e-06,-1.33099946488923e-15,-2.06865376993906e-16,5.25485143695651e-15,8.31118453184305e-15,4.54446048980613e-06,-2.61555190798349e-05,7.26990680145224e-16,-1.23297306209588e-06,-7.44496215349743e-07,-6.39085263587176e-15,-1.14848480354127e-06,-2.48574061858816e-05,-2.80052161181853e-06,-3.1582345461133e-15,-9.32164466237615e-16,1.68696866700452e-16,-3.9644221223276e-06,-1.14874411563923e-15,-4.1995422488862e-15,1.84217684686177e-06,-4.25001672750938e-15,-4.45682960724378e-16,-1.23897381531368e-16,9.66604035629339e-16,-1.37924954704791e-15,1.47363779307287e-15,-1.72621170909311e-16,2.16825647368237e-14,4.18767825840777e-14,-0.0999999999999947
"t24",-0.0472037782561456,-0.0635560106216142,0.00974993008872994,0.0216419161673881,-0.401505551570627,-0.213462413494856,0.0296764468346426,-0.0247592589843545,-0.102531920081985,-0.127989716572179,-0.0135835069309491,0.00300100408655986,0.0011311186393171,-0.00239040591452956,-0.00407683256937059,0.00603069911432986,-0.00274624811948698,0.00567698785564912,-0.00252174350045402,-0.00178549525287081,8.16571634638065e-05,-1.40600637976077e-05,-0.00289693113269739,-0.00201834932421842,-6.8905121118609e-05,0.00115017851030453,0.000245044294299979,-0.00105932517409851,0.000562179548392486,-0.000544798385807291,8.98640759628311e-05,-0.000456052796443077,-8.42720672102072e-06,7.4515478846597e-05,1.25644476057479e-06,0.000397596072213754,0.000196517580575335,0.000111606434852086,-0.00017031259514454,-7.97108626822755e-05,3.53271778230955e-15,-0.248711902095899,-1.03326377700656e-05,2.86493624085728e-15,3.4333647036533e-14,-1.9888209918809e-06,-6.23522835279006e-06,5.73461961355761e-06,-4.1913029299003e-07,1.35071770253385e-07,2.17936529124438e-14,4.49361026599368e-07,1.48499778013956e-08,3.89337285346158e-05,-0.828149578448811,1.15377354014411e-13,1.12293698340265e-05,-9.7546009148752e-06,6.41351679022683e-15,-7.84172959135259e-16,1.79181405484835e-14,1.71908429137252e-08,8.51834786444798e-14,8.84001051727109e-16,3.06142865514856e-15,-1.00649400541913e-05,-1.72610010640336e-05,-3.35913325236349e-15,9.25625538858893e-16,-5.79987630389934e-06,-3.08830116543387e-15,5.87715541160184e-18,7.01108067056892e-17,-7.0842110507426e-15,5.18020044367e-06,-2.97775831316009e-05,-2.50124965900349e-16,-1.39663053316058e-06,-8.42112258920993e-07,4.24353003127969e-15,-1.2940858506799e-06,-2.79342953224652e-05,-3.14282314647579e-06,-1.87799957045619e-16,8.62305514158712e-16,6.63666690160987e-16,-4.38797348303768e-06,-3.23006746420239e-16,6.06905476636008e-16,2.02458670735505e-06,-3.53802027662256e-15,-1.26125898768094e-15,1.62238381100665e-15,1.42542576861028e-15,-1.34867557079892e-15,2.73297602620665e-16,7.06004513974107e-16,2.21723448237032e-14,4.05473136823083e-14,-0.1
"t12",-0.0469826604334535,-0.063095242514237,0.00962592797017968,0.0213589097094226,-0.392765567493315,-0.207733451472995,0.0287336435929665,-0.0237494821231473,-0.0972265680605567,-0.120850646769159,-0.0127859678948943,0.00268356274994748,0.0010062396680265,-0.00211223145308093,-0.00353848568716342,0.00521735118080252,-0.00236986243211065,0.00489674680004281,-0.00215031017740987,-0.00149868869603158,6.68805443010813e-05,-9.91772978807914e-06,-0.00201436247667882,-0.00135998228051888,-4.53199892180635e-05,0.000708592643863006,0.00013139641004624,-0.000560251551353778,0.000284062927654975,-0.000260506170676185,1.07822212551831e-05,-3.72137532149835e-05,-6.07236734703112e-07,3.78373665011566e-06,-8.05034326962954e-08,-2.75548226654784e-05,-7.23533003011116e-05,-5.30167579919635e-05,0.000177151040427401,0.000123140514584896,-1.3857346753317e-14,0.871139362523369,0.000397622027400294,-2.00614012562361e-14,-3.7997383017796e-14,-8.06420359498716e-05,-7.36931747178017e-05,5.42791539638002e-05,-4.04980664053094e-06,1.45632526807322e-06,-6.21120505110954e-15,7.06475147310422e-06,-7.13797938540712e-08,-4.76471874440989e-05,0.0354111672989667,-3.45362894799604e-15,8.26520864356754e-06,-1.39438155547659e-05,-8.33921061707977e-16,1.54384614915381e-15,-1.00255133520971e-15,3.05814420681243e-08,1.20413694795389e-14,-5.4553969657094e-16,-6.75757229590872e-17,-1.85691960512895e-05,-3.16751970034646e-05,1.7813051312608e-15,4.12208191200384e-16,-9.64393912694548e-06,8.38725037126019e-16,-4.19172303739293e-16,-1.29255315323541e-15,2.31436355174614e-15,8.36282483440271e-06,-4.79745579675605e-05,-6.45851363265939e-16,-2.23087837481275e-06,-1.34177175921536e-06,4.08263798176607e-16,-2.04773395638729e-06,-4.39850502437573e-05,-4.93572339693421e-06,-3.56624077212128e-17,6.44939797172691e-16,1.2929538864433e-15,-6.69961039109565e-06,-1.69578826302973e-15,3.95124969470725e-16,3.04184036617375e-06,3.32619921186728e-15,1.05464505044013e-15,3.00570897711594e-15,8.54658440025301e-17,-8.85806652600876e-16,8.10908049697051e-16,-6.6350938335163e-17,1.91416258247454e-14,3.98563394085057e-14,-0.100000000000006
"t71",-0.0790053301832511,-0.190471853138889,-0.0255088602873303,-0.049302345219042,0.158781300122049,-0.154708199437862,-0.00058195501506974,-0.22463685755601,-0.00888606186230243,0.0055495866343102,1.29736026249962e-05,0.127430614118738,-0.00103691434092917,0.00079330543052013,0.000237854036287711,-0.000242565516041025,0.000208889816452239,-8.90196045209005e-05,-4.02604226953486e-05,-8.82058434275201e-05,6.58536949937726e-06,-2.2275110125174e-06,-0.000484454471921669,-0.00187048935371177,-9.71208781977135e-06,0.000197960084828002,6.08818993126108e-05,-0.00154262602296674,0.00426803253507038,-9.83909977961817e-05,4.54561001382715e-05,-0.000282785438875812,-5.5455264568711e-06,5.69586825333231e-05,1.99536554351592e-05,0.252005001146324,-4.44414844410389e-05,-1.69487286790563e-05,5.87915250254425e-06,7.73034429674116e-07,-2.04311822418913e-15,-1.69335764569391e-05,4.685460864822e-06,-5.42073676362478e-16,-3.24740234702858e-15,-1.29177795426011e-06,-1.67644109869332e-06,7.42328659731184e-06,-1.2201810163938e-07,4.58607485715644e-08,-1.74695373446955e-15,2.33786923414498e-07,-2.57046355654089e-09,-4.76996526262654e-05,4.39483919235899e-06,-2.42657087184521e-16,3.45353883862195e-07,-5.95896652782549e-07,-2.14980452568862e-15,1.41429688087767e-15,-3.66394131628855e-15,1.38172418972525e-09,-3.03619195224582e-14,-6.91815692490568e-16,2.05200302669272e-16,-9.06826787655367e-07,-1.54176750607982e-06,-3.18857395303356e-15,-5.74590209864265e-15,-8.78668046951135e-08,1.06137844560786e-15,3.56003451022443e-15,1.92965440299605e-15,-2.50505313875713e-15,-7.22902872408971e-07,4.92108626340267e-06,-3.97144554024356e-15,4.9526827888019e-07,3.88841816800429e-07,7.38218165705334e-16,1.71269229993139e-06,0.868313550605779,-9.26921254188993e-06,-1.59546828430101e-13,-1.46951317180329e-14,-1.41282213010162e-17,-0.10459161102817,4.77200892550713e-14,2.73863674993659e-15,6.22165407449924e-07,5.6814582393746e-15,-3.41707331937918e-15,-1.43310837449427e-15,3.06715618971181e-15,2.90518829684005e-15,4.53003092665575e-15,-7.15479783455522e-16,2.25826233710036e-14,3.68541571381484e-14,-0.100000000000005
"t81",-0.0790926613567368,-0.190796526587943,-0.0255845557846974,-0.0494526946017548,0.159577648647221,-0.155658194273189,-0.000586156714804585,-0.226693684491112,-0.00898779049925534,0.0056177094242397,1.31405928321402e-05,0.130214149284507,-0.00106042067506949,0.000812124028185184,0.000244136992119097,-0.000249087770467549,0.00021458287444204,-9.14514382107219e-05,-4.14255318769302e-05,-9.09469385349649e-05,6.81065569549342e-06,-2.33759024753733e-06,-0.000508967808454288,-0.00196973578335745,-1.02446256193203e-05,0.000209676223432144,6.49418729886596e-05,-0.00164648479952846,0.00456394098234618,-0.000105430379406983,4.9725382348273e-05,-0.000309864391824408,-6.07901680614971e-06,6.24936105552706e-05,2.19897334721598e-05,0.277771956496578,-4.94390610247542e-05,-1.89056415885888e-05,6.62987007747844e-06,8.77569150112214e-07,9.52489933549428e-16,-1.94962729297804e-05,5.51825007779894e-06,1.12336446470686e-15,3.42781358853017e-15,-1.53374538646408e-06,-2.02041128182159e-06,9.0510788428151e-06,-1.50261488117083e-07,5.67571423126642e-08,-1.09513804768253e-15,2.91211214274015e-07,-3.25169827839436e-09,-6.0737735706998e-05,5.62703675889183e-06,-1.07057041185247e-15,4.45374425576547e-07,-7.805147107369e-07,-8.73545517016013e-16,-1.9010727720753e-16,-2.49163933997233e-16,1.86123753715573e-09,-2.58605599219474e-15,-7.5733468147855e-16,-1.01999886151999e-15,-1.41470829726454e-06,-2.45573602263343e-06,1.25519308227057e-15,-1.7204321764765e-16,-9.8981178102267e-07,-3.24341025797691e-16,9.63599368422552e-16,-6.08636912077507e-15,-8.74787988082517e-15,1.04119834278177e-06,-6.13181206180007e-06,3.91594264118882e-15,-3.38814652160935e-07,-2.2202145965997e-07,-1.63033423718297e-15,-5.64995974482318e-07,-0.17755071080953,1.3924269857003e-06,4.01607042374328e-14,3.99376442517704e-15,2.06873489403295e-14,0.846980891608922,-2.77043727052628e-13,-3.43145891024614e-14,4.00036927076852e-07,4.96309294739484e-14,-4.43868421997424e-16,-5.20465059538589e-15,5.93985065291196e-15,-1.67227227875181e-15,-2.33647989962314e-15,1.98081092297485e-15,2.23583002181722e-14,4.29087042463647e-14,-0.0999999999999588
"t83",-0.0791250987919644,-0.190917084152132,-0.0256126453862094,-0.0495084850077068,0.159872864515947,-0.156010174112833,-0.000587712652336678,-0.227454633176559,-0.00902538457037365,0.00564287434926397,1.3202262250071e-05,0.131237753609256,-0.00106906145966445,0.000819038248882995,0.000246442569618989,-0.000251480639611148,0.000216671179826446,-9.23434477637351e-05,-4.18525832182012e-05,-9.19506651011704e-05,6.89303378264989e-06,-2.37757396157347e-06,-0.000517867199447341,-0.00200572875489289,-1.04376122105969e-05,0.000213914292613161,6.64059462451425e-05,-0.00168392770053875,0.00467053428379604,-0.000107963867889361,5.12485535844657e-05,-0.000319518782444354,-6.2691890231411e-06,6.44659152287694e-05,2.27139522178968e-05,0.286936379773849,-5.12099268786854e-05,-1.95983170677618e-05,6.8944580274626e-06,9.14317213146565e-07,2.8635358860844e-15,-2.03923559400555e-05,5.80703636819974e-06,-2.53868462152377e-15,5.82867087928207e-16,-1.61741075085912e-06,-2.13872828066806e-06,9.60878419274949e-06,-1.59905993691845e-07,6.04719413268526e-08,-7.54656261173824e-16,3.10747051530795e-07,-3.48231340970578e-09,-6.51423587560719e-05,6.04259470937607e-06,1.64667362765258e-15,4.79031791519841e-07,-8.42349138202567e-07,2.5656583894156e-15,-4.38874976737488e-17,-5.24220635925608e-15,2.02053533495394e-09,1.71227849235104e-14,6.26634192160626e-16,1.12214339978774e-15,-1.57728090412547e-06,-2.74695203251229e-06,1.14279882934219e-15,1.43094432624855e-15,-1.23536622675877e-06,-9.49382826301892e-16,-1.91889020687502e-15,1.86739263144212e-15,1.18553282968891e-14,1.44869326158959e-06,-8.63665245848634e-06,-6.5932029618408e-15,-5.09226789379384e-07,-3.41930329464182e-07,-2.64583117093598e-15,-9.49958362617882e-07,-0.32712538800039,2.73642730855201e-06,4.64827076674476e-14,1.06339657227547e-14,1.11751504204315e-14,-0.368560780018561,1.17886296640475e-13,2.15244531363886e-14,1.75751546180509e-07,-0.707106781186577,-3.49131728515046e-15,-2.15465946301331e-14,-2.97001600541725e-15,-1.98288406513807e-15,-5.85480026989753e-15,-1.29513394566019e-14,2.06022016330796e-14,4.34525675746682e-14,-0.100000000000007
"t84",-0.0791250987919644,-0.190917084152132,-0.0256126453862088,-0.0495084850077073,0.159872864515947,-0.156010174112832,-0.000587712652336625,-0.227454633176559,-0.00902538457037338,0.00564287434926374,1.32022622500276e-05,0.131237753609255,-0.00106906145966481,0.000819038248883191,0.000246442569619729,-0.00025148063961141,0.000216671179826645,-9.23434477644614e-05,-4.18525832178748e-05,-9.19506651006771e-05,6.89303378189433e-06,-2.37757396162148e-06,-0.000517867199447946,-0.00200572875489181,-1.04376122113971e-05,0.000213914292610428,6.64059462454706e-05,-0.00168392770053996,0.0046705342837966,-0.000107963867890319,5.12485535840882e-05,-0.000319518782444611,-6.2691890230747e-06,6.44659152283907e-05,2.2713952216848e-05,0.286936379773848,-5.12099268803816e-05,-1.95983170666152e-05,6.89445802734878e-06,9.14317213028735e-07,-1.27487052374156e-15,-2.0392355947952e-05,5.80703636874723e-06,1.52932685914354e-15,2.7824964554668e-15,-1.6174107489589e-06,-2.13872828027893e-06,9.60878419546019e-06,-1.59905991124965e-07,6.04719412274434e-08,-3.02597081280713e-17,3.10747050449863e-07,-3.48231313452531e-09,-6.51423587607094e-05,6.04259470869606e-06,7.54425778063491e-16,4.79031793959336e-07,-8.4234913587122e-07,2.55248785785547e-16,5.81839236457035e-16,3.94039351078897e-15,2.02053382306106e-09,1.47358054205663e-14,6.73033125320825e-16,6.50251955346186e-16,-1.57728090097492e-06,-2.74695203198264e-06,3.78487127138023e-16,4.6811541832771e-15,-1.23536622352325e-06,-1.1852350123235e-15,-2.20745079288366e-15,2.60113014749364e-15,1.17352980260003e-15,1.44869325112364e-06,-8.63665244460478e-06,7.37751464001441e-15,-5.09226795211394e-07,-3.41930306492108e-07,4.03665305138513e-15,-9.49958356028285e-07,-0.327125388000411,2.73642729538742e-06,6.66146512501509e-14,-4.98852268307253e-16,-3.21512206453693e-14,-0.36856078001865,1.08168417094436e-13,1.08645025559162e-14,1.75751651777482e-07,0.707106781186518,6.63073050904535e-15,2.93942494433687e-14,-5.11821044807336e-15,-1.95736275742677e-15,5.71805765660804e-15,1.30846624462792e-14,1.81538283726471e-14,3.6691022198418e-14,-0.100000000000029
