,0,1,2,3,4,5,6,7,8,9
t56,53.869335,20.469156,-1.9574991,-6.368983,10.541729,-4.256761,12.727005,-1.8736413,-0.5242576,-5.1558275
t57,54.058426,20.541655,-1.9729661,-6.3969865,10.650328,-4.259523,12.816716,-1.9030215,-0.5405559,-5.1563783
t61,57.19257,13.045757,-1.5294951,-6.342284,7.8005424,-3.95201,19.131231,-2.473338,-0.8882886,-5.451735
t62,57.144016,13.0870695,-1.5372117,-6.3460174,7.8616753,-3.9644113,19.172886,-2.4600575,-0.8692161,-5.4626546
t58,57.363136,13.095339,-1.5351874,-6.3492284,7.802648,-3.9819221,19.180817,-2.4798229,-0.88295203,-5.480085
t87,57.29029,13.147155,-1.5768772,-6.412291,8.118721,-3.910485,19.331223,-2.5058668,-0.899261,-5.485153
t88,57.277103,13.181901,-1.5789019,-6.4174585,8.117146,-3.911905,19.323408,-2.5024426,-0.8960862,-5.4811397
t32,57.20811,13.501367,-1.579428,-6.3857784,8.220633,-3.9611948,19.070694,-2.4618766,-0.8621606,-5.4974613
t16,56.854702,14.769037,-1.6300726,-6.3636603,8.531882,-3.9700356,17.889074,-2.3935068,-0.7984443,-5.6164584
t17,57.1278,15.408208,-1.6697587,-6.4374847,8.995428,-4.0946918,18.131483,-2.4033837,-0.71809304,-5.5414515
t81,57.23263,14.068185,-1.614828,-6.3569236,7.745874,-4.1608157,18.78877,-2.432966,-0.6690923,-5.4601316
t82,57.266834,14.159146,-1.627524,-6.3666134,7.784414,-4.163669,18.802498,-2.437566,-0.6577678,-5.470763
t24,56.961487,14.33246,-1.6217937,-6.366685,8.141106,-4.0514603,18.747328,-2.4722006,-0.63809824,-5.4186225
t65,57.129147,14.431837,-1.7222716,-6.3210897,8.72373,-4.200784,18.433321,-2.5341542,-0.7656171,-5.25999
t66,57.081146,14.477504,-1.7269591,-6.3164225,8.769324,-4.2175746,18.420502,-2.5190635,-0.74627143,-5.2591567
t22,56.833836,14.44606,-1.6902552,-6.2761188,8.39183,-4.118874,18.41527,-2.5512123,-0.68475336,-5.275351
t18,56.91947,15.447365,-1.6608328,-6.3185277,8.085822,-4.1160173,17.675064,-2.5161374,-0.65026426,-5.3714976
t77,54.384644,20.340462,-1.7493333,-6.494329,10.835479,-4.0476274,12.859027,-1.7217247,-0.51529837,-5.866006
t78,54.402912,20.366014,-1.739293,-6.494409,10.788276,-4.0434155,12.822464,-1.7160925,-0.5174611,-5.8722243
t35,54.275345,19.339222,-1.5191017,-6.244783,10.821555,-3.9139886,12.485622,-1.713107,-0.48212805,-6.107427
t36,54.14847,19.368563,-1.5195572,-6.234903,10.979925,-3.9294488,12.409582,-1.6938175,-0.48944694,-6.113942
t13,54.640007,20.379631,-1.6252426,-6.307608,10.738115,-4.0103126,12.144747,-1.7558745,-0.5487704,-6.010624
t28,54.00425,19.948847,-1.5956601,-6.128631,11.313219,-4.072784,12.305447,-1.6691576,-0.40167704,-6.047052
t29,53.94767,19.751646,-1.5664622,-6.090954,11.124615,-4.058232,12.273655,-1.6762708,-0.42930728,-6.042642
t54,55.208168,21.081451,-1.6963936,-6.401851,11.056682,-4.169009,12.524357,-1.86378,-0.46742335,-5.816733
t55,55.23359,21.136423,-1.7133671,-6.4163804,11.051292,-4.1760077,12.414466,-1.8566145,-0.4971919,-5.8212523
t50,48.086113,25.407127,-1.6492404,-5.5913644,2.0899465,-4.1430187,-0.015006837,-1.1241232,-0.5681798,-5.572844
t51,48.09358,25.372036,-1.638578,-5.5820184,2.0781991,-4.133394,0.016933758,-1.1482201,-0.5568755,-5.535929
t63,47.53699,25.83766,-1.6799564,-5.598506,1.7940052,-4.1380963,-0.017564282,-1.1111914,-0.50142545,-5.487575
t64,47.550346,25.852613,-1.6698837,-5.6049438,1.7529552,-4.121956,-0.018075857,-1.1132157,-0.5045938,-5.4968543
t73,47.926403,25.566105,-1.6681134,-5.586911,1.7062948,-4.234178,-0.02143862,-1.0681213,-0.5572244,-5.5484095
t74,47.95726,25.58773,-1.6695849,-5.6059546,1.708287,-4.212627,-0.0140347695,-1.0802826,-0.5630374,-5.5437236
t91,47.991375,24.96183,-1.5553846,-5.605066,1.8615768,-4.2449255,0.059875328,-0.9408701,-0.6049954,-5.5500083
t92,47.98928,24.958548,-1.5554221,-5.6046157,1.8555896,-4.244844,0.06297238,-0.93948954,-0.60357237,-5.5548563
t48,47.913586,24.774305,-1.5196075,-5.575006,1.6333358,-4.19712,0.19094719,-0.9718241,-0.57920694,-5.520708
t49,48.000862,24.771927,-1.5181054,-5.5799994,1.552716,-4.173271,0.18099834,-0.9977048,-0.58608276,-5.5205784
t6,48.920357,25.198627,-1.7055581,-5.6606946,3.2817972,-4.2748733,1.9272335,-1.1853784,-0.36836138,-5.5043793
t14,48.84238,25.035078,-1.6869913,-5.590833,3.1134756,-4.3400455,1.4394931,-1.0968248,-0.4466977,-5.4540887
t15,48.690758,25.682981,-1.6885512,-5.645073,3.1840827,-4.295351,1.4734308,-1.099575,-0.3487958,-5.473003
t19,49.72282,25.107683,-1.8252766,-5.558309,4.3700123,-4.4587116,2.2362924,-1.2217352,-0.25232992,-5.7059364
