,0,1,2,3,4,5,6,7,8,9
t56,15.999414,0.58248824,6.9554944,6.3060594,4.4641595,1.1642126,5.556969,4.0426226,7.85323,4.6240478
t57,15.969714,0.5860946,7.006361,6.2575855,4.518977,1.0523868,5.4698534,4.0347986,7.81264,4.7331815
t61,15.389631,0.3454951,6.672218,6.4341664,4.265356,1.117814,4.867853,4.0546937,7.7765613,4.4340487
t62,15.289744,0.43657762,6.6426463,6.387835,4.2063727,1.0320928,4.803176,4.0304236,7.7590446,4.52345
t58,15.340655,0.41487598,6.662794,6.456741,4.3223677,1.1259365,4.92068,3.9743164,7.6985226,4.4912047
t87,15.339782,0.28277987,6.751009,6.299091,4.327395,1.0046816,4.9943624,4.00774,7.7631025,4.5331445
t88,15.5528345,0.27050436,6.7153506,6.370243,4.2445903,1.1159432,4.9920144,4.1503196,7.840339,4.4297814
t32,15.421717,0.40195405,6.582034,6.386582,4.121092,1.0601746,4.755408,4.1417155,7.841499,4.4528127
t16,15.514488,0.47256264,6.818645,6.302428,4.369633,0.97817475,5.0667458,3.9842453,7.7356887,4.586469
t17,15.679046,0.50760484,6.83989,6.3661017,4.352708,1.0782969,5.118167,4.0792074,7.8074183,4.5735583
t81,15.64877,0.3379438,6.955397,6.173961,4.3381114,0.95691943,5.273935,4.325072,8.147627,4.7932825
t82,15.620428,0.34968087,6.9129806,6.2014556,4.5180707,1.0701473,5.3983326,4.305644,8.135191,4.714407
t24,15.750861,0.37287027,7.0140786,6.2194095,4.3312387,0.93480617,5.3042355,4.3108582,8.142421,4.762886
t65,15.672052,0.48241776,7.040797,6.082599,4.421249,0.9083449,5.3994513,4.153861,7.967218,4.79759
t66,15.610826,0.39295632,7.027785,6.0277367,4.376988,0.8535065,5.3147616,4.3162384,8.088814,4.9218025
t22,15.813143,0.47026247,7.152695,6.0235314,4.2927737,0.783397,5.335567,4.2634673,8.027332,4.862662
t18,15.893504,0.54075336,7.121528,6.138024,4.443737,0.88651276,5.435231,4.1461687,7.960231,4.8736734
t77,16.775846,0.8172925,7.2025976,6.2781534,4.9803996,1.1266943,5.93042,3.847016,7.592315,4.943901
t78,16.82504,0.86321187,7.185383,6.360323,5.032096,1.0051641,5.8181953,3.9427254,7.6176066,5.0557904
t35,16.707098,0.9516101,7.2860746,6.163794,4.9320164,1.0495298,5.846137,3.8827696,7.6695037,4.99446
t36,16.740864,0.9183725,7.284902,6.276539,5.004116,1.1179875,5.929393,3.8070562,7.5548253,4.964458
t13,16.855106,0.8523835,7.255926,6.240708,4.9755287,1.2702347,6.1128445,3.700758,7.47896,4.8625903
t28,16.975838,0.7973188,7.2416873,6.204213,5.1677127,1.207073,6.060852,3.7558942,7.4392323,4.9351435
t29,16.929422,0.8247015,7.2166815,6.3429723,5.127108,1.1198078,5.9676113,3.8520765,7.527802,5.0164056
t54,16.60957,0.67458224,7.0082,6.287906,4.7798476,1.0920469,5.8095665,3.997176,7.6642275,4.8614926
t55,16.664145,0.6980825,7.026287,6.3056974,4.7911515,1.0527164,5.8583064,3.9623935,7.6114345,4.908901
t50,3.1432252,5.5888886,9.625352,0.9452075,8.338003,2.4612532,6.7776437,10.4163885,2.391729,-4.5066457
t51,3.209643,5.501085,9.541009,0.9511766,8.360054,2.3511727,6.850214,10.4797535,2.4044771,-4.579267
t63,3.3412144,5.4595547,9.628983,1.1107913,8.390609,2.294797,7.1057816,10.445892,2.4174383,-4.8434563
t64,3.2317312,5.5638633,9.628031,1.0698446,8.322558,2.2584438,7.090334,10.534822,2.3677523,-4.7341537
t73,3.0705543,5.5882497,9.736525,1.1154351,8.3428545,2.19204,7.0151267,10.490822,2.4220796,-4.6182666
t74,3.118118,5.5231047,9.850437,1.0632753,8.466369,2.0525272,7.0057774,10.515232,2.4088542,-4.684138
t91,2.9616268,5.4621415,9.613219,1.0343921,8.281548,2.2523017,6.8899126,10.5945835,2.522602,-4.5598717
t92,3.0413,5.286764,9.531629,1.0592021,8.229996,2.1835742,7.031755,10.600319,2.3985689,-4.595719
t48,3.1679473,5.4506755,9.675073,0.9771314,8.423926,2.1649754,6.8650403,10.612136,2.538464,-4.745605
t49,3.084112,5.4065886,9.56438,1.0460758,8.253735,2.3448255,6.923302,10.557493,2.4534247,-4.6518917
t6,3.2794323,5.679981,9.663956,1.0127764,8.361088,2.6552172,6.8055634,10.279891,2.4470675,-4.6533885
t14,3.4169881,5.953198,9.718186,0.96029276,8.40004,2.5464737,6.8991218,10.519503,2.6165845,-4.723168
t15,3.3926256,5.9084063,9.690378,1.0166132,8.347725,2.6402574,6.9097304,10.44122,2.586182,-4.6877236
t19,3.712203,5.8025064,9.680229,1.05259,8.473804,2.5953033,6.927607,10.268074,2.3846686,-5.0189624
t67,3.6803472,5.8640294,9.715936,1.0776732,8.450087,2.668474,6.8991685,10.261571,2.412676,-4.985901
t68,3.5956728,5.9005127,9.751081,1.1050295,8.483573,2.618795,6.9184823,10.248994,2.5121474,-4.9927754
