,0,1,2,3,4,5,6,7,8,9
t43,14.240875,5.143258,4.214577,4.103403,7.4931855,3.5121565,3.4427948,3.9112542,2.1727176,3.8442848
t53,3.1615906,15.403206,3.3385284,5.5631065,0.3495175,10.352592,4.0126314,6.2172403,3.8638604,6.3740826
t54,7.7111607,6.7149673,10.315943,-8.167268,3.2409017,4.7062488,3.4803045,6.464539,6.152487,-0.8638676
t56,-2.633495,3.833528,3.3688374,0.35319933,3.5008051,2.6938512,7.838371,2.856854,8.324024,-2.3817568
t57,-2.4929643,3.7766204,3.2757497,0.73282063,2.882184,3.2921336,7.705924,2.9716904,8.00366,-2.4700117
t60,-2.3881931,3.8438358,3.2604198,0.5958002,3.002601,3.1845334,7.7397237,2.8770683,8.082168,-2.4438124
t61,-2.1023934,4.199817,3.1487808,1.2049972,2.569858,3.876344,7.7913485,3.4447792,7.871462,-1.8752376
t68,4.267876,-3.9514866,4.757044,13.748399,6.477511,10.637154,-3.6100316,0.6735275,9.756555,2.4022703
t71,11.559416,8.373807,3.6904538,6.442253,10.293104,6.692903,4.7942204,5.261804,9.520067,7.3048005
t73,14.315009,4.7261095,4.0060983,4.1172824,7.724671,3.5473619,3.529012,3.7483447,2.2649863,4.3347373
t75,-2.7119098,3.81669,3.1971488,0.50718987,3.3366752,2.6536589,7.5839934,2.7392545,7.8578753,-2.1741967
t77,3.1670704,15.318409,3.2527256,5.551376,0.25598976,10.273059,3.9916742,6.199651,3.921885,6.357898
t78,-2.281205,3.8099716,3.0943987,0.7438245,2.8528876,3.4138112,7.742832,2.9582925,8.246457,-2.0404844
t82,7.7635593,6.6128783,10.330876,-8.007506,3.1138034,4.5530267,3.3683004,6.553149,6.0544534,-0.9119853
t85,3.310646,15.379951,3.1994424,5.865993,0.24286896,10.30299,4.0731936,6.2796035,4.140079,6.4363074
t88,11.66123,8.345319,3.884957,6.361457,10.401173,6.6724224,4.7446976,5.269988,9.421787,7.475452
t95,-2.564444,3.9046328,3.3552394,0.32060272,3.391846,2.5971177,7.7439632,2.704462,8.321352,-2.4817395
t96,3.3861527,15.429788,3.2496421,5.737384,0.30229202,10.399161,4.193669,6.3914504,4.2859,6.6163483
t97,-2.8528247,3.9463968,3.1987095,0.53347355,3.3471193,2.5394948,7.4488554,2.6822186,8.032549,-2.3383403
t98,14.270527,5.115431,4.1298842,4.0578423,7.615585,3.4585896,3.3660312,3.9074905,2.2668355,3.9222114
t100,-2.5388255,3.8131812,3.2627475,0.52149475,3.34576,2.7587755,7.685381,2.874092,8.259583,-2.2372532
t107,-2.1622965,4.2830553,3.2918472,1.1773734,2.4803488,3.856262,7.62262,3.52579,8.004043,-1.9508998
t108,14.235453,5.1222973,4.1810203,4.2078366,7.320795,3.373955,3.4721756,4.008035,2.0787954,3.874132
t109,14.478584,5.1431394,4.113469,4.0301695,7.4991655,3.3458369,3.389069,3.7781425,2.2740335,3.7846718
t110,3.3700116,15.432985,3.2579606,5.721698,0.31001607,10.39741,4.1864533,6.3844824,4.2552185,6.5985837
t111,3.4700358,15.3870125,3.1808667,5.7519555,0.22548644,10.356262,4.225921,6.447107,4.3544216,6.6089816
t112,3.1862862,15.266471,3.0415099,5.323509,-0.013414525,9.852646,3.5410013,6.189926,3.509304,5.452704
t113,7.7434707,6.5555506,10.337842,-8.066731,3.1493797,4.586431,3.3934886,6.5343304,6.0026913,-0.8066829
t114,-2.0478961,4.3047547,3.2107828,1.2949228,2.5033514,3.9733531,7.6928225,3.55944,7.897328,-1.8142632
t115,7.7710323,6.5676928,10.323177,-8.204041,3.242147,4.7468047,3.4436092,6.555069,6.007149,-0.78052396
t116,3.090875,15.188794,3.0725856,5.4039235,0.03009527,9.900177,3.4290197,6.025204,3.3935826,5.449484
t121,3.4916763,15.660585,3.2477257,5.516455,0.49748644,10.359119,4.0423226,6.475103,4.0143094,6.3787007
t122,3.0183747,15.385617,3.4164407,5.462685,0.40688545,10.2135105,3.7454686,6.0674906,3.4312718,6.1091003
t123,3.0405762,15.472664,3.3587956,5.4547534,0.3862689,10.1472225,3.7405367,6.117836,3.3380504,6.080194
t125,3.4115105,15.516742,3.3562813,5.5585194,0.36036974,10.380008,4.0749073,6.3501525,4.0489936,6.4703703
t127,-2.9023817,3.9316719,3.344067,0.44617882,3.547704,2.319511,7.4653645,2.6013205,8.026097,-2.3363953
t128,11.806995,8.361795,3.3339067,6.337027,10.582231,6.600578,4.6375017,5.399257,9.365878,7.1080637
t129,-2.4199479,3.8704326,3.1853993,0.6299799,3.0071666,3.2320914,7.782527,2.9327378,8.110425,-2.3720245
t133,14.278729,4.914374,4.063224,4.245969,7.5663185,3.5105178,3.5447285,3.8129015,2.1132274,4.014949
t134,14.253264,4.894516,4.0603304,4.191858,7.598952,3.3121643,3.4352672,3.8985434,2.181196,4.080758
t135,3.2383807,15.295271,3.091335,5.198738,0.0952996,9.892681,3.5893598,6.1291885,3.4703138,5.5976152
t136,3.126799,15.299403,3.1267824,5.2661886,0.07474732,9.892446,3.4600294,6.140881,3.3344343,5.4316063
t137,-2.4958062,3.9088187,3.3433323,0.47856084,3.2373464,2.8889854,7.6733866,2.769632,8.327822,-2.4362533
t138,-2.3425424,3.9474072,3.415511,0.54707307,3.182448,2.68577,7.673555,2.6866508,8.415482,-2.342471
t139,11.5233755,8.386593,4.0528245,6.4810047,10.406067,6.8291283,4.7923694,5.527464,9.523294,7.308191
t141,3.251529,15.385005,3.1632473,5.441182,0.15838976,10.083263,3.74171,6.2263527,3.6697223,5.9397283
t142,3.1689842,15.327974,3.2044997,5.430255,0.2099125,10.077196,3.678516,6.1229305,3.589116,5.9167414
t143,-2.7066312,3.8987136,3.2695732,0.39501855,3.4168708,2.3499134,7.4881344,2.6294687,8.157875,-2.2809956
t144,-2.1967716,3.6512783,3.0041525,0.6469174,2.9243681,3.249977,7.7462344,2.854319,8.277314,-2.0523334
t145,-2.2966347,3.7817948,3.2896926,0.5080971,3.0268471,3.112453,7.6929693,2.7953477,8.065825,-2.4404428
t147,-2.5338664,3.982774,3.371237,0.35727412,3.318149,2.511007,7.6398215,2.592481,8.270919,-2.5352752
t148,-2.5695355,3.9324865,3.3778622,0.21814077,3.3838465,2.7471843,7.8663435,2.7377589,8.461589,-2.587845
t149,7.6902447,6.5363717,10.324819,-8.299761,3.1889992,4.695553,3.4123697,6.5168104,6.0198627,-0.5940691
t150,14.295221,4.766127,3.9444177,4.163787,7.6190195,3.6073987,3.6092021,3.7569315,2.1768887,4.328448
t151,4.2369733,-4.2373095,4.6802096,13.82964,6.4626055,10.842774,-3.8581429,0.5726033,9.887777,2.0961964
t152,11.76135,8.51478,4.2484546,6.4958715,10.541576,6.64206,4.71916,5.369268,9.319848,7.4220257
t155,11.589282,8.365624,3.9202888,6.41825,10.353669,6.7258887,4.7906837,5.3200254,9.461507,7.4114842
t156,7.6240873,6.6427703,10.144402,-8.25382,3.023456,4.554093,3.2670367,6.6203322,6.0966187,-0.58580285
t157,11.6519575,8.521716,4.454301,6.515789,10.5273695,6.805428,4.8758254,5.484682,9.4534645,7.5365567
t158,3.255567,15.238182,2.9917219,5.323086,-0.06431821,9.817652,3.5236402,6.173575,3.4702828,5.5056143
t159,3.2098389,15.158985,3.0273075,5.3780417,-0.0020958164,9.889241,3.5218134,6.064529,3.5552654,5.4767733
t162,4.358909,-3.9558928,4.7363634,13.600111,6.580631,10.73705,-3.7317624,0.59970146,9.881333,2.4838798
t163,4.2231,-3.8617516,4.7868476,13.687497,6.4070077,10.559988,-3.645101,0.6194291,9.857966,2.5101254
t165,-2.8034928,3.987002,3.2467525,0.47282124,3.4781566,2.2987988,7.435684,2.5963922,8.198344,-2.2769094
t166,14.389257,5.245329,4.2190366,4.147423,7.317448,3.5414202,3.5413163,3.824895,2.1861808,3.724755
t167,11.663904,8.554524,4.362898,6.5478983,10.486337,6.7607574,4.8087344,5.456182,9.510376,7.4596386
t169,-2.775407,3.9296126,3.3808384,0.49614218,3.508028,2.5096116,7.504858,2.7594445,8.041619,-2.2348032
t170,11.594763,8.4980755,4.381452,6.407229,10.543944,6.8309894,4.860857,5.5805597,9.570476,7.6311436
t171,3.4070997,15.539561,3.3268118,5.7473693,0.42779237,10.47362,4.1513743,6.355114,4.2866607,6.5371633
t172,3.2026124,15.59451,3.3677008,5.677204,0.50316006,10.550978,4.186197,6.3479347,4.0870533,6.6094327
t173,-2.254795,3.7439647,2.9610944,0.7787039,2.9398599,3.3081431,7.8102207,2.957817,8.321803,-1.9544564
t174,-2.2737074,3.7601342,3.0047648,0.73704964,2.881332,3.3453317,7.758068,2.9243126,8.33699,-1.9517359
t175,3.0727134,15.367474,3.3344896,5.438943,0.30123773,10.149274,3.7505853,6.0967913,3.4422886,5.9930053
t176,3.1025946,15.478071,3.3019319,5.419725,0.3223467,10.098254,3.6731117,6.121237,3.3473158,5.995544
t177,4.179715,-4.2035203,4.672918,13.8132715,6.4393687,10.783532,-3.765553,0.6667649,9.828001,2.1238377
t178,4.320533,-3.9301546,4.8414702,14.022537,6.3981643,10.6092005,-3.5667155,0.6451651,9.771216,2.3034868
t179,4.383518,-3.8111415,4.9150405,13.82465,6.471395,10.65241,-3.6468942,0.6084806,9.778047,2.3374584
t180,11.700669,8.410504,3.5368326,6.4400687,10.4678545,6.6061373,4.698459,5.3611436,9.444927,7.255204
t181,11.753394,8.436951,3.4320524,6.5500283,10.525359,6.4744663,4.629272,5.4323716,9.506561,7.2505918
t182,11.775982,8.408073,4.517071,6.4767833,10.60908,6.759264,4.698761,5.460916,9.5395155,7.5307016
t183,11.589934,8.584711,4.4556975,6.5544086,10.472798,6.8318567,4.8901405,5.5342503,9.555564,7.5106
t184,11.746207,8.359606,3.3818266,6.3852124,10.578146,6.6626515,4.5950623,5.4432573,9.391634,7.1607447
t185,11.880932,8.426941,3.412607,6.289107,10.726531,6.7416253,4.6949,5.466192,9.282849,7.195376
t186,4.224134,-4.164419,4.8237643,13.952884,6.477083,10.646192,-3.760184,0.5396609,9.886519,2.106834
t187,4.260752,-4.093442,4.8484244,13.73658,6.5852194,10.629202,-3.8068528,0.53676534,9.762559,2.2217062
t188,14.399686,4.7544136,3.9849901,4.2039785,7.657083,3.4322662,3.4768236,3.7285101,2.1816366,4.2472787
