"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t61",-0.147373353221996,-0.0347531139264051,0.0300584764535678,-1.59339656065328e-05,-0.000820769566100564,-0.269512601936113,-0.00671730139489476,0.196490002430402,2.25799838769688e-05,0.000722865411906214,0.0323251718607639,0.0376755363772604,7.73735583012831e-08,0.00013432099953976,-0.00209503520814613,8.28158452472322e-06,-0.00049085880137893,-0.000131164297480372,-1.51380747574958e-05,0.000966687867212646,6.00775478432627e-05,0.000194829475646272,-0.0177561431765126,-8.34522023425332e-05,3.41808134176314e-16,-6.938881760623e-05,-0.00264290133048933,1.71822244708937e-05,-0.0507195707750202,0.190888901941347,0.881153574723198,-0.00210364925466553,-0.00769065482990696,-2.17453665348568e-16,0.00121248629538726,0.00567315968569716,-0.0547017921446079,0.000411690893182816,0.00108377393396781,2.08936808185106e-05,-0.000109562098837923,-0.00234053973007711,-8.29884802028395e-05,0.000104790878230653,-0.18289869957428,-0.0011269154207654,-0.000208814544524704,-1.14904268338709e-05,7.66062641577338e-05,-2.1595849513943e-17,-8.85114892587823e-06,3.87060479907296e-17,0.00961462995741244,-6.35114691288374e-05,-2.10319864634512e-06,-6.07148816550367e-06,8.33453439604754e-05,2.99867485031881e-05,7.71127342766332e-17,2.74678292379723e-07,0.000102933737195199,1.21976324284901e-05,-1.03565231289653e-15,-0.00104136716295596,8.71520365755453e-17,6.0154663367858e-16,-5.63171846048806e-17,-9.61377738648214e-16,-2.28213153034137e-05,-3.16731961164465e-05,-3.75231975705611e-16,-1.22927678708996e-15,6.58204807146063e-16,-1.58753739932169e-05,-2.19811478977917e-06,-5.50369856709983e-06,-9.69248694753834e-07,8.65693096848769e-06,-1.81626777911024e-15,-9.60164857185978e-07,6.28334398087126e-16,2.77670163687123e-07,1.26027873956979e-06,-1.35735004147891e-15,3.69122253744067e-17,5.37692673591635e-16,2.41951343845255e-15,1.82264426424123e-15,-1.54004418464233e-15,-8.85102991656793e-07,1.7049514652597e-15,2.80263458576254e-16,-1.36219181631133e-15,-2.06863221668868e-15,6.82804442025154e-15,-4.14798168390051e-15,-7.72773670299432e-15,-8.30280203911977e-14,1.03025079357405e-13
"t107",-0.149541006460795,-0.0358255574790942,0.031075111174497,-1.65571037189023e-05,-0.000886964484599895,-0.311171034596293,-0.00787262266421853,0.245257519521637,2.86419026575579e-05,0.00093728218516825,0.0476684827848742,0.0558935634091284,1.22351395298124e-07,0.000305992242678015,-0.00626796524159398,2.58894103338971e-05,-0.0018033138138347,-0.00181928640305974,-0.000727210762767016,-0.00384238550646482,-0.00013152527272174,-0.000229831408353958,0.0175426238975639,7.78445289973213e-05,8.01521970979578e-16,4.39055614390048e-05,0.00158243238672682,-4.36395452377503e-06,0.00634494043200213,-0.0125195595157443,-0.0465979060002255,7.04294753049699e-05,0.000134245465289826,-9.15476250175453e-16,-6.79844195051267e-06,1.68656525615209e-06,-0.000672003538785883,5.57251054037385e-06,1.51442334704991e-05,-3.83301220880855e-06,2.81583161289346e-05,0.000852530064386277,3.7196565776414e-05,-4.78391006557752e-05,0.71663194896774,0.00624601810072099,0.00146692541017126,-2.37125508566613e-05,6.76808243855326e-05,1.62008608955617e-14,-1.57580596306577e-05,1.04161662438044e-13,0.535355656954095,-2.20712582126761e-05,-1.11189260221911e-06,-3.23894548668979e-06,4.57121454459129e-05,1.66269488360777e-05,1.81953344271853e-15,1.52134280883246e-07,5.7010649380348e-05,6.75591874615259e-06,2.21580461995755e-14,-0.000578166074598003,-2.04460387931083e-15,-3.16769914914175e-16,3.99717572224653e-15,-3.66991433321749e-16,-1.27112665296148e-05,-1.76468487246115e-05,-1.13312814786787e-15,3.84359457432768e-15,-7.58564632682718e-15,-8.88259060435673e-06,-1.23327379640737e-06,-3.09340764032606e-06,-5.4568646503622e-07,4.89189444862091e-06,-1.91195411207565e-15,-5.43631615145896e-07,-2.00179990646445e-15,1.57902562040792e-07,7.17666653307587e-07,1.86666492404943e-15,-2.56763274796361e-15,1.97607938426174e-15,1.74744846356009e-15,1.02059662551368e-15,-6.05137491522352e-16,-5.06062330316046e-07,4.90592319404501e-15,1.34285904545947e-15,-1.80749860569445e-15,-2.26756389863801e-15,6.88559222141664e-15,-3.14148840515908e-15,-8.50196697001211e-15,-9.58901850757203e-14,1.01324729719884e-13
"t114",-0.14983596707994,-0.0359710334363771,0.0312129397404135,-1.66415014807212e-05,-0.000895864954739804,-0.316710046836051,-0.0080258748370924,0.251666501670604,2.94367772213879e-05,0.000965314871657862,0.0496437268239387,0.058237361100472,1.28100002970362e-07,0.000327321167587134,-0.00677920818714831,2.80426134061402e-05,-0.00196283894634059,-0.00201963116208812,-0.000811234453577252,-0.00439396847398445,-0.000153080806981836,-0.00027605954273498,0.0213372275431427,9.51075694788919e-05,-1.70805131976493e-16,5.56211661175538e-05,0.00201694171260861,-6.35287036115529e-06,0.0110463769910353,-0.0275211941121955,-0.112597301040512,0.000214339826646485,0.000609229465624656,-2.3266685556896e-17,-7.3982647434803e-05,-0.000289722273267048,0.00135607823587144,-8.01084155499367e-06,-1.51133515335976e-05,-1.21268824723166e-06,9.80920998500176e-06,0.000320642909458263,1.4508906019007e-05,-1.87149637224581e-05,0.325545008427418,0.00285421490537438,0.000672341921369341,-1.13433921705009e-05,1.96379243114445e-05,-2.58882171200347e-14,1.11243248629017e-05,-1.46540559303196e-13,-0.821970581647134,-5.9303575620595e-05,-1.2575678332095e-06,-3.55581858486738e-06,4.48886384570952e-05,1.43912781603679e-05,-1.06973977191785e-15,1.29858304297854e-07,4.86494524681327e-05,5.75316523078525e-06,-2.56877474875088e-14,-0.000491292927808474,1.51877471717097e-15,-1.25582634486048e-15,-6.04834251420972e-15,7.88405419112306e-16,-1.08188681383994e-05,-1.50223526456702e-05,6.80183346316582e-16,-5.56072814955515e-15,2.08548613443114e-15,-7.58238706306586e-06,-1.05468125474027e-06,-2.6485728985104e-06,-4.67730173786621e-07,4.2030903254946e-06,-3.09208110588249e-15,-4.67663657268572e-07,7.45001993831713e-16,1.36206684213904e-07,6.19575787241299e-07,-2.10270607493838e-15,1.18369863651694e-15,-8.30346241740094e-16,1.26915476200247e-15,3.54095808000533e-15,-1.18729244027224e-15,-4.37946769369493e-07,5.43382956023934e-16,2.28094245638429e-16,6.36589709771237e-16,-1.97431658710738e-16,6.36294960217492e-15,-4.94934110103264e-15,-6.76901911134071e-15,-6.83017262774918e-14,1.04206064583745e-13
"t199",-0.150657546934128,-0.0363758276893301,0.0315963852976836,-1.68762252146408e-05,-0.00092056110078759,-0.332025698063729,-0.00844931933071075,0.269325371499283,3.16254735195851e-05,0.00104243626810295,0.0550538804572312,0.0646558029587108,1.43813722709716e-07,0.000385186572008539,-0.00816132294846235,3.38609970662556e-05,-0.00239326805833688,-0.00255715864403131,-0.00103637555322579,-0.00586275170602941,-0.000210249542498299,-0.000397872282452059,0.0313125885569327,0.000140452244580889,-2.18742217096147e-16,8.62072855648244e-05,0.00315024605960038,-1.1455246560098e-05,0.0229359533641144,-0.0650214777069127,-0.277024320924847,0.000570650076316812,0.00177744901258394,1.81267307191421e-15,-0.000238143685377869,-0.000998765195260793,0.00621772356902877,-4.04366023120648e-05,-8.69750609949693e-05,4.42375845250071e-06,-2.90810197613999e-05,-0.000788187394935326,-3.23089138151859e-05,4.13305280611265e-05,-0.4164463568166,-0.0035387889973351,-0.000820008856236533,9.80030430237483e-06,-5.56800879754687e-06,3.99876159235385e-15,-2.00333475628219e-06,2.13831409692739e-14,0.137232922602353,7.27421492076171e-06,5.56313870188437e-08,1.27787846093655e-07,4.34178415233308e-07,2.30915512744167e-06,-3.20449669947537e-16,2.89808078935458e-08,1.09583348122537e-05,1.40343864953788e-06,1.1821033932987e-14,-0.000153434549341455,-1.04034416370578e-15,1.30507382726246e-15,-3.43751759600182e-15,2.59343363055894e-15,-3.78244272118337e-06,-5.29246373719456e-06,-1.52291830224434e-15,5.37602361572206e-15,-3.6918973185952e-15,-2.9182148284083e-06,-4.2383289313801e-07,-1.09057809267728e-06,-1.96646396713752e-07,1.84054797707381e-06,-5.93548187277997e-15,-2.08740683600788e-07,1.27384366138271e-15,6.31759889399452e-08,2.90545245245948e-07,3.20662021740677e-15,-2.99615599921695e-14,3.17897315510964e-16,6.04012496015905e-15,-7.82262499664378e-15,-1.63806073551933e-14,-2.11602124830763e-07,9.83529682182507e-15,-1.48922766621691e-14,-3.1275638766217e-14,-1.05521545064703e-15,-1.93942750708849e-14,-1.18663828167185e-13,6.2406336797838e-13,-0.70710678118663,1.95460593892959e-13
"t200",-0.150657546934129,-0.0363758276893299,0.0315963852976833,-1.68762252143941e-05,-0.000920561100787325,-0.332025698063729,-0.00844931933071059,0.269325371499282,3.16254735194288e-05,0.00104243626810329,0.0550538804572302,0.0646558029587093,1.43813722331158e-07,0.000385186572009213,-0.00816132294846248,3.38609970663613e-05,-0.00239326805833663,-0.00255715864403197,-0.0010363755532257,-0.00586275170602947,-0.000210249542499952,-0.000397872282452861,0.0313125885569361,0.000140452244582003,-3.7020253904836e-16,8.62072855662293e-05,0.00315024605960239,-1.14552465602442e-05,0.0229359533641142,-0.0650214777069061,-0.277024320924847,0.000570650076315451,0.00177744901258078,-9.5203599710212e-16,-0.00023814368537831,-0.000998765195264985,0.00621772356902216,-4.04366023134961e-05,-8.69750609936443e-05,4.4237584590679e-06,-2.90810197639033e-05,-0.000788187394930807,-3.23089138163303e-05,4.13305280658668e-05,-0.416446356816593,-0.00353878899733268,-0.000820008856232523,9.8003043012844e-06,-5.5680087999558e-06,5.26635482304759e-15,-2.00333475576511e-06,2.14239913911138e-14,0.13723292260238,7.27421492043032e-06,5.56313901421359e-08,1.27787845470807e-07,4.3417841348117e-07,2.30915512680182e-06,1.16859875520636e-15,2.89808034847923e-08,1.09583348120036e-05,1.40343865111813e-06,-1.01463060221497e-14,-0.000153434549331082,1.57924927102828e-15,9.73688792106105e-16,5.64199561922749e-15,-4.79693436837825e-15,-3.78244272170051e-06,-5.29246375644549e-06,1.46875927549007e-15,-5.6968767597537e-15,4.78230033596701e-15,-2.91821483298334e-06,-4.23832887147166e-07,-1.0905781156392e-06,-1.96646400113243e-07,1.8405480061743e-06,5.65096045028861e-15,-2.08740704050315e-07,3.46262137524577e-16,6.31759424459116e-08,2.9054525134583e-07,-7.61156536457037e-15,3.10152574652218e-14,1.73369466395709e-15,-1.24279954043166e-15,1.07828719138895e-14,1.31832098750782e-14,-2.11602159000118e-07,-5.62780112887342e-15,1.56225220853412e-14,2.78896526153461e-14,-3.64384970429018e-15,3.38156600037928e-14,1.10707912421875e-13,-6.4024517760318e-13,0.707106781186464,1.05268465659596e-14
"t60",-0.148251177912114,-0.0357410356408116,0.0311253938529933,-1.67538758852606e-05,-0.00158336321015497,-0.0421242086453443,-0.00101340765456028,-0.0496226058713281,0.000311480190708469,-0.00010541329685851,-0.15157428558447,-0.211389621061689,8.22008395601746e-07,9.0687873712425e-05,0.00489415346603249,-6.03328852197647e-06,0.000930609801252188,0.00289195946351703,0.00138788673103622,0.0353917669156949,0.000887571611680235,0.00505038679761981,-0.927898970524994,-0.00732005549653774,3.50041706756734e-17,0.00108873511957524,0.0337678501973873,-3.4232829843195e-05,0.0747814271011185,-0.15422598451613,-0.0094913956797031,-0.000126214670101932,-0.00326140303271904,1.45590232020177e-17,0.000289725278500787,0.00385998392425727,-0.0290318227764992,0.000121513135613523,0.000437512907851563,3.1679877469577e-05,-7.01162286026599e-05,-0.00347954301782931,-5.14889926440587e-05,6.49543627936496e-05,-0.00417486639179113,0.000766299690900715,0.000114665736561224,-1.33330588656206e-05,7.50358636891855e-05,-2.39871525785885e-16,-8.54993000490603e-06,-6.2416844060583e-16,0.000372849941295716,-6.31028348965451e-05,-2.09561762226006e-06,-6.05367981033221e-06,8.34589912141316e-05,3.06196119738956e-05,-5.65335217824006e-16,2.83393133760176e-07,0.000228254068971918,1.2626588762649e-05,6.60073844052313e-16,-0.00140296397914555,5.83510294116084e-17,-4.59795177435339e-16,1.27102681146756e-15,-7.83617338883664e-17,-2.40837401688393e-05,-3.34438190735528e-05,6.48016713596545e-16,-7.73322427174776e-16,-6.89983134075246e-16,-1.68755767477508e-05,-2.34488573300477e-06,-5.88341053320596e-06,-1.03801805184421e-06,9.30571818421025e-06,-1.63572981680229e-16,-1.03399494280624e-06,1.29402205534592e-16,3.00151387722068e-07,1.36382913586772e-06,-1.55074267163928e-15,8.53304168878435e-16,6.56214463503289e-16,1.30329489133597e-15,1.51500234830253e-15,-1.03238500557107e-15,-9.60798383528357e-07,1.70798123663316e-15,5.49459551130332e-16,-9.75408177678208e-16,-1.64235995960788e-15,7.40104100192858e-15,-3.8389508808161e-15,-7.57408345233042e-15,-8.01525842754758e-14,1.03198915646456e-13
"t57",-0.150309379023877,-0.0367946599301325,0.032133277516354,-1.73836531451104e-05,-0.00170999713084178,-0.0489571320132046,-0.00119882124833087,-0.0635438983888086,0.000407577390709628,-0.000142192528655048,-0.250605312589606,-0.353273654536059,1.55224735980458e-06,0.000662463812934097,-0.0351880585708933,3.32914666242912e-05,-0.00282411184307593,-0.00257100635678853,-0.00100147383688492,-0.0104129644638348,-0.000144816406331079,-0.000241636529435929,0.0217739070759037,0.000121947615929949,-7.7874707846057e-16,1.4003679805577e-05,0.000487453347346875,2.9256422481259e-06,-0.0445379079034305,0.851086026501084,-0.204658271459719,-0.000358359235029049,-0.005664634299318,-5.95981838981799e-16,0.000396224589846515,0.00477261216801253,-0.0291611490343532,0.000117763000024746,0.000408945549409726,2.4000041872232e-05,-5.26673318784951e-05,-0.00259370803612983,-3.82292046579825e-05,4.82110348346656e-05,-0.00303839803147113,0.000557154868539141,8.33279727702284e-05,-9.59838389959429e-06,5.31472713811529e-05,-1.00140134649155e-15,-6.04032925176747e-06,4.26865400536697e-16,0.000263329943170187,-4.45236040368763e-05,-1.4763712085519e-06,-4.26424189750096e-06,5.87481879095172e-05,2.15325018661096e-05,5.62775103641063e-16,1.9937744116415e-07,0.000160589268115129,8.88590471742141e-06,2.94591429793008e-15,-0.000988943777549709,3.01611774446706e-17,-5.14204898976409e-17,-1.95992321027323e-15,-7.86009784022297e-16,-1.70003409757226e-05,-2.36102458081331e-05,2.89223858981876e-18,-1.15768892551084e-15,-3.14317446900391e-15,-1.19328324862931e-05,-1.65973388131921e-06,-4.16697187280644e-06,-7.35616295479898e-07,6.60320190844623e-06,-1.72038540999126e-15,-7.34201140669473e-07,5.43470620889293e-16,2.13447192817749e-07,9.70319161385324e-07,-7.02343461725873e-16,-4.43025978605615e-16,7.43270117055927e-16,2.67066967246188e-15,1.37888659524325e-15,-1.96189995617298e-15,-6.84524163768302e-07,1.86467956203439e-15,2.03858330161172e-16,-1.5781596030771e-15,-1.18401229305468e-15,5.88853536048015e-15,-4.43491574087633e-15,-7.97028259235448e-15,-8.72478302901926e-14,1.03385201746914e-13
"t129",-0.151725152393353,-0.0375142266400428,0.0328207169122377,-1.78122195720856e-05,-0.00179470698976611,-0.0534046483804332,-0.00131879301220566,-0.0723386235140532,0.000467930779414353,-0.000165110847335684,-0.309735034177681,-0.437832257015276,1.97919984135331e-06,0.000968167963623986,-0.0555909401444488,5.31733359235836e-05,-0.00467992468429127,-0.00502137191574261,-0.00204621769595523,-0.0278079827764528,-0.000494696624576556,-0.00164840859657786,0.246553376267811,0.00180604238732566,-9.65530177478271e-17,-0.000138642716529492,-0.00376682933163746,-3.89073419768806e-06,0.0278606452601471,-0.314710782809263,0.0650026916146728,8.51934334423679e-05,0.000960356197344982,3.38464466363221e-16,-4.56326821265878e-05,-0.00040668640756703,6.44655718737151e-05,1.91806851077936e-06,1.50390111335266e-05,5.3746821322098e-06,-1.24751686095468e-05,-0.00064666983661973,-9.79182392110605e-06,1.23764147414117e-05,-0.000898914654896513,0.000166085247913242,2.49377542723269e-05,-3.10280332582405e-06,2.03495592530587e-05,2.15859414482034e-17,-2.4030006484533e-06,1.3562789392533e-15,0.000105293508711329,-1.81182616117859e-05,-6.20765553779992e-07,-1.79942324005872e-06,2.52964370147282e-05,9.97413074479398e-06,2.21115608561989e-15,9.55095962563847e-08,7.70170272133154e-05,4.30634703715625e-06,-0.707106781186549,-0.000498815318598861,1.41571591390211e-14,-2.71360356382884e-15,3.5609445144562e-14,4.25058862881161e-15,-8.77495201803134e-06,-1.22074799912631e-05,-2.18423774654298e-15,5.18876097602968e-15,-9.91561847097106e-15,-6.30060234537938e-06,-8.86270374594303e-07,-2.23996687726066e-06,-3.97769784738657e-07,3.61389305392642e-06,-1.68417943817879e-15,-4.04209485248425e-07,-1.04341005317267e-15,1.18982925865744e-07,5.428907753289e-07,-1.60206365753911e-15,1.14608263460476e-15,1.2920605072444e-15,1.13941249478797e-15,1.02368178870577e-15,1.20640018260234e-15,-3.86987341576905e-07,4.35453500661563e-15,8.02524024621475e-16,-1.07818615919986e-15,-3.71093612352008e-16,7.82942801151302e-15,-3.6964904027826e-15,-7.72493634611283e-15,-9.35062444758832e-14,1.01576820316722e-13
"t145",-0.151725152393353,-0.0375142266400428,0.0328207169122377,-1.78122195719359e-05,-0.00179470698976518,-0.0534046483804333,-0.00131879301220584,-0.0723386235140531,0.00046793077941452,-0.000165110847335551,-0.309735034177682,-0.437832257015276,1.97919984183232e-06,0.000968167963624322,-0.0555909401444475,5.31733359234971e-05,-0.00467992468429185,-0.00502137191574257,-0.00204621769595524,-0.0278079827764524,-0.000494696624575208,-0.00164840859657818,0.246553376267814,0.00180604238732508,8.25055210262002e-16,-0.000138642716530103,-0.00376682933163707,-3.89073419884022e-06,0.0278606452601485,-0.314710782809269,0.0650026916146731,8.51934334401226e-05,0.000960356197345701,-2.8638019755088e-16,-4.56326821268072e-05,-0.000406686407565799,6.44655718704491e-05,1.91806851118863e-06,1.50390111324024e-05,5.37468212567083e-06,-1.24751686084835e-05,-0.00064666983661804,-9.79182392286178e-06,1.23764147427214e-05,-0.000898914654906699,0.000166085247919537,2.49377542744803e-05,-3.1028033264129e-06,2.03495592537049e-05,1.08536192460711e-16,-2.40300065124421e-06,-9.8457769675116e-16,0.000105293508664478,-1.81182616180337e-05,-6.2076554943344e-07,-1.79942324215265e-06,2.52964370079768e-05,9.97413073661106e-06,-1.71601141833897e-15,9.5509593433823e-08,7.70170271822513e-05,4.30634701080567e-06,0.707106781186545,-0.00049881531884722,-1.41137429005369e-14,3.5811672274298e-15,-3.4099503448878e-14,-5.60864090298876e-15,-8.77495201953993e-06,-1.22074799996426e-05,1.39791197528744e-15,-6.36163080932555e-15,1.01224916681483e-14,-6.3006023245495e-06,-8.86270367323195e-07,-2.23996687225845e-06,-3.97769775940938e-07,3.61389305538322e-06,-9.89795015201226e-16,-4.04209487777029e-07,9.91287331903296e-16,1.1898291999249e-07,5.42890780790023e-07,-1.07298850352249e-15,-1.19482271005304e-15,2.33797172076536e-16,2.60980143238358e-15,2.87112414936566e-15,-3.42650615797334e-15,-3.86987340192908e-07,7.89745086151364e-16,3.76014996765817e-16,-1.10388817187411e-15,-4.18003004939824e-15,6.68012243398483e-15,-3.93459666242335e-15,-7.6425798752935e-15,-7.17805676627497e-14,1.03847804648608e-13
"t75",-0.167637139342605,-0.0472118650578091,0.042426548835734,-2.42164480270149e-05,-0.00438375137172173,0.173659598807549,0.00260331253573331,0.0466585014055668,-0.000248146371036733,6.87371212785535e-05,0.0379753120611347,0.050605128887995,-1.10634357032631e-07,0.000125252846269567,-0.151787657902262,-7.30361899705866e-05,0.000916766893914304,2.01368767592432e-05,-1.23148310180403e-05,-0.0132475259824807,6.21705675880438e-07,4.47415801569077e-06,-0.00115518485927599,-9.07407331233996e-06,-1.89168517947007e-16,-1.87540218306204e-06,-9.24963979531689e-05,2.34469642232396e-06,-0.156100761528816,-0.0124748720584422,-0.00695666465783428,-1.88077412440509e-05,0.0333482106667361,2.26689191363861e-14,-0.000109878323477452,-0.61999168597346,-0.0120520576401135,4.51713052284665e-05,0.000148120596409754,0.686430852436374,-1.80443820003187e-05,-0.0191137872372869,-9.16257053883478e-06,1.18607976102094e-05,-0.00197037509103196,0.128296614647218,-3.35001536829989e-05,-2.50287741581536e-06,1.5393282244651e-05,-2.35434643284511e-15,-1.76679662795683e-06,-1.42382020997218e-16,7.71188656369035e-05,-1.30934970215523e-05,-4.37437732872592e-07,-1.2644904317449e-06,1.75006344875022e-05,6.52995132794247e-06,3.28181295153913e-15,6.48732942205207e-08,0.00725811082737542,2.69812265328809e-06,3.0428586248208e-15,-0.000305197422990453,-3.11501832468315e-16,1.05801741700691e-15,-6.72721950366045e-16,-8.38379981684968e-16,-5.28280296548154e-06,-7.34056285103437e-06,-8.99355503005096e-16,-3.76202359367623e-15,-3.11939559707951e-15,-3.73387327715011e-06,-5.21190050662381e-07,-1.31132060176481e-06,-2.31939810671008e-07,2.09039501033213e-06,-2.18591353240178e-15,-2.32898957900415e-07,-1.20948135274924e-15,6.80042895701662e-08,3.09553168164486e-07,-1.83876638734729e-15,3.91330253792687e-16,2.14005137766218e-15,2.44639756805048e-15,2.32445556651198e-15,-2.15350735164519e-15,-2.19209215365203e-07,2.41755565541458e-15,5.75507072592851e-17,-1.64369508977463e-15,-2.25695721095906e-15,6.61303121795692e-15,-3.91489850761087e-15,-7.05330994066035e-15,-8.75592583557194e-14,1.02984117338531e-13
