,0,1,2,3,4,5,6,7,8,9
t31,10.680655,22.911026,43.82413,-2.0389452,11.716613,-5.1163797,2.386879,6.2675734,-7.0926857,-10.494562
t32,10.441131,22.714588,43.810078,-2.050167,11.43355,-5.1787066,2.3045874,6.433432,-7.0631533,-10.461485
t4,10.031553,23.19226,44.762775,-2.06447,11.606821,-5.200387,2.2840338,6.371464,-7.1407785,-10.467537
t20,-0.11557537,17.970629,49.814243,-2.4580896,5.3716373,-4.184463,3.4441836,1.3250492,-5.213381,-8.958329
t39,-0.13895375,18.2407,49.395687,-2.4623113,4.9135404,-4.232859,3.2928617,1.076864,-5.1105266,-9.107479
t40,-0.10142266,18.104568,49.173443,-2.48316,4.9217277,-4.226647,3.2759488,0.9551227,-5.059346,-9.070914
t7,-0.051486462,18.149492,49.236767,-2.353565,5.3067713,-4.198079,3.2647629,0.8486202,-5.1548896,-9.059821
t79,-0.05198867,18.38278,49.784893,-2.5069351,5.6726527,-4.085315,3.5679622,0.69791675,-5.1319966,-8.830441
t80,-0.061826106,18.401394,49.782887,-2.509803,5.6843867,-4.080065,3.563338,0.6587808,-5.123825,-8.818495
t97,-0.031222409,18.917528,48.998463,-2.520842,5.623966,-3.9663231,3.899571,0.41170478,-5.1343737,-8.863608
t98,-0.03089568,18.917416,48.999157,-2.520809,5.62281,-3.966417,3.9002314,0.41072917,-5.1341076,-8.863725
t12,-0.020568626,18.591637,49.392605,-2.5285976,5.9076576,-4.0369263,3.4813943,0.97321296,-5.2303424,-8.895315
t87,-0.08795487,18.383179,49.446754,-2.4644392,6.0815954,-3.9754663,3.5404148,0.56020045,-5.1776934,-8.786899
t88,-0.08476522,18.386683,49.41815,-2.468699,6.056558,-3.9818916,3.5245416,0.534374,-5.1648645,-8.792031
t5,-0.09495446,18.441607,49.320774,-2.500159,5.1587906,-4.1868258,3.9239244,1.5730512,-5.2736444,-8.902118
t62,-0.120887816,18.501232,48.82343,-2.4051197,5.3917794,-3.8821785,3.7311378,0.60360503,-5.1634,-8.789222
t63,-0.10681864,18.66619,48.98205,-2.410138,5.449344,-3.8776925,3.6795,0.51235557,-5.172885,-8.8303795
t37,-0.16451365,18.655256,49.05623,-2.4087703,5.194359,-3.9410844,3.4957466,0.7763307,-5.238151,-8.887298
t48,0.020627653,18.601284,48.83162,-2.4324403,5.3325133,-3.8777833,3.62506,0.26795936,-5.150241,-8.968965
t49,-0.013697117,18.559875,48.830368,-2.4448426,5.380182,-3.8940632,3.679521,0.47425818,-5.178337,-8.941363
t38,-0.041021224,18.713505,48.722645,-2.4302907,5.285499,-3.8869202,3.7023036,0.5239284,-5.17055,-8.952342
t11,21.962618,13.76512,42.00893,0.045217764,9.987357,-3.6908486,-0.030188555,-0.27822176,-5.5580926,-9.776965
t69,21.359394,13.636707,41.7019,-0.02304463,9.907729,-3.5766866,-0.16924153,-0.44691682,-5.4632406,-9.731731
t70,21.44483,13.646135,41.834503,-0.008942459,9.949517,-3.5832238,-0.17341347,-0.46700427,-5.4596844,-9.752293
t73,21.917025,14.230106,41.92043,0.45233274,10.124879,-3.5351644,-0.03322925,-0.47837186,-5.473939,-9.744212
t74,21.988157,14.309771,41.92214,0.39074063,10.127111,-3.5386264,-0.017160984,-0.48258004,-5.4673433,-9.758592
t41,22.113688,13.672898,41.926678,0.23047568,10.142617,-3.5128217,-0.13355923,-0.49695477,-5.415588,-9.737237
t67,21.938437,13.796134,41.831364,0.35445094,10.002368,-3.5319126,-0.16281633,-0.4739344,-5.4601946,-9.792703
t68,21.944338,13.639677,41.906612,0.30677104,10.038085,-3.5323777,-0.19099031,-0.4797797,-5.4525876,-9.775959
t65,22.480566,13.677999,42.099022,-0.12412238,9.7311735,-3.7199006,-0.087232776,-0.34223697,-5.4841576,-9.812251
t66,22.558657,13.703263,41.98272,-0.13642545,9.749536,-3.703202,-0.11311312,-0.3686297,-5.468984,-9.819471
t21,22.193232,13.567364,41.568874,-0.07285037,9.835848,-3.7287903,-0.103379965,-0.26853186,-5.5785213,-9.742445
t26,22.189104,13.669118,41.889904,-0.007368038,9.684672,-3.6718972,-0.19075179,-0.3619368,-5.5612407,-9.8604765
t46,21.459492,13.513737,41.522038,-0.01725926,9.109605,-3.6935081,-0.17778002,-0.35398355,-5.4552627,-9.761821
t47,21.452871,13.439697,41.4146,-0.028187701,9.027297,-3.7168968,-0.20580569,-0.34167868,-5.4645452,-9.8035755
t10,21.837118,14.036894,41.64986,-0.0008325078,9.678797,-3.646098,-0.121974565,-0.33263823,-5.590053,-9.859431
t99,21.729269,13.404451,42.34009,-0.0030510405,9.82415,-3.5828958,-0.20298295,-0.41235986,-5.4913745,-9.751652
t100,21.729311,13.404606,42.340176,-0.003079269,9.824519,-3.582864,-0.20294476,-0.41237053,-5.4913898,-9.751614
t25,21.869837,13.571019,41.790882,-0.012692973,9.312749,-3.6705818,-0.16714679,-0.35602212,-5.499025,-9.827162
t77,22.48504,13.400182,41.88845,-0.04883561,9.72276,-3.687014,-0.24516621,-0.35899186,-5.4882755,-9.833448
t78,22.401276,13.3616905,41.962048,-0.04042487,9.726646,-3.6793404,-0.26025692,-0.3608275,-5.4972024,-9.828439
t54,22.422222,13.26305,41.984467,-0.052062847,9.777598,-3.6892204,-0.22997336,-0.36363855,-5.471853,-9.779408
t55,22.29102,13.16338,41.957577,-0.02269101,9.653201,-3.6814759,-0.256671,-0.3652041,-5.471441,-9.81213
t19,22.40716,13.858643,41.760925,-0.12900825,9.783895,-3.65109,-0.16889243,-0.40363336,-5.4672766,-9.813066
t1,19.594652,19.15566,39.3688,-0.61227316,12.23042,-3.794686,3.2730207,1.1246746,-6.1229343,-9.845216
t2,20.138714,20.879389,33.333546,-1.2882911,13.022045,-3.238189,8.408504,0.50988173,-5.0172877,-8.108013
t27,21.348135,21.83348,29.53502,-1.5979644,13.05171,-2.6291225,11.1463785,-0.26911664,-4.021409,-7.2296395
t81,21.570055,22.02823,28.91365,-1.620436,12.904452,-2.6238842,11.316573,-0.2581411,-3.9541442,-7.2412944
t82,21.673388,21.95572,28.908972,-1.609194,12.858273,-2.625839,11.304847,-0.26362854,-3.9502244,-7.254049
t45,21.511793,21.826607,28.65658,-1.6087154,12.867333,-2.6011233,11.212211,-0.2715431,-3.92276,-7.239713
t91,21.629366,21.908943,28.776625,-1.6388642,12.744355,-2.6261537,11.436587,-0.2703529,-3.917669,-7.207868
t92,21.631414,21.89289,28.76044,-1.6433357,12.7243395,-2.6285198,11.416532,-0.26974446,-3.91586,-7.20933
t71,21.463364,21.6618,28.408144,-1.6719404,12.594204,-2.6703787,11.2081995,-0.19553581,-3.9175363,-7.1065874
t72,21.496212,21.7067,28.417852,-1.6665636,12.614622,-2.6591504,11.276939,-0.20522256,-3.8978379,-7.109147
t59,21.369078,21.59768,28.375948,-1.6474199,12.468731,-2.6541412,11.1150255,-0.21365528,-3.9067943,-7.134408
t28,21.593351,21.794674,28.28509,-1.6343101,12.641861,-2.6772912,11.280423,-0.20757036,-3.92686,-7.195703
t29,21.391706,21.584421,28.657686,-1.6389881,12.732776,-2.651,11.012504,-0.2591927,-3.8927498,-7.170514
t75,21.34244,21.75188,28.318657,-1.6831025,12.606181,-2.683564,11.1240635,-0.2029715,-3.8921902,-7.14116
t76,21.386145,21.730421,28.285933,-1.677297,12.666141,-2.6884942,11.093977,-0.18997808,-3.9085145,-7.1378593
t60,21.339827,21.61127,28.427704,-1.6686198,12.968236,-2.6430604,11.179429,-0.19972125,-3.9312234,-7.0039363
t61,21.349195,21.705435,28.395731,-1.6688728,12.972977,-2.6292968,11.139306,-0.2175589,-3.9194279,-7.0096626
t3,19.841269,21.39013,34.736866,-0.96466714,13.561827,-3.3513634,7.451957,0.84877753,-5.4752502,-8.817313
t95,19.490583,20.904202,33.585667,-0.8483347,13.726992,-3.3340485,7.2380333,0.5273006,-5.343587,-8.498122
t96,19.490892,20.903719,33.573032,-0.84398955,13.725499,-3.3289297,7.222764,0.50293326,-5.342233,-8.499228
t58,19.443243,20.96955,33.724236,-0.84319735,13.581004,-3.3416374,7.1006646,0.4258597,-5.350121,-8.561428
t6,19.398848,20.542149,34.311172,-0.9776617,14.105952,-3.256598,7.137427,0.8586967,-5.3736787,-8.395793
t17,18.936405,20.54808,34.50309,-1.0161899,14.439378,-3.1775784,7.291361,0.47376227,-5.2103105,-8.103218
t23,18.883867,20.300138,34.566746,-1.0912107,13.862647,-3.2348046,6.959598,0.5474155,-5.165309,-8.137378
t24,18.522535,20.716509,34.66248,-1.0521607,14.201772,-3.1167326,7.330645,0.5411756,-5.221651,-8.076282
t18,12.214353,31.47722,39.801876,-0.13682313,17.036758,-5.4736905,-0.8133503,12.192537,-10.623496,-14.085048
t52,12.116285,31.421917,39.24131,-0.13740468,16.69984,-5.438667,-0.7888357,12.507131,-10.672473,-14.037532
t53,12.134604,31.45945,39.199318,-0.13372293,16.666931,-5.4434266,-0.818157,12.599346,-10.709703,-14.071388
t35,11.822469,31.209894,38.63816,-0.31921107,17.085594,-5.6441,-0.94313616,12.439855,-10.509403,-13.634137
t36,12.139889,30.943129,38.25632,-0.29826093,16.812414,-5.707129,-1.0134381,12.43829,-10.49809,-13.750351
t9,11.957398,30.138458,39.743176,-0.3747004,16.350311,-5.794907,-0.8254704,12.783375,-10.491183,-13.712295
t89,-0.10159203,18.806774,50.89367,-2.09951,12.119275,-9.348624,-0.015301414,33.86032,-12.97375,-10.691831
t90,-0.09809568,18.836248,50.867496,-2.0992653,12.120025,-9.3452635,-0.015344353,33.857807,-12.977165,-10.696124
t86,-0.11346375,18.748947,50.856884,-2.0953796,11.97824,-9.350008,-0.020233294,33.859207,-12.963908,-10.703991
t85,-0.11597506,18.765648,50.81843,-2.0959575,12.020904,-9.341484,-0.03203289,33.833084,-12.968318,-10.706996
t8,0.44806734,18.92024,50.427288,-2.0000885,11.811215,-9.23698,0.3880246,33.903763,-13.043022,-10.9957075
t14,-0.051629897,19.210922,49.45145,-2.0816457,11.6824465,-9.020597,0.8324276,34.746895,-13.220828,-10.561237
t15,-0.0398277,19.35832,49.71964,-2.1644676,11.498269,-9.094046,0.70539784,34.914772,-13.241786,-10.674563
t16,-0.004089897,19.125324,49.332966,-2.1180487,11.339618,-9.055236,0.75437933,34.70917,-13.157913,-10.556785
t33,-0.24088351,18.588984,49.59509,-2.1543872,10.351579,-9.179881,1.0111979,35.737617,-13.314499,-10.516935
t56,-0.28078592,18.348866,49.9474,-2.0731037,10.371013,-9.144728,1.1251546,35.768417,-13.336757,-10.48669
t57,-0.31227633,18.47176,50.14908,-2.091377,10.493329,-9.140664,1.1109914,35.861305,-13.381212,-10.48032
t50,-0.32903478,18.49127,49.65955,-2.1465266,10.470271,-9.281424,0.5736588,36.246914,-13.391612,-10.46123
t51,-0.32021368,18.397476,49.71784,-2.1534822,10.438706,-9.306092,0.67264295,36.371605,-13.407704,-10.454425
t64,-0.3050269,18.311834,50.055817,-2.1364667,10.459397,-9.30742,0.86795664,36.473778,-13.442397,-10.521449
t83,-0.29019305,18.387625,50.18118,-2.1684706,10.475097,-9.28623,1.1372632,36.419136,-13.426982,-10.472942
t84,-0.28170106,18.338448,50.08782,-2.156053,10.486453,-9.29755,1.0543666,36.422977,-13.432067,-10.49067
t22,-0.3882534,18.998365,49.766903,-2.1366212,10.432412,-9.222672,-3.501922e-05,35.491657,-13.257297,-10.555589
t30,-0.37897947,18.739185,49.94969,-2.1443727,10.335374,-9.258133,0.110733055,35.570465,-13.251757,-10.520957
t44,-0.42501608,19.04333,49.904327,-2.1065223,10.257866,-9.20414,0.421832,35.88657,-13.346633,-10.475442
t93,-0.42806736,19.093086,49.7668,-2.0812194,10.365377,-9.207049,0.3473206,35.949837,-13.367571,-10.495329
t94,-0.42712244,19.096268,49.738354,-2.0794992,10.338126,-9.210426,0.33008924,35.949142,-13.365959,-10.50125
t34,-0.39067087,19.246273,50.17003,-2.1718056,10.517002,-9.207955,0.32532075,35.59091,-13.310455,-10.474381
t42,2.2493217,19.720875,49.446438,-1.9847592,11.393769,-9.309863,0.5068164,33.532764,-12.998946,-11.501486
t43,2.4186766,19.69454,49.477688,-1.9958222,11.309879,-9.304648,0.5238459,33.38084,-12.992591,-11.54591
t13,1.8726248,19.77599,49.729588,-1.9416245,11.412817,-9.183276,0.28926829,32.625755,-12.833437,-11.416452
