,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,17.488405,8.649904,4.7339916,3.0929935,4.8296323,2.8206847,7.9008627,3.2987332,7.186311,8.969451
Galium_binifolium,17.541485,8.644676,4.6920485,3.134604,4.6407456,2.678069,8.011796,3.1869144,7.346365,9.023766
Galium_concinnum,17.558912,8.511909,4.776698,3.2432976,4.6452312,2.6781292,7.9439535,3.26586,7.280717,9.099855
Galium_propinquum,17.55208,8.640583,4.7127733,3.180064,4.657685,2.7363951,7.95343,3.3422015,7.1664505,9.2191105
Galium_circaezans,17.458584,8.857855,4.4629006,2.9813101,4.71278,2.8484657,8.135321,3.3794937,7.05547,8.888929
Galium_boreale,17.489521,8.745354,4.5771456,3.0684903,4.707786,2.7267544,8.174217,3.459645,7.0546765,8.955396
Galium_tinctorium,17.498135,8.688658,4.505922,3.023197,4.5687847,2.8750224,8.003868,3.1180863,7.3369026,8.903184
Galium_bifolium,17.524132,8.660017,4.5411763,3.125107,4.56602,2.868593,8.114355,3.2061102,7.2053742,8.943525
Galium_album,17.512877,9.706592,3.035088,2.3422773,4.4064837,3.4757447,7.2528315,3.7119741,6.6980944,8.26934
Galium_mexicanum,17.59245,9.763845,3.068035,2.361839,4.362527,3.6033099,7.2420874,3.856054,6.710999,8.296649
Galium_mollugo,17.462336,9.818114,3.0782056,2.4157789,4.4763126,3.5763702,7.3480263,3.7399075,6.6421533,8.358068
Galium_sylvaticum,17.388159,9.85732,2.9879045,2.3602204,4.517764,3.4657586,7.3518834,3.6380725,6.6150937,8.347951
Galium_saxatile,17.444153,9.721113,3.260125,2.4774203,4.525743,3.464811,7.355655,3.7743754,6.613436,8.447229
Galium_parisiense,17.597885,9.588638,3.1883042,2.4416509,4.3432207,3.4385,7.346721,3.679322,6.804311,8.231262
Galium_uliginosum,17.493767,9.750322,3.301561,2.560972,4.4638095,3.5941052,7.471217,3.7734718,6.6787095,8.37206
Galium_triflorum,17.565989,9.643217,3.27853,2.5063193,4.4196296,3.5227509,7.385423,3.768337,6.7368255,8.345841
Cruciata_glabra,17.593554,8.585484,4.647749,3.246795,4.5789695,2.7074134,8.054312,3.298729,7.1962843,9.150408
Crucianella_gilanica,17.605307,8.629826,4.6384115,3.2474482,4.6753774,2.8432903,7.9593325,3.3979855,7.0466394,9.199982
Rubia_cordifolia,17.55652,8.696936,4.510501,3.0887444,4.7254357,2.9910698,7.82728,3.5036824,6.990184,8.951611
Rubia_peregrina,17.53832,8.718239,4.5273166,3.0874376,4.746131,2.9697366,7.8531685,3.4764647,7.010402,8.934322
Coprosma_propinqua,2.8223598,17.346529,7.4697375,6.1868277,2.7270415,2.2189717,4.3984756,6.789543,6.061077,9.12851
Coprosma_repens,3.0886297,17.252977,7.2816634,6.2720795,2.5992582,2.2985604,4.3047957,6.56343,6.115457,8.915088
Coprosma_robusta,2.835654,17.39658,7.3409066,6.129424,2.6973593,2.1550474,4.3814025,6.6778884,5.9901457,8.948994
Coprosma_quadrifida,2.9471529,17.46778,7.323956,6.0591607,2.66487,2.0860229,4.2807803,6.666936,6.138899,9.016818
Coprosma_rhamnoides,2.9274154,17.438755,7.333063,6.0844846,2.5499382,2.1086838,4.3896723,6.5390325,6.1831846,8.992756
Coprosma_foetidissima,3.094633,17.337158,7.281349,6.190525,2.60478,2.2195735,4.2606573,6.604106,6.232843,9.019468
Nertera_dichondrifolia,3.07458,17.278463,7.350792,6.25041,2.5913744,2.2797492,4.3170605,6.6084204,6.219698,9.031432
Opercularia_varia,2.9728043,17.262745,7.3886337,6.2646623,2.6426146,2.291656,4.3894095,6.6413503,6.131195,9.011477
Richardia_stellaris,1.9980409,14.06482,9.346396,9.385707,1.5384687,5.358384,6.8419585,3.0942361,6.385217,7.5763545
Spermacoce_brachystema,1.9229504,14.004121,9.346387,9.439654,1.5573885,5.435491,6.899504,3.0178409,6.380424,7.521814
Spermacoce_leptoloba,2.0145853,14.08024,9.404734,9.455228,1.48483,5.3383713,6.9131756,3.0543675,6.403038,7.5299973
Spermacoce_breviflora,2.0851126,14.105553,9.4182,9.389808,1.4339918,5.258539,6.8366413,3.030213,6.5065193,7.466292
Psychotria_marginata,1.2231065,13.1434,9.356099,9.681133,1.4846808,5.723089,7.129988,2.7177005,6.153017,7.3641315
Psychotria_limonensis,1.1576754,13.028621,9.236909,9.646333,1.6076895,5.7075195,7.263794,2.7891781,6.172462,7.2397857
Psychotria_micrantha,1.1725111,13.136361,9.320986,9.791757,1.4204435,5.7549496,7.089831,2.6977522,6.204176,7.2596607
Psychotria_chagrensis,1.1203412,13.080109,9.341415,9.712995,1.4946787,5.705301,7.1293507,2.7537346,6.254719,7.3510165
Psychotria_brachypoda,1.0877138,13.093195,9.396754,9.722829,1.5269003,5.635356,7.1074266,2.8199685,6.3518543,7.4006767
Psychotria_tenuifolia,1.0659447,13.045821,9.233263,9.698357,1.5481206,5.6694674,7.208515,2.852643,6.3122597,7.2160525
Notopleura_macrophylla,1.291896,13.257391,9.347042,9.681225,1.5170758,5.6616154,7.2017665,2.809031,6.218362,7.3781013
Faramea_occidentalis,1.5462629,13.561275,9.366247,9.64608,1.4614488,5.5640693,7.0405293,2.8637567,6.3134856,7.393696
Tarenna_mollissima,-7.822653,5.78314,6.737295,9.812709,9.667078,4.4453173,4.6279497,9.55362,2.386443,4.481565
Pavetta_australiensis,-7.8025527,5.936959,6.834845,9.698999,9.555083,4.4281044,4.7087326,9.560307,2.3495715,4.4146814
Atractocarpus_sessilis,-7.928331,5.595698,6.5179477,9.750319,10.0985365,4.452377,4.994798,9.783253,2.3159184,4.431983
Rosenbergiodendron_formosum,-7.713362,5.586094,6.4436674,9.7263775,9.93482,4.605528,4.8746986,9.7510805,2.2485268,4.3805428
Randia_hebecarpa,-7.7645245,5.5320377,6.455887,9.814092,10.042622,4.6115193,4.9821362,9.699232,2.2461674,4.466585
Randia_thurberi,-7.781612,5.577132,6.398211,9.827027,10.11566,4.570449,5.021515,9.787952,2.3281825,4.452423
Randia_armata,-7.8556237,5.643607,6.3879514,9.720459,10.085099,4.4513764,4.966954,9.831533,2.4175932,4.466071
Rothmannia_urcelliformis,-7.9471374,5.582863,6.521486,9.675154,9.994895,4.397102,4.8981524,9.693492,2.3175247,4.499485
Gardenia_ovularis,-8.000091,5.650607,6.5812845,9.6037655,9.736476,4.2933407,4.640246,9.5913725,2.3875577,4.4997706
Gardenia_jasminoides,-7.9857864,5.7036963,6.6127815,9.709304,9.691518,4.275692,4.6034074,9.658813,2.4533198,4.378733
Genipa_americana,-7.850125,5.797178,6.6070704,9.611043,9.654294,4.4053555,4.678673,9.5247135,2.3523417,4.4159975
