"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.102839186051954,-0.0875579857958344,0.00107141504491531,-0.135046392698557,0.0212639108017147,-0.00087865531785571,0.000359235869487708,0.00292418146830901,-0.0160458124309459,0.000411868370624967,1.25355999977963e-06,-0.000229932200238049,-3.32719498221813e-05,-5.35605763118519e-06,0.000153530908885248,-5.17186387009155e-06,0.0175791610606315,0.000965361571773281,-0.000210130979967184,-0.14704670990884,-1.41496817157716e-05,2.27774517129537e-07,-8.46151533688197e-16,-1.53789905152536e-05,0.00500249249329476,-1.02924269577585e-05,-3.48474750061438e-06,1.29122643035346e-17,-8.47096797217232e-05,0.0937676426997717,3.9905348551562e-15,4.19791020566514e-05,8.79831082827232e-07,-5.95858032859677e-07,0.000192683748566583,4.23392956464659e-07,-6.75563063331737e-07,1.87048600443431e-14,-1.1702701295888e-14,1.54901401006725e-14,-2.03190715247674e-15,0.230687303865433,0.000166585830283382,4.71691656786004e-05,5.00379998708166e-15,1.57440807300387e-05,5.16359367765894e-15,0,4.18133250687445e-15,2.13651405813061e-15,-6.27304374945198e-15,0.0701037126601176,-0.248598884503058,8.20947937225118e-05,-0.226484084302515,0.319427579315968,0.756220200618985,0.275856900852693,1.24622042140294e-14,-1.13806644208197e-13,-0.000715577104106557,-3.92916185238468e-06,-4.17177624683538e-15,-1.27163933768916e-06,8.32337794526848e-15,3.3616951603171e-15,-0.0279098674176605,-4.36566905354289e-15,2.00865040620792e-15,3.41180255627347e-15,-3.58423948202806e-15,2.01958231179989e-15,-1.0734208024849e-07,2.99247886418987e-06,-1.77306806441551e-06,2.13673149258626e-15,3.17231884574615e-07,-0.00638046087996231,-2.86641986127818e-16,0.00115066861813314,5.99420282919921e-16,-2.36863948839735e-05,-2.36357135014024e-07,-2.79070226348044e-16,1.53765097881869e-15,-4.6794897334831e-08,6.03818974966087e-07,-2.46688431086283e-17,4.47263847954379e-16,-1.17570433104839e-08,1.1010918190818e-15,1.43285844009955e-15,0.000595253043180026,-0.000126310391776774,1.13130952292808e-15,1.23917378351995e-15,2.81271068300039e-15,5.12988536129081e-15,3.68961701328894e-16
"Galium_binifolium",-0.102839186051954,-0.0875579857958346,0.00107141504491549,-0.135046392698558,0.021263910801715,-0.000878655317855414,0.000359235869489512,0.00292418146830884,-0.0160458124309463,0.00041186837062394,1.25356000179432e-06,-0.000229932200238398,-3.32719498210771e-05,-5.3560576281396e-06,0.00015353090888525,-5.17186386909916e-06,0.0175791610606285,0.00096536157177678,-0.000210130979970445,-0.14704670990885,-1.41496817142911e-05,2.27774516524693e-07,3.89281686474065e-16,-1.53789905098104e-05,0.00500249249330073,-1.02924269578722e-05,-3.48474750125466e-06,1.20308486056652e-15,-8.47096797346605e-05,0.0937676426997634,3.265508516614e-15,4.19791020402302e-05,8.79831079296438e-07,-5.95858033235422e-07,0.000192683748568355,4.23392951173879e-07,-6.75563080242896e-07,2.38929489105962e-14,-1.4429640767888e-14,2.36549439279578e-14,7.77548018202558e-15,0.23068730386546,0.000166585830284235,4.71691657062026e-05,-1.1891939329705e-15,1.57440807467491e-05,-1.86503888881288e-15,-1.16759728179285e-15,3.34681451979361e-15,8.35209335126343e-15,-1.07162874771016e-14,0.0701037126600931,-0.24859888450311,8.20947938379997e-05,-0.226484084302314,-0.857100380900193,-0.0135200186246094,0.123272649671839,-1.79474815094319e-14,4.47423996540076e-13,-0.000715577104102546,-3.92916186279106e-06,1.06113785392734e-14,-1.27163934025097e-06,1.97139576700069e-15,-7.36185122267508e-15,-0.0279098674176685,1.99127861154401e-15,-3.6845758167483e-15,-8.20428121936319e-15,5.03973224041662e-15,2.09584381579254e-15,-1.073420597903e-07,2.99247889823548e-06,-1.77306806839771e-06,4.60270812940477e-15,3.1723187365156e-07,-0.0063804608799718,5.0807428445535e-15,0.00115066861816405,9.25400465203195e-16,-2.36863948917397e-05,-2.36357138240898e-07,-6.22885822722883e-15,7.31421154911445e-15,-4.67948995033125e-08,6.03818994866279e-07,-1.19733747409149e-16,3.97752276831116e-15,-1.17570483578649e-08,7.82917981722812e-16,4.35303467925422e-15,0.000595253043192592,-0.000126310391774025,9.24961792886694e-17,4.64100680761329e-15,4.14589039683503e-15,2.57962085796823e-14,5.97393591384998e-15
"Galium_concinnum",-0.102839186051954,-0.0875579857958339,0.00107141504491545,-0.135046392698558,0.0212639108017143,-0.000878655317856039,0.000359235869487443,0.00292418146830905,-0.0160458124309461,0.000411868370624671,1.25355999882451e-06,-0.000229932200238032,-3.32719498240511e-05,-5.35605763274601e-06,0.000153530908885707,-5.1718638705122e-06,0.0175791610606351,0.000965361571768622,-0.000210130979966346,-0.14704670990884,-1.41496817146078e-05,2.27774516083925e-07,-1.98229040958058e-15,-1.53789905112577e-05,0.0050024924932933,-1.02924269577444e-05,-3.48474750136069e-06,1.45522301431965e-15,-8.47096797226229e-05,0.093767642699772,5.90457581179494e-15,4.19791020554244e-05,8.79831083083905e-07,-5.95858029338805e-07,0.000192683748564874,4.23392950576025e-07,-6.7556306890389e-07,1.77463234371186e-14,-1.75617173452774e-14,1.89147627500172e-14,-4.92155067285775e-16,0.230687303865452,0.000166585830284037,4.71691656835242e-05,2.85162027289485e-15,1.57440807232789e-05,9.91538610029755e-15,2.89830964265128e-15,8.09443859135839e-15,-6.81142868305378e-15,2.82542269080768e-15,0.0701037126601122,-0.248598884503222,8.20947936428049e-05,-0.22648408430341,0.365787259095275,-0.647163829872746,0.444273179910106,1.1901013708257e-13,-1.08587857720315e-13,-0.000715577104093882,-3.92916185448632e-06,5.39355527085619e-15,-1.27163934332277e-06,3.93035752788947e-15,-1.11855664704402e-14,-0.0279098674176474,8.30160862835556e-15,-7.46216627361283e-15,-4.0913735935272e-15,5.12062526233627e-15,3.06421452370975e-15,-1.07342072479379e-07,2.99247887998373e-06,-1.77306807197986e-06,-9.06518287933393e-17,3.17231879595332e-07,-0.00638046087997295,-6.02425013430927e-15,0.00115066861813739,1.15965913203429e-15,-2.3686394893921e-05,-2.36357132077373e-07,-3.62024119147343e-15,-1.23087411126519e-14,-4.67948895072295e-08,6.03818968549871e-07,-4.15840085586858e-15,-9.48435005189609e-15,-1.17570580631248e-08,1.07030930548283e-15,-8.50143679158736e-16,0.000595253043171821,-0.000126310391791743,1.86507755407112e-15,-1.28754543606309e-15,4.0498927493937e-15,-8.42693828682989e-15,1.29263324939975e-15
"Galium_propinquum",-0.102839186051954,-0.0875579857958353,0.00107141504491531,-0.135046392698554,0.0212639108017143,-0.000878655317855106,0.000359235869487801,0.00292418146830961,-0.0160458124309448,0.000411868370624775,1.25356000051264e-06,-0.000229932200236578,-3.32719498220577e-05,-5.35605763151e-06,0.00015353090888582,-5.17186387049221e-06,0.017579161060632,0.00096536157177649,-0.000210130979968254,-0.147046709908833,-1.41496817156707e-05,2.27774517681239e-07,-1.54103194699746e-15,-1.5378990511096e-05,0.00500249249329519,-1.02924269586227e-05,-3.48474750149763e-06,2.68410572594303e-16,-8.47096797217908e-05,0.0937676426997677,5.95295411605256e-15,4.1979102057638e-05,8.79831085236242e-07,-5.95858032712755e-07,0.000192683748567043,4.23392955624911e-07,-6.75563057848415e-07,1.94718112281696e-14,-1.54373154534147e-14,1.66988690660201e-14,3.16097052991975e-15,0.230687303865415,0.000166585830288936,4.71691656748251e-05,3.75027398696647e-15,1.57440807296554e-05,-5.14183221124973e-15,3.03544751853753e-15,-1.6296570832849e-15,7.26767882071544e-16,6.40196109612314e-15,0.070103712660111,-0.248598884502963,8.20947937817277e-05,-0.22648408430103,0.171885542488744,-0.0955363521211259,-0.843402730436293,-1.53740323508107e-13,-2.91516328732238e-13,-0.000715577104083319,-3.9291618526231e-06,-3.13905840235305e-14,-1.27163934305845e-06,3.98719586932438e-16,9.49080000482357e-15,-0.0279098674176713,2.04522877606931e-15,-1.24625910333656e-15,-1.72105502692934e-15,1.57381690938731e-15,1.17393419017169e-16,-1.07342068454931e-07,2.99247886045394e-06,-1.77306807995109e-06,-1.01563322698356e-14,3.17231876819447e-07,-0.00638046087995282,-3.08618739848212e-16,0.00115066861812226,-1.63855614929666e-15,-2.3686394876637e-05,-2.36357126025398e-07,-2.52360630003274e-15,4.99785814721368e-15,-4.67949075121123e-08,6.03818973625295e-07,1.41367240612153e-15,8.90716114021507e-15,-1.17570549479174e-08,-3.11485506687724e-15,-9.31236870221371e-15,0.000595253043182449,-0.000126310391767511,1.25598668470018e-16,9.63615980075762e-15,1.10482221483588e-15,2.49409527026874e-15,1.79296687172768e-15
"Galium_circaezans",-0.103302053251336,-0.0881411244404423,0.00108520564183443,-0.139567990888085,0.0220959815951639,-0.000924855239697446,0.000380625556998315,0.00320048949984195,-0.0175853704148948,0.000457006208998813,1.43511586301957e-06,-0.000267488534654169,-4.04464061965688e-05,-6.74114866872065e-06,0.000198935645840181,-6.73000074011113e-06,0.0246736511301939,0.00137097788823145,-0.000299230856319624,-0.222031604098544,-2.1461865504962e-05,3.59156787313842e-07,-5.60319409253533e-16,-2.72688216971504e-05,0.0103334178643148,-2.19284711417988e-05,-8.10746726616681e-06,-9.77952710252073e-17,-0.000269692840792968,0.316068198175714,6.22363289934541e-15,0.000161744195436692,4.02375526336424e-06,-4.23427425661015e-06,0.00243931367372783,7.08620546201168e-06,3.45836068060228e-06,-4.50509954121019e-14,3.18368775729202e-14,-4.23277440031736e-14,-1.12217712972194e-15,-0.538620663512707,-0.000369094108967035,-0.000101335743099256,-7.97734285711923e-15,-1.72834956532216e-05,-4.29842124861555e-16,4.90607943755321e-16,-1.24563146044085e-17,-1.04100059349331e-15,2.22190819141887e-15,-0.0753158423707926,-0.0744514288901988,4.80649423044297e-06,-0.000746013110219754,-8.02136135291676e-15,1.30451205393456e-15,5.29264132520524e-15,7.03644697877443e-16,1.68592019502939e-15,-1.74224377493222e-05,-2.17337623153884e-07,7.69551982496995e-15,-9.35212745198377e-08,1.6775811841117e-15,6.94000949785116e-16,-0.00417512139015227,-3.14607826405399e-15,-4.74920619030406e-16,4.70581201435703e-15,3.01795782434668e-15,2.32084254844852e-15,-2.83825792558955e-08,8.01594028081642e-07,-4.77267107949731e-07,-1.40165576141883e-15,9.26815931766456e-08,-0.00189893227269743,-4.59755119373383e-16,0.00037725279373292,-2.68489604895802e-15,-8.21310913130446e-06,-8.2692093148179e-08,6.54725050420453e-16,-5.74842302615481e-15,-1.71319978260639e-08,2.21772402480606e-07,-3.31855469422209e-17,9.29611265345999e-16,-4.37334442986412e-09,-4.26179511312601e-15,5.08372981710971e-15,0.000242240482792423,-5.31943153224678e-05,1.64368253084739e-14,0.707106781186547,5.57990080122451e-14,8.43401554336558e-14,2.7727724591811e-14
"Galium_boreale",-0.103302053251336,-0.0881411244404423,0.00108520564183398,-0.139567990888085,0.0220959815951641,-0.00092485523969751,0.000380625556998388,0.00320048949984295,-0.0175853704148957,0.000457006208998347,1.43511586274181e-06,-0.000267488534654867,-4.04464061966196e-05,-6.7411486678799e-06,0.000198935645840273,-6.73000074122762e-06,0.0246736511301963,0.00137097788823227,-0.000299230856318877,-0.222031604098542,-2.14618655033545e-05,3.59156786746386e-07,-4.47026151140618e-16,-2.72688216982999e-05,0.0103334178643141,-2.19284711430312e-05,-8.10746726546276e-06,-3.85832413320527e-16,-0.000269692840793291,0.316068198175713,5.68504066683601e-15,0.000161744195438671,4.02375526483209e-06,-4.23427425716527e-06,0.00243931367372975,7.08620546649823e-06,3.45836067960163e-06,-4.30498913187724e-14,3.11787180259729e-14,-4.04345028215615e-14,1.95509127962294e-15,-0.538620663512705,-0.0003690941089701,-0.000101335743097731,-5.82632891943902e-15,-1.72834956522728e-05,-1.94464146034398e-15,2.39049341715929e-16,-1.56173565019839e-15,-1.10589086820113e-15,3.84476576897529e-15,-0.0753158423707906,-0.0744514288902001,4.80649423205419e-06,-0.000746013110228417,-1.16295861829485e-14,2.47024622979097e-15,-5.77489445152679e-15,-2.48081187363713e-15,-8.4011795327297e-16,-1.74224377532426e-05,-2.17337620494538e-07,-4.89007049321589e-15,-9.35212724647484e-08,5.74575942620514e-16,1.80662714917047e-15,-0.00417512139015601,2.59353079183203e-16,1.30026896622784e-15,-6.64688820303521e-15,-2.90753004319151e-15,2.28565499105751e-15,-2.83825705100226e-08,8.01594036245892e-07,-4.77267104775269e-07,2.60523426146194e-15,9.26815967967065e-08,-0.00189893227269242,-1.99477243167151e-15,0.000377252793784467,3.00514787187102e-15,-8.21310911455744e-06,-8.26921016195283e-08,-4.5004692328396e-15,8.92180211946775e-15,-1.71320167554835e-08,2.21772464221708e-07,8.73772776347148e-16,8.51695955560599e-16,-4.37334649653646e-09,4.12176900150864e-15,-2.27669579930089e-15,0.000242240482856741,-5.31943154224807e-05,-1.43425260428389e-14,-0.707106781186549,-4.80630529181426e-14,-7.82287074893896e-14,-2.69861542448496e-14
"Galium_tinctorium",-0.102966061479528,-0.0877177464117964,0.00107518765996068,-0.13627742886903,0.021490155731714,-0.000891179305893124,0.000365025264240196,0.00299840405486529,-0.0164592451316515,0.000423955087876538,1.3018291379891e-06,-0.000239880844602483,-3.51538453795796e-05,-5.71660753413475e-06,0.000165275804010434,-5.57453925205569e-06,0.0193835324668107,0.00106827303915341,-0.000232724453042769,-0.165836070633536,-1.59802807605941e-05,2.60414497998836e-07,-1.68704117151395e-15,-1.82678070618741e-05,0.00626338754474506,-1.30304914574209e-05,-4.55724414721477e-06,1.31582946553738e-15,-0.000125768726324953,0.142761969907112,3.66328904655733e-15,6.79701442785936e-05,1.55017286087589e-06,-1.34442561430756e-06,0.000641071175965557,1.74008471537423e-06,2.42424220821272e-08,1.36148840887867e-14,-5.51140851903013e-15,1.34593511790673e-14,-1.08871362157154e-14,0.123926013264738,9.4024867703196e-05,2.73603326453627e-05,5.43566781360656e-16,1.40264293528788e-05,-6.33969203290903e-15,-1.07206847105711e-15,-7.08341341638986e-15,4.66182027020539e-15,7.24097699052424e-16,0.322669694745234,0.532782687553002,-5.32873984771666e-05,0.0212442852197319,-8.93729534823251e-15,-6.50382525613225e-14,1.35318839467047e-13,-9.56816116323643e-15,-1.25756902365444e-14,-0.000239496590145366,-1.73780330357981e-06,-0.707106781186541,-6.17218145270161e-07,5.14740875025816e-15,1.60961378488071e-14,-0.0168503850751476,-9.21827594804641e-15,3.70061125218332e-15,2.50963224447861e-15,-2.31578070712473e-15,1.38090122321783e-15,-7.59991872457779e-08,2.12608582010237e-06,-1.26136323776228e-06,-6.36532411045074e-15,2.3064986646442e-07,-0.00466179113514211,-6.44822249845345e-16,0.000862337341905416,4.64050650282953e-16,-1.80116728378097e-05,-1.80148841755156e-07,1.17520826502993e-15,-6.84773906231202e-15,-3.60876988712354e-08,4.66043295241083e-07,6.67018307345676e-17,1.1262640222088e-15,-9.10415262496816e-09,2.66083615720101e-15,5.78453095397706e-16,0.000471697530589724,-0.00010097289942083,8.43736606535524e-16,7.54826617270016e-15,5.12145235839731e-15,8.18025128304675e-15,1.05647945217217e-15
"Galium_bifolium",-0.102966061479528,-0.0877177464117963,0.00107518765996078,-0.13627742886903,0.0214901557317129,-0.000891179305893353,0.000365025264240006,0.00299840405486443,-0.0164592451316506,0.000423955087876177,1.3018291385533e-06,-0.000239880844602488,-3.51538453794369e-05,-5.71660753226929e-06,0.000165275804010698,-5.57453925094626e-06,0.0193835324668107,0.00106827303915309,-0.000232724453043988,-0.165836070633536,-1.59802807594419e-05,2.6041449777176e-07,-1.09801442994982e-15,-1.82678070626149e-05,0.00626338754474652,-1.30304914558143e-05,-4.55724414960408e-06,6.27244438775319e-16,-0.000125768726330618,0.142761969907115,5.13129224297829e-15,6.79701442783191e-05,1.55017286067141e-06,-1.34442561140558e-06,0.000641071175971893,1.74008470484e-06,2.42424174112972e-08,1.10079744057457e-14,-6.04392076239907e-15,1.04330285789866e-14,-4.15075549156532e-15,0.123926013264751,9.40248677033216e-05,2.73603326497769e-05,4.87896496762399e-15,1.40264293489645e-05,-4.72042746682374e-15,-7.78524632814355e-16,-6.88587414915019e-15,1.48587072242005e-15,-1.13888588353957e-15,0.322669694745199,0.532782687552999,-5.32873984706198e-05,0.021244285219717,1.05332409461312e-14,-5.9834082133392e-14,9.42683431315317e-14,6.16484064878067e-15,-3.33118014816374e-15,-0.000239496590218161,-1.73780325810236e-06,0.707106781186554,-6.17217916363792e-07,6.67952341472426e-15,-1.17254849656609e-14,-0.0168503850751823,7.1490955149217e-15,2.99095919189918e-15,7.59002833123189e-15,-3.28189915537767e-15,-1.13096396090721e-14,-7.59991785326855e-08,2.12608583213873e-06,-1.26136324079556e-06,7.37212491632354e-15,2.30649872434761e-07,-0.00466179113514998,2.49087276777247e-15,0.000862337341896033,-1.27979940538308e-15,-1.80116728238607e-05,-1.8014883954923e-07,5.24914301140234e-15,1.56626945483393e-15,-3.60876910740442e-08,4.66043304872469e-07,-3.30824301868279e-15,-4.63793682216275e-15,-9.10415489202743e-09,-1.75373556350944e-15,7.36017783959281e-16,0.000471697530590628,-0.000100972899423043,-8.60185027091971e-16,-4.91398727871722e-15,3.99490628774386e-16,1.29483019521874e-15,-1.14606675162572e-16
"Galium_album",-0.105129933014746,-0.0904668550306774,0.00114181363831023,-0.160069471375886,0.0259774115320675,-0.00115596437297842,0.000491713455340842,0.00496153961031002,-0.0274887060378479,0.000774587918754776,3.09989565378144e-06,-0.000673815827113096,-0.000190006981832196,-0.000105612109501922,-0.00312896732504866,8.16047931335536e-05,-0.0576860855426015,-0.0028377463282744,0.000603344994609009,0.284508260713482,2.6730697877686e-05,-3.5927775211674e-07,1.20052515720643e-15,1.66727039596034e-05,-0.00402202451631185,7.902555672667e-06,2.38885472247227e-06,1.91048291030057e-16,4.43625710351292e-05,-0.0474381028857388,-2.96236535364746e-15,-1.98093576931668e-05,-3.86679569064817e-07,2.31721044549859e-07,-6.86958012927932e-05,-1.47137948370678e-07,1.75845206803042e-07,-5.15670992910118e-15,2.04130009694158e-15,-4.95715160918006e-15,-1.55833006575357e-16,-0.048647436220661,-3.44677312055723e-05,-9.64762637903017e-06,-5.43357330633305e-16,-2.31539664618096e-06,-5.02993093250402e-16,1.79995614669243e-16,-5.56885936073692e-16,2.05988298476936e-15,1.95068804789539e-16,-0.00386304119660006,0.00882761642929281,-1.86909066096614e-06,0.00127602613470617,1.91235915991683e-14,-9.61730695081542e-15,9.97465998686664e-15,8.0116468404942e-16,-7.55681265992767e-17,-3.27361644961902e-05,-3.61959549920994e-07,-6.20810636928656e-15,-1.65953324966047e-07,5.30849725403194e-14,1.01926719990715e-14,-0.34857295972091,-1.56047756378346e-14,-2.35367509814835e-15,4.71942270005169e-15,-8.20450492495641e-15,4.02111505377115e-15,8.28211121533725e-09,-2.18226691456903e-07,1.26610041996365e-07,-1.03908029113059e-14,-2.1362754877094e-08,0.0117820010182835,7.16430634121649e-16,0.0252632550565976,-5.77073600583521e-16,-3.30442317332232e-07,-4.08692706663071e-09,-1.11092843888394e-14,1.36642968727082e-14,-1.62512934593589e-09,2.1787686736508e-08,9.72422714310291e-15,-7.53465744621205e-15,-4.91079747727259e-10,1.96453703644798e-15,-5.35141890276353e-15,0.361880141042263,-0.318474962499951,-5.39362120377291e-14,-3.87603309891915e-14,-2.16500891476744e-13,0.707106781186521,8.27804198430121e-14
"Galium_mexicanum",-0.105129933014746,-0.0904668550306775,0.00114181363831024,-0.160069471375886,0.0259774115320675,-0.00115596437297867,0.000491713455340871,0.00496153961030957,-0.0274887060378485,0.000774587918754908,3.09989565449317e-06,-0.00067381582711308,-0.000190006981832235,-0.000105612109501226,-0.00312896732504808,8.16047931331606e-05,-0.0576860855426025,-0.00283774632827373,0.000603344994609424,0.284508260713483,2.67306978777111e-05,-3.59277752328061e-07,1.59158566104569e-15,1.66727039593451e-05,-0.00402202451631136,7.90255567267087e-06,2.38885472203853e-06,-5.2728546930434e-16,4.43625710349072e-05,-0.0474381028857412,-2.32783811958289e-15,-1.98093576930598e-05,-3.86679569112032e-07,2.31721044136041e-07,-6.86958012936079e-05,-1.47137944654937e-07,1.75845204913052e-07,-4.66713967996136e-15,2.16388413073768e-15,-4.17753820496817e-15,-2.57961215076026e-16,-0.0486474362206573,-3.44677312075113e-05,-9.6476263780633e-06,1.7380255122239e-16,-2.3153966467136e-06,-2.06885631948097e-16,-2.01739712516491e-16,-4.17032742981166e-17,6.74776525280217e-16,-5.20245318389008e-16,-0.0038630411965981,0.00882761642929059,-1.8690906617757e-06,0.00127602613470462,-1.36973765663129e-14,2.83106871279415e-15,8.37177549506407e-15,1.48750871056749e-15,-6.51442893499324e-16,-3.27361644980457e-05,-3.61959546670295e-07,-1.28972000926531e-14,-1.65953316543862e-07,4.99720466063464e-14,9.05807896865968e-15,-0.348572959720922,-1.07874228356276e-14,-7.40526033621786e-16,3.65782255889573e-15,1.5217363280704e-15,4.5546018961237e-15,8.28211300168318e-09,-2.18226683389173e-07,1.26610037173822e-07,3.19652779017127e-15,-2.13627522010994e-08,0.0117820010182695,-2.64420215673377e-15,0.0252632550565861,2.98774141662119e-15,-3.30442325382661e-07,-4.08693570151604e-09,-3.33665689389283e-15,5.45029998079055e-15,-1.62513342923841e-09,2.17876624946717e-08,-6.25594959826641e-16,-6.53975771272345e-15,-4.91077158219135e-10,5.78879772097046e-15,-6.12880565481646e-15,0.361880141042242,-0.31847496249982,4.46370118172211e-14,1.2416489787455e-13,2.50588670168217e-13,-0.707106781186575,-1.05707145615295e-13
