,0,1,2,3,4,5,6,7,8,9
t1,7.5419846,0.7897979,3.2040086,0.5949178,-0.10407592,4.8254046,7.271187,4.2951565,3.7809062,-0.87980914
t4,7.6871004,0.9606975,3.1249743,0.6431794,-0.06689581,4.8196664,7.197189,4.4304953,3.7124705,-0.98817044
t71,7.622488,0.95024097,3.1496534,0.6483575,-0.021754488,4.853377,7.1775374,4.418069,3.6919644,-1.0086167
t95,7.582467,0.83680016,3.2804053,0.6628145,0.011206596,4.875926,7.2107835,4.3445883,3.7330856,-1.0050441
t96,7.765783,0.9869048,3.0603743,0.70719856,-0.10131852,4.865165,7.2228127,4.475571,3.7739253,-0.92465097
t24,7.192788,0.8596132,3.498609,0.5556085,0.12321894,4.789089,7.1564026,4.391391,3.455447,-1.4485015
t64,7.2590723,0.9172831,3.5734754,0.4676258,0.12965183,4.814491,7.241306,4.470806,3.5145748,-1.390003
t65,7.176507,0.9049,3.5884445,0.46306413,0.15625864,4.8540487,7.223622,4.4570956,3.4410596,-1.4748694
t34,7.3412175,0.75520575,3.4870977,0.60632205,0.06589564,4.8746214,7.191887,4.428629,3.6329987,-1.2658658
t18,7.276319,0.8964894,3.140293,1.0141858,0.28828382,4.885344,6.83003,4.657764,3.5140367,-1.3652948
t19,7.2245326,0.94099444,3.196609,0.9322688,0.12795474,4.8425384,6.8607025,4.588022,3.429012,-1.4819933
t44,7.2049003,1.0786093,3.2244275,0.81339765,0.13685279,4.951835,6.899747,4.6752963,3.4796398,-1.3740665
t80,6.9429913,1.2188358,3.0787406,0.98709476,0.35523686,4.958407,6.6929502,4.5923276,3.0531673,-1.5783659
t81,6.8673625,1.0833802,3.073478,1.0762736,0.23163009,4.828995,6.7376347,4.624202,3.0388606,-1.8011702
t61,7.0329494,1.0652381,3.1383622,1.0872111,0.2870342,4.8754425,6.6174846,4.738196,3.1756177,-1.7511895
t62,6.973576,1.0452349,3.2064345,1.0048348,0.37502787,4.8930235,6.6858826,4.702647,3.189772,-1.6969048
t23,6.937658,1.0696502,3.1645834,0.9210588,0.23077115,4.958132,6.9432306,4.5539064,3.243018,-1.5561978
t36,6.97056,1.1775529,3.350651,0.7878022,0.39740944,4.890497,6.8585634,4.6798573,3.2801802,-1.5882753
t37,6.912165,1.111698,3.2300813,0.7414989,0.29864648,4.9638762,6.967169,4.5382,3.1176095,-1.6422532
t32,6.8743486,1.1926596,3.3997333,0.7683956,0.39197573,4.7813897,6.8240523,4.687335,3.1807888,-1.7144843
t93,7.1240106,1.1779373,3.1562693,0.6556488,0.32551736,5.111075,6.8986416,4.663148,3.2192605,-1.4668158
t94,7.047497,1.1341954,3.1553957,0.6851171,0.30873755,5.113942,6.9789195,4.5840864,3.2213845,-1.3370886
t39,9.3051405,12.279261,7.997097,1.3229879,5.046383,5.5673347,7.1465254,7.2277217,3.5815759,6.7282405
t52,9.261678,12.297775,8.045999,1.3139888,5.0616803,5.558552,7.1236506,7.256174,3.5844998,6.799686
t53,9.323368,12.352712,7.974209,1.2680715,4.9761024,5.551015,7.1902814,7.1770988,3.5094419,6.7386875
t82,9.301481,12.190306,8.301089,2.0263104,4.397114,6.12567,7.0266786,6.814073,3.0915792,7.065885
t99,9.266518,12.228687,8.343625,2.0382016,4.3822207,6.1286635,6.977441,6.782019,3.0932446,7.1104956
t100,9.338686,12.068062,8.212066,2.1176186,4.304692,6.2735543,7.099748,6.7885523,3.024867,7.0485625
t70,9.4455385,12.110445,8.255351,2.147143,4.120431,6.2667084,7.109354,6.834407,2.8470929,6.9459863
t74,9.292776,12.189657,8.400279,2.2006526,4.2416816,6.258079,6.9965897,6.7506256,2.972525,7.0925508
t75,9.334149,12.069217,8.358688,2.2916977,4.1597514,6.3806148,7.0641103,6.706265,2.916358,7.046675
t56,9.314392,12.147063,8.345367,2.2292714,4.2429113,6.3282895,7.0952444,6.6621747,2.9948156,7.0718093
t9,9.507992,12.358529,8.139664,1.7471131,4.5027776,5.997889,7.2379546,6.8489113,3.1864383,6.760168
t10,9.550806,12.32478,8.172428,1.6433427,4.609407,5.887934,7.2784495,6.9242353,3.2746348,6.75724
t6,9.429322,12.437362,8.06462,1.6358339,4.585151,5.8961654,7.2242684,6.8618617,3.192184,6.791803
t29,10.190912,12.23041,7.98865,0.9593464,4.6385136,5.5408497,7.28954,7.1859055,3.9167864,6.033629
t97,10.233264,12.257406,7.8829813,0.9228793,4.81177,5.4833703,7.4486594,7.302818,3.8560352,6.068401
t98,10.296756,12.303992,8.048239,0.9749632,4.676238,5.55667,7.501309,7.1858487,3.8041253,6.0413575
t66,10.263127,12.180243,8.155251,1.0633407,4.5886602,5.5931883,7.448931,7.054463,3.6907656,5.993529
t67,10.23196,12.226349,8.008621,0.9285558,4.698603,5.5346384,7.48392,7.2978125,3.7896159,6.1013517
t63,10.272362,12.333875,8.11555,1.087764,4.838849,5.532286,7.7962737,7.1840315,3.63007,6.1576715
t87,10.270683,12.396637,8.021509,1.0605003,4.7941985,5.635861,7.7165227,7.2639675,3.773387,6.0836887
t88,10.236614,12.191065,8.000145,1.0430809,4.852583,5.459053,7.650019,7.219448,3.6534495,6.161141
t14,10.092792,12.391881,8.018055,1.1795374,4.7090483,5.752134,7.4365525,7.200807,3.836069,6.162005
t91,10.111916,12.242106,8.166026,1.288032,4.599339,5.721899,7.520806,6.9912167,3.4676244,6.3338027
t92,9.948183,12.292687,8.123293,1.283672,4.7272773,5.659323,7.551387,7.07781,3.4373574,6.491603
t49,10.020382,12.377079,8.132473,1.2291318,4.7742314,5.6683435,7.6466393,7.116448,3.5049648,6.413842
t22,9.984497,12.206286,8.184131,1.2949651,4.7087398,5.614437,7.467194,7.0088997,3.3977315,6.413983
t45,9.005574,12.441962,8.1767,1.2692565,5.1388044,5.499112,6.9719596,7.2260795,3.5953178,7.0896726
t46,9.050215,12.3622,8.018685,1.1569244,5.16135,5.4226527,7.0776615,7.264932,3.5677035,7.232871
t41,9.075067,12.390691,8.04528,1.190228,5.0580683,5.5195055,7.0470576,7.1674495,3.4575746,7.2990465
t89,8.965996,12.503967,8.12421,1.2433379,5.0607214,5.5024242,6.957786,7.137728,3.5008283,7.2320423
t90,9.131863,12.3648,7.9952083,1.3107924,5.0048385,5.610596,7.012786,7.1156106,3.4494286,7.3171434
t57,-2.464054,-2.313866,5.053087,-4.1216803,3.2986567,12.009325,10.577101,7.728365,-1.7491641,0.17419514
t58,-2.374198,-2.394434,4.9489746,-4.1060014,3.4112499,11.990596,10.503064,7.8261333,-1.6752532,0.09311827
t54,-2.3132548,-2.4392126,4.876915,-4.1184697,3.4938188,12.028757,10.477058,7.8945975,-1.6490647,0.04781926
t55,-2.47251,-2.4077072,5.0617576,-4.0509305,3.3057442,11.937032,10.482698,7.7186627,-1.6548265,0.08042494
t35,-2.5448751,-2.3945274,5.111483,-4.1488276,3.2209373,12.04295,10.502305,7.65649,-1.6744088,0.093034044
t50,-2.506423,-2.446235,5.097053,-4.008903,3.3091784,11.894941,10.441738,7.6838155,-1.6135651,0.04231421
t51,-2.4750354,-2.4010072,5.0749097,-3.9355302,3.2965505,11.819869,10.484348,7.7096047,-1.6562538,0.087738924
t3,-2.0072882,0.104514614,5.161602,5.792022,5.242329,3.6483197,4.6351056,7.6857433,6.3130393,4.7167683
t8,-2.0061522,0.103584014,5.140187,5.7622743,5.17061,3.7068934,4.5720897,7.7396846,6.2371745,4.7257724
t76,-1.9990786,0.08245892,5.1210036,5.6271715,5.00521,3.5399427,4.550985,7.8936834,6.1832194,4.7316213
t77,-1.982391,0.05438827,5.1298013,5.6190915,5.066283,3.428545,4.640927,7.7691245,6.2635236,4.678553
t25,-2.0291522,-0.04553026,5.157277,5.7802815,5.223258,3.4912758,4.569691,7.701977,6.153563,4.5600185
t5,-2.061313,0.18785478,5.0684767,5.7615223,5.1635284,3.7925572,4.4721303,7.8084173,6.296866,4.820947
t47,-2.1965916,-0.0041148216,4.909382,5.5548615,4.862768,2.9274955,4.5643687,8.2298155,6.1553917,4.756214
t48,-2.2457309,0.047293086,4.847975,5.4795504,4.806785,2.913948,4.48126,8.182075,6.2138987,4.750926
t78,-2.315119,-0.02904911,4.8570485,5.4110384,4.724354,2.9419277,4.4476495,8.179539,6.104112,4.6688337
t79,-2.2349699,0.047058392,4.878698,5.388842,4.771817,3.1036375,4.313574,7.990555,6.1156144,4.658948
t85,-2.1623144,0.0017277199,4.933227,5.546429,4.939639,2.9054034,4.4847355,8.047962,6.073308,4.544773
t86,-2.1971154,-0.15260121,4.8447943,5.55656,4.879241,2.853075,4.533212,8.064624,6.018243,4.582486
t13,-2.2153203,0.10838978,4.8879986,5.476668,4.845561,3.008601,4.442641,8.105029,6.261961,4.7419353
t30,-2.282287,0.3653401,4.9850836,6.1859317,5.533231,4.639112,4.5702047,7.607094,6.628949,5.0639977
t31,-2.127177,0.2718226,5.1286936,6.1707516,5.688058,4.5854454,4.4967914,7.74936,6.77762,4.980003
t17,-2.1690023,0.34020948,5.0672297,6.251015,5.66761,4.672217,4.5089774,7.7203546,6.7665057,5.0529237
t27,-2.1915295,0.31732774,5.0705643,6.2157793,5.648798,4.6350636,4.508605,7.6948996,6.7407236,5.0258303
t28,-2.2859967,0.31193066,4.990275,6.3316526,5.6124134,4.7417064,4.41065,7.688344,6.7177763,5.032069
t15,-3.5912023,-0.8016292,4.8389874,7.3838115,6.595789,4.7686434,2.5155025,6.469978,7.828505,3.9653428
t16,-3.5990992,-0.8495782,4.786812,7.482821,6.591032,4.8194003,2.4296136,6.4524846,7.8004446,3.8665457
t20,-3.503782,-0.84300554,4.6772714,7.4760146,6.8012047,4.86497,2.4677558,6.518409,7.6767063,3.8219519
t21,-3.5246167,-0.92933977,4.8136573,7.5465846,6.680451,4.933732,2.295488,6.457091,7.86544,3.7379222
t7,-3.8752503,-0.82346076,4.9992323,7.4280796,6.2817125,5.448214,1.7557738,6.658296,8.240103,3.5756652
t38,-4.142414,-0.6592105,5.2677307,7.4266357,5.9783816,5.6894197,1.4479321,6.6697626,8.608293,3.3001084
t68,-4.0579557,-0.6691978,5.34659,7.5757403,5.9437866,5.714431,1.4235318,6.8033605,8.60144,3.3147275
t69,-4.067,-0.7667599,5.2040443,7.4728255,5.99501,5.6834116,1.4623446,6.741624,8.567941,3.3470526
t33,-4.033133,-0.7582688,5.301275,7.494895,5.8472614,5.6398664,1.3914645,6.712151,8.508288,3.464868
t83,-4.157685,-0.7581023,5.1128774,7.355983,5.873806,5.6946974,1.3484963,6.5469217,8.557914,3.408092
t84,-4.0403814,-0.72242934,5.048048,7.4568543,5.892172,5.613904,1.4290676,6.59519,8.4247875,3.5499763
t26,-4.0480046,-0.73298216,5.2111907,7.431125,5.8899903,5.5759525,1.4671217,6.6362042,8.456619,3.4551015
t12,-3.916822,-0.80925685,5.1286745,7.435658,6.118058,5.434723,1.6791086,6.6386566,8.315665,3.5605948
t40,-3.554896,-0.7225537,4.6201916,7.2676,6.970741,5.1270456,2.406795,6.739945,7.635728,3.9495418
t59,-3.6271288,-0.75088626,4.7987037,7.30616,6.926375,5.151508,2.4294744,6.75994,7.7149944,3.9912314
t60,-3.531994,-0.7608607,4.655378,7.3212624,6.9138136,5.073746,2.421092,6.699358,7.6310472,3.9262493
t11,-3.451348,-0.809547,4.794431,7.429874,6.769944,5.166894,2.2643106,6.767667,7.69831,3.8289917
t42,-3.4627542,-0.6997812,4.852637,7.3682003,6.800397,5.221592,2.3908288,6.829588,7.717949,3.894683
t43,-3.3903744,-0.6405963,4.810392,7.3737183,6.8395324,5.271339,2.4021604,6.8672137,7.753142,3.8468637
t72,-3.627465,-1.005633,4.955604,7.4918838,6.78838,5.0556135,2.2148895,6.6119514,7.962941,3.8324025
t73,-3.4169037,-0.98296183,4.984339,7.5949,6.778158,5.0816107,2.2899094,6.6791253,7.853999,3.7186809
t2,-3.4680672,-0.85502726,4.943856,7.4827657,6.484163,5.149864,2.153593,6.7314367,7.78618,3.760698
