accepted_species,estimate
t37,-1.8736218
t141,-1.977358
t142,-1.9241349
t138,-1.9241349
t72,-1.9241349
t67,-1.9093548
t60,-1.8503214
t34,-1.9241349
t11,-0.041348673
t100,-1.3611257
t28,-0.19787459
t112,-1.280355
t127,-1.3048024
t144,-1.2989334
t145,-1.3232636
