"","t34","t89","t90","t85","t52","t81","t82","t46","t47","t41","t42","t33","t54","t9","t36","t37","t20","t83","t84","t80","t77","t43","t60","t61","t49","t94","t99","t100","t1","t45","t50","t75","t76","t48","t65","t66","t26","t24","t16","t12","t67","t68","t87","t88","t22","t91","t92","t5","t53","t29","t30","t64","t14","t15","t3","t4","t38","t86","t18","t31","t59","t62","t63","t73","t74","t17","t2","t25","t93","t97","t98","t39","t51","t78","t79","t95","t96","t40","t6","t7","t23","t13","t55","t56","t32","t19","t21","t71","t72","t35","t57","t58","t27","t28","t8","t10","t11","t44","t69","t70"
"t34",0,0.161835308075,0.161835308075,0.16183530808,0.16183530808,0.33867666519,0.33867666519,0.33867666518,0.33867666518,0.33867666519,0.33867666519,0.33867666518,0.50090428623,0.75797028764,0.75797028763,0.75797028763,0.75797028764,0.7579702876288,0.7579702876288,0.7579702876238,0.7579702876289,0.7579702876289,0.7579702876189,0.7579702876189,0.75797028763,0.757970287632,0.757970287632,0.757970287632,0.95615909419,0.956159094148,0.956159094151,0.956159094151,0.956159094151,0.956159094145,0.956159094145,0.956159094145,0.956159094145,0.956159094148,0.95615909411,0.95615909412,0.95615909415,0.95615909415,0.95615909416,0.95615909416,0.95615909419,0.95615909417,0.95615909417,0.956159094191,0.956159094201,0.956159094189,0.956159094189,0.956159094191,0.956159094161,0.956159094161,0.95615909413,0.95615909413,0.95615909407,0.95615909407,0.95615909403,0.956159094147,0.956159094157,0.956159094158,0.956159094158,0.956159094127,0.956159094127,0.956159094177,1.681244570321,1.681244570359,1.681244570365,1.681244570365,1.681244570365,1.681244570359,1.681244570379,1.681244570339,1.681244570339,1.681244570337,1.681244570337,1.681244570339,1.681244570331,1.681244570331,1.681244570371,1.681244570371,1.681244570321,1.681244570321,1.681244570331,1.681244570331,1.681244570322,1.681244570332,1.681244570332,1.68124457037,1.681244570361,1.681244570361,1.681244570331,1.681244570331,1.681244570351,1.681244570351,1.681244570351,1.68124457029,1.68124457029,1.68124457029
"t89",0.161835308075,0,0.02476856022,0.034584130035,0.101788374115,0.338676665185,0.338676665185,0.338676665175,0.338676665175,0.338676665185,0.338676665185,0.338676665175,0.500904286225,0.757970287635,0.757970287625,0.757970287625,0.757970287635,0.7579702876238,0.7579702876238,0.7579702876188,0.7579702876239,0.7579702876239,0.7579702876139,0.7579702876139,0.757970287625,0.757970287627,0.757970287627,0.757970287627,0.956159094185,0.956159094143,0.956159094146,0.956159094146,0.956159094146,0.95615909414,0.95615909414,0.95615909414,0.95615909414,0.956159094143,0.956159094105,0.956159094115,0.956159094145,0.956159094145,0.956159094155,0.956159094155,0.956159094185,0.956159094165,0.956159094165,0.956159094186,0.956159094196,0.956159094184,0.956159094184,0.956159094186,0.956159094156,0.956159094156,0.956159094125,0.956159094125,0.956159094065,0.956159094065,0.956159094025,0.956159094142,0.956159094152,0.956159094153,0.956159094153,0.956159094122,0.956159094122,0.956159094172,1.681244570316,1.681244570354,1.68124457036,1.68124457036,1.68124457036,1.681244570354,1.681244570374,1.681244570334,1.681244570334,1.681244570332,1.681244570332,1.681244570334,1.681244570326,1.681244570326,1.681244570366,1.681244570366,1.681244570316,1.681244570316,1.681244570326,1.681244570326,1.681244570317,1.681244570327,1.681244570327,1.681244570365,1.681244570356,1.681244570356,1.681244570326,1.681244570326,1.681244570346,1.681244570346,1.681244570346,1.681244570285,1.681244570285,1.681244570285
"t90",0.161835308075,0.02476856022,0,0.034584130035,0.101788374115,0.338676665185,0.338676665185,0.338676665175,0.338676665175,0.338676665185,0.338676665185,0.338676665175,0.500904286225,0.757970287635,0.757970287625,0.757970287625,0.757970287635,0.7579702876238,0.7579702876238,0.7579702876188,0.7579702876239,0.7579702876239,0.7579702876139,0.7579702876139,0.757970287625,0.757970287627,0.757970287627,0.757970287627,0.956159094185,0.956159094143,0.956159094146,0.956159094146,0.956159094146,0.95615909414,0.95615909414,0.95615909414,0.95615909414,0.956159094143,0.956159094105,0.956159094115,0.956159094145,0.956159094145,0.956159094155,0.956159094155,0.956159094185,0.956159094165,0.956159094165,0.956159094186,0.956159094196,0.956159094184,0.956159094184,0.956159094186,0.956159094156,0.956159094156,0.956159094125,0.956159094125,0.956159094065,0.956159094065,0.956159094025,0.956159094142,0.956159094152,0.956159094153,0.956159094153,0.956159094122,0.956159094122,0.956159094172,1.681244570316,1.681244570354,1.68124457036,1.68124457036,1.68124457036,1.681244570354,1.681244570374,1.681244570334,1.681244570334,1.681244570332,1.681244570332,1.681244570334,1.681244570326,1.681244570326,1.681244570366,1.681244570366,1.681244570316,1.681244570316,1.681244570326,1.681244570326,1.681244570317,1.681244570327,1.681244570327,1.681244570365,1.681244570356,1.681244570356,1.681244570326,1.681244570326,1.681244570346,1.681244570346,1.681244570346,1.681244570285,1.681244570285,1.681244570285
"t85",0.16183530808,0.034584130035,0.034584130035,0,0.10178837412,0.33867666519,0.33867666519,0.33867666518,0.33867666518,0.33867666519,0.33867666519,0.33867666518,0.50090428623,0.75797028764,0.75797028763,0.75797028763,0.75797028764,0.7579702876288,0.7579702876288,0.7579702876238,0.7579702876289,0.7579702876289,0.7579702876189,0.7579702876189,0.75797028763,0.757970287632,0.757970287632,0.757970287632,0.95615909419,0.956159094148,0.956159094151,0.956159094151,0.956159094151,0.956159094145,0.956159094145,0.956159094145,0.956159094145,0.956159094148,0.95615909411,0.95615909412,0.95615909415,0.95615909415,0.95615909416,0.95615909416,0.95615909419,0.95615909417,0.95615909417,0.956159094191,0.956159094201,0.956159094189,0.956159094189,0.956159094191,0.956159094161,0.956159094161,0.95615909413,0.95615909413,0.95615909407,0.95615909407,0.95615909403,0.956159094147,0.956159094157,0.956159094158,0.956159094158,0.956159094127,0.956159094127,0.956159094177,1.681244570321,1.681244570359,1.681244570365,1.681244570365,1.681244570365,1.681244570359,1.681244570379,1.681244570339,1.681244570339,1.681244570337,1.681244570337,1.681244570339,1.681244570331,1.681244570331,1.681244570371,1.681244570371,1.681244570321,1.681244570321,1.681244570331,1.681244570331,1.681244570322,1.681244570332,1.681244570332,1.68124457037,1.681244570361,1.681244570361,1.681244570331,1.681244570331,1.681244570351,1.681244570351,1.681244570351,1.68124457029,1.68124457029,1.68124457029
"t52",0.16183530808,0.101788374115,0.101788374115,0.10178837412,0,0.33867666519,0.33867666519,0.33867666518,0.33867666518,0.33867666519,0.33867666519,0.33867666518,0.50090428623,0.75797028764,0.75797028763,0.75797028763,0.75797028764,0.7579702876288,0.7579702876288,0.7579702876238,0.7579702876289,0.7579702876289,0.7579702876189,0.7579702876189,0.75797028763,0.757970287632,0.757970287632,0.757970287632,0.95615909419,0.956159094148,0.956159094151,0.956159094151,0.956159094151,0.956159094145,0.956159094145,0.956159094145,0.956159094145,0.956159094148,0.95615909411,0.95615909412,0.95615909415,0.95615909415,0.95615909416,0.95615909416,0.95615909419,0.95615909417,0.95615909417,0.956159094191,0.956159094201,0.956159094189,0.956159094189,0.956159094191,0.956159094161,0.956159094161,0.95615909413,0.95615909413,0.95615909407,0.95615909407,0.95615909403,0.956159094147,0.956159094157,0.956159094158,0.956159094158,0.956159094127,0.956159094127,0.956159094177,1.681244570321,1.681244570359,1.681244570365,1.681244570365,1.681244570365,1.681244570359,1.681244570379,1.681244570339,1.681244570339,1.681244570337,1.681244570337,1.681244570339,1.681244570331,1.681244570331,1.681244570371,1.681244570371,1.681244570321,1.681244570321,1.681244570331,1.681244570331,1.681244570322,1.681244570332,1.681244570332,1.68124457037,1.681244570361,1.681244570361,1.681244570331,1.681244570331,1.681244570351,1.681244570351,1.681244570351,1.68124457029,1.68124457029,1.68124457029
"t81",0.33867666519,0.338676665185,0.338676665185,0.33867666519,0.33867666519,0,0.04239310616,0.13806410657,0.13806410657,0.23699152368,0.23699152368,0.23699152367,0.50090428624,0.75797028765,0.75797028764,0.75797028764,0.75797028765,0.7579702876388,0.7579702876388,0.7579702876338,0.7579702876389,0.7579702876389,0.7579702876289,0.7579702876289,0.75797028764,0.757970287642,0.757970287642,0.757970287642,0.9561590942,0.956159094158,0.956159094161,0.956159094161,0.956159094161,0.956159094155,0.956159094155,0.956159094155,0.956159094155,0.956159094158,0.95615909412,0.95615909413,0.95615909416,0.95615909416,0.95615909417,0.95615909417,0.9561590942,0.95615909418,0.95615909418,0.956159094201,0.956159094211,0.956159094199,0.956159094199,0.956159094201,0.956159094171,0.956159094171,0.95615909414,0.95615909414,0.95615909408,0.95615909408,0.95615909404,0.956159094157,0.956159094167,0.956159094168,0.956159094168,0.956159094137,0.956159094137,0.956159094187,1.681244570331,1.681244570369,1.681244570375,1.681244570375,1.681244570375,1.681244570369,1.681244570389,1.681244570349,1.681244570349,1.681244570347,1.681244570347,1.681244570349,1.681244570341,1.681244570341,1.681244570381,1.681244570381,1.681244570331,1.681244570331,1.681244570341,1.681244570341,1.681244570332,1.681244570342,1.681244570342,1.68124457038,1.681244570371,1.681244570371,1.681244570341,1.681244570341,1.681244570361,1.681244570361,1.681244570361,1.6812445703,1.6812445703,1.6812445703
"t82",0.33867666519,0.338676665185,0.338676665185,0.33867666519,0.33867666519,0.04239310616,0,0.13806410657,0.13806410657,0.23699152368,0.23699152368,0.23699152367,0.50090428624,0.75797028765,0.75797028764,0.75797028764,0.75797028765,0.7579702876388,0.7579702876388,0.7579702876338,0.7579702876389,0.7579702876389,0.7579702876289,0.7579702876289,0.75797028764,0.757970287642,0.757970287642,0.757970287642,0.9561590942,0.956159094158,0.956159094161,0.956159094161,0.956159094161,0.956159094155,0.956159094155,0.956159094155,0.956159094155,0.956159094158,0.95615909412,0.95615909413,0.95615909416,0.95615909416,0.95615909417,0.95615909417,0.9561590942,0.95615909418,0.95615909418,0.956159094201,0.956159094211,0.956159094199,0.956159094199,0.956159094201,0.956159094171,0.956159094171,0.95615909414,0.95615909414,0.95615909408,0.95615909408,0.95615909404,0.956159094157,0.956159094167,0.956159094168,0.956159094168,0.956159094137,0.956159094137,0.956159094187,1.681244570331,1.681244570369,1.681244570375,1.681244570375,1.681244570375,1.681244570369,1.681244570389,1.681244570349,1.681244570349,1.681244570347,1.681244570347,1.681244570349,1.681244570341,1.681244570341,1.681244570381,1.681244570381,1.681244570331,1.681244570331,1.681244570341,1.681244570341,1.681244570332,1.681244570342,1.681244570342,1.68124457038,1.681244570371,1.681244570371,1.681244570341,1.681244570341,1.681244570361,1.681244570361,1.681244570361,1.6812445703,1.6812445703,1.6812445703
"t46",0.33867666518,0.338676665175,0.338676665175,0.33867666518,0.33867666518,0.13806410657,0.13806410657,0,0.11589991972,0.23699152367,0.23699152367,0.23699152366,0.50090428623,0.75797028764,0.75797028763,0.75797028763,0.75797028764,0.7579702876288,0.7579702876288,0.7579702876238,0.7579702876289,0.7579702876289,0.7579702876189,0.7579702876189,0.75797028763,0.757970287632,0.757970287632,0.757970287632,0.95615909419,0.956159094148,0.956159094151,0.956159094151,0.956159094151,0.956159094145,0.956159094145,0.956159094145,0.956159094145,0.956159094148,0.95615909411,0.95615909412,0.95615909415,0.95615909415,0.95615909416,0.95615909416,0.95615909419,0.95615909417,0.95615909417,0.956159094191,0.956159094201,0.956159094189,0.956159094189,0.956159094191,0.956159094161,0.956159094161,0.95615909413,0.95615909413,0.95615909407,0.95615909407,0.95615909403,0.956159094147,0.956159094157,0.956159094158,0.956159094158,0.956159094127,0.956159094127,0.956159094177,1.681244570321,1.681244570359,1.681244570365,1.681244570365,1.681244570365,1.681244570359,1.681244570379,1.681244570339,1.681244570339,1.681244570337,1.681244570337,1.681244570339,1.681244570331,1.681244570331,1.681244570371,1.681244570371,1.681244570321,1.681244570321,1.681244570331,1.681244570331,1.681244570322,1.681244570332,1.681244570332,1.68124457037,1.681244570361,1.681244570361,1.681244570331,1.681244570331,1.681244570351,1.681244570351,1.681244570351,1.68124457029,1.68124457029,1.68124457029
"t47",0.33867666518,0.338676665175,0.338676665175,0.33867666518,0.33867666518,0.13806410657,0.13806410657,0.11589991972,0,0.23699152367,0.23699152367,0.23699152366,0.50090428623,0.75797028764,0.75797028763,0.75797028763,0.75797028764,0.7579702876288,0.7579702876288,0.7579702876238,0.7579702876289,0.7579702876289,0.7579702876189,0.7579702876189,0.75797028763,0.757970287632,0.757970287632,0.757970287632,0.95615909419,0.956159094148,0.956159094151,0.956159094151,0.956159094151,0.956159094145,0.956159094145,0.956159094145,0.956159094145,0.956159094148,0.95615909411,0.95615909412,0.95615909415,0.95615909415,0.95615909416,0.95615909416,0.95615909419,0.95615909417,0.95615909417,0.956159094191,0.956159094201,0.956159094189,0.956159094189,0.956159094191,0.956159094161,0.956159094161,0.95615909413,0.95615909413,0.95615909407,0.95615909407,0.95615909403,0.956159094147,0.956159094157,0.956159094158,0.956159094158,0.956159094127,0.956159094127,0.956159094177,1.681244570321,1.681244570359,1.681244570365,1.681244570365,1.681244570365,1.681244570359,1.681244570379,1.681244570339,1.681244570339,1.681244570337,1.681244570337,1.681244570339,1.681244570331,1.681244570331,1.681244570371,1.681244570371,1.681244570321,1.681244570321,1.681244570331,1.681244570331,1.681244570322,1.681244570332,1.681244570332,1.68124457037,1.681244570361,1.681244570361,1.681244570331,1.681244570331,1.681244570351,1.681244570351,1.681244570351,1.68124457029,1.68124457029,1.68124457029
"t41",0.33867666519,0.338676665185,0.338676665185,0.33867666519,0.33867666519,0.23699152368,0.23699152368,0.23699152367,0.23699152367,0,0.12638551754,0.19581270475,0.50090428624,0.75797028765,0.75797028764,0.75797028764,0.75797028765,0.7579702876388,0.7579702876388,0.7579702876338,0.7579702876389,0.7579702876389,0.7579702876289,0.7579702876289,0.75797028764,0.757970287642,0.757970287642,0.757970287642,0.9561590942,0.956159094158,0.956159094161,0.956159094161,0.956159094161,0.956159094155,0.956159094155,0.956159094155,0.956159094155,0.956159094158,0.95615909412,0.95615909413,0.95615909416,0.95615909416,0.95615909417,0.95615909417,0.9561590942,0.95615909418,0.95615909418,0.956159094201,0.956159094211,0.956159094199,0.956159094199,0.956159094201,0.956159094171,0.956159094171,0.95615909414,0.95615909414,0.95615909408,0.95615909408,0.95615909404,0.956159094157,0.956159094167,0.956159094168,0.956159094168,0.956159094137,0.956159094137,0.956159094187,1.681244570331,1.681244570369,1.681244570375,1.681244570375,1.681244570375,1.681244570369,1.681244570389,1.681244570349,1.681244570349,1.681244570347,1.681244570347,1.681244570349,1.681244570341,1.681244570341,1.681244570381,1.681244570381,1.681244570331,1.681244570331,1.681244570341,1.681244570341,1.681244570332,1.681244570342,1.681244570342,1.68124457038,1.681244570371,1.681244570371,1.681244570341,1.681244570341,1.681244570361,1.681244570361,1.681244570361,1.6812445703,1.6812445703,1.6812445703
