"accepted_species","estimate"
"t74",-0.385969038241936
"t96",1.44957826610219
"t57",0.207851889473683
"t3",-0.204114578228806
"t30",-0.664201326497464
"t53",-1.15861730445354
"t18",-0.190591468503369
"t29",-1.11678521519941
"t33",-1.33763309199767
"t64",-1.09013918807848
