"accepted_species","estimate"
"t135",-0.686867881505409
"t45",-0.266985746415384
"t109",-0.637565146059081
"t153",-0.651718411545186
"t90",-0.662360436117628
"t140",0.61209169138496
"t6",1.25835360507662
"t115",-0.310692609067516
"t160",-0.874743444855777
"t53",-0.572315814791148
"t154",-1.10171748532665
"t155",-1.10171748532665
"t147",-1.21161270127593
"t139",-1.17728624124129
"t56",0.180927220530265
"t8",0.746265271698836
