"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Ditrichanthus_seemannii",-0.0465689104153738,0.0181722665605635,0.0220623633594271,-0.0231622532463607,0.14031675743565,0.0628171090632602,0.153848468350446,-0.00966670392512347,0.01772670886704,-0.0377194641249825,0.113773455158837,-0.00138939351856227,0.154011336305151,0.918976747252716,-0.063999732000425,0.202942339823993,-0.00311524766659425,-0.0105666890376932,-0.0194199659351955,0.0990553367695547,-0.0201442867828585,-0.0102971164284514,1.28020252341429e-16,-3.02293484748307e-17,4.07819013190797e-17,7.78638457323756e-17,-1.08349339078623e-15,1.67742221259958e-16,-6.71772486799076e-17,-0.000806546222181161,0.000144803678423665,-0.00485470797935504,-5.08878392754739e-05,-2.97917900357367e-05,0.00474209742561401,6.59388915888074e-06,1.3276539367244e-16,9.78493387522143e-06,1.76548153216479e-16,-9.52376275988215e-05,-0.000467391303268173,-0.000197323231682039,-4.59761406146854e-06,0.000566028006201978,-1.37078663390475e-16,1.70553587545807e-05,0.00248303127982879,-4.18650940111882e-05,-8.55811190716303e-17,1.33570118797447e-16,0.00106968858545312,-0.000596977382545407,-8.67228301796128e-06,9.30495732330608e-18,8.0705772293417e-17,-7.6376436904448e-16,7.71315900455075e-05,2.53001889771704e-05,0.000443963935420604,-0.000408391447311347,-1.19449939843289e-06,-1.89805348018041e-16,3.64954199635048e-16,0,0,0,0,-1.59357328173891e-16,-1.41611723505822e-16,6.93147454491398e-17,-1.09136249138154e-06,-0.000138620966287882,1.09689343425602e-05,5.98033641366326e-06,6.38354784627064e-16,-8.71607602128102e-16,0,5.72083237957808e-16,2.85398662609437e-16,-1.37619362621231e-16,-2.45248478714399e-16,1.72608126657074e-16,-1.17934151531565e-16,3.98114034090783e-16,-1.94250331214626e-16,-1.82616592251715e-16,3.55203929027103e-16,1.48651018790616e-16,-1.31006839961904e-16,-3.20685716770315e-16,-4.80557270206442e-16,-4.06562193589213e-16,5.16725709625638e-16,1.12634356594679e-16,-2.3612935720897e-06,-6.38823204506251e-16,-1.71556967397853e-17,4.14402553014648e-16,-6.26934826395939e-16
"Galium_papillosum",-0.0984816805913121,-0.117676095324564,-0.0168697058247688,-0.238792889693032,-0.0713890381165939,-0.0290086026714812,-0.0779974833789237,-0.0971063512515085,0.00530267665175131,-0.108932473813507,-0.00240215225979774,1.07509695840673e-06,-0.0001752952730296,-0.00155603224999057,0.00012615002055823,0.00998702196866736,-2.76301756872135e-06,-1.78315663086461e-05,-6.76013136485252e-05,0.000583959097914852,-0.0336951333787359,0.0180557267812155,-4.19447860475311e-16,-1.50528685256896e-15,-6.27668206379603e-16,2.67064827625414e-16,7.87795774593564e-16,-1.03141014637873e-15,-7.45759690635372e-16,-9.85862797995885e-06,9.35282860742398e-06,-0.0392950148515075,4.98516804179371e-06,6.77698171961934e-07,-5.75462672995864e-05,-7.87348958499804e-08,4.50762415242725e-16,-9.77918962496642e-08,1.75154525813006e-15,-0.0101156875894328,-0.000202180519572642,-6.5999090799095e-07,-2.00621409645036e-08,3.39096665235493e-06,-3.82373457822135e-15,1.15945639854294e-07,2.38641580600635e-05,-4.14234163757279e-07,-6.51599984507913e-15,1.1083007786179e-15,2.03888019522267e-05,-0.00322003414894722,-1.38253326140408e-07,-9.06610402261874e-17,-7.39815574706553e-16,1.75703742370115e-15,3.63309301828661e-06,1.7883165699707e-06,0.125829247743262,5.01517934943497e-06,9.58537734456663e-09,-1.93458686135016e-14,1.27637191134365e-14,-1.58472068757638e-14,-2.20589294985099e-15,2.19714682515324e-14,-1.03684995579741e-14,-3.90762022826723e-16,7.77227055504778e-14,3.9265404723078e-15,-1.56052073816216e-09,-7.14386334596157e-07,7.61355718865356e-08,0.152998852375841,0.257342483362729,0.341493308592606,0.36197836952883,-0.3194149341725,-0.646093073478956,-1.46287502838525e-12,-9.37695613749786e-13,3.12442947228955e-14,-1.10508065517419e-14,-4.4096110383689e-14,2.66272395729687e-14,-3.99317253186138e-16,-1.61196305209934e-14,8.66914474935146e-15,2.22608131482072e-15,-1.82880049649931e-15,-4.30907365089728e-15,-6.79239665319467e-15,-2.88331330259811e-15,-2.64603202702636e-15,-3.35044911560661e-08,2.15250201105336e-15,-1.73517709536058e-15,-6.20763121164588e-15,-7.47941995561219e-16
"Galium_qaradaghense",-0.0984816805913102,-0.117676095324564,-0.0168697058247684,-0.238792889693032,-0.0713890381165912,-0.0290086026714802,-0.0779974833789208,-0.0971063512515083,0.00530267665175214,-0.108932473813505,-0.00240215225979744,1.07509695941733e-06,-0.000175295273029705,-0.00155603224999146,0.00012615002055739,0.00998702196866371,-2.76301756552578e-06,-1.78315663098422e-05,-6.76013136484853e-05,0.000583959097913117,-0.033695133378734,0.0180557267812147,-4.78160286882151e-16,1.70876220114533e-16,4.06757095641087e-16,6.67702497608749e-16,-5.12698846523951e-16,2.35989836990722e-16,1.67303607845576e-16,-9.85862797796194e-06,9.35282860782251e-06,-0.0392950148515092,4.98516804480099e-06,6.77698168364823e-07,-5.75462673005526e-05,-7.87348985928503e-08,-1.2204368950446e-16,-9.77918984273106e-08,-1.02615263371084e-15,-0.0101156875894295,-0.00020218051957222,-6.59990918286235e-07,-2.00621382636519e-08,3.39096666206358e-06,-2.37208648538802e-15,1.15945641029794e-07,2.38641580470636e-05,-4.14234163723224e-07,2.74371222426711e-15,-1.2848663558944e-15,2.03888019275566e-05,-0.00322003414896074,-1.38253326746261e-07,-1.01822825314161e-15,5.02973531000371e-15,3.76102676504354e-15,3.63309302363037e-06,1.78831655584625e-06,0.125829247743287,5.01517934166831e-06,9.5853656239993e-09,1.00737474157866e-14,-8.6369753350783e-15,9.62334730387663e-15,1.2588743719904e-14,7.50927181381758e-15,-5.29763974719776e-16,-2.11379587233143e-15,-1.74898664235576e-14,6.38122336839722e-16,-1.56049673386169e-09,-7.14386340121342e-07,7.61355490628377e-08,0.1529988523761,0.141608772265717,0.369414846279323,0.245225793620554,-0.217539292461907,0.754555449703702,1.13849072245656e-12,3.11041686979342e-13,-6.54106092692359e-14,-5.03844076872601e-15,1.22224627183815e-14,-1.21689620573822e-14,-4.49783785464482e-15,2.9318920118679e-15,6.73851259776121e-15,-1.44514909896613e-15,-3.63515905085221e-16,-3.07504623762228e-15,-1.93688025924679e-15,-7.01522983334531e-16,2.3664401039975e-15,-3.35045061811558e-08,-2.53665220411475e-15,-3.07165251288526e-16,1.40127013222879e-15,-2.90486003498877e-16
"Galium_ferrugineum",-0.0984816805913105,-0.117676095324563,-0.0168697058247692,-0.238792889693031,-0.071389038116594,-0.0290086026714808,-0.0779974833789232,-0.0971063512515081,0.00530267665175203,-0.108932473813504,-0.00240215225979747,1.07509696006098e-06,-0.000175295273028744,-0.00155603224998951,0.000126150020557845,0.00998702196866463,-2.76301756660551e-06,-1.78315663074651e-05,-6.76013136497158e-05,0.000583959097913048,-0.0336951333787325,0.018055726781214,-4.29221633866472e-16,3.96397872859387e-16,-6.266458190662e-16,3.18568513850586e-16,-1.04908050194623e-15,-1.40630475652897e-16,-1.29792192754654e-16,-9.85862798037108e-06,9.35282860695641e-06,-0.0392950148515121,4.98516804447022e-06,6.77698169249031e-07,-5.75462672997207e-05,-7.87349009267106e-08,2.61580515618834e-16,-9.77918979570614e-08,-8.43513623109881e-17,-0.0101156875894335,-0.000202180519569714,-6.59990916170405e-07,-2.00621374840062e-08,3.39096666146528e-06,5.14137614963683e-16,1.15945642971384e-07,2.38641580527533e-05,-4.14234162268267e-07,8.68257449804582e-16,1.0858477495959e-15,2.03888019393814e-05,-0.00322003414895682,-1.38253339449917e-07,-7.92505570651048e-16,1.28530217582567e-15,-5.60338760642841e-15,3.63309302704746e-06,1.78831655773557e-06,0.1258292477433,5.01517932396809e-06,9.58535411031585e-09,-2.21458704512037e-15,-1.16385830349749e-14,-2.5305264846648e-14,-2.29416120042684e-15,1.17307658755317e-14,2.64345573889416e-14,-3.17062807274333e-14,-2.33488443033745e-14,-7.8815006199621e-15,-1.56050699245239e-09,-7.14386374425367e-07,7.61356780578966e-08,0.152998852376093,-0.901222665116222,0.0995681250283462,-0.0671481044817356,-0.00935794807670501,-0.0813682405171013,4.09739831815271e-13,-8.71237104844973e-14,2.37870020398733e-15,1.13638684547177e-14,7.74173367523354e-15,-1.22986365299005e-14,-2.38588828930223e-15,3.50292045547198e-15,-2.44064485884937e-15,6.17389136380075e-15,-2.88694807323975e-15,-3.62190991876308e-15,-6.19261514667253e-15,-1.96154415327608e-17,1.21391721906714e-15,-3.35044806625848e-08,-1.67114888914249e-15,5.20604956943748e-16,2.81854358556912e-15,-5.67269840821836e-16
"Galium_platygalium",-0.0984816805913105,-0.117676095324564,-0.0168697058247701,-0.238792889693032,-0.0713890381165925,-0.0290086026714799,-0.0779974833789224,-0.0971063512515089,0.00530267665175247,-0.108932473813506,-0.00240215225979723,1.07509696063558e-06,-0.000175295273029861,-0.00155603224999055,0.000126150020558171,0.00998702196866487,-2.76301756901523e-06,-1.78315663074228e-05,-6.76013136490448e-05,0.00058395909791395,-0.0336951333787337,0.018055726781216,4.25485144901534e-16,9.60658803812873e-16,2.61019900350477e-17,-3.01175548130606e-16,-8.15689810357947e-16,-4.67031801138433e-16,1.54370521504813e-16,-9.85862797876612e-06,9.35282860823101e-06,-0.0392950148515102,4.9851680432556e-06,6.7769817079986e-07,-5.75462673003511e-05,-7.8734899588756e-08,-4.69139648764427e-16,-9.77918977863441e-08,2.7040511679747e-17,-0.0101156875894316,-0.00020218051956926,-6.59990913508171e-07,-2.00621372910175e-08,3.39096666349102e-06,2.66078538635264e-15,1.15945648429874e-07,2.38641580506201e-05,-4.14234162381626e-07,-3.55296288043135e-16,1.56727528160587e-15,2.03888019350565e-05,-0.00322003414894741,-1.38253330321793e-07,8.05248027880765e-15,1.59032386133945e-15,1.5178165244713e-15,3.63309302010242e-06,1.78831656728164e-06,0.125829247743305,5.01517933477933e-06,9.58536358626476e-09,2.05197384323519e-14,2.41278968805813e-15,1.51047618438713e-14,-6.43848133480592e-15,-1.11452831400107e-14,-5.65277202511381e-16,2.05321327081479e-14,-4.05665307835724e-14,-2.89563670761824e-15,-1.56052590772326e-09,-7.14386336244548e-07,7.61355836230499e-08,0.152998852376768,0.257560257242917,0.313104134380921,-0.509754932770988,0.635362416721824,-0.0736638051472386,-3.99094184998977e-13,6.47383942362515e-13,-3.71362324748576e-14,1.37647790988495e-14,1.06803468866592e-14,-1.43469400974365e-14,1.49153967860977e-15,8.6433259386658e-16,-3.33836680533423e-15,-1.86054696830127e-15,-2.30130554919628e-15,-1.57901971151132e-15,2.62346140296507e-15,-2.80089919018237e-15,2.62020157376244e-15,-3.35044825585465e-08,-2.33675236829965e-17,-1.1293406949682e-15,-3.33915392317022e-16,-1.72264590827974e-15
"Galium_scabrifolium",-0.0984816805913105,-0.117676095324564,-0.0168697058247693,-0.238792889693032,-0.0713890381165925,-0.0290086026714804,-0.0779974833789226,-0.0971063512515083,0.00530267665175235,-0.108932473813505,-0.00240215225979738,1.07509696124204e-06,-0.000175295273029652,-0.00155603224999037,0.00012615002055936,0.00998702196866497,-2.76301756761492e-06,-1.78315663080118e-05,-6.76013136489522e-05,0.000583959097914507,-0.0336951333787333,0.0180557267812146,1.05109945625869e-16,6.46449992543988e-16,-7.80489535569482e-17,4.93041137863446e-16,-1.91722111282355e-15,1.76748639135692e-16,1.19317263859694e-15,-9.85862797749377e-06,9.35282860753823e-06,-0.0392950148515114,4.98516804658042e-06,6.77698170002837e-07,-5.75462673002667e-05,-7.87349024311994e-08,4.66630594739071e-16,-9.77918966425175e-08,-2.87716424622533e-16,-0.0101156875894318,-0.000202180519566256,-6.59990916612477e-07,-2.00621365848162e-08,3.39096666174064e-06,-1.1801079434686e-15,1.15945648421553e-07,2.38641580499466e-05,-4.14234165808413e-07,7.80170085644384e-16,-3.2326056100006e-15,2.03888019385109e-05,-0.00322003414894932,-1.38253330871963e-07,-2.09211389720953e-15,1.00093248627764e-16,-5.05159283973362e-16,3.63309301723847e-06,1.78831655250536e-06,0.125829247743287,5.01517932714136e-06,9.58535955944828e-09,1.37241515425843e-14,-2.17401062300303e-15,-1.16419492618096e-14,-5.02127252372114e-15,-3.35113488007782e-15,8.12108769814514e-15,2.10327871667241e-14,-3.1319343761246e-14,1.10358260189994e-14,-1.56050822996034e-09,-7.14386322496571e-07,7.61355753031078e-08,0.152998852375847,0.173543707693081,-0.499538671540617,-0.536695350862785,-0.515116669743599,0.0170278420118843,3.44096924862862e-13,4.43011056700547e-13,3.96197743080882e-14,-1.74421142278894e-15,-1.84993439379755e-14,1.51896382782333e-14,2.1916179138892e-15,1.93798499891953e-15,-7.54138433443018e-15,-2.56309041079566e-15,-2.14037614628516e-15,1.04008192228837e-14,4.70701582866821e-15,6.2274223866258e-15,1.16940537729821e-15,-3.35044993344316e-08,-7.63238290291505e-16,1.18563691726591e-15,2.32599682231729e-15,3.11596994567094e-16
"Galium_virgatum",-0.0984816805913105,-0.117676095324564,-0.0168697058247691,-0.238792889693032,-0.0713890381165922,-0.0290086026714804,-0.0779974833789228,-0.0971063512515085,0.00530267665175247,-0.108932473813506,-0.00240215225979732,1.07509696049127e-06,-0.000175295273029883,-0.00155603224999088,0.000126150020558544,0.00998702196866598,-2.76301756775233e-06,-1.78315663086398e-05,-6.76013136497016e-05,0.000583959097915401,-0.033695133378733,0.0180557267812147,2.2028307015812e-17,4.69996987128557e-17,1.14034390600745e-17,5.07682378812375e-16,-8.4591893177885e-16,7.41016925903256e-16,-3.28950605196275e-16,-9.85862797838135e-06,9.35282860684507e-06,-0.0392950148515098,4.98516804459005e-06,6.77698168259052e-07,-5.7546267299442e-05,-7.87348997522726e-08,-8.26443066960119e-17,-9.77918969064051e-08,-3.15870061188662e-16,-0.0101156875894318,-0.000202180519569792,-6.59990915212106e-07,-2.00621355487115e-08,3.39096666311904e-06,-1.6026765617558e-16,1.15945643778606e-07,2.38641580540352e-05,-4.14234158772314e-07,1.55917484485229e-16,1.2494993914536e-15,2.0388801938082e-05,-0.00322003414895719,-1.38253328063972e-07,-4.19617050544788e-15,-2.14349378092865e-15,-3.16047331325181e-15,3.63309302066772e-06,1.78831656589024e-06,0.12582924774329,5.01517934187041e-06,9.58536399291419e-09,-4.32875018153395e-15,-8.11104283063138e-15,4.73853805002133e-15,-9.28472447164132e-15,-1.75614375820791e-14,1.65670388407617e-15,-2.76973725691166e-14,3.26802618658142e-15,1.08556336681186e-15,-1.56050884730993e-09,-7.14386342282176e-07,7.61355708756511e-08,0.152998852377131,0.0711674445516574,-0.624041742740218,0.50639422496593,0.426066427731887,0.0295418274275668,-4.70454222837183e-14,-1.4193449598268e-13,3.99935615289362e-14,-4.14027551975452e-15,1.61846318001438e-14,-8.18198291493537e-15,3.16555110968046e-15,9.12177581531391e-16,1.99979756714395e-15,-1.02454079891545e-15,3.435619695859e-15,-1.79773863626137e-15,2.03318920516407e-15,2.51452680323623e-16,-3.48087641086759e-15,-3.35044896299231e-08,-8.18282470134866e-16,-2.1145406027392e-15,2.00295416785715e-15,-1.25076171474063e-15
"Asperula_taurina",-0.0984680718074522,-0.117640163333454,-0.016859229126809,-0.238451637170857,-0.0712720127734431,-0.028953626101053,-0.0778390424672193,-0.0968385847257544,0.00528660420942847,-0.108584825657153,-0.00239378086932239,1.07101462179974e-06,-0.000174522128422162,-0.00154885910243839,0.000125551837952265,0.00993488409401244,-2.74508406424641e-06,-1.7712243039528e-05,-6.71241862959412e-05,0.000579625611099292,-0.0333960689897101,0.0178909443016333,1.38601922708207e-16,1.32984329611333e-15,5.46844643199704e-16,-5.8350454611789e-17,-7.30570438489929e-16,5.92700340887664e-16,-2.71906517878588e-16,-9.75403318596541e-06,9.24978587597269e-06,-0.0388562284682003,4.92893767690994e-06,6.69767181632808e-07,-5.6843501856188e-05,-7.77720260223093e-08,3.93636863323969e-16,-9.65762483070254e-08,-3.31744856316318e-16,-0.00996825378787261,-0.00019869715909256,-6.47491912752324e-07,-1.96554046564582e-08,3.31345220741635e-06,1.21484186291411e-15,1.13121341439186e-07,2.31339577020297e-05,-4.01272381205537e-07,-4.96468057824086e-17,9.5745007884706e-16,1.94434449671289e-05,-0.00306635615829127,-1.31324204352341e-07,-1.43791537250126e-15,-7.33372905613272e-16,-2.18480922846782e-15,3.38659633333388e-06,1.66153356114542e-06,0.116218797008605,4.53341077061941e-06,8.60954450685208e-09,-3.55037881820355e-15,-1.12119152708045e-14,1.30611142975233e-14,-4.80888484070863e-15,-1.63134574012489e-14,-7.87907242184006e-16,-3.02181612817964e-15,-1.01200795449122e-14,3.02165436092436e-15,-1.33620402894104e-09,-5.469215070623e-07,4.49142866191546e-08,-0.927081513093065,1.32113070483442e-13,-3.68604452516408e-13,2.09880723911482e-13,9.97094767862805e-13,1.32414912368262e-13,1.59662192870661e-14,-2.30911174111795e-13,-8.40568845893549e-15,-3.15365413627134e-15,1.34994570179678e-14,-6.1749955347238e-16,2.19056545794714e-16,8.99850495186199e-15,-9.89089510895806e-16,-1.68980366681204e-15,4.0897430098138e-15,6.1427840698433e-16,1.47249851707231e-15,2.57767789366299e-15,8.90376627321827e-16,-3.53904871811878e-08,-5.56053706868874e-16,3.44232840735933e-15,1.18451874030128e-16,-6.81784660843207e-16
"Rubia_peregrina",-0.0978430565028257,-0.115987788117683,-0.0163762772175922,-0.222622403661129,-0.0658348764260322,-0.0263942774692363,-0.0704552709141945,-0.0842891716003995,0.00453172411216208,-0.0922361836446611,-0.001999196665253,8.78121089804052e-07,-0.000137813160572842,-0.00120773930607671,9.70754218019529e-05,0.00744340301507647,-1.87934999526266e-06,-1.19426136126326e-05,-4.39853822882654e-05,0.000368850237457588,-0.0186763672997939,0.00976377106477344,3.57158861264638e-16,1.30927340128403e-15,3.75685473537655e-16,-4.44140911070374e-16,2.22551038352162e-16,6.3088009367756e-16,2.14213175982883e-17,-4.53168508712949e-06,4.0874120192024e-06,-0.0168458980246562,2.10565038274985e-06,2.70142302141138e-07,-2.12805879258546e-05,-2.90394385969102e-08,9.30470245004753e-17,-3.49454991984584e-08,-3.81817833481125e-16,-0.00235579061863468,-1.4636406649202e-05,2.30485579200644e-08,2.42842036286379e-09,-9.96090344453847e-07,3.66428700982678e-15,-4.61131274451521e-08,-2.0598859164855e-05,3.80433754987572e-07,2.13960405186622e-15,-1.82281608131084e-15,-4.77518102602193e-05,0.00803570872686312,3.84106089410394e-07,9.15249974998747e-16,-3.85938888006669e-15,-1.29753422033903e-15,-2.0114756309382e-05,-1.10412930411966e-05,-0.943710836370496,-7.87281656292494e-05,-1.93438330795197e-07,-1.66621678177777e-14,3.24167911840553e-14,1.02203631054743e-14,2.02753832907694e-14,8.83846708068217e-15,-2.64056619643581e-14,2.55458545517949e-14,4.42975576674064e-14,-9.9350250484064e-15,-1.05187497615161e-07,-1.02420617135088e-05,7.15629277719254e-07,0.00823892834815662,-1.37719696757799e-14,-1.45716771982052e-15,-1.87350135405495e-14,1.1518563880486e-14,1.22749033160119e-14,-8.76016005262954e-16,-5.808243637554e-15,-1.35317276661135e-15,-1.27167365222686e-15,4.43582690980798e-15,5.9020537233787e-15,-1.17220213291313e-15,-1.15417429687052e-15,-1.91764467745339e-15,-7.02157200300418e-16,-9.56706465414951e-16,-3.644759326963e-16,8.86938509763835e-16,2.50185043776438e-16,-1.32065601698517e-15,-9.58810036473716e-08,-4.20677432991187e-16,-4.08597597700652e-16,8.31207123315951e-16,2.2733302960261e-16
"Coprosma_elatirioides",-0.0924911646330311,-0.101704685979799,-0.0121252635734645,-0.0763812710391328,-0.0149411125171983,-0.00204570936988568,0.000409836224779895,0.0421335619621841,-0.00321909398860754,0.0775454685992941,0.00218652251702461,-1.21611394375264e-06,0.000280152830785098,0.00273914936875903,-0.000235988079258246,-0.022899537981161,9.98088166736886e-06,6.87137421931216e-05,0.000292040704896495,-0.00281529082612384,0.247255289714555,-0.142271823806658,7.01748565281022e-16,-3.13027112148154e-15,-2.20762428858664e-16,-1.35324901181918e-15,3.56411557064187e-15,-2.18412195428523e-16,1.86174508639071e-15,0.000119581497504435,-0.00012862712124694,0.566519852674202,-7.45259223121521e-05,-1.16573975775542e-05,0.00118605525446029,1.63312152404912e-06,-3.37446604406895e-15,2.18954090306059e-06,-7.73251991903018e-16,0.743685267974832,-0.0148627753728936,-2.43365309614832e-05,-5.54124663073497e-07,6.62601202056621e-05,-2.26427323446014e-15,1.975159754406e-06,0.00028154745649573,-4.74278317982246e-06,-4.65223628064114e-16,1.16871962217183e-16,0.000141275152841976,-0.0213792517762177,-8.49282313789024e-07,2.29078847662535e-16,8.59436247523203e-16,-3.0464515758146e-16,8.74594525298002e-06,2.97581560545343e-06,0.0219216910318752,-4.22958379385328e-05,-1.24627293307958e-07,-2.13603221299674e-15,-5.72371387985328e-16,-7.65646305998295e-16,-1.52944285025231e-16,-3.81770509756896e-16,4.56526215083617e-16,-8.39868190480368e-16,-1.2768850394179e-15,3.24525245496434e-16,-1.15755944618989e-07,-1.47986994729745e-05,1.17445044369513e-06,0.00022983098805634,-1.47451495458029e-15,-1.30798150088651e-15,-1.29757316003065e-15,3.81639164714898e-17,-2.64371857738865e-15,-1.51856589234354e-15,3.97448613459623e-16,2.1145990402863e-16,-6.8518168308158e-16,5.50285589845594e-16,2.75296031209397e-16,-3.43706299312468e-16,4.40578958204666e-17,5.63955636406152e-16,6.48196301605359e-17,-2.54090042275508e-16,-8.71955445650104e-16,-5.66875049289376e-16,3.6691155121971e-16,1.89387875303818e-16,-2.58222535053186e-07,-2.76306067654053e-16,5.88678549614702e-17,5.63125557132313e-16,-8.53574275783803e-16
