"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t60",-0.138391233479807,0.0646558561343033,0.00682430273179784,0.00268363355584333,-0.00112777414151816,-0.123720473396644,-0.0280984498035396,-0.000229781264887753,0.000415853061531468,-0.174782059049201,0.00043999303338188,-0.000670269923072711,0.334051412032533,-0.000763636989888061,0.0338799808022134,-0.0796680698638382,-0.00521063881414488,2.36022247326403e-05,0.000111630831488762,0.00170443075143039,0.000196607162584661,-0.185064267163325,3.97079729634263e-05,-5.77023462005388e-05,4.7130284695749e-05,7.78872778589974e-06,0.00892081876503973,-1.5186824933699e-05,4.67672964286498e-06,-4.09410070622838e-05,-1.58147977228852e-05,-0.0045067169913249,-0.0613047987236732,-0.00113678030459818,-4.20261566866632e-05,7.01126622442451e-06,-2.92231112207168e-05,6.33948767119881e-05,-0.156355835050068,-8.58711087156759e-15,0.00556329413815477,-0.00402322588061236,-0.00167454189266744,2.26546937334686e-05,4.05839146170915e-06,-1.25798061289443e-06,3.34357629257497e-07,-2.32302206013468e-06,-0.000493077353286573,-7.59675075583057e-07,-4.71801762932326e-06,-1.70363783603695e-15,2.71952770549662e-05,-1.64822079428554e-13,-1.27357907572764e-13,0.152884350941592,-3.90950986587796e-15,2.34101892769988e-15,1.30474041055402e-15,3.77548741727999e-15,-1.0120551099554e-07,-4.16371459394929e-15,6.10955482185012e-05,-1.29424599794823e-05,5.99043751415467e-16,4.31101111968355e-15,-2.86307441747033e-08,-1.24556665370909e-15,1.31097065794713e-14,1.23845877835336e-06,-1.7661052699506e-06,-2.51664929695311e-15,-2.08098580160386e-14,-0.000102453449735982,0.845500676970815,-1.09548309784123e-05,3.31316555704844e-14,8.78746209697949e-15,1.4314275169116e-14,3.13008174172099e-06,1.19033653359763e-15,9.07610303965315e-05,-4.7143528194697e-06,-6.27762147608832e-16,-4.47949685971703e-15,-2.14535827552004e-15,-5.58833580301645e-15,-8.61943065228969e-07,5.96483687826511e-17,-3.90245042940067e-15,9.72836348227184e-15,2.33375793958309e-15,3.57478017974688e-15,-3.76443745534241e-15,-3.05471878023724e-14,1.37420451832837e-15,2.7321715846278e-14,4.08616091641123e-15,1.82101034196323e-14
"t91",-0.138603287070668,0.0648600838133469,0.00685501254033823,0.00270309660437163,-0.00114053032663758,-0.125817212628587,-0.0285794602742725,-0.000234349065827909,0.000425798719156623,-0.179061552284728,0.000452882123475452,-0.000692416512997559,0.347017605172074,-0.000794489022395752,0.0352731667610683,-0.0830060939434589,-0.00542924533839801,2.50703863949107e-05,0.000119282405792074,0.00182648881051811,0.000211328302384081,-0.199424407923041,4.33149887742731e-05,-6.34700802563183e-05,5.2100992012712e-05,8.65253148004516e-06,0.0100192926987646,-1.71640656466861e-05,5.29573522469776e-06,-4.77542851058737e-05,-1.85271970034832e-05,-0.00530931195216282,-0.0726423015992973,-0.00136319886334435,-5.08666361349446e-05,8.55781469521651e-06,-3.57070336952595e-05,7.79073963152806e-05,-0.194389177379265,-9.24863725205787e-15,0.0070389679838416,-0.00516434444982822,-0.00215478803301183,2.93233284830701e-05,5.283954424213e-06,-1.72070156379075e-06,4.62556677996695e-07,-3.2718562137676e-06,-0.000694656613638158,-1.15725986134728e-06,-7.27917848273208e-06,-7.10648886471566e-16,4.4060611451547e-05,-2.75862704226658e-13,-2.12855140586955e-13,0.257577358434442,-9.76301164129935e-16,1.65521587648659e-15,-5.08934323478715e-16,4.72016394045693e-15,-2.58437916677745e-07,1.58643147822587e-15,0.000192884230601712,-4.12377828808211e-05,-4.51709173017098e-16,-2.91388994293698e-15,-8.27337734202596e-07,-8.27210205366561e-17,7.00166489083789e-15,-6.62706547311044e-06,9.38093191820409e-06,2.74301308999842e-17,4.31969890523255e-15,4.75698954774687e-05,-0.373945134573809,4.33659603143263e-07,-8.58505146825246e-15,-9.01801298128871e-15,-1.28965820486177e-14,8.23978482051823e-07,-2.04591255239717e-15,2.67870997485595e-05,-1.40028182847204e-06,6.44764987067708e-15,5.77622042730337e-14,2.0112669548286e-15,2.63237256309387e-14,-3.62763281651383e-07,-3.31983076610713e-15,-2.57677008570365e-14,1.12116230554774e-13,-4.97193564187279e-15,-1.04434948152513e-14,1.70523378281522e-13,0.707106781186581,2.02565274841625e-14,-3.47927163071879e-14,2.16158701319362e-14,1.60162043029444e-14
"t92",-0.138603287070669,0.0648600838133472,0.00685501254033832,0.00270309660437147,-0.00114053032663798,-0.125817212628588,-0.0285794602742727,-0.00023434906582755,0.000425798719155832,-0.179061552284728,0.00045288212347504,-0.000692416512997103,0.347017605172077,-0.00079448902239532,0.0352731667610686,-0.0830060939434585,-0.00542924533839742,2.50703863943217e-05,0.000119282405796127,0.0018264888105201,0.000211328302383066,-0.199424407923039,4.33149887760124e-05,-6.34700802572994e-05,5.21009920130036e-05,8.65253148108199e-06,0.0100192926987654,-1.7164065649773e-05,5.29573522185715e-06,-4.77542851065374e-05,-1.85271970054795e-05,-0.00530931195215968,-0.0726423015992877,-0.00136319886334941,-5.08666361371559e-05,8.55781469903206e-06,-3.5707033694925e-05,7.79073963169403e-05,-0.194389177379256,-1.0710955562757e-14,0.00703896798384945,-0.00516434444983036,-0.0021547880330184,2.9323328482667e-05,5.28395443149554e-06,-1.72070156154531e-06,4.62556677589101e-07,-3.27185621319276e-06,-0.000694656613647295,-1.15725986912801e-06,-7.27917848077041e-06,-6.17584749390021e-17,4.40606114566575e-05,-2.77426936195681e-13,-2.10309853679628e-13,0.257577358434491,-2.41819980413484e-15,3.92148355931027e-15,-2.19453872932984e-17,-1.77869978985161e-15,-2.58437920285157e-07,-3.15812901525862e-15,0.000192884230583939,-4.12377828867759e-05,-1.26199494776597e-15,2.84780707333437e-15,-8.27337742221674e-07,9.94661738992915e-16,-1.51621124258418e-14,-6.62706546980169e-06,9.38093190859296e-06,2.63348219660447e-15,1.31377594476565e-14,4.75698954826188e-05,-0.37394513457388,4.33659626164894e-07,-2.06608145491188e-14,2.87742031481977e-15,-2.94798682076519e-15,8.2397850044207e-07,3.78218297437267e-15,2.67870997623153e-05,-1.40028182653042e-06,-7.64456398787614e-15,-3.1299791867222e-14,-1.30593505356351e-15,-2.46494518704715e-14,-3.62763247836863e-07,6.56350967106535e-16,1.99611891375968e-14,-1.00072236812498e-13,5.51827594365953e-15,5.69729378227879e-15,-1.65569847922817e-13,-0.707106781186513,-1.81725084412607e-14,5.87603115908517e-14,-4.5756013043021e-15,1.64207991505527e-14
"t35",-0.137688235753057,0.0639769811378697,0.00672199363591222,0.00261849765073374,-0.00108479720668906,-0.116590511957535,-0.0264623128979874,-0.000214173451734235,0.000381643576324987,-0.160048409766477,0.000395266709064439,-0.000592946399557157,0.288351481189614,-0.000654615594454165,0.0289511122509343,-0.0678436755112565,-0.00443619245208248,1.8226826139325e-05,8.33266323892971e-05,0.00125067250664752,0.000141590674344464,-0.1311604268816,2.58757921053071e-05,-3.52572037202197e-05,2.76146827686165e-05,4.36759643277998e-06,0.00448413489755191,-7.11014605270945e-06,2.13943797551329e-06,-1.14552411682832e-05,-3.98092635459522e-06,-0.000968300277334581,-0.0107744996189432,-0.000104602870827948,-1.0046283184102e-06,-2.82120576224577e-07,1.41728318783664e-06,-5.95430690464385e-06,0.0295543996391734,1.7170502731308e-16,-0.00190525224630425,0.00192237885025689,0.000840231902169991,-1.26855197984419e-05,-2.51522459210649e-06,1.49713340479261e-06,-4.48153522452646e-07,3.70486090277756e-06,0.000788302934592141,2.28395778249141e-06,1.5531012299407e-05,2.90469241338859e-15,-0.000124718653541631,9.71570587675254e-13,7.4333300529073e-13,-0.902695611385781,7.43801328864547e-15,-9.36946592305838e-15,-2.2394011670386e-16,-8.65903818128476e-15,-8.79037884168859e-05,4.41951757616246e-15,0.00342138162495233,-0.000708700720593063,1.23289412874371e-15,-3.47714897002234e-15,-4.45875016717358e-06,3.88376828427075e-16,-6.72505055170243e-15,-2.57878102239027e-05,3.64445577582382e-05,-1.21045825397186e-15,1.61694568145507e-15,1.52612328047222e-05,-0.0726824211642171,-1.00670660308339e-05,-4.45542334942897e-15,8.79746391947329e-16,-5.64646307014261e-16,4.48519583394688e-06,-6.66125389009344e-16,0.000133509346262933,-6.9449006901109e-06,1.31083999686472e-15,-4.30690985243074e-15,-1.91692618007561e-17,3.42941148721084e-17,-1.3659456086353e-06,1.39517046205546e-15,6.22185458170075e-15,5.99239646113092e-15,9.17519446035615e-17,-9.71500297412043e-16,2.32416978964055e-16,-1.974809205052e-14,1.3641394979314e-15,2.05495399521616e-14,6.13005929472741e-15,1.69710855031502e-14
"t14",-0.136318125106728,0.0626499456669233,0.00652151011067189,0.00249020435078353,-0.000999498850931312,-0.102284910766713,-0.0231784596054073,-0.000182677128825572,0.000312051459462489,-0.13004150855549,0.000303278389244182,-0.00043267184858349,0.192456507685268,-0.000425063770856673,0.0185568119311663,-0.0428653487387724,-0.00280002520127411,6.33105281630462e-06,1.97134992150305e-05,0.000223023162593882,1.59576155389183e-05,-0.00720463610071022,-7.0792367912807e-06,1.96159370888853e-05,-2.08753568329321e-05,-4.27375625475145e-06,-0.00716566653162533,1.46039981368289e-05,-4.7329091875598e-06,7.95155712177003e-05,3.33394537744523e-05,0.010524276811691,0.158694437131089,0.00361499473045215,0.00015627636392579,-3.00251725485342e-05,0.000127400164290776,-0.000304579683052848,0.917434631229244,5.05109001752528e-14,-0.04509272624037,0.0440414598970369,0.0193890962549858,-0.000302250142590234,-6.32698492193021e-05,-0.00012917291032761,1.39350727221027e-05,-5.09712673990939e-05,-0.0107456611739966,-5.15785776762262e-06,-2.77758091906577e-05,-6.60970920284905e-16,8.40719311006486e-05,-1.83731315996568e-13,-1.39566853066758e-13,0.169005060807758,1.1819132477706e-15,9.34539048611656e-16,-1.17798772973528e-15,6.06893356897681e-16,-8.85190744032801e-05,2.31430676854467e-15,0.00383187476252721,-0.000796120850792133,-7.08851092486009e-17,-2.38297229717585e-15,-5.76539416841585e-06,5.09096012077319e-16,1.72252608126562e-15,-3.45043118404749e-05,4.87696489709114e-05,2.38001108925756e-15,2.23064026690308e-15,1.07571282500564e-05,-0.0127489409846671,-1.58181729724692e-05,1.09857271700083e-15,1.60322058670281e-15,-6.47057780065908e-16,6.94991716564731e-06,5.57740839080711e-16,0.000206878766467578,-1.07614839642272e-05,-1.29354261869594e-15,1.54420916215586e-14,-3.62168573847474e-16,4.5351038687672e-16,-2.11794090894661e-06,1.87780889765359e-16,-2.13071135520347e-15,8.81764774724305e-15,1.10460359226348e-15,-1.40896102053931e-16,-1.24479515250262e-15,2.09970929532233e-14,1.21268335262322e-15,1.95841816493032e-14,6.31303115047869e-15,1.69178514845165e-14
"t70",-0.136030478009896,0.0623474981869194,0.00647275016945468,0.00245478790870993,-0.000971485604549229,-0.0964171051242324,-0.0218227284290718,-0.000168264821227939,0.000275211089782206,-0.113833123670841,0.000244499228194216,-0.00031616250656243,0.107467367944101,-0.000210154263006607,0.00857946414314672,-0.0182310037103918,-0.00118330742235146,-1.9333927041825e-05,-0.00016732328053289,-0.00336966371332935,-0.000525439998554853,0.646609041245209,-0.00332160415526652,-0.000570478683943576,0.000304979601035818,3.89576898613938e-05,0.0313252439619871,-4.6457617648425e-05,1.37886319448491e-05,-7.82610913874979e-05,-2.85862574001457e-05,-0.00757377838276062,-0.0952817359811204,-0.00147805395971605,-4.62134402593578e-05,6.36952578240052e-06,-2.58160287007138e-05,4.70971903766706e-05,-0.0668752932357758,-2.88338568335028e-15,-0.00101762827247691,0.00365853720416773,0.0017864485245255,-3.40053534982311e-05,-8.30683924548867e-06,-3.1462367364864e-05,3.63953915415148e-06,-1.45092996348382e-05,-0.00306213564984818,-1.74435201602747e-06,-9.42732724113207e-06,-1.75726591714405e-16,2.57316489530029e-05,-1.08286405744012e-14,-1.00535059404416e-14,0.0108816142774832,-1.46360330979344e-15,7.38099159232182e-16,-7.88466108298066e-16,-4.72492813887852e-15,-5.08332077661524e-05,8.99204712522848e-17,0.00223512224239994,-0.000464650369098701,3.62039770795933e-16,-1.52639713073756e-15,-3.51285921501944e-06,-3.00847531538899e-16,4.83691613291958e-15,-2.14356860606561e-05,3.03008871010746e-05,1.41470360022615e-16,-4.52863564960623e-15,6.24786091993813e-06,-0.00186926326774822,-1.06781880672401e-05,-1.26285733708437e-14,3.31933815499466e-16,-9.19819652466768e-16,4.82664876804904e-06,4.80736064686577e-15,0.000144309702922398,-7.50878560302793e-06,5.91830974772268e-14,-0.707106781186547,-2.004627217351e-14,-8.52371125141385e-15,-1.50913517901989e-06,-1.62616140701987e-14,-9.94969627307017e-15,1.47978330160922e-14,2.24050355044576e-15,4.31054960260156e-15,2.68446597139517e-15,5.23470156110761e-14,-4.56564038369171e-15,3.20446682922082e-14,-5.19115560624927e-15,1.31923817646707e-14
"t71",-0.136030478009896,0.0623474981869194,0.00647275016945284,0.00245478790871005,-0.000971485604549208,-0.0964171051242333,-0.0218227284290723,-0.000168264821228049,0.000275211089782168,-0.113833123670842,0.000244499228193528,-0.000316162506563133,0.1074673679441,-0.000210154263006878,0.00857946414314711,-0.0182310037103918,-0.00118330742235164,-1.93339270418651e-05,-0.000167323280533266,-0.00336966371333087,-0.000525439998554821,0.646609041245218,-0.00332160415526645,-0.000570478683943045,0.000304979601035484,3.89576898613599e-05,0.0313252439619881,-4.64576176495321e-05,1.37886319436992e-05,-7.82610913876718e-05,-2.85862573995666e-05,-0.00757377838276182,-0.0952817359811283,-0.00147805395971596,-4.62134402603628e-05,6.36952578450755e-06,-2.58160286998857e-05,4.70971903754375e-05,-0.0668752932357865,-3.6098307310838e-15,-0.00101762827247957,0.0036585372041657,0.001786448524526,-3.40053534993066e-05,-8.30683924432316e-06,-3.14623673665072e-05,3.63953915366382e-06,-1.4509299632262e-05,-0.00306213564984452,-1.74435201690071e-06,-9.42732724308213e-06,1.67241226771683e-16,2.57316489510345e-05,-1.31721129920489e-14,-7.51500427237639e-15,0.0108816142774645,1.9705608306069e-15,-1.3302146481701e-15,9.12392407856638e-16,4.84499443363219e-15,-5.08332077641252e-05,-4.33853802158171e-16,0.00223512224241255,-0.000464650369090427,-5.25964143175842e-16,7.35904442572861e-16,-3.51285921093052e-06,6.35332736416118e-16,-4.8863501121965e-15,-2.14356860596959e-05,3.03008871028755e-05,4.69051067818036e-16,4.091536495875e-15,6.24786091807159e-06,-0.0018692632677289,-1.0678188077755e-05,1.30514431769426e-14,1.51985688800862e-15,-9.55811426742142e-16,4.82664874932691e-06,-4.07274703207284e-15,0.000144309702963255,-7.50878555673416e-06,-6.02585464683472e-14,0.707106781186548,1.91163527887559e-14,6.22158217055421e-15,-1.50913502333676e-06,1.51307539660889e-14,6.29831807661372e-15,-2.32964317087741e-15,-4.86356681563474e-16,-4.72695351371096e-15,-2.07469730527849e-15,-3.6873282205363e-14,6.96721325631256e-15,4.60642114874807e-15,1.8528042080297e-14,2.21934720584946e-14
"t7",-0.135328615151927,0.0616977238746836,0.00637849717312168,0.00239995901204679,-0.000941088029992393,-0.0930410307170321,-0.0210615032545264,-0.0001632716354189,0.000273550136322965,-0.113800962874826,0.000269080448105837,-0.000436892109632988,-0.0943517324382071,1.00499336151785e-05,0.000973695797120781,-0.00436681465411791,-0.000292534546506911,-3.68861322676218e-06,-2.71050784034007e-05,-0.000462011204881212,-5.52729678085692e-05,0.0484543752458401,0.000376266736620547,0.000160762254610619,-0.000122305741778223,-2.07858509266113e-05,-0.0281629784250433,5.41446873411766e-05,-1.73405449867681e-05,0.000319076711049846,0.000142945063141794,0.0509853585044566,0.936294089943977,0.072896188533557,-0.0013417798469266,7.70106419199595e-05,-0.00028981058950159,0.000370270960616268,-0.211127203499192,-1.52910150807889e-14,-0.0168175077713187,0.0269023055696906,0.0124145273214142,-0.000212069418561552,-4.76353311463178e-05,-0.00012736463502333,1.42911915135715e-05,-0.000141558312909563,-0.0538468090756282,-5.13843989773159e-06,-2.72702368606977e-05,7.69724753800148e-16,6.92863082358171e-05,-1.45882254715088e-14,-1.07022586686207e-14,0.01413411535867,5.8276249714745e-16,1.28014739404349e-15,1.5467132399129e-15,6.15714479572818e-16,-0.000121142485680526,-2.58924890300807e-15,0.0177784422517872,-0.00056057983546504,-3.25960531041874e-15,2.75607492776601e-15,-7.5396328792192e-06,5.6069100113393e-16,-3.83934269094463e-15,-4.5016512397127e-05,6.36270835539349e-05,1.40182972484059e-16,2.93210096971683e-15,1.2205411542737e-05,-0.00197770831260428,-2.068584503377e-05,1.29099467607342e-15,-1.62088749621238e-16,-9.30095284627029e-16,9.02987655238792e-06,1.24491816988791e-15,0.000268614177226214,-1.39722938292042e-05,-1.29339479419049e-16,8.58800264470297e-15,-1.05076556427258e-15,5.77766550845136e-16,-2.74170065340075e-06,-6.48593060733603e-16,-8.01576077751588e-16,8.28598179035044e-15,4.61810292504769e-16,-1.73326679516865e-15,1.701294636873e-16,1.26981758441502e-14,6.24848178683495e-16,1.663366167671e-14,7.00539779051459e-15,1.7375912335157e-14
"t43",-0.138421827146098,0.0647022499346614,0.00683359392050613,0.00269299549081157,-0.00113825338372561,-0.126958139600529,-0.0288550532315188,-0.000239466571515791,0.000449216536092593,-0.190162063603665,0.000530736355601237,-0.00101031548546735,-0.30289302440687,3.62919085572378e-05,0.0037302121102487,-0.0179178134658656,-0.00120637970776103,1.3833307059144e-05,5.99035810286543e-05,0.000843528822254407,8.46385489220273e-05,-0.0651118863255367,-0.000304266373743003,-9.86031872907047e-05,6.45728875000561e-05,9.55291940833284e-06,0.00970354302754862,-1.59647744478904e-05,4.87977512749019e-06,-4.42045735757601e-05,-1.77862315795827e-05,-0.00550507182475644,-0.0867664367837522,-0.00478707524916398,6.45086642778409e-05,-2.63064347860685e-06,9.4252781301909e-06,-8.91022677842927e-06,0.00187259738294788,-2.65227188415499e-17,-0.000176492008474954,0.000650208167310693,0.000327337616388805,-6.68223947419169e-06,-1.74220783264332e-06,-1.23276522353538e-05,1.99689202413621e-06,-0.000235157336936678,-0.111646808826478,6.92558164491345e-09,7.12727940142253e-10,7.13034418377149e-16,-3.91168189574003e-07,3.27604979322503e-15,-4.37914891020383e-15,-0.00025452695425552,5.55163594845113e-15,2.89862855712871e-15,1.85705286782736e-15,1.45858028558338e-14,9.01944478199962e-05,7.96960505795524e-17,-0.892048790482961,-0.0355796309798,9.53568189608696e-14,1.21500142648698e-15,-4.7969606926076e-06,-3.6975519882392e-15,2.06156020600101e-14,-2.32539280034676e-05,3.28417196173509e-05,-6.32831055087289e-16,-1.3387789406659e-14,4.98883612826997e-06,-0.000806459045547422,-8.06074339160461e-06,5.00779743435038e-15,-2.75830283944483e-16,2.11764862804271e-16,3.41066175688559e-06,-3.68613214580793e-18,0.000101211960496227,-5.2639571493162e-06,-1.25166170275764e-15,1.32918538025351e-14,1.00893013391555e-16,-7.49673930774188e-15,-1.02709913364222e-06,-1.11611598379566e-15,-4.29665052007801e-15,7.89637445605977e-15,3.06335373831017e-15,-1.20874737116527e-15,3.04431551375623e-16,1.80688797257744e-14,1.41817983916678e-15,2.10675656612488e-14,7.45767573123129e-15,1.77081789609215e-14
"t82",-0.138807567966056,0.0650750573195419,0.00688982871997048,0.0027288944981218,-0.00116209820097456,-0.130985689443096,-0.0297799917047106,-0.00024842719067789,0.000469596775217634,-0.199004142922874,0.000560537331633761,-0.0010747715594074,-0.325853187749805,3.91644054948824e-05,0.00403114784519299,-0.0193929663842751,-0.00130584015222268,1.55953949237557e-05,6.84238637009901e-05,0.000969692574215931,9.79666965154919e-05,-0.0757995223779794,-0.000364442415390799,-0.000120502609392091,7.98951757020008e-05,1.19664896071912e-05,0.0125046985653182,-2.0920707270961e-05,6.42787974243155e-06,-6.3428151956659e-05,-2.58668368535392e-05,-0.00814876338925704,-0.130861978399243,-0.00751546350384259,0.000104641235287561,-4.40105623366897e-06,1.58314072815788e-05,-1.52984096169751e-05,0.00336716142021404,1.48629771973911e-16,-0.000342227799235398,0.00134921973048033,0.000687538992573603,-1.44582989044873e-05,-3.88764744210234e-06,-3.77359056324925e-05,6.70402051073148e-06,-0.000934821581319321,-0.445043621706711,1.81447816516046e-07,3.82820947229049e-07,-1.43468135100733e-15,2.74414229545713e-06,-3.5574051759918e-15,-3.79373912816695e-15,0.000965186598512722,-3.30135350000628e-15,1.76591038220512e-16,-2.39233660634225e-16,-1.08802251716619e-14,-4.66754854505299e-05,2.44661125677365e-15,0.284366704691805,0.0111320986414027,-2.85795339558026e-14,-9.2255006717786e-17,2.82962808330257e-08,2.79250803106966e-15,-5.96597929463899e-15,-2.1278748302763e-06,3.01990279300359e-06,-1.00706583995962e-15,9.07833248181863e-15,1.40094814235332e-06,-0.000228856517305018,-2.84110500628036e-06,-4.05384331789709e-15,3.92588271100758e-15,-7.03318209515255e-15,1.47534425690207e-06,3.34281878428399e-15,4.48638749643416e-05,-2.3367572495424e-06,1.24027141246639e-15,1.21012765046742e-14,-1.39388587345698e-14,-1.36843573753126e-13,-5.04674800589123e-07,-2.10048085313572e-14,-2.00965692885084e-14,0.707106781186556,6.71845230491441e-13,1.9896244527843e-15,6.77949834824739e-15,-1.0115519533116e-13,6.79566547617442e-15,2.60855606120578e-14,7.19407578878078e-15,1.32784701602284e-14
