"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp30",-0.0741991921513861,-0.0133746618068858,0.00190459090789903,-0.106188504624837,-0.129396946727706,0.0944104319040931,0.0111224971579392,0.0141664091730487,-0.0167490436077686,0.00627024816789408,0.944674854856501,-0.102136252826744,-0.160473817864745,0.00249842478459617,0.0351093271026559,0.000858298260814064,0.0986964287829067,0.0839419796228276,0.000467333393822359,-0.00605373096918941,-0.000557592187832652,0.00450111459689643,-0.00553370827000048,0.0031289333013954,0.00133503638199259,9.6888966880458e-06,-0.00194644511006362,0.00175479389177585,-0.000326989674017715,-4.90724109633906e-07,1.89218867358197e-05,-0.000246648660424891,-2.07902275083359e-16,0.000698759828030561,0.00145412149707541,0.000229704851199586,6.31829252585454e-06,-0.00101462615383929,0.000376291787163605,-2.9459111378119e-16,0.00023510468872905,4.15099161068403e-17,-0.000778423057335012,-0.0011256367422483,-6.34581606430315e-05,-0.000967896689046377,-7.49407748326772e-05,-7.07702617622437e-16,-3.51503909839058e-16,-4.50857827108341e-05,-0.000207935396324668,1.87658762449624e-15,0.000399246179684337,-0.000233708094401757,0.000124419687892107,-3.09391124793532e-05,5.76777173299587e-05,0.000150587565711462,1.16619842257919e-05,7.81723845916883e-05,-3.44159060459616e-05,3.76769107982863e-05,-5.63593379700264e-16,1.67166871156058e-06,3.71406720091221e-05,2.39864659036707e-06,-3.6232007545009e-05,-0.000122382366704091,-2.32955636297409e-05,2.51154943563069e-06,6.78331051536901e-05,3.24812955315894e-06,-8.90648901039047e-19,-1.04020426615302e-15,1.85877780192848e-17,-1.32261908561336e-15,-3.17473240150839e-06,-2.01971883641185e-15,1.82595271732888e-15,-2.60196239489818e-16,-2.16892843378969e-05,-1.44043577006353e-16,-6.44368482652682e-16,-6.66082317745229e-16,-7.07724002727752e-07,1.83933902064993e-15,-4.76726143264821e-16,-2.5671335652799e-17,1.39646442159172e-15,-1.24749365259143e-15,-3.47658884757791e-15,7.45249241790899e-16,4.43995234568001e-15,-7.54097406842092e-15,-1.73614858676469e-07,-4.78766051629369e-15,-6.41749728071733e-15,1.25828591880277e-14,3.02261283858225e-13,-0.0999999999999973
"sp31",-0.0941388529850817,-0.0464780236401662,-0.00215691802682341,-0.0395484223475266,-0.113440333941549,0.0643405653896313,0.0058145686622672,0.000799622316445543,-0.00128850402455033,0.000492996468114426,0.0799074119026933,-0.00791169863972475,0.127193845924166,-0.00221582166838288,-0.12183667611931,9.35005319038408e-05,-0.397042734571157,-0.693134508067061,0.0122880540559148,-0.0249255805626541,-0.00050348937808135,0.526255991070118,-0.073145064146419,0.0354318187342894,0.0119814566658563,8.50684181876007e-05,-0.000814510536030242,0.0141797794297731,-0.000130598009427926,-1.94463280316006e-07,0.000110784632707712,-9.43187357187613e-05,-4.00588015096666e-15,0.00392694652457449,0.00754229688001058,8.36849578662748e-05,2.32923577197365e-06,-0.00494206719477917,0.000135981380537603,-5.17195594291729e-15,0.00107624816150435,7.84641350924261e-16,-0.000277568787746959,-0.00486743838632071,-2.24972686829905e-05,-0.00409105474743456,-2.58941209434693e-05,-6.46128229829032e-16,-3.50202617543788e-16,-1.53776428407282e-05,-0.000779370274347246,9.76918433737097e-15,0.00146368929184529,-7.89195201597901e-05,4.19057377718517e-05,-1.04129609700833e-05,1.94201857631692e-05,0.000536069447155009,3.91577437831964e-06,0.000271800049533698,-1.14999153432219e-05,1.25723716989492e-05,1.12234626828677e-17,5.57535478482969e-07,0.000127319120329108,7.99155713628175e-07,-1.20660969745278e-05,-0.000413251529757142,-7.72499168392093e-06,8.3277757856837e-07,0.000227085416859988,1.07415981205119e-06,1.01025861039259e-15,-1.99016060304428e-15,-5.58745072975905e-16,5.12026815488999e-16,-1.04382745378369e-06,-2.46468381684211e-15,1.40837250618094e-15,-5.20842946446379e-15,-6.95446737376427e-05,1.92368943311975e-15,3.04872249417247e-17,-3.8102744328721e-15,-2.31967815192801e-07,1.89926709585039e-15,-1.21836054956789e-15,-1.38329708537632e-15,-1.32242762750211e-16,-2.57943031889051e-16,-2.68758184146299e-15,2.12188625739025e-15,3.64690807083581e-15,-9.07311531546903e-15,-5.66285076376211e-08,-3.90813538019419e-15,-7.09765823560224e-15,1.45167370960475e-14,3.04556555736353e-13,-0.099999999999995
"sp61",-0.0958445513312944,-0.0492907919716284,-0.00249856984912138,-0.0342109601181885,-0.110306657998685,0.0609869325822252,0.00534639604190011,6.42600111346826e-05,-0.000505093819469761,0.000204397616246913,0.0411447860315919,-0.00509010590542272,0.119947830301151,-0.00150051914200135,-0.0899413446193231,0.000142295530585777,-0.280131669956052,-0.342155820465898,0.00616233606282123,-0.0126844211829139,-0.00018445728067973,-0.829779263823802,-0.21014814403412,0.0848018598839265,0.0232637330337915,0.000162500237395275,-0.000545454015174208,0.0254910375791601,-8.90185645824768e-05,-1.33117394685446e-07,0.000165781180469681,-6.57486029721211e-05,1.73971453182794e-16,0.00576543114670908,0.0106928628957592,5.71535723555428e-05,1.63814240245206e-06,-0.00683028566124905,9.42849104717755e-05,-3.2107147682734e-15,0.00145276124896925,-1.81134958024075e-15,-0.000194980721096257,-0.00643716918607454,-1.59205049250814e-05,-0.0053682480342154,-1.82192690445511e-05,4.10026973579464e-16,2.33357124308336e-15,-1.08754183128844e-05,-0.000984015775165622,1.18231792483812e-14,0.00183584207555843,-5.58939364527746e-05,2.97336282660494e-05,-7.39132007136726e-06,1.3806313383749e-05,0.000666606707835489,2.78056744148117e-06,0.00033572850106732,-8.18142651396944e-06,8.95034767887061e-06,-6.32038855589745e-17,3.96994800217353e-07,0.000156643374520042,5.69207543927723e-07,-8.59642458602656e-06,-0.000506322409837663,-5.51228882471923e-06,5.94434138320001e-07,0.00027757464713524,7.67257410657867e-07,1.14636335314867e-15,-1.14420697892985e-15,3.39961846173064e-15,-1.47360794122044e-15,-7.47353686057662e-07,-2.13199560774963e-15,1.51561650445271e-15,-1.51647444481065e-16,-8.40367981161814e-05,-2.00150256184419e-16,2.00576332064069e-16,8.14951958814205e-16,-1.66301054776123e-07,7.74347124523654e-16,-1.70083934086985e-17,2.06056586175327e-15,3.3973361967583e-15,-9.43267788467282e-16,-4.87541897050961e-15,4.27757715510472e-15,3.60769931409589e-15,-8.9534615307115e-15,-4.06850231343191e-08,-3.90477097408437e-15,-4.99337483813562e-15,1.1913084591805e-14,3.00004041772986e-13,-0.100000000000005
"sp66",-0.100954007016025,-0.0578515012118133,-0.00356548847075646,0.00907204543688409,-0.00425430199280516,-0.0936115322416062,-0.115778665283229,0.000105590094507004,2.02052766697782e-05,-1.024336752526e-05,-0.00241240919542538,8.84127482006775e-05,0.00258824749223025,-0.000398718245937807,-0.0615427814784259,0.000475964650511497,-0.00104020563678875,-0.015172828120086,0.000285165998123238,-0.000615525287526509,-8.93710333421384e-06,-0.0315224795907245,0.33503811818733,0.158262043592994,0.0181648648083848,0.124958917513702,-0.000234506625503893,0.276592955908539,-2.77849705451705e-06,-4.8489791138248e-09,-0.000915201549738979,7.63787761555041e-05,1.89304857185827e-13,-0.844984677633639,0.00589557847298542,1.79766541519883e-05,5.95334282628138e-07,-0.0330978686807187,1.91903927826621e-05,-9.24578674375177e-14,0.0595748336262113,2.05881384418613e-15,-4.38125379040133e-05,-0.0203157631226351,-3.99133658563539e-06,-0.0161925296868432,-3.47506743576703e-06,-2.90879134930891e-15,1.85067040801387e-15,-2.14272841182194e-06,-0.00241770417226903,-4.35501219882404e-15,0.000534384096696404,-1.10414596916482e-05,5.91517100747533e-06,-1.47463210813803e-06,2.83725874671447e-06,0.00152888423076993,5.51536114258927e-07,0.000747994069731439,-1.63863558699252e-06,1.80258109031938e-06,-2.03570632895949e-15,8.0068673854333e-08,0.000343661771332197,1.14891743242907e-07,-1.7403832905301e-06,-0.00594235870198918,-1.1173811909698e-06,1.23715978567035e-07,0.00318087802042872,1.55541105147083e-07,-4.50060386819832e-16,2.19512555381059e-16,2.69623583047238e-15,1.06411104643087e-15,-1.53603466291797e-07,8.18032153885955e-16,-2.24807108125654e-15,-1.45797839835113e-15,-0.00017022339031641,2.60011614032408e-15,-1.00656347901027e-14,-2.09621496754401e-15,-3.44038585045767e-08,7.52151918084658e-16,3.98826375166933e-16,2.44745855243648e-15,4.48942145745798e-16,5.7979317042338e-17,-3.05471070558737e-15,-1.36235931629905e-15,3.907734178049e-15,-7.93808394896281e-15,-8.50769667074027e-09,-2.41939181653798e-15,-4.36077729953906e-15,1.41263083496239e-14,3.03461715225245e-13,-0.0999999999999863
"sp80",-0.101199235567288,-0.0582596489270649,-0.00361581367611203,0.0101155633641612,-0.0048255539057185,-0.110595286535104,-0.145059571826331,0.000140046363712795,2.90855373797401e-05,-1.49629960015887e-05,-0.00397352226179185,0.000308477600832441,-0.00350640153033571,-0.000397297329478486,-0.0665039796062484,0.000534710792524659,0.0095933879765578,-0.00899642820031175,0.000173664666315992,-0.000388459070739914,-6.83388615862924e-06,-0.0254324114577919,0.324814345187503,0.161812638740445,0.0213753311706634,0.150031432115434,-0.000289182791991592,0.368600134640072,-5.56582880349367e-06,-1.25111056146318e-08,0.0011950410752127,-4.51910104635879e-05,-9.50517830108813e-14,0.374985608024704,0.00079058873344376,3.06195748985445e-06,1.89443966508502e-07,-0.0111012946615901,7.12337179906225e-06,-0.707106781186648,0.0786407270766685,3.49780162141874e-16,-1.94521925389063e-05,-0.00988640871236799,-2.04247742043814e-06,-0.00836314930636219,-1.98960481436697e-06,4.04551055550351e-15,-8.78834575164725e-15,-1.32018652639699e-06,-0.00150085668069206,6.05625275030974e-15,0.000339389565822283,-7.05648299915732e-06,3.83192345295761e-06,-9.58483027740443e-07,1.85155208826579e-06,0.000998234038211454,3.61235211230879e-07,0.00049852932906234,-1.09364213317035e-06,1.21008815880928e-06,-2.10361648228081e-15,5.38635878158631e-08,0.000232000937846793,7.76074519332396e-08,-1.17842773016638e-06,-0.00713580380803769,-7.6353987029987e-07,8.62829091791036e-08,0.00381452471372987,1.06835206034373e-07,-4.78223850517325e-16,-4.06273424440959e-16,-2.42313326176898e-16,-1.85094674385006e-15,-1.07660329225698e-07,-4.14692547106235e-16,2.97379950675865e-15,1.40048405097373e-15,-0.000119818040695823,-2.30481710339989e-16,-4.1453753888164e-15,-1.05100833474699e-15,-2.4346149955198e-08,-4.8795599248909e-16,-1.86472166028253e-15,2.95517090092174e-15,-2.59489940358693e-17,-2.28014261995668e-15,-8.66558233634517e-16,1.33704457292398e-15,3.89642114148381e-15,-8.40019444026858e-15,-6.10762682080913e-09,-5.46714069970944e-15,-8.39078302383281e-15,9.82060100875816e-15,3.03254025625241e-13,-0.0999999999999963
"sp76",-0.101199235567288,-0.0582596489270648,-0.00361581367611212,0.0101155633641604,-0.00482555390571762,-0.110595286535104,-0.145059571826331,0.000140046363714227,2.90855373812828e-05,-1.49629960015057e-05,-0.00397352226179206,0.000308477600831059,-0.00350640153033919,-0.000397297329472093,-0.0665039796062465,0.000534710792521393,0.00959338797655705,-0.00899642820031879,0.000173664666316462,-0.000388459070740856,-6.8338861457836e-06,-0.0254324114577912,0.324814345187503,0.161812638740447,0.0213753311706552,0.150031432115437,-0.00028918279197499,0.368600134640067,-5.56582881922877e-06,-1.2511112739141e-08,0.00119504107521147,-4.51910104116654e-05,-8.67924569185668e-14,0.374985608024685,0.000790588733484986,3.06195743003139e-06,1.89443866083055e-07,-0.0111012946616048,7.12337161961117e-06,0.707106781186447,0.0786407270785879,4.11495984196628e-15,-1.94521925492553e-05,-0.00988640871237481,-2.0424774662645e-06,-0.00836314930637282,-1.9896048264809e-06,-8.00290624321018e-16,7.00435894724416e-15,-1.32018654008329e-06,-0.00150085668069095,1.77275819690488e-14,0.000339389565817367,-7.05648299401449e-06,3.83192344895303e-06,-9.58483031022698e-07,1.85155208870665e-06,0.000998234038215128,3.61235223893492e-07,0.000498529329066976,-1.09364214057229e-06,1.21008816451794e-06,3.25277397263802e-15,5.38635767743281e-08,0.000232000937844799,7.76074555775453e-08,-1.17842773684541e-06,-0.00713580380803167,-7.63539858144808e-07,8.62829047535755e-08,0.00381452471372717,1.06835208460027e-07,4.93543754066212e-16,-3.92588915701829e-15,-1.52175449460466e-15,-1.65819984727912e-15,-1.07660330929152e-07,-3.75194406380036e-15,1.60640839108744e-16,1.83090937048021e-16,-0.000119818040703135,2.86076481266066e-15,4.93801816644511e-15,1.82690305999808e-15,-2.43461484618739e-08,6.65251524880054e-15,-1.33189872086146e-15,1.2409952977421e-16,7.32673451919505e-16,-1.17617232943515e-15,-3.68879722843981e-15,4.41182393062515e-15,5.42420969831838e-15,-4.64672164584343e-15,-6.1076191559074e-09,-3.69791858126823e-15,-6.61263765531242e-15,1.44845809443651e-14,3.01507545647209e-13,-0.0999999999999972
"sp120",-0.101774047214683,-0.0592207186263015,-0.0037351215024886,0.0127877335042475,-0.00630512421815005,-0.155679378897187,-0.225172140516391,0.000236660194394599,5.47166489256012e-05,-2.86471525471794e-05,-0.00864433606578275,0.00102700936486278,-0.0256815959653723,0.00118158910930749,0.199461451121632,-0.00161232621523874,-0.03851319778352,0.00383069150066428,-7.48582578820026e-05,0.000166868418964447,1.9998871896726e-06,0.00604852726304096,-0.0313658897051925,-0.0117175426365059,-0.000686830508880176,-0.00424424380059239,6.85530566195437e-06,-0.00483423236111124,-5.78910643871573e-08,-1.87851132569805e-10,2.05792246678227e-05,-4.97172342946276e-07,2.57646284199067e-15,0.00291908596357233,-4.21135441680541e-05,-2.07707939142047e-07,-4.0704691174221e-08,0.00281928293248407,-2.65615870282665e-06,8.15841455602249e-13,-0.597008767262491,-8.48279776570074e-15,-2.47033025297237e-05,-0.00818238470315146,-1.40324647303887e-06,-0.00557657963735889,-1.0382371689319e-06,3.12550946127991e-14,1.10246704155652e-15,-6.32791873013304e-07,-0.000715965741054776,-0.707106781186557,0.000160304084109251,-3.32805758946674e-06,1.80501863324824e-06,-4.51555146813894e-07,8.72663331920666e-07,0.000470517405286733,1.70365241895908e-07,0.000236881562937386,-5.20181011922252e-07,5.78611259112432e-07,-2.81697920514422e-15,2.58166886518559e-08,0.000111722305149504,3.74057432358034e-08,-5.70207434632945e-07,-0.00532300170294022,-4.57249729206316e-07,8.22163475162406e-08,0.0345574392420758,4.76270444917034e-08,7.41735506942967e-15,-1.40435047970332e-15,1.02073887349456e-15,-1.6715642105303e-15,-5.08195034943368e-08,-3.5975623456635e-15,-5.91105391547795e-16,-2.8534409179126e-15,-5.68925747943063e-05,-6.40794961401041e-14,-1.2321685431815e-14,-1.19193045899294e-15,-1.16400472393382e-08,7.45706667184882e-15,-4.3300116164313e-15,-5.98073165716109e-15,2.91872603103502e-15,-3.84563558340226e-15,-5.04129455025849e-15,-1.90745320035354e-14,8.70518418150274e-15,-5.94754608733377e-15,-2.97236605591527e-09,-5.12874203743571e-15,-1.85466970155938e-14,9.68403538644486e-15,3.16376892197251e-13,-0.0999999999999934
"sp121",-0.101774047214683,-0.0592207186263015,-0.00373512150248856,0.0127877335042474,-0.00630512421814915,-0.155679378897187,-0.22517214051639,0.000236660194390908,5.47166489256131e-05,-2.86471525474723e-05,-0.00864433606578259,0.00102700936486366,-0.0256815959653766,0.00118158910930753,0.199461451121625,-0.00161232621524043,-0.0385131977835161,0.00383069150066426,-7.48582578806055e-05,0.000166868418972087,1.99988719264486e-06,0.00604852726304011,-0.0313658897051812,-0.0117175426365199,-0.000686830508891865,-0.00424424380060103,6.85530567927222e-06,-0.00483423236112639,-5.78910565279866e-08,-1.87866557711989e-10,2.05792246725364e-05,-4.97172349172443e-07,6.04238585987971e-15,0.00291908596355439,-4.21135441450018e-05,-2.07707939374526e-07,-4.07046841152066e-08,0.00281928293244756,-2.6561586928741e-06,8.0396206923876e-13,-0.597008767262515,-5.76007902917444e-15,-2.47033025370866e-05,-0.00818238470313795,-1.40324647905078e-06,-0.00557657963728381,-1.03823714535073e-06,-4.08628073322698e-14,-4.72073285424091e-15,-6.32791862592155e-07,-0.000715965741152805,0.707106781186539,0.000160304077929901,-3.32805698979833e-06,1.80501839993271e-06,-4.51555117891417e-07,8.72663343833661e-07,0.000470517405073022,1.70365223123414e-07,0.000236881562940341,-5.20181052084665e-07,5.78611236862483e-07,8.22291995477806e-17,2.5816679077375e-08,0.000111722305077834,3.74057229016936e-08,-5.70207434815854e-07,-0.00532300170292789,-4.57249736028078e-07,8.22162883704467e-08,0.0345574392421331,4.76270426249553e-08,-1.6481338300119e-15,6.59990197732921e-15,1.90983959963977e-15,-1.69111187066278e-15,-5.08195084328434e-08,-1.22404426811168e-15,5.31993063743063e-15,-1.58239922141925e-15,-5.6892574837902e-05,5.91061867427127e-14,1.612593890366e-14,6.39292994483903e-16,-1.16400534995022e-08,-1.97325352498353e-15,-1.3384280219239e-15,1.11519774651592e-14,-1.29942612564168e-15,3.85377322557111e-15,-2.92047053297927e-15,1.55708491370334e-14,2.4097458789343e-15,-1.25120641976739e-14,-2.97238425252077e-09,-4.43901850873257e-15,5.67546051767789e-15,1.45676409452966e-14,2.91915160890676e-13,-0.0999999999999886
"sp226",-0.102016490091727,-0.0596254669212265,-0.00378525656582435,0.0138856891865315,-0.00691128779473793,-0.174040143713037,-0.257581162221283,0.000275553014211421,6.49809044021468e-05,-3.41229396936781e-05,-0.0105042710286265,0.00131026335265115,-0.0343695854669081,0.0018727421899441,0.317328278405294,-0.00256907038377005,-0.0627176722283924,0.00700699721419977,-0.000138425035885124,0.000313895845831854,4.48705956018717e-06,0.0148051870761877,-0.120841306773965,-0.0536891755565901,-0.0055145199265591,-0.0375421445516845,6.96144307606623e-05,-0.080156549322256,8.47530883852791e-07,1.66761046799735e-09,-5.88218801586666e-05,1.16612811520084e-06,-1.19590824498002e-15,-0.0064072665897872,5.59760789419725e-05,2.60462646700667e-07,3.7368500505154e-08,-0.00247309311378682,2.10874960285023e-06,-4.4024064104392e-13,0.324977429805575,3.16227359866486e-15,9.79611997101585e-06,0.00248306661637104,3.29084556386036e-07,0.00122982234087885,3.99377974163324e-08,9.50504310412683e-16,-1.80547896733491e-15,-7.87862010890746e-08,-0.000102795000342884,4.17820146787028e-15,3.30431906154542e-05,-7.48861608878548e-07,4.87509951197146e-07,-1.27516397840918e-07,2.60031416939991e-07,0.000141170270846678,5.33456485398893e-08,9.66715618657814e-05,-2.17544271379116e-07,2.70822171478623e-07,-7.38105491226323e-15,1.26386718193399e-08,5.93022890216513e-05,2.01393457459698e-08,-3.25787751236831e-07,-0.00525611656150279,-1.25508932808966e-06,4.91645186212272e-07,0.376694752679884,-1.6681588100273e-08,1.95481304588013e-14,2.56512419654009e-14,-3.51618772483889e-15,4.22136059172003e-15,-9.60330715894357e-09,-6.65774230879827e-15,3.58583776613506e-15,9.48486218526849e-15,-1.28099649271994e-05,-6.03656422738188e-14,-4.35582470457952e-15,-1.03344258806903e-14,-3.04747373757907e-09,2.03768183976221e-14,4.62375379315095e-15,-2.19973477997103e-14,-5.19650541154791e-15,4.1661491228453e-14,-4.22725310877659e-15,-1.74795757103565e-13,4.12032460820061e-14,7.73982624435246e-14,-9.94816493787059e-10,7.97996976615394e-14,-8.77355591713026e-13,-5.45606054078626e-13,0.707106781186864,-0.0999999999978744
"sp227",-0.102016490091727,-0.0596254669212264,-0.00378525656582435,0.0138856891865317,-0.00691128779473879,-0.174040143713037,-0.257581162221283,0.000275553014211487,6.49809044019458e-05,-3.41229396936525e-05,-0.0105042710286264,0.00131026335265127,-0.0343695854669078,0.0018727421899456,0.317328278405299,-0.00256907038376911,-0.0627176722283931,0.0070069972141994,-0.000138425035887918,0.000313895845828539,4.4870595610938e-06,0.0148051870761928,-0.120841306773967,-0.0536891755565827,-0.00551451992655477,-0.0375421445516878,6.96144307584972e-05,-0.080156549322253,8.47530881983695e-07,1.6676120719395e-09,-5.88218801528317e-05,1.16612811791513e-06,-5.65620125672055e-16,-0.00640726658978868,5.59760789372578e-05,2.60462648000233e-07,3.73684984694149e-08,-0.00247309311378058,2.10874960407605e-06,-4.42044753458936e-13,0.324977429805576,4.35223974978316e-15,9.79611996558036e-06,0.00248306661636503,3.29084552162774e-07,0.00122982234088336,3.99377881271796e-08,2.34936980036513e-16,-1.65219605979796e-15,-7.8786197778138e-08,-0.000102795000337397,-2.05658941934629e-14,3.30431905953442e-05,-7.48861594349995e-07,4.87509939134259e-07,-1.27516406150636e-07,2.60031405542635e-07,0.000141170270816808,5.33456437411427e-08,9.66715618589201e-05,-2.17544260951975e-07,2.70822163790837e-07,-7.67499409795252e-15,1.26386797943637e-08,5.93022889599304e-05,2.01393445071873e-08,-3.25787728146751e-07,-0.00525611656150974,-1.25508933006896e-06,4.9164519969572e-07,0.376694752679933,-1.66815781064711e-08,2.2734540692855e-14,1.94479078023884e-14,9.15082113367249e-15,4.66218683503607e-15,-9.60332477855935e-09,3.43432624756512e-15,1.75178762726166e-14,-3.22753348952354e-15,-1.28099649299799e-05,8.73868394718098e-14,1.23556653067045e-14,1.34226853298069e-14,-3.04749075246177e-09,-6.72181018471495e-15,-1.64911093278497e-15,5.03611157448074e-14,1.72225939337046e-14,-3.28884489049987e-14,-5.26776501646373e-15,1.75839410921629e-13,-2.4723131580274e-14,-1.02665332481224e-13,-9.94691201874077e-10,-8.58750542296523e-14,8.77025283313155e-13,5.71692017058554e-13,-0.707106781186232,-0.100000000002148
