,0,1,2,3,4,5,6,7,8,9
t1,3.6421902,-20.074713,1.0830407,48.019478,52.476486,-7.211803,-25.93454,-10.855423,-16.392864,101.39488
t3,-1.8052714,-21.92143,8.322461,55.747765,40.526047,-8.832824,-29.677662,-15.987823,-14.93974,107.52452
t4,-13.3643465,-11.372756,-13.836212,57.80791,50.947372,-28.830256,-32.30557,-18.391611,-7.2878532,130.6934
t5,-12.308112,-11.34619,-13.068636,58.687855,51.17272,-28.500711,-32.424366,-18.160515,-6.753087,130.36458
t6,-0.16794561,-21.414549,-1.0508674,42.579136,56.263706,-6.1735816,-25.055996,-10.173411,-17.13667,101.54712
t7,4.937059,-20.63204,-0.57870513,44.41401,54.53411,-6.2188087,-24.837523,-10.2637205,-16.952581,97.9671
t8,-16.249813,-14.828542,-17.976658,60.94396,47.22825,-25.286448,-28.296692,-15.944318,-6.687095,143.39532
t9,-1.2842878,-20.768888,9.098683,54.458492,42.635582,-9.628538,-29.452366,-15.295634,-14.9784155,104.68154
t10,-1.1796159,-21.275846,8.103021,54.120293,42.901398,-10.076499,-29.737272,-15.610419,-15.2890215,106.225
t11,12.063125,-19.19796,-0.26411316,54.062782,47.636417,-6.5378213,-24.413464,-9.426732,-15.627044,96.85215
t12,-4.010183,-19.460663,-2.8127513,55.95253,54.29108,-14.311228,-30.544184,-16.658548,-13.165221,115.09347
t13,-13.174606,-2.321595,-14.051201,53.652782,51.046417,-37.603745,-34.189938,-19.65044,-1.4098778,115.76399
t14,-13.889656,-2.4629514,-14.234326,54.1058,51.53978,-37.27624,-34.102264,-19.491274,-1.3204494,118.17346
t15,-13.363433,-11.740732,-13.774123,55.88354,51.096016,-29.330032,-32.175728,-19.041796,-6.9941216,130.28662
t16,-13.42428,-2.365362,-13.697711,52.71922,51.437866,-37.465916,-34.18292,-19.869709,-1.5557765,115.71085
t17,-16.81851,-14.754634,-18.218107,60.66732,47.384842,-25.23029,-27.936777,-16.32402,-6.2801037,142.51924
t20,4.44469,-21.334015,-0.72502625,36.230057,57.989006,-5.0506687,-23.67377,-8.758249,-18.09522,96.24749
t22,-16.604586,-14.967461,-17.876617,61.000233,47.788963,-25.200857,-28.46997,-16.291992,-6.377317,144.03922
t23,-16.737736,-15.335329,-17.858038,61.0883,48.143112,-24.276403,-28.1033,-15.873691,-6.584228,143.3889
t24,-13.11893,-11.631349,-13.378588,56.384792,51.708313,-28.912619,-31.909998,-18.829264,-6.717949,130.01611
t25,-13.049095,-11.802078,-13.663722,56.98948,51.267838,-29.12969,-32.039703,-19.096897,-6.7592444,130.91548
t26,3.1899674,-19.578108,-0.4119918,46.187145,53.84033,-7.038256,-24.991163,-10.010135,-16.240599,98.15093
t27,-16.970821,-15.05131,-18.618076,60.088676,48.36986,-24.921679,-27.55758,-15.611031,-6.824595,144.15068
t28,-17.041264,-14.973126,-18.526587,60.44089,47.121445,-25.279037,-27.648321,-15.993007,-6.3759055,143.71573
t30,3.3585865,-19.641546,-0.6164996,45.335358,54.841137,-6.8529353,-24.751657,-9.882052,-16.419018,97.99829
t31,14.796717,-19.673529,-0.522441,53.769753,45.97508,-5.825956,-24.039228,-9.258719,-15.601951,96.93698
t32,5.5865207,-19.440502,-0.8419139,49.309155,50.981956,-7.5173836,-25.522772,-10.693451,-15.444747,101.150986
t33,4.113336,-19.881264,-0.58212656,45.352745,55.143974,-6.6084604,-24.556484,-9.707845,-16.366428,98.06332
t36,-13.29441,-1.6239823,-13.786578,53.261906,51.625233,-37.415478,-34.08743,-19.156775,-1.4538301,115.762924
t37,-13.079892,-1.5492786,-13.755744,53.303474,51.3216,-37.241676,-34.210964,-19.303122,-1.4749082,115.0745
t38,4.5512595,-20.638247,-0.49299917,44.27942,55.7187,-6.4856415,-24.480284,-9.898273,-16.86798,98.62362
t39,-13.251613,-1.1179802,-13.953177,51.711155,51.84176,-38.68493,-34.01297,-19.586359,-0.8200065,114.4864
t40,5.631473,-19.591244,-0.9773902,48.48035,51.57507,-7.469313,-25.527126,-10.692705,-15.850398,101.28772
t41,6.1813293,-19.220945,-0.751393,47.841114,51.2985,-7.5525665,-25.32295,-10.462259,-15.641456,100.17056
t42,15.024956,-19.79594,-0.34264135,55.169933,46.188705,-6.1354537,-24.349302,-9.400657,-15.528518,98.38781
t43,5.022966,-21.554228,-0.8617358,32.183384,59.27143,-5.2863693,-23.47328,-8.14823,-18.876516,96.86683
t44,-13.417,-0.9402768,-14.659846,51.548164,51.601166,-39.05405,-33.921143,-19.36263,-0.8058142,115.31992
t45,-3.8025327,-19.934507,-2.0536418,57.05832,52.952164,-14.099556,-30.648458,-17.199156,-12.935115,114.44493
t46,5.270881,-21.321411,-0.81151384,32.225513,58.65707,-5.2538056,-23.528296,-8.093724,-18.81565,96.06016
