accepted_species,0,1
t77,0.01910466,0.98089534
t1,0.016699791,0.9833002
t43,0.43625557,0.5637444
t53,0.5875608,0.41243926
t39,0.2814778,0.7185222
t29,0.32375097,0.676249
t78,0.6170735,0.38292652
t72,0.7164791,0.28352088
t28,0.93067455,0.06932543
t61,0.04037994,0.95962006
