"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t12",0.0561049366750919,0.0269614979462218,0.0631517305660387,-0.164372179849462,0.0174851297003113,-0.00067801216948666,0.00378275012386085,-0.317027999513219,-0.273366008022169,-0.0343776823495706,-0.0173904703723593,0.0413702977912154,0.0117965395180278,-0.00492896321706682,-0.000744694049674673,0.00658039520462723,0.00022039575379585,0.000347510411037776,0.00342259221468714,-0.000325851975022262,-0.0156704409689598,5.86417877802248e-05,-9.80904714260434e-05,7.72050674476608e-05,3.18388539322244e-05,0.00124686039886538,-0.150931672862059,-0.000319605838086282,0.013843468446122,-0.000913907545273853,0.00411981635802051,-0.00032275028322303,-6.33156651918026e-07,-0.000217163336139766,0.000615768243526343,0.00354781511365329,-4.01892063025443e-15,-0.00010200228245509,0.867609914521157,0.00375618008013834,0.000357746121832464,-0.00135828663740688,-1.66331116164162e-15,1.33972250272666e-05,-0.00287166456510358,3.81456123438464e-06,2.82084108165385e-07,-5.29046570635154e-16,0.00010892761117271,-6.78373525702434e-05,0.0111082120937433,3.10496770613172e-05,-1.78582742066114e-06,-5.43303467374625e-17,-1.07519041880095e-15,1.42314897213853e-05,0.000368083173081854,-0.00149210600541025,0.000335634469016717,8.34082950354903e-05,6.58182966688571e-17,-1.3451271499775e-16,-1.36142832179494e-05,0.000350370994422814,-0.000182789045241878,-1.6112000337779e-16,0.000130773248316221,-0.000355881870710067,5.73274034001126e-05,9.92950552734309e-07,1.5084085218827e-05,1.91645093637438e-18,6.59810995717508e-05,-5.44211377438115e-17,3.00599520938392e-17,-1.16484158637317e-15,-8.89090605650898e-17,-2.60117948271484e-16,-2.55667648655693e-16,-1.5160477768661e-16,2.04954500864983e-15,-3.37703398866498e-16,1.80856891081159e-16,1.48139901381363e-16,-2.78161020069707e-16,3.24195626792446e-16,6.85834816930764e-06,2.30147971184082e-05,2.03195014484781e-05,-5.54314001708584e-16,1.42769824366065e-15,-1.08757502323024e-16,-2.40528055569332e-16,2.54346623166783e-16,-4.96997815640976e-16,2.99432743213761e-16,1.57848264760993e-15,-2.21577921887723e-17,8.88519388616233e-14,0.100000000000004
"t56",0.0570388237116558,0.0276555133881323,0.0655891357052771,-0.172050199942577,0.0186295110231145,-0.000723619412244467,0.00423830147902518,-0.373569142182256,-0.324066101761202,-0.0419809245101817,-0.0215131760102593,0.0518911114739069,0.0151619717660338,-0.00705751323275115,-0.00119024427218166,0.0120338119531103,0.000421723970865078,0.000743980919088253,0.00758985225939126,-0.000734302896298048,-0.0376105888697172,0.000177703187685898,-0.0149244149349084,-0.00255366883932684,-0.000261927501198141,-0.00553915701123432,0.381824768740807,0.000673636393488957,-0.0279508153713475,0.0015765014220822,-0.00637976684820796,0.000382062980790779,4.29933432484816e-07,0.000141703445218594,-0.000259640893715424,-0.00128121929763942,1.53015270680187e-15,3.28135852535356e-05,-0.231174002265921,-0.000874464921499224,-1.39445431073227e-05,2.41388289860939e-05,8.35686155103259e-16,8.63305181225339e-07,-0.000244541491126721,3.93955454700867e-07,3.17385638355537e-08,5.25348680700531e-16,1.29374147937289e-05,-9.97565555215109e-06,0.00186330094808849,5.54893142932478e-06,-3.60530594839621e-07,3.51661153383989e-16,1.28680220734858e-15,3.92324704441317e-06,0.000108688000687798,-0.000491717363878509,0.000114419485347517,3.05866938789972e-05,3.77415172289864e-17,-9.35062568286809e-16,-5.17426253285285e-06,0.000135492639418208,-7.1440213453073e-05,6.58837379837003e-16,5.17629039485995e-05,-0.000141746822176951,2.43444654044103e-05,4.48505875845394e-07,6.82155020705167e-06,-1.34620153441146e-15,3.08308245693244e-05,-4.4827001857729e-16,-3.08768495049885e-15,-0.707106781186547,5.84215717442188e-15,-1.29929478145137e-14,1.67710454814984e-14,1.46846155976603e-15,3.31091416835348e-14,-1.6891491431807e-15,-2.9433530793558e-16,-4.15509410128719e-16,2.73881580666288e-14,4.06840949513739e-16,3.59518936403817e-06,1.22509870601612e-05,1.08722926791955e-05,-3.18025596038897e-15,-1.59544441439272e-15,7.83473690097866e-15,8.71859697265512e-16,-6.10860145463722e-15,-8.05868425178069e-15,-2.14264003037285e-16,5.74966518832573e-15,-2.08868229681461e-15,8.78145399963216e-14,0.0999999999999961
"t57",0.0570388237116557,0.0276555133881324,0.0655891357052769,-0.172050199942577,0.0186295110231146,-0.000723619412244611,0.00423830147902487,-0.373569142182256,-0.324066101761201,-0.0419809245101809,-0.021513176010259,0.0518911114739064,0.0151619717660333,-0.00705751323275141,-0.00119024427218089,0.0120338119531098,0.0004217239708662,0.000743980919089471,0.00758985225939071,-0.00073430289629779,-0.0376105888697158,0.000177703187687316,-0.0149244149349095,-0.0025536688393268,-0.000261927501197955,-0.00553915701123299,0.381824768740807,0.000673636393490517,-0.027950815371348,0.0015765014220833,-0.00637976684820583,0.000382062980789413,4.29933433549039e-07,0.000141703445217853,-0.000259640893715904,-0.00128121929763635,9.87764192625691e-16,3.28135852550816e-05,-0.231174002265919,-0.00087446492150089,-1.39445431078771e-05,2.41388289953785e-05,7.59989686407762e-16,8.63305181791221e-07,-0.000244541491124305,3.93955451794413e-07,3.17385648594582e-08,-2.66057139098944e-16,1.29374147954984e-05,-9.97565555550751e-06,0.00186330094808714,5.54893142626801e-06,-3.60530601852663e-07,-5.09593770526045e-16,-6.88158513336934e-16,3.92324704427607e-06,0.000108688000688726,-0.000491717363889211,0.00011441948534554,3.05866938776282e-05,3.22216980241941e-16,1.36722041247968e-15,-5.17426253120563e-06,0.000135492639418044,-7.14402134504029e-05,-1.11509646445814e-15,5.17629039487104e-05,-0.000141746822170608,2.43444654035966e-05,4.48505870634102e-07,6.8215502031942e-06,1.30047089787675e-15,3.08308245638756e-05,5.40111545663453e-16,2.56005432449468e-15,0.707106781186547,-6.58684420929957e-15,1.29156915614103e-14,-1.65111779453973e-14,-1.54541754351949e-15,-2.90169589126687e-14,1.58895108334083e-15,6.24203715133878e-16,4.76156866352905e-17,-2.69146001821319e-14,1.91447795454865e-16,3.59518936227444e-06,1.22509870851059e-05,1.08722926877942e-05,3.04142922340366e-15,3.79144745273886e-15,-8.8706553541988e-15,-9.41518772820666e-16,5.59632157153746e-15,7.47694709294751e-15,1.1375845140578e-15,-2.91252869850101e-15,2.48194241018438e-15,9.02311601281427e-14,0.100000000000001
"t5",0.0554755160873343,0.0264923669527859,0.0614973800224047,-0.159147608390002,0.0167019490676987,-0.000646782847220341,0.0034659922866686,-0.277104423691246,-0.237502260604967,-0.028952048109643,-0.014437440032743,0.033804292390188,0.00935946058825338,-0.00334180907870872,-0.000403209218560909,0.00227049811892873,5.97463320847784e-05,2.3982321586603e-05,-5.37684804909283e-07,1.06567959124775e-05,0.00260941709087402,-4.42714337151187e-05,0.0147997793159569,0.00277057906129858,0.000347332166505762,0.00896384110001124,-0.821684711983764,-0.00163570394619521,0.0699980835798112,-0.00446120405291017,0.0198135580216689,-0.00156027870098115,-4.79286031887978e-06,-0.00180752207071249,-0.00389906702424364,-0.00875122629670239,9.68329085905505e-16,0.000137731010740258,-0.374489047367814,-0.000250293920430812,0.000326341519602375,-0.00130735539800088,-2.69707999391368e-16,1.48294806363292e-05,-0.00325443517989734,4.40095690264913e-06,3.2813922177686e-07,5.17701922944382e-17,0.000127381224557244,-8.10115220495172e-05,0.0134353224527465,3.77786061397194e-05,-2.19674430094172e-06,1.42804093854591e-16,6.18220090288945e-16,1.79055910715904e-05,0.000464684505809797,-0.00189080209407454,0.000425610631818671,0.000105834184221955,-2.6404189309998e-16,4.28563790036599e-16,-1.72719484716795e-05,0.000444415279002138,-0.000231814911688621,3.54477325409926e-16,0.000165809447317764,-0.000451169263817482,7.25315868109322e-05,1.25235010367161e-06,1.90232562489513e-05,7.16690116803211e-17,8.3028101980113e-05,9.81583200367785e-17,-3.41565978788912e-16,5.55111512312578e-16,2.80688314155312e-16,5.51630401068052e-16,2.77161019549496e-16,-3.98828769254949e-16,1.01522441230742e-15,2.80809273837113e-16,-3.14716819071832e-16,1.36738017302938e-16,-7.39248791034471e-17,-5.69765466979353e-16,8.53543160970983e-06,2.85883915178423e-05,2.5223642043301e-05,-2.29452927196707e-16,1.95753515256706e-15,8.08620479671152e-16,-4.66281994567475e-16,1.83474230915376e-16,-2.92867583705399e-17,2.24996745788011e-16,1.50080704066714e-15,-3.8987527372899e-17,8.88111682580606e-14,0.0999999999999969
"t62",0.0650696343513522,0.0344882410466314,0.0955969709843781,-0.283901871724107,0.0469965219552266,-0.00193494363656579,-0.00800887150068223,0.135048856751727,0.0992136734265779,0.00507923851781336,0.00145929744231793,-0.00113284630318534,0.000616074958195995,-0.00133675811391356,-0.000324972153414239,0.0045517827718488,0.000181264075771882,0.000518350252621064,0.00690268308347374,-0.000786617767723871,-0.204905156824317,-3.21134066806749e-05,-0.00110221614891325,-0.000188527171855177,-1.79615855279066e-05,-0.000310450231898919,0.00931176956954734,3.80692191559185e-06,-8.75554552915749e-06,-3.6400379663744e-05,0.000277238206023096,-4.4845274902436e-05,-2.73586172111649e-07,-0.000106270846905558,-0.000274083550664191,-0.000591761374341768,-5.01590074592677e-16,8.17075816367074e-06,-0.00179583003665655,0.000121174301781335,-2.0544219438728e-05,0.514278043291465,-1.37938998556985e-15,6.69649893078539e-06,-0.00160507555417435,2.47648320171663e-06,2.0280168384056e-07,2.97438940715223e-15,8.50668446586539e-05,-0.000101570568533521,0.207481003475902,-8.58505352003858e-05,1.12179562916765e-06,-3.74261707487177e-16,-4.26306093280588e-16,2.19876966816634e-07,3.16491168155636e-05,-0.121522660289004,-3.45263420128101e-05,5.3152840130271e-06,-1.74454622698091e-15,1.01272459676221e-15,-1.26682942935028e-06,3.66159594663472e-05,-2.02773824280616e-05,-5.2776404646717e-17,1.54529608403334e-05,-4.32637103926449e-05,8.73955912279592e-06,1.76767130107122e-07,2.69247355597427e-06,-4.61593948381425e-16,1.26128887346922e-05,1.56531308457626e-15,-3.95415570114857e-15,-2.14550599508812e-14,-7.9547832883537e-15,1.19821283090339e-13,-0.707106781186546,5.52830267077605e-15,-4.7881266553449e-14,-8.74216596716984e-15,1.26260257997952e-15,-8.15699823731722e-15,5.69289639788361e-15,2.34135869278413e-14,1.60398059264498e-06,5.51317877597307e-06,4.90650556493439e-06,5.66346102944415e-15,-2.5651445255362e-15,7.30538977772641e-15,2.62898949817685e-15,6.88564840480299e-15,-2.46925385379998e-15,1.17817403378638e-15,1.10844680064797e-15,-4.31105751481333e-16,8.93382130134816e-14,0.0999999999999972
"t63",0.0650696343513522,0.0344882410466306,0.0955969709843781,-0.283901871724107,0.0469965219552264,-0.00193494363656597,-0.0080088715006823,0.135048856751728,0.0992136734265782,0.00507923851781291,0.0014592974423175,-0.00113284630318527,0.000616074958196149,-0.0013367581139132,-0.000324972153414945,0.00455178277184847,0.000181264075772138,0.000518350252620976,0.00690268308347413,-0.000786617767724004,-0.204905156824316,-3.21134066812933e-05,-0.00110221614891386,-0.000188527171855637,-1.79615855280838e-05,-0.000310450231898995,0.00931176956954757,3.80692191598422e-06,-8.7555455291332e-06,-3.64003796629857e-05,0.000277238206022814,-4.48452749022538e-05,-2.73586172548083e-07,-0.000106270846906661,-0.000274083550662314,-0.000591761374342279,-6.08764156243674e-17,8.17075816671315e-06,-0.00179583003665597,0.000121174301782397,-2.05442194383384e-05,0.514278043291461,-6.31693239971164e-16,6.69649892967943e-06,-0.00160507555417632,2.47648320370658e-06,2.02801682680376e-07,1.80585874730445e-15,8.5066844658722e-05,-0.000101570568532244,0.207481003475902,-8.58505352003548e-05,1.12179563219256e-06,-1.22810352181268e-15,3.32408765108859e-16,2.1987696833141e-07,3.16491168157617e-05,-0.121522660289,-3.45263420166237e-05,5.31528401254958e-06,-4.09437988878341e-15,-5.27076024336038e-15,-1.26682943109833e-06,3.6615959467872e-05,-2.02773824310589e-05,1.02842998723719e-15,1.54529608435551e-05,-4.32637103983602e-05,8.73955912142362e-06,1.76767120916827e-07,2.69247355470806e-06,4.80883643805761e-16,1.26128887437346e-05,-2.1498676677388e-15,5.10272603029715e-15,1.27675647831893e-14,7.01760524751218e-15,-1.20592144933292e-13,0.70710678118655,-6.00067767762819e-15,5.23838267157037e-14,7.21381223877599e-15,-1.77596575550195e-15,7.19405393869998e-15,-4.54835089516814e-15,-2.25111114998543e-14,1.60398057145068e-06,5.51317874064395e-06,4.90650558095941e-06,-5.81097013581585e-15,5.53086900640786e-15,-7.71684366850275e-15,-2.11498828923361e-15,-3.63918335658317e-15,9.12748396142201e-16,-2.23439004055586e-16,1.75028499287675e-15,5.83164760080608e-16,8.93596883666466e-14,0.0999999999999973
"t66",0.0651705924468328,0.0345700970234296,0.0959320688646673,-0.285094988634464,0.0472673999578321,-0.00194638246338939,-0.00808886348448212,0.13693151372995,0.100641900019332,0.00516347756985555,0.00148485476682762,-0.00115379259997991,0.000628501205988061,-0.00137287676469153,-0.000335739014562643,0.00473212451091709,0.000188802356237038,0.000542222450409521,0.00722948030544612,-0.000824309086066154,-0.215163954484482,-3.39394463405674e-05,-0.00119193218972823,-0.000204386678990922,-1.95933291074788e-05,-0.000340999750494352,0.0103426551483611,4.25001668758649e-06,-9.78768803276686e-06,-4.09111882739941e-05,0.000312900757893457,-5.12490161429043e-05,-3.24897006044758e-07,-0.000126658518430606,-0.000343524785514585,-0.000759576928436764,5.71210360982772e-16,1.07045442408241e-05,-0.00244685963846013,0.000170739373091512,0.000178212185120306,-0.48058463098031,2.42990641240238e-16,4.27123129703823e-06,-0.00116237725533377,1.93599973127982e-06,1.63610299710926e-07,-6.66897268477612e-15,6.99584594993683e-05,-8.9759198176681e-05,0.191359243217967,-8.08410380656524e-05,1.10151311375259e-06,-2.00521492396212e-15,6.99752066742751e-16,2.54444861452723e-07,3.97301043861709e-05,-0.220890478212768,-9.8564263171642e-05,-1.13066341308695e-06,-2.58035557690868e-15,6.58239432985717e-16,-4.02300765417371e-07,1.59776810670263e-05,-9.94735919201386e-06,9.97691495239981e-16,8.39395640043431e-06,-2.44581365703089e-05,6.21955087978901e-06,1.38846585353923e-07,2.11787155943211e-06,-3.56462881189257e-16,1.02608792857102e-05,2.38694076013294e-15,-1.68054672538222e-15,3.26544347117874e-14,3.69480878295277e-16,-2.38208708745249e-15,-5.04972654048237e-14,-7.75327737325022e-14,0.707106781186553,3.09507070577328e-15,3.27689959465261e-14,-9.04132037847137e-15,-4.35722421913801e-14,6.06985765121889e-15,1.4064058868891e-06,4.86805066075147e-06,4.34214388705706e-06,-1.88576192103106e-14,8.07798754429075e-15,-1.53150958856793e-14,-1.02478910866301e-14,-6.08815002399419e-15,5.06179996363773e-16,1.10104631456966e-15,1.61944005879105e-15,-1.12071670357168e-16,8.94602642053914e-14,0.0999999999999923
"t67",0.0651705924468328,0.0345700970234296,0.0959320688646679,-0.285094988634464,0.0472673999578323,-0.00194638246338941,-0.0080888634844822,0.13693151372995,0.100641900019332,0.00516347756985519,0.00148485476682804,-0.00115379259998029,0.000628501205988138,-0.00137287676469106,-0.000335739014561757,0.00473212451091774,0.000188802356237723,0.000542222450410343,0.00722948030544615,-0.000824309086066082,-0.215163954484482,-3.39394463396597e-05,-0.00119193218972881,-0.000204386678990942,-1.95933291076202e-05,-0.000340999750494212,0.0103426551483626,4.25001668800441e-06,-9.78768803213022e-06,-4.09111882741063e-05,0.000312900757892405,-5.12490161417448e-05,-3.2489700702268e-07,-0.000126658518428739,-0.000343524785515197,-0.000759576928436645,1.22945618017154e-15,1.07045442400358e-05,-0.00244685963845948,0.000170739373091634,0.000178212185121137,-0.480584630980314,-1.22449500722783e-16,4.27123129687838e-06,-0.00116237725532886,1.93599973296164e-06,1.63610300327095e-07,-6.27966351903004e-15,6.99584594970669e-05,-8.97591981764759e-05,0.19135924321797,-8.08410380657343e-05,1.10151311682579e-06,-2.44179202100805e-15,1.62907240168649e-15,2.54444860253273e-07,3.97301043872745e-05,-0.220890478212783,-9.85642631693807e-05,-1.13066341331494e-06,-6.51582921207753e-16,5.8209548595953e-16,-4.02300766567128e-07,1.59776810667294e-05,-9.94735918792174e-06,1.78702946701727e-16,8.39395640114734e-06,-2.44581365729609e-05,6.21955087788753e-06,1.38846581573297e-07,2.11787155522758e-06,7.62079557496907e-16,1.02608792875748e-05,-1.39578886864952e-15,1.27150322561584e-15,-2.95319324550292e-14,-5.33530912692985e-16,1.41068229450867e-15,4.94297457053443e-14,7.69929998825212e-14,-0.707106781186541,-2.19209549026761e-15,-3.19949839153799e-14,9.11546397364744e-15,4.050151580851e-14,-6.45712492178982e-15,1.40640578959098e-06,4.86805068123104e-06,4.34214387184e-06,1.69986604429579e-14,-5.32050032604844e-15,1.66236666617952e-14,9.50889855762256e-15,4.53987300375103e-15,-1.98903672165557e-15,-4.0228377601205e-17,9.56216088488137e-16,-1.96392075984292e-16,8.77869987419251e-14,0.100000000000017
"t35",0.0646474256592617,0.0341468908448656,0.0942050491232618,-0.278957938971537,0.0458801786433934,-0.00188782627691298,-0.00768406258893335,0.127510588488406,0.0935042195051529,0.00474510572218036,0.00135826087400875,-0.00105032790553838,0.000567415970644233,-0.00119878367772435,-0.00028474928931774,0.00389392841867847,0.000153964511085082,0.000433313515659998,0.00574412049705223,-0.000653277276450839,-0.168900756854663,-2.58644041929678e-05,-0.000821927809938852,-0.000139476337418232,-1.30383882585227e-05,-0.00022079659900891,0.00641864028566857,2.5885593465525e-06,-5.93262618712662e-06,-2.43259013158646e-05,0.000183356070546057,-2.88007442655084e-05,-1.62845417007628e-07,-6.28698706593785e-05,-0.000151298040224242,-0.000318960589208869,1.98695030166228e-16,4.33133191848615e-06,-0.000929843183629389,6.19475253876046e-05,3.71900689596738e-05,-0.0876946734868297,-2.32162013124175e-16,1.9870237927349e-07,1.24946251316643e-07,-9.06464112300372e-08,-1.19704297217973e-08,-1.08550115606126e-15,-6.44342885263094e-06,1.71409961798484e-05,-0.0537277252067254,2.7183462191792e-05,-5.25674949332712e-07,2.92818432815795e-15,-2.38091201049787e-15,-3.52687918265923e-07,-7.6611320356756e-05,0.911904034903178,0.000590369742801408,6.10760956712052e-05,1.13959011085613e-14,3.42546495929759e-15,-8.3654585341046e-06,0.000202075098382236,-0.000101927587966164,-2.02949036400022e-15,7.03317555694002e-05,-0.000188300185526163,2.67397722233894e-05,4.30416683665582e-07,6.53131776678478e-06,-5.06349515058599e-16,2.78328985693463e-05,-8.19534555836036e-16,-2.26414318613183e-15,7.43849426498855e-15,4.44209340737114e-16,1.04041925648771e-15,-2.63711726426992e-15,2.39909749141137e-16,-7.46805315083083e-15,-5.55156271028837e-16,5.1128771710949e-16,5.61583001455762e-16,1.64314942868271e-15,6.20260283679834e-17,2.76168757003874e-06,9.24862740895797e-06,8.16142508573112e-06,1.08510162398926e-15,9.65329901728922e-16,2.21533548444228e-16,-1.06239420612974e-16,-1.24612733174545e-15,1.08295508214039e-15,-2.38802842084445e-16,2.01611769331651e-15,8.09841483473427e-17,8.91267914868797e-14,0.10000000000001
"t29",0.0638632204736235,0.0335115689166266,0.0916070920598812,-0.269714339329576,0.0437848947998093,-0.00179935863653303,-0.00706808258002932,0.113077532635137,0.0825607479388678,0.00410130712692963,0.00116315645405663,-0.000890613843678069,0.000472863145544563,-0.000926379426401371,-0.000204228825575243,0.00255793323044586,9.82852215109181e-05,0.000258198506699866,0.00335174486194816,-0.000377600925459933,-0.0941241627518856,-1.27015584740846e-05,-0.000202499369327846,-3.05250619523898e-05,-1.96803002962972e-06,-1.64737750041932e-05,-0.000315510170065834,-2.74263183789084e-07,7.16744476232829e-07,4.395199457078e-06,-4.16401107872118e-05,1.05019282611752e-05,1.26211483396999e-07,5.10652316307169e-05,0.00019658162480087,0.000481063042731206,-1.53722744036393e-15,-7.25992718469019e-06,0.00183169062250876,-0.000135872238538856,-0.000134808337883843,0.0367179472096691,3.08396936350874e-15,-1.26782738554732e-05,0.00356801181093057,-6.30716887192183e-06,-5.54001814711185e-07,1.21346883118309e-14,-0.000243870626582959,0.000367384601921233,-0.911399541000356,0.000423480492710679,-7.39923858310497e-06,3.70977489713141e-15,-3.5241832113299e-16,2.14142187344264e-05,0.000501044507381609,-0.202917435480092,0.000223224326614257,6.66565720954856e-05,-1.63404690025946e-15,-2.96421571854818e-16,-1.07114515849166e-05,0.000272554658440939,-0.000141119117926463,-6.61101965499706e-16,0.000100007686376629,-0.000270856055085406,4.14521501577214e-05,6.83961356909115e-07,1.0380636711593e-05,-6.28954534189506e-17,4.43147002769451e-05,6.28592764136634e-16,5.08033105161672e-16,-2.72004641033163e-15,-2.24481043893993e-16,6.14169661795962e-16,-4.77803580389443e-17,-1.65318571524709e-16,2.04899737539236e-15,1.30861772282063e-15,1.64317038038025e-16,8.17284174415707e-16,3.60716097638066e-16,4.12768508823912e-16,4.27212697043835e-06,1.42125379659424e-05,1.25125437981525e-05,-4.32024756909337e-16,1.71093947701022e-15,-2.76824577024754e-15,-7.33329150277845e-16,-4.23962432647419e-16,-4.64393134654061e-16,9.64394268751617e-17,1.72398335637673e-15,6.17930163926339e-16,8.84828711143248e-14,0.0999999999999907
