,0,1,2,3,4,5,6,7,8,9
t12,7.9431243,2.001298,5.5420966,5.6985574,9.581369,6.7315125,5.266823,2.481448,6.389406,7.6421475
t56,7.973605,1.926806,5.644334,5.6260757,9.728765,6.763239,5.2407117,2.540615,6.2684464,7.7822313
t57,7.9695144,2.0101905,5.5311437,5.57718,9.74541,6.6681347,5.2357965,2.4795523,6.1749234,7.744304
t5,8.000535,1.9055098,5.6069365,5.667465,9.667287,6.803388,5.2990766,2.5838141,6.327954,7.747988
t62,7.939297,2.1377406,5.7549667,5.500546,9.83486,6.884202,5.165534,2.6334891,6.0203023,7.8535957
t63,7.977426,2.0529869,5.6930766,5.6297445,9.891516,6.739668,5.0543685,2.4886832,6.0272365,7.795381
t66,8.009984,2.160843,5.852923,5.706186,9.764204,6.8556457,4.9795117,2.608586,6.116065,7.8310976
t67,7.9354687,2.2636018,5.7804284,5.567937,9.752642,6.914061,5.1476493,2.7013988,6.0515504,7.8829126
t35,8.067007,2.1878388,5.7227216,5.5723395,9.87491,6.77245,5.0483713,2.4872267,5.9790435,7.935044
t29,7.9222946,2.2287703,5.7759676,5.516363,9.869085,6.8110476,5.0355673,2.5321836,5.9654083,7.7574406
t91,7.8727045,1.9899567,5.7733674,5.520641,9.904577,6.897921,5.167344,2.6428003,6.009952,7.7452936
t92,8.026515,1.9556378,5.9185796,5.6681867,9.917544,7.014188,5.124258,2.7203548,6.2208085,7.883963
t85,8.82551,2.666495,10.510621,5.5803776,5.6760497,3.9616866,10.144698,2.5835972,5.011761,4.3110867
t86,8.938247,2.62333,10.40601,5.608965,5.66931,3.880236,10.236368,2.5789077,4.943513,4.234392
t44,8.8128,2.7480037,10.521883,5.509304,5.6924415,3.8566318,10.258696,2.528283,5.0383067,4.3240895
t72,8.93977,2.8438432,10.3951,5.429746,5.749008,3.6900396,10.432128,2.4575996,5.0604043,4.2402477
t73,8.844094,2.797851,10.486145,5.456782,5.7434845,3.843199,10.276189,2.5467308,5.099113,4.2896476
t22,9.007997,2.7250988,10.280543,5.403084,5.8677917,4.0181336,10.148588,2.7266579,4.960506,4.084242
t80,8.915875,2.7729976,10.374183,5.465265,5.810838,3.9648626,10.11024,2.652576,5.0958185,4.1919403
t81,8.967932,2.6959102,10.403278,5.5230803,5.7536426,4.004973,10.091797,2.6712322,5.092104,4.176919
t10,10.612397,0.61204636,9.067197,8.40255,6.482695,5.027802,6.3447638,4.6948853,7.8102646,6.6625314
t89,10.5016365,0.35924035,9.011801,8.56542,6.458945,4.9254727,6.4148345,4.7276816,7.5990543,6.8267817
t90,10.489243,0.37852222,9.203398,8.576729,6.6036882,5.1095014,6.489621,4.6883283,7.6991405,6.8806486
t87,10.59112,0.45096344,9.216968,8.619282,6.540492,5.0399156,6.359182,4.8882027,7.6811438,6.9845424
t88,10.613608,0.28739262,9.024288,8.682573,6.4598594,4.9531646,6.3268356,4.7641172,7.52011,6.898029
t42,10.606098,0.48768422,9.169624,8.656285,6.5543513,5.0855947,6.469686,4.7938423,7.7279205,6.9283433
t74,10.60941,0.5607575,9.0666895,8.480953,6.400108,4.9066653,6.354498,4.819382,7.7234488,6.8103
t75,10.716596,0.52530074,9.00706,8.59057,6.520531,5.0237637,6.37109,4.7723355,7.7659063,6.821658
t6,10.73781,0.6107528,8.981893,8.531959,6.438554,5.036968,6.523392,4.562867,7.7869835,6.660801
t16,10.928367,1.5132459,8.814632,8.544414,5.3902397,4.3245864,6.653627,4.247326,8.037112,6.0905056
t45,10.957718,1.4009584,8.859721,8.674614,5.49282,4.389097,6.4891806,4.132989,8.037251,6.100294
t54,11.027733,1.3675275,8.678335,8.544336,5.404485,4.466387,6.6959734,4.207456,7.931954,6.0527124
t55,11.028695,1.4809605,8.732306,8.5428,5.306876,4.3347483,6.642955,4.182978,7.9723816,5.9968967
t47,10.975535,1.4041774,8.736617,8.562044,5.4090333,4.437991,6.705871,4.2354865,8.007742,6.0848227
t36,10.862992,1.419443,8.791193,8.534298,5.4942,4.415234,6.692124,4.3007507,8.063666,6.1924744
t51,10.944293,1.1938707,8.69899,8.312145,5.8151374,4.5670023,6.5421076,4.3693423,7.8937383,6.239796
