"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_tenuissimum",0.105043848760496,-0.0869045833553118,0.00653188439818861,-0.12816176415537,-0.00340556292638151,7.53923687812921e-06,-0.0363596719080254,3.4268519965267e-05,0.000109316185416567,-0.000123090450472246,9.97598336144751e-06,-0.000273790122323084,-0.00173715763740831,-5.69978212513815e-07,-0.0055845985506298,-0.000281796440439358,-0.000145153190862986,-3.80650037914257e-05,1.26906193923518e-06,1.84726362261597e-05,-7.28017864048241e-05,-0.0774051816959497,-0.000185144541773299,9.72029250389204e-05,-0.00675277669052231,2.26666093217347e-06,-7.82974653623753e-06,2.77340753945727e-06,1.3707344863683e-06,6.89642689355069e-06,-0.0068424625028773,-0.133747835966398,0.000129941285664454,-3.13913570430213e-05,-2.85612042404337e-05,-4.32470952388154e-16,5.59979751766664e-07,0.000136369052874939,1.71430995006314e-15,-1.68482509748372e-05,3.37638785810399e-05,-0.000856065493054881,0.231839938242941,4.67422021384453e-16,-4.03993054362442e-15,1.96465726413107e-15,1.34153097913893e-16,-0.0135872411305136,-0.33952760122616,-0.00222853534306734,9.94244788345339e-15,-1.64927233211929e-14,4.12742413837628e-15,-3.12557636065399e-06,-1.52451921562149e-15,-2.85479693304198e-05,4.2424652976038e-15,0.15935071744054,-0.175583365411201,0.797393973176101,-0.258538043828316,1.98208354115685e-06,1.85872155199397e-05,0.0342977911060801,5.11472193011425e-15,2.68260877195813e-15,-1.54250885782871e-15,-4.72213515822975e-07,7.17917266397013e-16,-3.99752162694669e-16,-5.7555321856539e-06,-0.0174571472219535,1.45913098090515e-16,-0.00122047804583043,2.65172799760872e-15,7.95509959705399e-16,-1.35163453470393e-15,0.00110317475427263,-5.60039716084589e-05,-5.05956872531248e-07,-5.31926933751345e-07,2.57787010860197e-06,2.82374632090947e-16,-3.77073482935932e-15,-1.71195223066826e-15,1.57285655489583e-16,-1.99738771694475e-15,7.89475106755503e-16,2.06311215993232e-15,-6.16289765233627e-16,-7.20259635388311e-15,0.000740175374490979,-1.60355515367265e-15,-8.325909703112e-05,5.4011436796712e-15,-5.60609643034059e-15,-1.65729327093958e-14,-0.000192072863800489,1.20345663103129e-15
"Galium_concinnum",0.105043848760496,-0.0869045833553115,0.00653188439818821,-0.12816176415537,-0.00340556292638142,7.53923687849133e-06,-0.0363596719080269,3.42685199662833e-05,0.000109316185416309,-0.000123090450471963,9.97598336141294e-06,-0.000273790122323079,-0.00173715763740749,-5.69978211491721e-07,-0.00558459855063096,-0.000281796440438315,-0.000145153190861672,-3.80650037919534e-05,1.2690619395515e-06,1.84726362286367e-05,-7.280178640442e-05,-0.0774051816959455,-0.00018514454177216,9.72029250429745e-05,-0.00675277669052473,2.26666093317038e-06,-7.82974653723336e-06,2.77340753856507e-06,1.37073448479689e-06,6.8964268863631e-06,-0.00684246250287079,-0.133747835966391,0.000129941285663002,-3.13913570403462e-05,-2.85612042423092e-05,1.45604580400301e-15,5.59979752415503e-07,0.000136369052868338,4.2075500876207e-15,-1.68482509766699e-05,3.37638785814554e-05,-0.000856065493056566,0.231839938242936,-2.21079679395578e-15,-7.35571821771564e-15,-1.72426266792239e-14,2.34442350861331e-15,-0.0135872411304794,-0.33952760122612,-0.00222853534306099,1.31886652042234e-14,-4.12359929958852e-15,-1.33946159973025e-14,-3.12557633842365e-06,-4.71174879965978e-16,-2.85479693018827e-05,3.88097567877918e-15,0.159350717440542,-0.602771754888126,-0.550756641516528,-0.258538043830737,1.98208326945936e-06,1.85872155367483e-05,0.0342977911060179,-2.73172712138965e-15,3.1838279680993e-15,3.86198137296484e-15,-4.72213510985911e-07,-8.43714733366143e-15,4.47316948248552e-15,-5.75553217933412e-06,-0.0174571472219495,2.63337673147007e-15,-0.00122047804580268,-7.70447028236795e-15,-1.4562906313838e-15,1.79672727826148e-16,0.00110317475428063,-5.60039716028543e-05,-5.05956871622822e-07,-5.31926939119732e-07,2.57787011931356e-06,1.44535757349305e-14,-1.15702937444828e-16,2.12419573891746e-16,-1.67098219572335e-15,9.79961659546888e-16,-9.34479690711921e-15,-3.31381478134843e-15,1.48997852297412e-15,-2.07400217767201e-15,0.000740175374464335,-2.85366982880371e-15,-8.32590970210671e-05,4.6640975216248e-15,-2.6198804148431e-15,1.01421380867954e-14,-0.000192072863783982,1.37277649585578e-14
"Galium_nuttallii",0.105043848760496,-0.0869045833553125,0.00653188439818911,-0.128161764155373,-0.00340556292638143,7.53923687756406e-06,-0.0363596719080254,3.42685199645922e-05,0.000109316185418242,-0.000123090450472606,9.97598336085478e-06,-0.000273790122323605,-0.00173715763740996,-5.6997821117129e-07,-0.00558459855062777,-0.000281796440437609,-0.000145153190862905,-3.80650037914894e-05,1.26906193842848e-06,1.84726362270952e-05,-7.28017864053813e-05,-0.0774051816959528,-0.000185144541773265,9.72029250387049e-05,-0.00675277669052098,2.26666093175372e-06,-7.8297465364865e-06,2.77340754030509e-06,1.37073448795532e-06,6.89642689324511e-06,-0.00684246250287707,-0.133747835966394,0.000129941285665545,-3.13913570399647e-05,-2.85612042393088e-05,-1.03115762443423e-16,5.59979748532348e-07,0.000136369052874324,4.36134399303765e-15,-1.68482509787574e-05,3.37638785901383e-05,-0.000856065493054608,0.231839938242928,-1.04941797065583e-15,-3.89205357341502e-15,4.70628441678654e-15,1.98347341261946e-15,-0.0135872411305209,-0.3395276012262,-0.00222853534307305,-5.96635350253393e-15,-2.27814390419901e-14,4.97992242379178e-15,-3.12557634092484e-06,2.34410737134757e-15,-2.85479693490114e-05,-1.92314659664715e-14,0.15935071744046,0.778355120301759,-0.246637331658992,-0.25853804382611,1.98208347712701e-06,1.85872155120407e-05,0.0342977911060932,-1.07002545410598e-15,2.08714549642101e-15,-1.40302364327768e-15,-4.72213535966044e-07,4.04762604385102e-15,-2.63390494290596e-15,-5.75553217627338e-06,-0.0174571472219545,4.68625395070751e-15,-0.00122047804583342,-6.16204238341402e-15,-4.29797346082113e-15,2.74553861077884e-15,0.00110317475426212,-5.60039716153478e-05,-5.05956871144892e-07,-5.31926945310197e-07,2.57787010166448e-06,-1.16854980529224e-14,6.33726067607887e-15,-2.66398469006396e-15,7.81710528691103e-16,1.0435206731176e-15,-3.82082920945305e-15,-6.62299660875131e-15,3.39973664326378e-16,-4.3545250870032e-15,0.00074017537450209,5.34840790709006e-15,-8.32590970590915e-05,2.36053498425375e-15,-3.67896529383509e-15,-3.93053229671696e-14,-0.000192072863801817,-4.18303448902997e-15
"Galium_circaezans",0.10620549615561,-0.0887187826041302,0.00679663205621009,-0.139018418913993,-0.00380047174536366,8.51790319904272e-06,-0.0424191466567385,4.3734061590305e-05,0.000154972394042225,-0.000185521083072848,1.54574710451128e-05,-0.000436278230918355,-0.00305698928229164,-1.013350554032e-06,-0.0104633230897925,-0.000536230731610547,-0.000304194693664002,-8.47505177328716e-05,3.24315531812591e-06,5.09377767770026e-05,-0.000207250318790917,-0.323140925944711,-0.00111749268733294,0.000797976805930223,-0.0672566206282937,-1.76930529462723e-05,5.52481333356069e-05,-1.54061788852866e-05,-7.49918429332591e-06,-2.77625256725642e-05,0.0162657902513,0.278224483663837,-0.000258057336985717,5.84553550993079e-05,4.71625802557665e-05,-2.21739472810492e-16,-4.85250409708987e-07,-8.02988618290552e-05,-1.45928253466384e-15,7.01076013341361e-06,-1.32196641246026e-05,0.000324963882739774,-0.0847119826754602,-1.40323511020876e-17,9.5464927251102e-16,5.92552064719575e-16,3.30482471961248e-16,0.00284036573345367,0.0648695822077869,0.000420842638040477,-3.58003542725522e-16,5.56526720255611e-15,-1.55901360776975e-15,4.04769121897704e-07,1.75168366485423e-15,2.49861779334429e-06,8.52545068003395e-16,-0.00756240963459467,1.09232067835308e-13,2.41057174221737e-14,-0.0252880771085723,4.40052458763664e-08,4.27545269652818e-07,0.00135244925452251,-1.05057094150783e-16,1.80569889588775e-15,-1.54334764276763e-15,-4.64604392828862e-08,-4.73142968633654e-15,-1.19377565465743e-15,-7.0017571405564e-07,-0.00224968896171589,-3.28064175551262e-15,-0.000187905698598366,8.73429774363239e-15,1.75674117903663e-15,-4.17145113018031e-15,0.000184792696174149,-9.61295280711986e-06,-8.81846310835742e-08,-9.50496013470195e-08,4.63077408385359e-07,2.43888289934322e-14,-8.01836230556314e-15,3.3817255481163e-15,-2.84815913589268e-14,1.76634961576445e-14,1.29025761444106e-14,-1.78698370637369e-13,2.48473798472312e-13,7.02965439180397e-13,-0.182256075922153,4.46196309231595e-13,0.847119441816584,-2.87654844453672e-15,-1.06734783946812e-13,-3.94456120901383e-13,-5.13373201806758e-05,-7.48255707839662e-15
"Galium_porrigens",0.10621302290539,-0.088730504459486,0.00679833333904516,-0.139087391466695,-0.00380296194676851,8.52405496718611e-06,-0.0424569323969222,4.37918751946714e-05,0.000155245303132225,-0.000185890042114956,1.54897086982591e-05,-0.00043722930377822,-0.0030645940514646,-1.01590134925098e-06,-0.0104911810805709,-0.000537680472826079,-0.000305089651721033,-8.5011349970265e-05,3.25402442582221e-06,5.11152491074556e-05,-0.000207983210461045,-0.324444268557075,-0.00112235097728797,0.000801590765977407,-0.0675670832394301,-1.77902793985488e-05,5.5554469447315e-05,-1.54937261374002e-05,-7.54187318711592e-06,-2.79269668181825e-05,0.0163714961595852,0.28008573274756,-0.000259802090654475,5.88566292960349e-05,4.7496130265054e-05,2.60921192047014e-17,-4.89398685610731e-07,-8.10818742832741e-05,-8.92752872889647e-16,7.0880366426888e-06,-1.33685325570254e-05,0.00032866324177018,-0.0856892705794761,7.25959692950025e-16,5.08516479191848e-16,-3.17586702015144e-16,-3.02615262133537e-15,0.00287976680945477,0.0657941101631652,0.000426861193634811,1.44993009795782e-16,2.10232497232005e-15,1.84214467655506e-15,4.11180851419336e-07,-5.83631172060432e-16,2.54176763726677e-06,-1.14553707345585e-15,-0.00770595588299897,8.98864316312142e-14,2.46330733588707e-14,-0.0258083741754017,4.50663808471766e-08,4.37886685833951e-07,0.00138741632515137,2.91949399691406e-17,4.00876360131923e-16,3.83305412995219e-15,-4.8114486780805e-08,1.82748391402802e-15,6.98413381814313e-15,-7.30049458870315e-07,-0.0023522743274828,8.18723834446082e-15,-0.000199372421687999,-1.02089376335953e-14,3.06320618469143e-15,-5.19118772960625e-15,0.000198870331896155,-1.04092321551819e-05,-9.59349783883669e-08,-1.04387706746151e-07,5.09799899888035e-07,-4.82580794004043e-14,1.00613864783203e-14,1.3693138438626e-15,2.00995618024056e-14,1.50524454859257e-14,-7.82076535461368e-15,1.31037537939714e-13,-2.9273545682323e-13,-1.19234649883791e-12,0.458009217978387,-3.72383497713748e-14,-0.196936572314166,-3.53617899270709e-13,4.64386026576963e-13,0.707106781186694,-3.83949995691326e-05,4.71053610774621e-14
"Galium_angustifolium",0.10621302290539,-0.088730504459486,0.00679833333904496,-0.139087391466695,-0.0038029619467681,8.52405496678306e-06,-0.0424569323969215,4.37918751947145e-05,0.0001552453031337,-0.000185890042115612,1.54897086972775e-05,-0.000437229303777473,-0.0030645940514653,-1.01590134968352e-06,-0.0104911810805705,-0.000537680472827254,-0.000305089651722359,-8.50113499701982e-05,3.25402442566564e-06,5.11152491064097e-05,-0.000207983210462049,-0.324444268557074,-0.00112235097728767,0.000801590765978079,-0.0675670832394302,-1.77902793965964e-05,5.55544694474299e-05,-1.54937261383468e-05,-7.5418731870904e-06,-2.79269668158797e-05,0.0163714961595799,0.280085732747561,-0.000259802090654888,5.88566292950739e-05,4.74961302614812e-05,6.11985019501848e-16,-4.89398686846911e-07,-8.10818742829368e-05,9.16416726432135e-16,7.08803663945595e-06,-1.33685325563254e-05,0.000328663241772688,-0.0856892705794808,-5.3542584575635e-16,6.4185771952846e-16,-1.3821062373243e-15,1.82806495885408e-15,0.00287976680946171,0.0657941101631546,0.000426861193632049,-7.47906859862099e-16,3.19522604177808e-15,1.59312146059404e-15,4.11180848507581e-07,-1.05610230027338e-15,2.54176763719916e-06,-2.31080156533496e-15,-0.00770595588300386,4.21329637845247e-14,1.1893264151297e-14,-0.0258083741753968,4.50663770562009e-08,4.37886686092911e-07,0.00138741632515258,1.92447060245929e-15,-2.05380553964431e-15,-2.26325057475991e-15,-4.81144833119684e-08,4.49540745974581e-15,-5.3246450011465e-16,-7.3004946152148e-07,-0.00235227432748539,-2.54543999964506e-15,-0.000199372421667872,5.5077789340024e-15,-6.4686991441889e-16,4.13767039844419e-15,0.000198870331911854,-1.04092321502683e-05,-9.5934983829563e-08,-1.04387694928691e-07,5.09799898947188e-07,4.68465632517575e-14,1.77142441186263e-14,-7.46952355270614e-15,4.44912938502768e-15,-2.21799393397724e-14,-6.26558633184373e-15,-2.844248116753e-15,-2.80601802105579e-13,-1.25528375208242e-12,0.458009217978641,-3.60569136922877e-14,-0.196936572314743,3.44532367853534e-13,-3.81200874069544e-13,-0.707106781186401,-3.83949995681396e-05,-6.21722366223881e-14
"Galium_boreale",0.106201421905517,-0.0887124374268256,0.00679571110247878,-0.138981079588623,-0.00379912357951225,8.5145726436273e-06,-0.0423986885975481,4.37027563445807e-05,0.000154824600126447,-0.000185321261029944,1.54400112153769e-05,-0.000435763119216004,-0.00305287011257783,-1.01196888893279e-06,-0.0104482329281683,-0.000535445424734258,-0.000303709874822434,-8.46092139052583e-05,3.23726662924343e-06,5.08416220105392e-05,-0.000206853231446341,-0.322434668718576,-0.00111485984775428,0.000796018207173704,-0.067088360350839,-1.76403470557582e-05,5.50820681115443e-05,-1.53587176455476e-05,-7.4760416640163e-06,-2.7673372864987e-05,0.0162084722914264,0.277215188566223,-0.000257111195513922,5.82377469198853e-05,4.69816883805389e-05,-5.92758137165805e-16,-4.82999817779919e-07,-7.98739125247565e-05,3.66450608032412e-16,6.96880716583823e-06,-1.31388391884684e-05,0.000322955329337892,-0.0841813462967719,-3.85131645254149e-16,2.48989357683043e-15,5.23803240680018e-16,6.85200800704401e-17,0.00281895896401222,0.0643672318372525,0.000417572360672557,-6.11702417499917e-15,5.46400477969473e-16,-4.83497406595207e-16,4.01283794522007e-07,-1.84389317279552e-16,2.4751533025763e-06,-1.54500648994171e-15,-0.00748431543217057,8.58896287425637e-14,3.23491233800155e-14,-0.0250048992116253,4.34271574375052e-08,4.21911537840593e-07,0.00133339185487233,-6.82299838563817e-16,3.12282300566934e-16,4.79994628639216e-16,-4.55566934109791e-08,-1.8494924970946e-15,-5.87913369845604e-15,-6.83824195999418e-07,-0.00219349704592072,1.96526083119381e-16,-0.000181600705989114,-1.73162150880566e-15,-2.20396361700428e-15,5.50529587085973e-15,0.000177023738207668,-9.17282054367384e-06,-8.38956676431029e-08,-8.98696118164441e-08,4.37143544899889e-07,-2.52527933436903e-14,-2.65584951797392e-14,-5.3074694850238e-15,3.00114374621358e-15,-1.58066922069997e-14,-9.13422569427744e-16,5.45501331946201e-14,3.27599926577069e-13,1.74363687671822e-12,-0.739752617086857,-3.76976999747551e-13,-0.452571071741105,3.1105930503625e-14,2.59323694895326e-15,3.59523211921126e-14,-5.77572102890721e-05,2.95434694732007e-14
"Galium_bifolium",0.105170300956003,-0.0871021139065273,0.00656072276652953,-0.129345446851482,-0.00344864540131256,7.64603191782407e-06,-0.0370213369356403,3.53039117432345e-05,0.000114319571533691,-0.000129938929551467,1.05775471747646e-05,-0.000291629879001359,-0.00188226818035204,-6.1873206288751e-07,-0.00612143764990352,-0.0003097990559363,-0.000162677241677597,-4.32125116e-05,1.48702522435487e-06,2.2059632394655e-05,-8.76607341665447e-05,-0.104636249933421,-0.000288645873272495,0.000175079094944276,-0.0134799677043083,3.51219529030986e-08,-7.75176308943723e-07,7.38329764311715e-07,3.77742357988407e-07,3.01014851205899e-06,-0.00424045936898299,-0.0872914218569669,8.61638758215571e-05,-2.12457580575691e-05,-1.99960122331075e-05,9.67723773995851e-16,4.40143549882721e-07,0.00011118853061737,2.45208048600498e-15,-1.40256254320781e-05,2.81841241353833e-05,-0.00071551905817686,0.194070386613575,1.10714799274746e-15,-4.80782462408503e-15,3.97855328257204e-16,1.84089647396716e-15,-0.0115196274521717,-0.288013352473689,-0.00189048699336373,1.07177829171344e-14,-6.43867233301827e-15,-3.99283369195622e-15,-2.6441068115479e-06,1.74390636411569e-15,-2.38352158861575e-05,2.78150864226476e-14,0.12498028457457,-2.8450020117532e-12,-7.12971348626468e-13,0.892594505626541,1.88305026659041e-06,1.76409297688754e-05,0.0320779589843617,-4.52356949980193e-15,-2.83128680181007e-16,1.60373787211799e-15,-4.34488001603156e-07,5.77299319113683e-15,-1.99175277233217e-15,-5.28937541606065e-06,-0.0160414051243789,-2.09751374861873e-16,-0.00112180434703782,4.78719854973786e-15,1.09769405166308e-15,-4.42545690460357e-15,0.00101449074007829,-5.15119984234661e-05,-4.654392947888e-07,-4.89453038026903e-07,2.37216797192668e-06,-5.16360880704316e-15,2.00001275767306e-15,1.08920033256677e-15,-2.38520365292166e-16,-2.34555832164487e-15,2.55423645427264e-16,-5.65206781132979e-16,4.40010371326361e-16,-7.82937342656531e-15,0.00124915851408679,-1.72108404895285e-15,-0.000140024994238839,3.21835569751702e-15,-5.12572983286473e-15,-1.11918281777517e-14,-0.000177377020834324,-8.6372214120115e-15
"Galium_album",0.106974408765585,-0.0899410940310543,0.00698141482751244,-0.14721582222781,-0.00411555116484301,9.31796604650663e-06,-0.0477027184618114,5.3722306486344e-05,0.000216743940442118,-0.000284835224192018,2.48893092955069e-05,-0.000740213041824292,-0.00652183503408052,-2.22469845230051e-06,-0.0271553891807188,-0.00147416034880757,-0.0013758233586346,-0.000685380694671916,-2.62946932501354e-05,-0.000184641318093871,0.000603303150316967,0.237947638860492,0.00040016687795722,-0.00017833382708825,0.0115334354927204,-2.20810200464484e-06,7.43321195884461e-06,-2.45610552258778e-06,-1.20803073056571e-06,-5.44779718106701e-06,0.00422932441755048,0.0767260327413114,-7.25454877601163e-05,1.685950641879e-05,1.42217002055356e-05,-5.36181258801621e-16,-1.72318822425932e-07,-2.95159625478314e-05,-6.54111826311131e-16,2.53973642888632e-06,-4.75280855388113e-06,0.000116310064108131,-0.0301344704915811,1.30372364043138e-15,2.03993659997238e-15,-3.41216834644974e-15,-4.87540583971804e-16,0.00084236289339294,0.0183048842404857,0.000117927495917593,-2.23739598883936e-15,-1.09060276312199e-15,1.21759592996601e-15,8.32669732490838e-08,5.74588453017132e-16,2.80245664075352e-07,-1.10797611707733e-15,0.000159288479451954,2.0719537197067e-14,8.50708392619026e-15,0.000227818411007406,-3.20326984421769e-07,-3.23365174760773e-06,-0.440377813548985,-6.63365803465219e-15,-7.26743766878009e-15,5.932039968345e-15,-1.83183704857719e-07,1.29421534790376e-14,1.11691030659434e-14,-5.68250323348505e-06,-0.402207733627208,-2.52857404120096e-15,-0.155568417729033,-2.6493554656519e-15,-1.47185145968641e-14,4.89751749110773e-15,0.0430915401611302,-1.67181471316237e-06,-2.31527415852569e-08,-3.45225673228739e-08,1.76474214965814e-07,-3.91740869629674e-15,1.04629910772102e-14,-5.99996191653998e-15,9.39776438795761e-15,2.9264968725211e-14,1.93141417170999e-14,0.707106781186543,-1.09979282227385e-14,-6.37918844369055e-15,0.00010702870120374,3.44005443402514e-16,-1.22517617402875e-05,1.62578383477658e-14,-5.4969430608119e-14,-8.38740173978968e-14,-0.00215480322608222,7.97603729704919e-15
"Galium_verum",0.106974408765585,-0.0899410940310542,0.0069814148275124,-0.14721582222781,-0.00411555116484338,9.31796604647871e-06,-0.0477027184618115,5.37223064863335e-05,0.00021674394044303,-0.000284835224191112,2.48893092954622e-05,-0.000740213041824112,-0.00652183503408006,-2.22469845270846e-06,-0.0271553891807185,-0.00147416034880817,-0.00137582335863431,-0.000685380694671342,-2.62946932507703e-05,-0.000184641318092509,0.000603303150316682,0.237947638860492,0.00040016687795743,-0.000178333827087117,0.0115334354927209,-2.20810200301423e-06,7.4332119577009e-06,-2.4561055222032e-06,-1.20803072930586e-06,-5.4477971798344e-06,0.00422932441754998,0.0767260327413101,-7.25454877599456e-05,1.68595064196621e-05,1.42217002066946e-05,-3.24072550179489e-16,-1.72318824703053e-07,-2.95159625473062e-05,5.06699742349126e-16,2.53973643244561e-06,-4.7528085534087e-06,0.000116310064111511,-0.0301344704915876,2.07666702535722e-15,2.05386359686775e-16,-8.21832176885492e-16,-9.85805960821989e-17,0.000842362893392818,0.0183048842404907,0.000117927495919037,2.80732970488463e-16,6.82140123023057e-16,5.42239714807888e-16,8.32669802365552e-08,-1.29686813238384e-15,2.80245663519083e-07,-2.02569824451776e-15,0.000159288479442295,1.55708779203678e-14,1.55986334959834e-14,0.000227818411009453,-3.20326985993138e-07,-3.23365174320556e-06,-0.440377813548974,-4.99307636022755e-15,-8.47326444953095e-15,-1.07809416521344e-15,-1.83183688468599e-07,1.40334201872278e-14,1.21173183874235e-14,-5.68250322411438e-06,-0.402207733627203,6.84582403762736e-15,-0.155568417729035,-3.88247463024568e-15,-7.9908884165205e-15,-1.88462432966816e-14,0.0430915401611228,-1.67181471194914e-06,-2.31527265836791e-08,-3.45225156883507e-08,1.76474228625995e-07,9.30777665246177e-15,-3.7231678918442e-15,4.38216604705026e-15,-2.03282027959546e-15,-3.3253741793436e-14,-1.97237758736375e-14,-0.707106781186552,2.14656910525698e-14,-1.33384451697189e-15,0.000107028701275633,8.79329780353219e-16,-1.22517620250319e-05,-1.06823423749815e-14,4.81496455421551e-14,4.99078570694345e-14,-0.00215480322607157,-9.26461786205373e-15
