accepted_species,estimate
t45,0.9193294437120395
t4,-0.4665272404101381
t26,-0.21111289335421826
t74,0.05258303849449771
t102,0.26487806462032815
t16,0.18368212771657685
t109,-0.6915491168040387
t94,-0.7508764009281407
t39,-0.48855423525830716
t121,0.2981526540408486
t21,-0.009042659762896678
t67,-0.5118726253762836
t61,-0.629928244243058
t62,-0.48195797434998666
