accepted_species,0,1
Coussarea_acuminata,0.8627859479560702,0.1372140520439298
Oldenlandia_balfourii,0.8627942167757365,0.13720578322426344
Bouvardia_tenuifolia,0.8627980640382598,0.13720193596174027
Asperula_sherardioides,0.8627859933265984,0.13721400667340158
Gaertnera_grisea,0.8627861535183217,0.13721384648167834
Palicourea_veterinariorum,0.8627914458717098,0.13720855412829025
Palicourea_tetraphylla,0.8627914458717098,0.13720855412829025
Rudgea_quisquiliae,0.8627849764376943,0.13721502356230572
Faramea_oblongifolia,0.8627817938701322,0.1372182061298678
Faramea_juruana,0.8627817938701322,0.1372182061298678
