accepted_species,estimate
Psychotria_brachypoda,0.31583738
Psychotria_flava,0.31583738
Psychotria_grandis,0.31583738
Psychotria_horizontalis,0.31583738
Psychotria_loniceroides,0.52660364
Psychotria_marginata,0.31583738
Psychotria_micrantha,0.56812733
Psychotria_papantlensis,0.31583738
Psychotria_serpens,0.52660364
Psychotria_suterella,0.51183325
