"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_spurium",-0.110498831164505,-0.0847028819564463,0.00206958458367921,0.0284832487286725,-0.105648304182783,0.00848081752662757,0.00681383833440839,4.15350618188133e-05,0.000110972747818083,-0.0109963449891199,-0.000118476983672837,2.48779170619667e-05,4.0982616239675e-06,8.10170616415504e-06,-6.33406116440535e-05,1.65993322256427e-05,3.45426781823482e-17,0.00498829808450513,-0.0691782103153279,-1.65532860351602e-14,-1.18565845481666e-14,-0.00371923700560487,-0.0794619077774061,0.044680143328117,3.75304552426403e-05,-0.0110060029808928,-3.41959203694578e-16,1.28776785090616e-06,6.08586578336335e-07,-3.9077668362413e-06,-6.20156228659932e-06,1.25994539895856e-15,1.92740373571253e-05,-4.12790713718729e-16,0.000103528123700848,-0.0925571526772059,-5.06901206184174e-05,0.00671561974446697,-0.000598977385711624,-0.0023637831132453,-0.118392531722532,-2.02970748746139e-15,4.58554009505523e-16,-9.6880766678325e-16,-3.51396837219936e-16,4.16327571035987e-08,-1.0395226391096e-06,1.55756042560946e-06,-3.55592687892196e-15,0.221014096059836,0.113896995586234,5.67823004231646e-15,-6.95104784307407e-15,4.48560667685074e-06,-0.240936244347748,3.43204378767735e-14,0.0450284546079357,0.357508673184262,0.302194160268254,0.695594430878887,0.311471709514692,-3.09757001280131e-06,7.57921928049537e-07,-1.75193811229641e-14,-5.53623298500115e-15,-1.50063308527663e-13,0.0246813940561053,-2.37139512060915e-15,1.48127632593228e-15,-2.70210401673905e-15,0,-3.38523573672107e-15,3.81394886419101e-15,-6.10618922688826e-16,-3.7031653283235e-07,-0.000216125042219128,1.0628311123211e-15,0.000776868094705586,-2.33777248808264e-15,4.79395535687788e-16,-5.68581872091156e-16,-4.61233432789121e-16,6.28212473181344e-16,-4.41688484024468e-15,7.53500206198374e-06,-2.29471440926099e-16,-2.95815435592757e-07,-1.48007918239065e-16,4.84800605774121e-08,5.40864500336494e-15,5.20490615281137e-16,8.07785225782387e-17,0.000789102443003624,-3.45732267779332e-15,0.000533095166332903,-1.42672794621578e-15,-1.9259961912207e-06,-1.10232122058551e-15,3.73644614109983e-15
"Galium_binifolium",-0.110498831164505,-0.0847028819564458,0.00206958458367865,0.028483248728672,-0.105648304182783,0.00848081752662819,0.00681383833440887,4.15350618177748e-05,0.000110972747820178,-0.0109963449891219,-0.000118476983674668,2.48779170615117e-05,4.09826162154282e-06,8.10170616373023e-06,-6.33406116427503e-05,1.6599332230076e-05,3.48695182340539e-16,0.00498829808450054,-0.0691782103153258,-1.61666000420362e-14,-1.14919777095396e-14,-0.00371923700560563,-0.0794619077774108,0.0446801433281182,3.75304552401655e-05,-0.0110060029808987,-4.06560207010229e-16,1.28776785408099e-06,6.0858658006733e-07,-3.90776683783706e-06,-6.20156229027925e-06,1.34311642499965e-15,1.9274037356831e-05,-9.23394958247969e-16,0.000103528123699588,-0.0925571526771915,-5.06901206250892e-05,0.00671561974447008,-0.000598977385709262,-0.00236378311324504,-0.11839253172249,-7.24928973523305e-15,-7.35937276387063e-15,7.36276250531244e-15,-1.33915090527963e-15,4.16327532498455e-08,-1.03952266797818e-06,1.55756041748445e-06,-9.80737463523216e-16,0.221014096059761,0.113896995586193,4.16754042604648e-15,-8.86950041461247e-15,4.48560667823107e-06,-0.240936244347484,-1.08287810456605e-13,0.0450284546062461,0.102909655879807,-0.0107953851709922,0.061146599875548,-0.886314930320842,-3.09757000887195e-06,7.5792171681493e-07,3.71767865295601e-14,9.42671829553907e-15,-1.6076645491108e-13,0.0246813940560959,-5.28398349918911e-15,3.30175478997891e-15,5.67022084673207e-15,-1.02418550293537e-15,5.87919129985864e-15,-1.99640941644263e-15,5.77056856506798e-15,-3.7031653373692e-07,-0.000216125042211928,-1.87526242900391e-15,0.000776868094710499,6.65079169025735e-15,5.72196538160839e-16,-6.25063528169761e-15,-2.17646318156318e-15,-2.10927935128884e-15,4.74340627157262e-15,7.53500206304414e-06,9.04588281704439e-15,-2.9581543752863e-07,-5.0390812459457e-15,4.84800594724167e-08,-7.71561433066915e-15,8.18651630066041e-16,1.23033523335063e-15,0.000789102442975187,-9.34927042173091e-16,0.000533095166333812,-2.00399043220538e-14,-1.92599622293381e-06,3.21473939440869e-15,2.48727415499538e-15
"Galium_tenuissimum",-0.110498831164505,-0.0847028819564459,0.002069584583679,0.028483248728672,-0.105648304182783,0.00848081752662768,0.0068138383344083,4.15350618192551e-05,0.000110972747819788,-0.0109963449891192,-0.000118476983673099,2.48779170611692e-05,4.09826162482207e-06,8.10170616477018e-06,-6.33406116434932e-05,1.65993322265294e-05,1.36775030580033e-15,0.00498829808450706,-0.0691782103153285,-1.60840127934857e-14,-1.19658891040076e-14,-0.00371923700560752,-0.0794619077774041,0.0446801433281153,3.75304552413531e-05,-0.0110060029808931,-7.95948585699599e-16,1.28776785069619e-06,6.08586579415594e-07,-3.90776683351401e-06,-6.20156228748976e-06,3.93884646708339e-15,1.92740373552327e-05,1.11088885336891e-15,0.000103528123697764,-0.0925571526771998,-5.06901206193934e-05,0.00671561974446047,-0.000598977385712727,-0.00236378311324313,-0.118392531722523,-1.78503123301489e-15,3.40749333256479e-15,6.07742917172334e-15,-1.60558112363333e-15,4.16327600575689e-08,-1.03952264297584e-06,1.55756042535691e-06,-9.82888366365463e-15,0.221014096059808,0.113896995586213,-9.52572565276641e-16,-5.8536160625157e-15,4.48560661340338e-06,-0.240936244347564,-2.58928723357938e-15,0.0450284546092829,0.321247575125441,0.381873585405627,-0.712194712654032,0.209167998300509,-3.09757003534092e-06,7.57921872376544e-07,-3.94704123837889e-14,-4.30505883607566e-15,-1.57872811526244e-13,0.0246813940560663,4.96335886728e-15,-7.86128199043475e-15,-1.41387637096693e-14,2.02527924874144e-15,1.55556740545064e-15,-4.95155853765851e-16,-5.64410468610557e-15,-3.70316519031412e-07,-0.000216125042220406,7.34477657927917e-16,0.000776868094696024,5.30396340872217e-15,-3.74707062228083e-15,-2.20433232188246e-15,-2.59461064893631e-15,2.96352759777607e-15,-9.53939205809284e-15,7.53500205393736e-06,-1.44566782918858e-14,-2.95815432164844e-07,-1.94902909766696e-15,4.84800747037716e-08,1.58508709266307e-15,-1.36497637597925e-15,4.92158278469233e-16,0.000789102443013946,-1.64137447799631e-15,0.000533095166328558,2.23599221993406e-15,-1.9259961947903e-06,-3.0795623669491e-15,9.31907993411732e-15
"Galium_eriocarpum",-0.110498831164505,-0.0847028819564459,0.00206958458367906,0.0284832487286732,-0.105648304182786,0.00848081752662787,0.0068138383344085,4.15350618187288e-05,0.000110972747817725,-0.0109963449891199,-0.000118476983672934,2.4877917062298e-05,4.09826162393582e-06,8.10170616385002e-06,-6.33406116446322e-05,1.6599332227112e-05,3.03665085207376e-16,0.00498829808450757,-0.0691782103153324,-1.63622562503678e-14,-1.20367984751715e-14,-0.00371923700560584,-0.0794619077774088,0.0446801433281193,3.75304552415718e-05,-0.0110060029808922,-8.58570251652428e-17,1.28776785218571e-06,6.08586579553873e-07,-3.90776683877652e-06,-6.201562286424e-06,4.31175645134427e-15,1.92740373554443e-05,9.0812240054473e-16,0.000103528123701239,-0.0925571526772024,-5.06901206170866e-05,0.00671561974446628,-0.000598977385717407,-0.00236378311324247,-0.118392531722547,-8.16100123530953e-16,-1.99413308387444e-15,3.33874411622516e-15,2.92414064363573e-16,4.16327531077607e-08,-1.03952264605174e-06,1.55756041513542e-06,-5.48539227214026e-15,0.221014096059869,0.113896995586237,2.03076393355458e-15,6.12233271451853e-16,4.48560669577261e-06,-0.240936244347849,1.39664103259732e-14,0.0450284546077736,-0.866698665250534,0.181092937250835,0.0235306895513785,0.124439054881999,-3.09757005581032e-06,7.57921908457669e-07,-6.21582850195384e-15,2.6731746876721e-15,-1.49907172657448e-13,0.0246813940561199,5.2150024293421e-15,-7.29782182121476e-15,-4.76280572931821e-15,3.19661524030481e-16,-3.56007269269731e-15,-1.16552520017744e-15,-2.27071504364418e-15,-3.7031653092878e-07,-0.000216125042230325,2.00600870026202e-15,0.000776868094695418,6.37353251942583e-16,-2.05236932010046e-15,-1.44610281823196e-15,-2.1839300893609e-15,-4.28733322212197e-16,3.9260184374538e-15,7.53500206350051e-06,3.3183534233638e-15,-2.9581543186799e-07,7.12471112369645e-15,4.84800605862456e-08,3.37578901688903e-15,6.24900257070644e-15,-3.70326709420914e-16,0.000789102443007285,-4.13475539744825e-15,0.000533095166318367,-1.37138795976688e-16,-1.92599617910473e-06,-4.04761824393108e-15,8.90239183357261e-15
"Galium_propinquum",-0.110498831164505,-0.0847028819564462,0.00206958458367901,0.0284832487286726,-0.105648304182784,0.00848081752662757,0.00681383833440805,4.15350618187541e-05,0.000110972747817911,-0.0109963449891198,-0.000118476983673477,2.48779170606135e-05,4.09826162365074e-06,8.10170616468858e-06,-6.3340611643986e-05,1.65993322273575e-05,1.05072216488114e-15,0.00498829808450527,-0.0691782103153296,-1.61738987067571e-14,-1.12699604847374e-14,-0.00371923700560504,-0.0794619077774067,0.0446801433281179,3.75304552427572e-05,-0.0110060029808928,1.44774493867625e-16,1.28776785297647e-06,6.08586578514629e-07,-3.90776683633903e-06,-6.20156228495685e-06,9.52894410941048e-16,1.9274037358538e-05,-1.74564105549267e-16,0.00010352812370155,-0.0925571526772125,-5.06901206197057e-05,0.00671561974446846,-0.000598977385713359,-0.00236378311324541,-0.118392531722533,-1.89312774692587e-15,1.52529932521463e-15,3.53776975640183e-15,2.17276861859255e-16,4.16327463858231e-08,-1.03952264276932e-06,1.55756042311444e-06,-1.05651489203975e-15,0.221014096059829,0.113896995586237,9.7215656936709e-15,-5.24775737787761e-15,4.4856066681763e-06,-0.240936244347658,7.2684064323983e-14,0.0450284546077967,0.085032761061235,-0.854365297753889,-0.068077007651727,0.241236167622914,-3.09757001883692e-06,7.57921908121088e-07,3.18720771089597e-14,-2.47670420536596e-15,-1.36314319239713e-13,0.0246813940560972,3.47013547501433e-15,-2.24592199965324e-15,-3.57480020433774e-15,-2.91101564078643e-15,-2.71665301870729e-15,-1.78961580198225e-15,-4.17624977672811e-15,-3.70316530963688e-07,-0.000216125042223573,1.90294718268024e-15,0.000776868094700694,-5.05629212494172e-15,-5.60151568871336e-16,2.73868281275996e-16,7.7860910987287e-16,-6.64727076855895e-16,1.723680730563e-15,7.53500205954003e-06,-3.36487220865578e-15,-2.95815434068607e-07,5.01469316644209e-16,4.84800621412827e-08,4.87716222745143e-15,1.53712211854308e-15,-6.37047846905301e-16,0.000789102443009987,-2.51416066716964e-15,0.000533095166333598,-5.40156276169519e-15,-1.92599619446695e-06,1.55565330562991e-15,-3.4950531512248e-15
"Galium_porrigens",-0.111353869002197,-0.0859487992727933,0.0021174857797904,0.030433284235001,-0.113670881739094,0.00915864918187589,0.00782453686291776,5.03144040714974e-05,0.000137351479681073,-0.0145005253195928,-0.000159990144736822,3.48276837273815e-05,5.97791501336717e-06,1.21847040794926e-05,-9.88443609492993e-05,2.92178490030028e-05,-5.10740242964556e-16,0.0102924466346154,-0.149880816378988,-3.54951624795299e-14,-2.4876875694283e-14,-0.00839805052681875,-0.180805938136712,0.102206478053684,9.1991472609344e-05,-0.0357170807750526,-1.06660755387992e-16,1.3521193525011e-05,1.02586789240575e-05,-9.43222526996901e-05,7.4032986382483e-05,-7.9934288800053e-15,-0.000158748854007373,5.87047743245923e-16,-0.000609196806098493,0.442774867854806,0.000136100257733116,-0.0167119346869569,0.000810480054186839,0.00319714526584511,0.118486134346494,3.1719288901015e-15,1.31326064419629e-15,-1.54485341913455e-15,8.51325643549811e-17,-2.70104237604634e-08,6.27109158582293e-07,-8.53438401488433e-07,1.32591312633612e-15,-0.0990916821927098,-0.0475932608065064,-3.17021361869186e-15,3.10643249370362e-15,-1.425735494637e-06,-0.0400595594920519,-1.52254516749309e-15,2.41166274683475e-05,-4.27956281523478e-15,3.5301622736128e-16,-5.28396770782535e-15,2.38975506050565e-14,-9.24004625999639e-08,2.53247686758465e-08,-3.91971923010279e-15,-5.33859209015182e-16,-1.48273016854447e-14,0.00196697736293216,4.69939633195019e-15,5.04018584888881e-15,-6.96153830000896e-15,5.59940234060671e-15,-5.28081187074968e-15,7.51283278678913e-15,5.41249094546845e-15,-6.71457453693645e-08,-4.12983740047002e-05,6.96682825888781e-15,0.000151287174738157,4.29995068041255e-15,9.97137129795443e-15,9.65806173281199e-15,-1.98928350182798e-15,-2.26564523411671e-15,5.33015237353183e-15,1.78326893261353e-06,-6.17053472712111e-15,-7.14913705477181e-08,-3.55111980578153e-14,1.20229532811303e-08,5.24969971930011e-15,6.48783099877952e-15,5.17466892629173e-16,0.000234533672387042,-8.88661365914109e-15,0.406054701789741,-0.707106781186692,-4.34906160891524e-07,1.63816250803533e-13,6.28475913638531e-13
"Galium_angustifolium",-0.111353869002197,-0.0859487992727934,0.00211748577978992,0.0304332842350004,-0.113670881739094,0.00915864918187605,0.00782453686291797,5.03144040712851e-05,0.000137351479682201,-0.0145005253195922,-0.000159990144736531,3.48276837279862e-05,5.97791501278196e-06,1.2184704078883e-05,-9.88443609491493e-05,2.92178490021059e-05,-8.54818178232296e-16,0.0102924466346149,-0.149880816378987,-3.56918018174192e-14,-2.55682826037973e-14,-0.00839805052681962,-0.180805938136711,0.102206478053683,9.19914726096647e-05,-0.0357170807750519,-2.95818154741671e-16,1.35211935240893e-05,1.02586789240229e-05,-9.43222526995804e-05,7.4032986384814e-05,-7.90090783863286e-15,-0.000158748854007732,-7.76903399687275e-16,-0.000609196806097662,0.442774867854809,0.000136100257736642,-0.0167119346869565,0.000810480054186912,0.00319714526584351,0.118486134346488,4.94932037351983e-15,-1.69234125199515e-16,2.32163785944528e-15,1.49448913941013e-15,-2.70104233489792e-08,6.2710915615529e-07,-8.53438402509096e-07,1.50616471306004e-15,-0.0990916821927045,-0.0475932608065043,-1.39519965192927e-15,2.75068374136058e-15,-1.42573549773996e-06,-0.0400595594920524,-2.50533501815141e-16,2.41166274698185e-05,-1.33053290607421e-15,-7.29364485474449e-15,-1.6306400674182e-16,6.80011602582908e-16,-9.24004584241457e-08,2.53247631257834e-08,-3.52740509361509e-15,-1.53753248889764e-15,-1.15556197365336e-14,0.00196697736294439,-1.14142722626982e-15,6.31237258034535e-15,-2.65264932894026e-17,-3.51903458165549e-16,-1.36969501307651e-15,-8.51021093479421e-16,-2.33661125621787e-15,-6.7145743153976e-08,-4.1298373991786e-05,1.56696176487779e-16,0.000151287174752309,-4.32518564514817e-17,-2.07109243611712e-15,-4.05678052502616e-15,2.46320791880847e-16,6.80733808431617e-15,-1.50315630194882e-14,1.78326891702512e-06,1.98651034046756e-14,-7.14913676474814e-08,1.81584666448152e-14,1.20229522451558e-08,6.23475631899184e-15,-4.61124668177502e-15,9.37134261946394e-16,0.000234533672481495,-1.17446431793509e-14,0.406054701790236,0.707106781186403,-4.34907072830289e-07,-1.81115737374031e-13,-5.27607055106252e-13
"Galium_boreale",-0.111343935496208,-0.0859343627362826,0.00211693247899128,0.0304111129005043,-0.113579891157175,0.00915097128667849,0.00781332161300814,5.02185857812531e-05,0.000137065403070273,-0.0144631898956196,-0.000159550611806603,3.47232994908649e-05,5.95839078051378e-06,1.21425932327155e-05,-9.84811797187094e-05,2.90918746173313e-05,-1.40904682612424e-15,0.0102409156126853,-0.149102551194373,-3.55719562645328e-14,-2.46914415113137e-14,-0.00835319716142373,-0.17983544579579,0.101655999870414,9.14750933228709e-05,-0.0354898814037443,5.55186074557386e-16,1.3415526818252e-05,1.01761665034882e-05,-9.35530328726871e-05,7.337339468792e-05,-8.54075064447277e-15,-0.000157300026814468,1.52777324429001e-16,-0.000603470224856325,0.438517237354911,0.000134674937371757,-0.0165344604071273,0.000800615387660798,0.00315822745819464,0.116919200459971,2.07585248310626e-15,1.18080646343439e-15,4.93819010224016e-15,1.97150756190429e-15,-2.66020762467162e-08,6.17399749497405e-07,-8.39793730436814e-07,-3.94936359451247e-16,-0.0973936722242921,-0.0467567031838309,-3.5012108663406e-16,2.48556585621687e-15,-1.39588184624016e-06,-0.0391251825953709,-2.92139535330724e-16,2.35037741798593e-05,1.10649336915181e-14,-9.30939353382954e-15,7.61543605953818e-16,8.09075029195583e-15,-8.96532124884327e-08,2.45622481374163e-08,-2.62392486372691e-15,1.12376089806512e-15,-9.85566082489244e-15,0.00189684983303605,-3.54262376556833e-15,-1.38076658933869e-15,8.05790304558176e-15,-4.96557084785401e-15,5.25911805537899e-15,-3.88432139415853e-15,-3.58371759920871e-15,-6.30021444367808e-08,-3.85421336127809e-05,-5.7160622276737e-15,0.000140870465594077,-2.53391119021587e-15,-1.03623661772122e-14,-5.06634155482503e-15,7.49402020528988e-17,-2.55616282028411e-15,4.19545767917825e-15,1.58969943614484e-06,-1.2439233368818e-14,-6.31717558871287e-08,1.65077868609966e-14,1.04868356308795e-08,-6.70665254670746e-15,8.18237114675608e-16,-1.41981124513766e-15,0.00016236379856556,8.26355454394831e-15,-0.818679146954806,2.83780749837153e-13,-8.25333195667421e-07,1.61787293545397e-14,-8.62218816353989e-14
"Galium_trifidum",-0.11065630710539,-0.0849319688704099,0.00207837478176803,0.0288374571602453,-0.10710318068893,0.00860363532772407,0.00699442313961001,4.30852883100686e-05,0.000115609004758813,-0.0116040506867445,-0.000125641213358661,2.65825667138028e-05,4.41769512749969e-06,8.79149784977143e-06,-6.92970296822998e-05,1.86710595019764e-05,4.0313366918072e-16,0.00583682388447368,-0.0819931619827542,-1.97938708683287e-14,-1.36502409514566e-14,-0.00445769843155719,-0.0954394415920262,0.053742610001136,4.60275888563627e-05,-0.0147311545472125,4.44537203874038e-16,2.98797717168849e-06,1.92989020320019e-06,-1.61939211514059e-05,4.10772297718887e-06,-4.12879742908966e-16,-3.1938900846024e-06,3.96334936923658e-16,1.5701360811043e-05,-0.0278938900296113,-3.00935339615506e-05,0.0041781744004624,-0.00048006526468723,-0.00189474918629155,-0.103306166797754,-2.75209747791018e-16,3.73950830201896e-15,-6.35942108234087e-16,-2.50497590821125e-16,4.07927432682919e-08,-1.04074482844942e-06,1.60816443797309e-06,-1.50815577409398e-15,0.246767580387345,0.131706107624435,4.08896905760897e-16,-2.61188463928899e-15,9.21642075825281e-06,0.590801340433356,1.04498430044891e-14,-0.00189206245305976,-9.42856903662914e-14,-1.62968596950641e-14,7.41733063858163e-14,6.17422779569665e-14,-1.40594146441779e-06,3.56480926428204e-07,-0.707106781186541,-4.42523047436074e-15,-7.0050471142645e-14,0.0149202479018962,8.39655224515156e-15,5.99796807188296e-15,9.21030348625349e-15,-3.32122646068625e-15,-8.34435339442496e-15,-2.24889833121481e-15,3.50668631611532e-15,-2.71423924191829e-07,-0.000160095314780563,1.68327812680467e-15,0.000577637489462659,1.65092830300917e-16,4.62893145808163e-15,-2.01711056801617e-15,-1.46069814218062e-16,7.46090615052008e-16,-1.29856846305198e-15,5.81027732800878e-06,3.41095831779054e-15,-2.28918077806196e-07,-1.04582425443224e-15,3.76760459818245e-08,6.39511913098674e-16,1.28068770417342e-15,6.67038262943583e-16,0.000627031691152462,-3.83859201473295e-15,0.000945860342785021,-4.51559827197927e-15,-1.5568162926851e-06,-1.41342694786456e-15,-1.57340210240109e-15
"Galium_bifolium",-0.11065630710539,-0.0849319688704099,0.00207837478176801,0.0288374571602453,-0.10710318068893,0.00860363532772422,0.00699442313960949,4.30852883105759e-05,0.000115609004758445,-0.0116040506867456,-0.00012564121335782,2.65825667121044e-05,4.41769512700153e-06,8.7914978497802e-06,-6.92970296826499e-05,1.86710595001421e-05,1.07136813973909e-15,0.00583682388447223,-0.0819931619827543,-1.91163540964648e-14,-1.38078305783256e-14,-0.00445769843155748,-0.0954394415920261,0.0537426100011361,4.60275888554006e-05,-0.0147311545472125,-3.41262853556564e-16,2.98797717459881e-06,1.92989020329544e-06,-1.61939211522455e-05,4.10772297994582e-06,1.17262373871236e-15,-3.1938900879867e-06,-4.11721980554507e-16,1.57013608095328e-05,-0.0278938900296068,-3.00935339648444e-05,0.00417817440046001,-0.000480065264684906,-0.00189474918629081,-0.10330616679775,-9.20096935914464e-16,1.46834268337372e-15,2.42010455323877e-15,-3.66833948425195e-15,4.07927465103709e-08,-1.04074483367564e-06,1.60816443609608e-06,-4.13158564821074e-15,0.246767580387338,0.131706107624426,2.43003711148562e-15,-3.24510743441458e-15,9.21642075075099e-06,0.590801340433345,-1.23704574054654e-14,-0.00189206245308949,-8.46545056276682e-14,5.29949348293535e-14,5.20382348323523e-14,1.17739151761498e-13,-1.40594157875429e-06,3.5648116671304e-07,0.707106781186554,5.59476830356773e-15,-1.10310075929946e-13,0.0149202479018702,-7.63334818298008e-15,-1.39804106763919e-14,-3.82494289183407e-15,-2.43587919682475e-15,1.0191485478086e-15,6.11251909881636e-15,-2.33985446531146e-17,-2.71423919883508e-07,-0.000160095314770091,-1.8321934150643e-15,0.000577637489459798,-2.47437814442373e-15,-9.82870477693908e-16,1.35089696833138e-15,1.03624855237545e-15,2.83718439016183e-16,8.11399791567443e-16,5.81027733063966e-06,-5.3326928296966e-15,-2.28918075305341e-07,3.39014181899095e-15,3.76760441606665e-08,3.05071109744049e-15,2.52690831878627e-16,-8.30946232066847e-16,0.000627031691151469,1.57090971542936e-16,0.000945860342786381,-4.93887080011761e-15,-1.55681629673072e-06,5.11439572976913e-16,6.71941440064628e-15
