accepted_species,estimate
t33,0.20947477
t70,0.78555596
t81,-0.36142677
t74,1.0174607
t69,0.5082109
t58,0.75408316
t89,-0.8721874
t95,-1.4261881
t83,-1.6847202
t20,-1.6126101
