"","t12","t13","t26","t29","t34","t35","t40","t53","t56","t57","t58","t60","t61","t63","t64","t65","t67","t68","t69","t70","t73","t74","t75","t76","t80","t81","t82","t83","t85","t88","t90","t91","t92","t93","t96","t97","t98","t99","t100","t101","t103","t104","t107","t109","t110","t111","t112","t113","t114","t115","t116","t118","t120","t121","t122","t123","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170"
"t12",0,26.8586117024109,51.9888102014973,51.9888102014973,34.0449268911861,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,34.0449268911861,34.0449268911861,52.733844343427,51.9888102014973,51.9888102014973,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,51.9888102014973,51.9888102014973,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,34.0449268911861,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,34.0449268911861,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,34.0449268911861,34.0449268911861,52.733844343427,34.0449268911861,52.733844343427,52.733844343427,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427
"t13",26.8586117024109,0,51.9888102014973,51.9888102014973,34.0449268911861,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,34.0449268911861,34.0449268911861,52.733844343427,51.9888102014973,51.9888102014973,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,51.9888102014973,51.9888102014973,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,34.0449268911861,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,34.0449268911861,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,34.0449268911861,34.0449268911861,52.733844343427,34.0449268911861,52.733844343427,52.733844343427,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,34.0449268911861,34.0449268911861,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427
"t26",51.9888102014973,51.9888102014973,0,18.0539372474781,51.9888102014973,52.733844343427,52.733844343427,37.194694287622,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,21.7535668673248,21.7535668673248,52.733844343427,52.733844343427,52.733844343427,52.733844343427,24.5074904067895,24.5074904067895,51.9888102014973,51.9888102014973,52.733844343427,37.194694287622,37.194694287622,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,24.5074904067895,24.5074904067895,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,37.194694287622,51.9888102014973,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,51.9888102014973,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,37.194694287622,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,37.194694287622,37.194694287622,51.9888102014973,51.9888102014973,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427
"t29",51.9888102014973,51.9888102014973,18.0539372474781,0,51.9888102014973,52.733844343427,52.733844343427,37.194694287622,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,21.7535668673248,21.7535668673248,52.733844343427,52.733844343427,52.733844343427,52.733844343427,24.5074904067895,24.5074904067895,51.9888102014973,51.9888102014973,52.733844343427,37.194694287622,37.194694287622,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,24.5074904067895,24.5074904067895,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,37.194694287622,51.9888102014973,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,51.9888102014973,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,37.194694287622,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,37.194694287622,37.194694287622,51.9888102014973,51.9888102014973,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427
"t34",34.0449268911861,34.0449268911861,51.9888102014973,51.9888102014973,0,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,13.1630717119209,16.1195794281751,52.733844343427,52.733844343427,52.733844343427,16.7787351219499,16.7787351219499,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,16.7787351219498,16.7787351219498,52.733844343427,51.9888102014973,51.9888102014973,16.7787351219498,52.733844343427,52.733844343427,52.733844343427,52.733844343427,14.0409650559736,16.1195794281751,51.9888102014973,51.9888102014973,13.1630717119209,13.1630717119209,52.733844343427,52.733844343427,52.733844343427,52.733844343427,16.7787351219498,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,16.7787351219499,52.733844343427,16.7787351219498,16.7787351219498,52.733844343427,16.7787351219499,16.1195794281751,16.7787351219499,52.733844343427,52.733844343427,14.0409650559736,14.0409650559736,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,16.7787351219499,16.7787351219499,52.733844343427,16.7787351219499,52.733844343427,52.733844343427,16.1195794281751,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,16.7787351219499,16.7787351219499,52.733844343427,52.733844343427,52.733844343427,20.5988886024603,20.5988886024603,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427
"t35",52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,0,27.0221477401384,52.733844343427,27.0221477401384,27.0221477401384,27.0221477401384,52.733844343427,52.733844343427,13.4321306077184,13.4321306077184,27.0221477401384,52.733844343427,52.733844343427,52.733844343427,52.733844343427,13.4321306077184,13.4321306077184,27.0221477401384,27.0221477401384,52.733844343427,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,52.733844343427,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,39.2310296643941,27.0221477401384,52.733844343427,27.0221477401384,27.0221477401384,27.0221477401384,39.2310296643941,52.733844343427,52.733844343427,39.2310296643941,52.733844343427,52.733844343427,27.0221477401384,52.733844343427,52.733844343427,52.733844343427,12.4099098091921,27.0221477401384,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,52.733844343427,39.2310296643941,27.0221477401384,27.0221477401384,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,52.733844343427,39.2310296643941,39.2310296643941,52.733844343427,12.4099098091921,12.4099098091921,39.2310296643941,39.2310296643941,27.0221477401384,27.0221477401384,52.733844343427,52.733844343427,27.0221477401384,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,27.0221477401384,27.0221477401384,27.0221477401384,27.0221477401384
"t40",52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,0,52.733844343427,12.4518456088119,12.4518456088119,11.543118163671,52.733844343427,52.733844343427,27.0221477401384,27.0221477401384,11.2537676544859,52.733844343427,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,27.0221477401384,11.9809024210965,11.9809024210965,52.733844343427,52.733844343427,52.733844343427,52.733844343427,11.543118163671,52.733844343427,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,39.2310296643941,11.543118163671,52.733844343427,11.543118163671,11.543118163671,11.2537676544859,39.2310296643941,52.733844343427,52.733844343427,39.2310296643941,52.733844343427,52.733844343427,11.2537676544859,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,11.2537676544859,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,52.733844343427,39.2310296643941,18.2501590668105,18.2501590668105,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,52.733844343427,52.733844343427,11.2537676544859,52.733844343427,39.2310296643941,39.2310296643941,52.733844343427,27.0221477401384,27.0221477401384,39.2310296643941,39.2310296643941,11.543118163671,11.543118163671,52.733844343427,52.733844343427,11.2537676544859,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,11.2537676544859,11.2537676544859,11.2537676544859,11.2537676544859
"t53",51.9888102014973,51.9888102014973,37.194694287622,37.194694287622,51.9888102014973,52.733844343427,52.733844343427,0,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,37.194694287622,37.194694287622,52.733844343427,52.733844343427,52.733844343427,52.733844343427,37.194694287622,37.194694287622,51.9888102014973,51.9888102014973,52.733844343427,25.2557275136014,25.2557275136014,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,37.194694287622,37.194694287622,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,25.2557275136014,51.9888102014973,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,51.9888102014973,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,25.2557275136014,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,30.071996734852,30.071996734852,51.9888102014973,51.9888102014973,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,51.9888102014973,51.9888102014973,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427
"t56",52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,12.4518456088119,52.733844343427,0,9.00062065491716,12.4518456088119,52.733844343427,52.733844343427,27.0221477401384,27.0221477401384,12.4518456088119,52.733844343427,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,27.0221477401384,12.4518456088119,12.4518456088119,52.733844343427,52.733844343427,52.733844343427,52.733844343427,12.4518456088119,52.733844343427,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,39.2310296643941,12.4518456088119,52.733844343427,12.4518456088119,12.4518456088119,12.4518456088119,39.2310296643941,52.733844343427,52.733844343427,39.2310296643941,52.733844343427,52.733844343427,12.4518456088119,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,12.4518456088119,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,52.733844343427,39.2310296643941,18.2501590668105,18.2501590668105,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,52.733844343427,52.733844343427,12.4518456088119,52.733844343427,39.2310296643941,39.2310296643941,52.733844343427,27.0221477401384,27.0221477401384,39.2310296643941,39.2310296643941,12.4518456088119,12.4518456088119,52.733844343427,52.733844343427,12.4518456088119,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,12.4518456088119,12.4518456088119,12.4518456088119,12.4518456088119
"t57",52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,12.4518456088119,52.733844343427,9.00062065491716,0,12.4518456088119,52.733844343427,52.733844343427,27.0221477401384,27.0221477401384,12.4518456088119,52.733844343427,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,27.0221477401384,12.4518456088119,12.4518456088119,52.733844343427,52.733844343427,52.733844343427,52.733844343427,12.4518456088119,52.733844343427,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,39.2310296643941,12.4518456088119,52.733844343427,12.4518456088119,12.4518456088119,12.4518456088119,39.2310296643941,52.733844343427,52.733844343427,39.2310296643941,52.733844343427,52.733844343427,12.4518456088119,52.733844343427,52.733844343427,52.733844343427,27.0221477401384,12.4518456088119,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,52.733844343427,39.2310296643941,18.2501590668105,18.2501590668105,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,52.733844343427,52.733844343427,12.4518456088119,52.733844343427,39.2310296643941,39.2310296643941,52.733844343427,27.0221477401384,27.0221477401384,39.2310296643941,39.2310296643941,12.4518456088119,12.4518456088119,52.733844343427,52.733844343427,12.4518456088119,39.2310296643941,39.2310296643941,52.733844343427,52.733844343427,39.2310296643941,39.2310296643941,12.4518456088119,12.4518456088119,12.4518456088119,12.4518456088119
