,0,1,2,3,4,5,6,7,8,9
t12,11.407836,6.3466926,8.015217,5.478556,8.726285,8.418288,4.386709,4.917702,9.314556,6.834306
t13,11.454729,6.4659286,7.9269586,5.404702,8.607077,8.427202,4.5546436,4.962077,9.412235,6.775364
t26,6.505723,7.9490194,-2.3644748,7.169233,7.12075,7.0676217,9.715228,5.200524,-3.6664968,4.042752
t29,6.5269675,7.8847857,-2.3592184,7.2791615,7.037677,7.041874,9.788399,5.278408,-3.7052622,3.9219604
t34,11.4574585,6.4332848,8.0792465,5.6770453,8.354907,8.208111,4.33365,5.0315447,9.501868,6.650858
t35,-3.3501313,3.4704022,8.987798,7.1484904,9.607768,5.104024,6.5866017,5.7654333,9.909668,6.588222
t40,-4.38909,1.6289755,7.6371427,8.045027,3.4127398,7.7910614,6.31263,7.459784,4.399825,-2.2240527
t53,6.272763,8.277245,-2.107013,7.100259,7.4298506,7.19057,9.3486595,5.049425,-3.8321211,4.0357814
t56,-4.525479,1.5163182,7.7509522,7.910005,3.3519747,7.931001,6.421607,7.4917836,4.3300633,-2.0914829
t57,-4.394984,1.5548211,7.63514,8.045486,3.370372,7.8079877,6.422312,7.5251455,4.2829876,-2.070065
t58,-4.4635487,1.543616,7.5677924,7.8835907,3.3144674,7.633268,6.500745,7.218766,4.497255,-2.2207615
t60,11.488216,6.446222,7.936948,5.552733,8.233843,8.138557,4.336735,5.008328,9.514669,6.767505
t61,11.210305,6.266122,8.248974,5.6787415,8.464427,8.488774,4.5220013,4.981017,9.673568,6.474669
t63,-3.3457346,3.46856,8.875044,7.158142,9.611888,4.9643927,6.5780406,5.788749,9.945811,6.351445
t64,-3.3504148,3.4683504,9.130557,7.165311,9.609715,5.2227383,6.437336,5.799425,9.985042,6.5275455
t65,-4.0148706,1.9679602,7.698351,8.542458,3.3800251,7.4244294,5.973352,7.6428294,3.9642115,-2.2640615
t67,10.981331,7.234717,7.490747,5.0393453,8.386542,8.8106,4.9102135,4.763989,9.738867,6.4314218
t68,11.098924,7.195245,7.4605656,5.015623,8.253846,8.848426,4.8663206,4.8115716,9.832051,6.369157
t69,6.481709,8.025771,-2.3911192,7.059156,7.112269,7.102667,9.713721,5.149334,-3.728949,4.0427847
t70,6.61754,7.9229703,-2.236324,7.1159554,7.2809687,7.050041,9.6760845,5.0861764,-3.5883942,4.176051
