,0,1,2,3,4,5,6,7,8,9
t8,82.0147,17.608036,-3.5108192,74.91959,20.524569,22.760874,-13.822662,-3.5007756,19.281895,42.594814
t12,82.89031,26.570854,-2.70701,77.17814,33.180233,42.854614,-16.176537,-3.7858703,11.057094,42.991844
t22,50.79244,27.453487,-2.406949,57.10196,43.69407,69.376045,-13.74854,-5.2544494,-0.02797513,24.632647
t26,82.66435,29.311909,-0.17630753,49.773636,40.057774,44.057587,-15.174436,-2.0442436,-0.84335405,19.203178
t27,79.04877,33.774273,0.0030792076,54.32897,38.890827,41.932808,-14.364974,-2.9700544,-0.79097384,19.841257
t28,79.44672,15.241705,-3.7721615,75.75131,16.162367,16.598404,-13.197245,-3.1167314,22.17359,43.025375
t33,78.45642,34.460114,3.428931,52.343246,40.61098,43.52173,-14.153162,-2.2340703,-1.0622247,18.659855
t35,77.66054,14.538888,-3.8427072,75.42735,16.676619,19.474585,-13.486209,-3.0202856,23.978514,45.00399
t37,81.2743,34.80336,7.865534,53.629524,40.754467,40.35584,-14.396909,-1.5975447,-1.7288189,16.744297
t42,79.559875,35.34112,2.2905862,55.37092,39.314583,39.705086,-14.632436,-2.782093,-0.81969225,21.735193
t45,70.12768,8.831176,-2.8339345,78.43586,11.86626,8.496401,-10.04637,-3.1804707,29.748049,45.047752
t47,34.37682,28.575405,-3.441775,54.371895,48.6499,77.6535,-11.837588,-6.655629,0.9798827,22.326561
t48,81.72632,28.586933,0.3650625,53.265892,38.39734,44.601875,-15.156955,-2.3003633,-1.4789757,21.211298
t49,81.90925,28.54848,0.32366636,52.648895,38.510723,45.660076,-15.609962,-2.1231863,-1.6210701,21.686445
t50,77.09487,16.21368,-3.4301555,75.123665,16.553349,17.939816,-13.146791,-2.937896,22.675083,45.19097
t51,78.23088,15.043812,-3.5214303,77.22489,15.292766,18.318039,-13.375687,-2.9777145,22.270885,44.9805
t53,80.84547,38.925835,12.066016,48.806736,41.678135,36.161053,-13.603563,-1.4264157,-2.420851,11.745829
t54,80.46366,38.589245,11.6171665,48.565178,41.374073,36.347115,-13.475308,-1.397438,-2.4199638,12.093615
t57,81.79156,3.3629339,-3.281398,77.93158,5.4139457,2.2366905,-10.799905,-2.762794,18.986002,43.282047
t59,80.25368,37.00408,8.914991,49.89683,39.88853,36.7167,-13.615186,-1.7227576,-2.0618398,14.410164
t61,81.86475,36.551853,8.2497225,50.75231,40.88014,36.28703,-13.797645,-1.6020577,-1.8022705,14.725155
t62,70.52828,8.284768,-3.1944892,78.38312,10.755527,9.046273,-10.058099,-3.121142,30.758163,44.27775
