accepted_species,estimate
t37,0.16401686
t76,0.2856926
t88,0.02189691
t90,-0.20497914
t30,-0.24977316
t63,0.73149556
t69,0.6169424
t31,-0.15741715
t87,-0.4134615
t40,-0.35475108
