accepted_species,estimate
t95,-0.3882875
t96,-0.3882875
t72,-0.3882875
t79,-0.3882875
t80,-0.3882875
t77,-0.3882875
t42,-0.3882875
t51,-0.3882875
t10,-0.3882875
t11,-0.3882875
