accepted_species,estimate
t95,1.1025684
t96,1.1025684
t72,1.1025684
t79,1.1025684
t80,1.1025684
t77,1.1025684
t42,1.1025684
t51,1.1025684
t10,-0.032264046
t11,-0.032264046
