accepted_species,estimate
t29,0.1569046
t30,0.045248527
t15,0.1569046
t86,-0.64219576
t87,-0.64219576
t41,-0.32896474
t38,0.05755793
t39,-0.15632653
t21,0.36223486
t22,0.44477126
