"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t6",-0.0769416306963651,0.0849882764588968,0.003014019111718,0.000723591339308507,0.00647928891360568,-0.265057996689452,0.0603048801992186,0.00430928326205711,-0.0299466425119147,0.37529528052823,-0.0259620097327638,0.00238930676724502,-0.0686513661653325,0.00492388987057076,-0.000242686595167602,-0.0206007068017655,0.000608840026726688,-0.00113173839361548,0.00151963760003708,-0.0163707315788112,0.00135678087512948,-0.0896566977015795,-0.00187001920378284,3.47435467947038e-05,-2.90013658675634e-05,3.84548015824822e-06,-0.00178693109913051,0.00521065994443901,2.50308802226004e-05,0.000237092584167163,0.496907551016399,0.00011857724464797,-0.000238477639934681,-1.00795848541253e-15,3.03748463944297e-14,0.707106781186561,7.94661813028204e-05,-0.000479488301476364,0.000253720517251222,0.0003674950239664,0.00573314570701143,-0.000190515771338473,-0.000533700068889461,0.000160024720900048,-5.0863723502115e-05,8.2904518415685e-06,-0.000121266297306354,0.00220207894587273,6.67408702573564e-05,3.60089443844535e-05,6.666378764285e-05,-0.000140143111445841,1.28730304326487e-06,-7.48535822265004e-16,2.93440588034955e-05,5.24437213586636e-16,-3.9751240067177e-05,0.000760468483622413,5.97361511254205e-08,-3.89043265336769e-16,4.04988694907507e-05,-5.77482714506429e-05,2.57169238913881e-16,-0.00268145691088305,1.184931044827e-16,-9.07638605487544e-06,-2.21959936752258e-16,0.000139745115447673,-7.12938409929142e-07,1.18500402554003e-16,1.26990024615257e-16,7.06217505175337e-17,2.92450499897782e-16,-3.63202802480944e-16,1.03646121747424e-16,-4.34666284795881e-16,1.58691787852758e-05,7.74956335454354e-18,1.89133622558236e-16,-6.25640935809162e-16,0.000237329051579591,7.96923346190614e-17,-9.07550562492614e-17,-4.87410075276619e-16,-3.29939822678973e-05,2.00379231969686e-16,5.91107882447501e-06,-4.95171944428287e-16,-3.027693438645e-16,2.35713789966691e-05,3.7720872373911e-16,-1.4142779457523e-15,-1.52812188873868e-15,-8.97438020273358e-15,-1.07821300848169e-15,-1.04778156158059e-15,1.22299438744778e-07,-5.21329391312054e-16,-2.49051006613282e-13,0.0999999999999976
"t10",-0.0769416306963649,0.0849882764588977,0.00301401911171759,0.000723591339308922,0.00647928891360559,-0.265057996689454,0.0603048801992201,0.00430928326205715,-0.0299466425119153,0.375295280528235,-0.0259620097327639,0.00238930676724497,-0.0686513661653363,0.00492388987057164,-0.000242686595167367,-0.0206007068017684,0.00060884002672686,-0.00113173839361655,0.00151963760003913,-0.0163707315788124,0.0013567808751298,-0.0896566977015817,-0.00187001920378323,3.47435467958489e-05,-2.9001365874507e-05,3.84548015524201e-06,-0.00178693109913314,0.00521065994444417,2.50308802205322e-05,0.000237092584167191,0.496907551016435,0.000118577244653276,-0.000238477639930184,-1.16586980423677e-15,-1.5084117854657e-14,-0.707106781186534,7.94661810891643e-05,-0.000479488301473173,0.000253720517270784,0.000367495023970496,0.00573314570698631,-0.000190515771342918,-0.000533700068889119,0.000160024720900374,-5.08637235023754e-05,8.29045183839248e-06,-0.000121266297307889,0.00220207894587773,6.67408702570312e-05,3.60089443836539e-05,6.66637876430319e-05,-0.000140143111446063,1.28730304002525e-06,-2.7977243661072e-16,2.93440588015737e-05,-7.17992564309457e-16,-3.97512400677173e-05,0.000760468483619927,5.97361556018443e-08,9.79123786015313e-16,4.04988694899223e-05,-5.7748271451753e-05,-3.25289293362955e-16,-0.00268145691087374,2.51262919349793e-16,-9.07638605024223e-06,-2.39393065047335e-16,0.000139745115446178,-7.12938407996773e-07,6.72947176707376e-16,4.18957172170336e-16,-2.7638853137318e-16,-2.47223912568151e-16,8.44483512834224e-16,2.56036202543156e-16,1.95550130111981e-15,1.5869178785092e-05,4.08834550057291e-16,-3.78773041842953e-16,4.05335074999193e-16,0.000237329051581696,-2.22370327903263e-16,4.52045058492138e-16,1.16518159727619e-15,-3.29939822680245e-05,2.42744117548698e-16,5.911078825973e-06,-9.62092645969218e-16,-1.13999943043817e-16,2.35713789963334e-05,5.20242433286302e-16,-7.93184493430923e-16,-1.13432822501322e-15,-9.91659391153618e-15,-1.66346076808313e-15,-6.92196180931316e-16,1.22299438390411e-07,-7.38053419446804e-16,-2.48592476608561e-13,0.0999999999999968
"t5",-0.0768676745384159,0.0848849857551917,0.00300701298971957,0.000721530519947084,0.00645885034529018,-0.263434946026119,0.0598509031243996,0.00427278225841878,-0.0295556344668072,0.370092367410935,-0.0255737577030402,0.00235349103760523,-0.0669828339971106,0.00480275827842112,-0.000236286503455139,-0.0200183823743026,0.000585826136575795,-0.00108174052704359,0.00144309600840365,-0.0154162508303019,0.00127446119052778,-0.0838863994834301,-0.00169937699460949,3.01145886466539e-05,-2.47169929556449e-05,3.24850743138004e-06,-0.00147239099104457,0.00380002119418258,1.35620005812689e-05,0.000101757291896521,-0.503057146486394,0.000323243535609473,-0.000598614750043886,3.67900650571445e-15,-0.707106781186557,1.23234755733392e-14,0.000104530823596408,-0.000578690768831765,0.000304047979683955,0.00042805168481787,0.00653091180273045,-0.000212695323564086,-0.00058104424017256,0.000172814155891052,-5.49170283891376e-05,8.93041627399103e-06,-0.000130271809349439,0.00235996890686516,7.1361764249042e-05,3.84789945094859e-05,7.10698259578388e-05,-0.000149371016845779,1.3717387171419e-06,1.38025780124344e-16,3.11709600666571e-05,6.76555561896932e-17,-4.19663001946532e-05,0.000802835875199857,6.29525597303298e-08,3.04730957947341e-16,4.26477070759932e-05,-6.0769822672929e-05,-3.36632124447248e-16,-0.00281637198941487,4.93020016449684e-16,-9.50589220583227e-06,-2.77096515642853e-16,0.000146326803074335,-7.46082598152681e-07,-4.08458442235924e-16,-4.88986578498218e-16,-4.23278933389947e-16,3.43779918758112e-16,-4.89968410184576e-16,4.89776895879993e-16,1.06423617023221e-15,1.6545287276952e-05,-1.24033151559032e-15,4.34509552121886e-16,3.57136059901668e-16,0.000247128404442578,-2.26509320953466e-17,7.07638583721369e-16,2.02913294882781e-15,-3.43184441919449e-05,-3.31340619638939e-16,6.14527158631692e-06,-7.84635121620104e-16,-6.55781365478973e-16,2.44819686358044e-05,6.2665181489601e-16,-2.23480851172173e-15,-1.17951095103302e-15,-9.424825284996e-15,-1.14230515396334e-15,1.84546334584408e-16,1.2676940987568e-07,-2.09537327720312e-16,-2.48085991469811e-13,0.100000000000004
"t8",-0.0768676745384162,0.0848849857551922,0.00300701298971956,0.000721530519947132,0.00645885034528985,-0.263434946026118,0.0598509031243995,0.00427278225841879,-0.0295556344668077,0.370092367410936,-0.0255737577030407,0.00235349103760432,-0.0669828339971148,0.004802758278422,-0.000236286503455997,-0.0200183823743063,0.000585826136575762,-0.00108174052704675,0.00144309600840338,-0.0154162508303059,0.00127446119052762,-0.0838863994834398,-0.00169937699461149,3.01145886397626e-05,-2.4716992957148e-05,3.24850743456072e-06,-0.0014723909910467,0.00380002119417902,1.35620005772636e-05,0.000101757291900654,-0.503057146486419,0.000323243535622058,-0.000598614750013402,-1.58021931038094e-15,0.707106781186538,-3.29458682557515e-14,0.00010453082361187,-0.000578690768836637,0.000304047979669677,0.000428051684796231,0.00653091180273319,-0.000212695323561632,-0.000581044240171133,0.00017281415589549,-5.49170283863545e-05,8.93041627259525e-06,-0.000130271809351002,0.00235996890685066,7.13617642449522e-05,3.84789945043425e-05,7.10698259596641e-05,-0.00014937101684639,1.37173872171801e-06,8.50766336372134e-16,3.1170960065325e-05,-3.48757053972763e-16,-4.19663001923896e-05,0.000802835875194033,6.29525612850702e-08,-6.56919420837079e-16,4.26477070781829e-05,-6.07698226750534e-05,4.69972375497597e-16,-0.00281637198940107,-1.39714027198306e-16,-9.50589220706682e-06,9.54929656198578e-16,0.000146326803075963,-7.46082596749355e-07,-7.83394879740138e-16,-8.43795240036722e-17,7.56899760342779e-16,6.90392980436634e-16,-1.4112288647515e-15,2.74315982469582e-16,-3.83563231765036e-15,1.65452872764602e-05,-4.1250098959611e-16,8.37908042003171e-16,-8.39069073875827e-16,0.000247128404445962,-1.16494713610314e-16,-1.2074729661388e-15,-2.71269348047042e-16,-3.43184441873805e-05,-6.10301716019161e-16,6.14527158759253e-06,9.99564208022876e-16,4.58370432122995e-16,2.44819686359966e-05,-2.29002168165919e-16,-9.96864186574369e-16,-1.91571887410529e-15,-7.30823899305985e-15,-6.30293639682877e-16,-1.78195114483624e-17,1.26769412635786e-07,-6.93120763128747e-16,-2.50076756912176e-13,0.100000000000003
"t43",-0.0793133164663,0.0883865864028786,0.00327366819223844,0.000804766397579175,0.0073149684348926,-0.369282808245337,0.100024405062699,0.0085218052473327,0.0528294994018403,-0.359392080707591,0.0118051044009938,-0.00105978472238052,-0.0256097305012012,0.00187436296725897,-0.000102141709158624,-0.00940015118051556,0.000354462757264882,-0.000741563533804415,0.00112146173797197,-0.0146359406848327,0.00130574772759418,-0.0992688406724729,0.00137079975648455,4.69566377923498e-06,-5.28371722968585e-06,7.65241044767471e-07,-0.000412047192408632,0.00143745667372091,6.78611392667924e-06,6.0870013967203e-05,0.000487900201315353,8.5069478224913e-05,-0.000161530446919834,8.61528727702591e-17,-8.24459279368979e-15,5.25968157916168e-15,3.69630780836828e-05,-0.000213925227706702,0.000112730532695323,0.000159994317996957,0.00243474902014351,-7.7684788234426e-05,-0.000189214520238981,5.01634801373317e-05,-1.58706485200578e-05,2.44325460768447e-06,-3.26695317834599e-05,0.000531144274686684,1.37776428955759e-05,7.04980567346624e-06,9.70077079772362e-06,-1.95696631153532e-05,1.71682491174424e-07,-7.76937167180882e-16,7.61095497289544e-07,-3.0938360810767e-15,2.3033442939816e-05,-0.000442339909840536,-6.99813854868473e-08,-4.19627866287916e-15,-6.71338057721077e-05,0.000141890591644112,1.72746658479194e-14,0.828528741050115,-1.20815886054508e-14,-2.365637309626e-05,1.5653283919472e-15,0.000344248897570037,-1.53965746956773e-06,3.19422391874048e-15,9.71122213344681e-16,1.3117813374816e-15,5.13186417166914e-15,1.00389003058994e-15,1.51745428333789e-15,-1.15466694588613e-14,2.15403362859545e-05,-5.07373946181216e-16,-2.52651733140088e-16,-5.23395654165494e-16,0.000295287548942174,1.9449601506231e-15,3.19221370718841e-16,-4.15212130767662e-15,-3.86049421790095e-05,2.74743087678224e-15,6.74894033274466e-06,-1.26658506133722e-15,5.97986989059416e-17,2.58230838221362e-05,-2.48741835472871e-15,-3.05306035568819e-15,-6.2709747866542e-16,-4.95148592507398e-15,-6.65572166867845e-16,-1.63829406066887e-15,1.24888957009489e-07,1.78147075697577e-17,-2.53818189208802e-13,0.100000000000006
"t90",-0.0797191249088164,0.0889560836737805,0.00331331201259537,0.000816610080413324,0.00743364040080636,-0.380403009266714,0.103652198967947,0.00886489840187875,0.0559068979070362,-0.381383239292082,0.0125732124099828,-0.00112887167574139,-0.0280233172410023,0.0020525518887481,-0.000112341600230759,-0.0103851117316712,0.000399368825690474,-0.000844746422465369,0.00128953951870619,-0.0170071271752244,0.00152162550998508,-0.116168862594292,0.0016434931322609,5.76574025775511e-06,-6.52638811403869e-06,9.4781822105855e-07,-0.000513771031847367,0.00182774692835658,8.77998728555205e-06,7.91832363416225e-05,0.000645710525373031,0.000114478860564331,-0.000217670482915804,-6.33130160165024e-17,2.47658933818986e-15,-3.49720252756924e-15,5.22794627211418e-05,-0.000315519225208522,0.00016726298342531,0.000245224359287804,0.0038923148755297,-0.000132746831208611,-0.000396108138635847,0.000123365788871213,-3.92603918280981e-05,6.49201516365201e-06,-9.68671501226472e-05,0.00179610351657595,5.57730748802243e-05,3.03077982176255e-05,5.79564042922577e-05,-0.000122284188405071,1.12761730190783e-06,5.92160091238886e-16,2.7363986382435e-05,9.57769946910283e-16,-4.89836963580814e-05,0.000937912878104612,9.06344637010146e-08,1.78050499238092e-15,7.08613773334396e-05,-0.000123048120813678,-6.87891794745974e-15,-0.395834142705997,7.01144705354388e-15,2.36196475798606e-06,-3.61947968901454e-15,-2.68021736995822e-05,3.27805607440951e-08,-9.23277763870728e-16,-1.07174368890621e-15,-7.68068330601943e-16,8.61232266599695e-16,-2.38563091250864e-15,3.70144993307105e-15,2.56520711035443e-15,5.48847293975242e-06,-1.01029007620746e-15,5.31249821584323e-15,-2.14494100843016e-15,9.57948711505777e-05,-8.81251605109976e-16,1.01451625176498e-15,1.02174141958935e-14,-1.46009043205424e-05,1.12779988006566e-16,2.70554083097629e-06,-3.5161006849679e-15,7.43210046310687e-16,1.13850813718419e-05,9.84755223328844e-16,-7.2427850197411e-15,-2.80700702165467e-14,0.707106781186536,1.79458706590526e-13,3.47887775288796e-14,6.43008768347059e-08,5.4330671928842e-15,-2.11803712279111e-13,0.10000000000006
"t91",-0.0797191249088164,0.0889560836737805,0.00331331201259581,0.000816610080413239,0.00743364040080685,-0.380403009266714,0.103652198967947,0.00886489840187897,0.0559068979070359,-0.381383239292082,0.0125732124099824,-0.001128871675742,-0.0280233172410032,0.00205255188874757,-0.000112341600230739,-0.0103851117316714,0.000399368825689987,-0.000844746422465673,0.00128953951870681,-0.0170071271752243,0.00152162550998479,-0.11616886259429,0.00164349313226131,5.76574025757234e-06,-6.5263881134848e-06,9.47818219938632e-07,-0.000513771031847502,0.00182774692835948,8.77998728595501e-06,7.91832363414864e-05,0.00064571052537099,0.000114478860565942,-0.000217670482915949,-2.70368992747626e-16,4.60379400060642e-15,-2.31759056390501e-15,5.22794627213431e-05,-0.000315519225207516,0.000167262983424925,0.000245224359286938,0.00389231487552814,-0.000132746831209122,-0.000396108138636277,0.00012336578887212,-3.9260391829727e-05,6.49201516428179e-06,-9.68671501225453e-05,0.00179610351657894,5.57730748789855e-05,3.03077982167734e-05,5.79564042927823e-05,-0.00012228418840413,1.12761729955963e-06,7.46637086148218e-17,2.73639863831161e-05,1.88022114291548e-15,-4.89836963550668e-05,0.000937912878103642,9.0634463383754e-08,2.00908309927954e-15,7.0861377331128e-05,-0.000123048120815983,-9.32484010161144e-15,-0.39583414270599,5.04565407127692e-15,2.36196475740546e-06,2.08087414001035e-15,-2.6802173696377e-05,3.27805630086246e-08,-2.33518839976211e-15,3.87577315350566e-16,-5.82096906469925e-16,-5.0213114244618e-15,5.70474387294819e-16,-4.49882219320023e-15,7.77322524081882e-15,5.48847293545291e-06,8.79750333606854e-16,-4.42200643594647e-15,1.8246512470891e-15,9.57948711493575e-05,-1.24080973409504e-15,-1.13514883532562e-15,-5.22370225056545e-15,-1.46009043549105e-05,-2.61794763839004e-15,2.70554081150464e-06,3.59290082390926e-15,-1.39606052827706e-15,1.13850813747652e-05,2.35269750588738e-15,6.16361016603942e-15,2.44981862545051e-14,-0.707106781186558,-1.82136048886079e-13,-3.45925876560111e-14,6.43008595496894e-08,-7.17152942700389e-15,-2.81780805733732e-13,0.0999999999999338
"t1",-0.0746074206693866,0.0817318926807007,0.00279485947249481,0.000659494242729501,0.00584620503548247,-0.219339988560374,0.049129033337786,0.00358009854315872,0.00259180066125626,0.0074421030156356,-0.001384951519186,0.000127699018774749,0.0271862095626954,-0.00205287265746307,0.000132973524831886,0.0144155996681355,-0.00102480149926866,0.00298264443675561,-0.00599758318417459,0.109720027329545,-0.0107931809568112,0.954331956599697,-0.0455017166779897,0.000271094671240457,-0.000198717127037262,2.49952746789104e-05,-0.0103674392185109,0.0231336924790728,8.72907179200313e-05,0.000742698999186138,0.00520997718002218,0.000826426188245976,-0.0015588416953678,3.80673291655528e-16,7.41806713720533e-15,-1.41553435639707e-15,0.000302382304833759,-0.00162073930057783,0.000847324524074403,0.00116269556685111,0.0172388213293806,-0.000541890312953973,-0.0013894417096057,0.000402252109450005,-0.00012772958212474,2.05953145903288e-05,-0.000297303642923599,0.0053342903159292,0.000159744359865936,8.5912588318041e-05,0.000157032507724566,-0.000329694718879345,3.02441458760838e-06,-2.86769436639578e-16,6.7717966455855e-05,1.04394957990514e-16,-8.83905747499075e-05,0.00169086818052878,1.3147221081906e-07,-9.49562107195647e-17,8.8807252606692e-05,-0.000126324049168864,-8.1556137537597e-17,-0.0113523666487254,6.34710925502592e-16,-1.88550515417954e-05,-6.75789596246704e-17,0.000289948109569729,-1.47385276528148e-06,-3.64094301980391e-17,-1.91349588849467e-16,1.43792340340719e-16,-7.71541790570751e-16,-3.32079051606143e-16,1.73091001437648e-16,2.5774870068725e-16,3.18890037325541e-05,-1.05797592007143e-16,4.74184495074226e-16,7.17231658371388e-17,0.000471825281630844,9.67112863042784e-17,-6.368762428338e-17,1.04762476870487e-15,-6.49602862483876e-05,9.90552867482227e-17,1.15854065978394e-05,-5.14855947636616e-16,-3.06977059410064e-16,4.57966699562465e-05,4.76566354723469e-16,-1.1326316938971e-15,-1.53636016966117e-15,-8.22300922593666e-15,-1.45105097427133e-15,-3.47603287208651e-16,2.33099585891993e-07,-4.61472970452889e-16,-2.48350400196155e-13,0.0999999999999992
"t24",-0.108345583013693,0.138180570516963,0.0447333932717303,-0.0024353417597115,-0.0116520720711285,0.0295034268091427,-0.000853950009528093,8.01487951690912e-05,-0.00240042102888851,0.0239802752126201,-0.00103936750607094,9.35712496962701e-05,0.413148196262681,-0.125719580540784,-0.000345336230786361,0.209334227432935,0.000394194363568933,-0.000619684719583251,0.000750539295105631,-0.00721321606579134,0.000575381533039754,-0.0353382514273467,-0.00118508663847157,1.71292143005805e-05,-1.41708740165599e-05,1.88013176909477e-06,-0.00089069010463113,0.0479022094856278,5.09625193143912e-06,4.90770599265137e-05,0.000325211888186454,6.96908388962279e-05,-0.000131982873660606,-3.65904418263554e-16,-6.85113327995727e-15,-4.63518112781003e-15,2.72054299326759e-05,-0.000145525563045021,7.61023096883688e-05,0.000109296140283679,0.0139404485798574,-2.97613728008495e-06,0.00019676186390004,-0.000174615089293185,5.75703689444069e-05,-1.48071257706694e-05,0.000504967797367197,-0.849290279678396,0.000340029982681002,0.000147634220721475,0.000160356862976348,-0.000324733280737744,2.87522959070495e-06,1.26256331506516e-15,4.57402201817364e-05,-1.57146087239461e-15,-0.000146143007089567,0.0124127877368399,5.69087439360601e-08,7.16405253701337e-16,3.76843193111547e-05,-5.25092850828297e-05,7.04664984114743e-16,-0.00193907863368877,1.49017159786098e-15,-7.23550480072256e-06,1.00803479294403e-15,0.00159291190387092,-5.54660146275836e-07,1.59823106076e-17,-8.92075527227442e-16,-2.32478523391686e-16,5.09532366458342e-15,6.36468110824452e-16,-8.90918630846418e-16,9.67746138314827e-16,1.14085374178492e-05,-7.70015015467968e-16,-2.35218588879822e-16,1.12603235467239e-15,0.0022393418737936,3.20802702554904e-17,2.44515401749681e-16,-8.1437141868798e-16,-0.000300975831683405,-7.21369671058978e-16,5.31109376072264e-05,-1.2919659055988e-15,-1.26768869465793e-15,0.000205892053031383,-6.85396385343675e-16,-2.27053798272248e-15,-1.48235554039124e-15,-1.09374176050796e-14,-1.07102035349883e-15,1.87318339064427e-16,7.9545457799044e-08,-6.88429970421941e-16,-2.4891427222207e-13,0.0999999999999965
"t58",-0.109092452431617,0.139382267894295,0.0454702475794036,-0.00248426815421582,-0.0119106596053309,0.030742524579172,-0.00089752418277058,8.47144855200147e-05,-0.00260348336478348,0.0261204205704033,-0.00113856860824879,0.000102520679705173,0.472843597218712,-0.144066346836341,-0.000398670009678768,0.243519698645693,0.000474805330273499,-0.000761748614910747,0.000939240410229828,-0.009214775922804,0.00073925078861906,-0.0457912510508513,-0.00161639827338045,2.46743096287407e-05,-2.07060214358858e-05,2.76567657089852e-06,-0.0013320653140167,0.0753809808824932,8.41780197183398e-06,8.23549283108774e-05,0.000575132001834386,0.000130162064923564,-0.000247654525269139,3.9306024180641e-16,3.31922300417366e-15,-2.81719092498633e-15,6.14588928431213e-05,-0.000403400077864485,0.000218196697954715,0.000387007932237528,0.0722665095641931,-6.90946296207791e-05,-0.000406932744373208,0.000176516924984411,-5.70361868133068e-05,1.17080364811633e-05,-0.000297690101514022,0.371589492475753,-0.000104883483116256,-4.09351711354209e-05,-2.62749296014701e-05,4.97864743337008e-05,-4.09869790761045e-07,-1.95134195540537e-15,-5.51739026747515e-07,2.06532452752298e-15,-2.90888030005645e-05,0.00247451902058237,1.42840287258782e-08,-8.94337761893886e-16,1.02390102443759e-05,-1.5261833657704e-05,-4.66201654731626e-17,-0.000659353991730845,-1.99719695323358e-16,-2.95164314592627e-06,2.06779020419809e-16,0.000657488025317993,-2.36124838303838e-07,9.84973013721179e-15,2.6208561081414e-15,-4.10084598810997e-15,-5.76624726763032e-16,2.22821950365629e-14,-1.54273777869203e-14,-0.707106781186549,5.7394625710345e-06,1.04270633270567e-14,1.08472768925251e-14,-3.29885398189414e-15,0.00118093170770229,7.57629068649674e-15,-3.43549455848059e-15,1.71231047709799e-14,-0.00016487907212516,-2.68907355451248e-15,2.95789567430268e-05,1.03865862301061e-15,-9.39844494533637e-16,0.000118137489993546,7.90414425682227e-16,2.74897938145097e-15,-2.77140820733146e-15,-1.08990267233527e-14,-1.23586938856658e-15,-7.93569035590482e-17,4.83519432070938e-08,2.2488010233141e-16,-2.44845728099592e-13,0.1
