,0,1,2,3,4,5,6,7,8,9
t7,14.975166,0.19798006,-0.022008266,3.9565978,7.7388654,3.114601,3.4731956,7.8019466,1.906273,-1.3242556
t74,14.958825,0.40134615,0.06720457,4.0163016,7.540661,3.3128731,3.604991,7.7596507,1.9128273,-1.265315
t75,15.076965,0.30516258,0.08718941,3.988629,7.6580763,3.2443204,3.5826802,7.833004,1.795801,-1.2612189
t22,15.030373,0.22928543,0.08156299,4.0170975,7.650537,3.2163353,3.6448333,7.914462,1.8568542,-1.1812282
t61,14.977532,0.3783277,0.13583398,4.017861,7.5808225,3.3144836,3.4139285,7.7110934,1.7926142,-1.3751903
t62,15.091762,0.32036915,0.09800034,3.9244761,7.6211042,3.3024437,3.5575073,7.8332005,1.7165403,-1.1743383
t42,14.606676,0.39933002,-0.16607936,4.2209125,7.6747394,3.2409832,3.5219965,7.8233905,2.1204205,-1.2699724
t43,14.620629,0.43074754,-0.19654219,4.062898,7.6278076,3.1024768,3.6364973,7.741643,2.1680658,-1.2366
t68,14.680719,0.34141347,-0.22863139,4.1805677,7.6389103,3.227559,3.5929193,7.854123,2.0591824,-1.1964442
t69,14.592714,0.44354546,-0.120614514,4.182171,7.718039,3.1956196,3.4972289,7.761178,2.1380901,-1.3067315
t87,11.773104,1.4653329,0.087995164,5.2150593,7.25981,2.3951063,3.4821885,7.8903995,2.4525476,-0.83479595
t88,11.799097,1.5421877,0.15927956,5.0806556,7.344904,2.4272523,3.5414662,7.8259563,2.3165016,-0.8107663
t80,11.676856,1.4460466,0.2070564,5.168998,7.28209,2.5161974,3.4911547,7.899757,2.4005446,-0.7499361
t81,11.68083,1.4956446,0.13837805,5.0665994,7.4067745,2.3870225,3.3928523,7.8813562,2.3251657,-0.80595773
t55,11.702548,1.3916318,0.028488895,5.048821,7.412254,2.3110325,3.3890421,7.982051,2.3324502,-0.9502579
t53,12.016651,1.7205261,0.07482586,5.4581013,7.057807,2.2902482,3.598089,7.73887,2.5114658,-0.628002
t54,12.098155,1.6793174,-0.020613614,5.4572124,7.019286,2.3268542,3.6465738,7.687587,2.5958805,-0.65311193
t8,11.98818,1.5528883,0.03852335,5.5112433,7.0312386,2.4261837,3.608378,7.804511,2.6378007,-0.770527
t64,12.044925,1.4244388,-0.107876435,5.5723805,6.945427,2.4806721,3.6823213,7.8001933,2.7510865,-0.84870017
t65,11.826167,1.4556516,-0.026657848,5.537155,7.040248,2.368074,3.6287463,7.8230596,2.7592325,-0.90473455
t13,12.058536,1.3769296,-0.14545973,5.4134955,7.0922318,2.4144213,3.5376031,7.8669915,2.723667,-0.87352717
t3,12.188439,1.4088088,-0.21813905,5.4973173,6.980847,2.525275,3.6397922,7.7861595,2.8043718,-0.795106
t11,13.244617,2.0536537,-0.73840696,7.988531,5.323758,2.6393225,4.5558243,7.2879,3.972644,-0.9732888
t93,13.132711,2.0874605,-0.9961817,7.879973,5.472652,2.9346194,4.3310285,7.54048,4.2067037,-0.80215716
t94,13.270963,2.0471656,-0.7919819,8.033676,5.329796,2.9349554,4.591364,7.4281526,4.199391,-0.9489914
t63,13.26424,2.0878987,-0.9261583,7.998171,5.3387485,2.8487234,4.4468007,7.3512826,4.191286,-0.9180378
t89,13.290699,2.025714,-0.9505798,7.9926004,5.363274,2.9374206,4.4640346,7.2660346,4.24132,-0.97804475
t90,13.198319,2.1564684,-0.9827777,7.974302,5.391657,2.8732204,4.477695,7.2139387,4.104644,-0.8290096
t60,13.315607,1.9611237,-1.0192512,7.9505353,5.4150395,3.0424926,4.44213,7.1693244,4.3161345,-1.0297934
t83,13.341466,1.9798807,-0.8969943,7.894166,5.305288,2.8122633,4.483893,7.271078,4.1069093,-0.99287426
t84,13.318829,2.010482,-0.78059334,8.008644,5.2293925,2.649585,4.5205164,7.3475194,3.9719343,-0.9869473
t14,12.935353,1.8289839,-0.7761977,7.421465,5.7648616,2.8247204,4.348493,7.482329,3.7368588,-0.7818988
t26,12.9761715,1.912149,-0.6962503,7.453765,5.760097,2.7887883,4.2677035,7.5757904,3.8264883,-0.9070333
t49,12.988213,1.9166404,-0.7058415,7.4298754,5.761873,2.7659426,4.285748,7.556192,3.8398428,-0.8849273
t50,13.062899,1.9769174,-0.7753086,7.5405083,5.6660395,2.7440007,4.330638,7.4972215,3.913465,-0.88194096
t1,12.356536,1.3912641,-0.27048862,5.511431,6.927332,2.5593734,3.6703596,7.7939167,2.7402825,-0.7896617
t66,17.918158,15.741382,12.690205,-3.673236,12.781318,5.5832677,2.537392,-0.49938163,-5.014873,11.616848
t67,17.996092,15.54902,12.837146,-3.715628,12.934809,5.6015053,2.4132967,-0.38661087,-5.085921,11.697759
t17,17.789614,15.699342,12.706985,-3.7939603,12.839812,5.5794964,2.4198375,-0.41556668,-5.1392145,11.692072
t70,17.872797,15.458995,12.764766,-3.8023105,12.970264,5.4848742,2.442382,-0.4613226,-5.212643,11.684115
t71,17.860634,15.473542,12.819262,-3.8093615,12.97693,5.4490514,2.4699814,-0.3855675,-5.338734,11.686081
