,0,1,2,3,4,5,6,7,8,9
t7,3.6241817,0.05924954,-0.6406504,-0.59406996,4.8188953,0.9924348,-0.10939431,2.1776788,-0.031149495,2.9600945
t74,3.5804193,0.046254586,-0.6416071,-0.60223883,4.8182206,0.9303376,-0.120974116,2.262339,-0.03826028,2.9117484
t75,3.5840437,0.04228678,-0.6414093,-0.6037617,4.815553,0.9307778,-0.12221625,2.2659273,-0.039034117,2.9262412
t22,3.5998297,0.019419061,-0.647391,-0.6042315,4.879886,0.94426197,-0.1176598,2.2810388,-0.038971245,2.9163733
t61,3.6277606,0.030192608,-0.64703006,-0.6057078,4.8280134,0.94458777,-0.11987817,2.3272984,-0.043251645,2.904018
t62,3.6362708,0.042031612,-0.64871156,-0.60599625,4.839799,0.94428897,-0.12294115,2.333595,-0.04266678,2.889996
t42,3.7978399,0.09294495,-0.6569001,-0.6148903,5.052171,1.018031,-0.09469926,2.1749024,-0.037124645,2.9469974
t43,3.791243,0.08719385,-0.65884006,-0.61787015,5.0665627,1.0196507,-0.09942241,2.1702724,-0.034041107,2.984647
t68,3.802733,0.05864237,-0.64675117,-0.62888664,5.015447,1.0010687,-0.110666655,2.182827,-0.048037995,3.1041868
t69,3.8001194,0.06275991,-0.6468271,-0.627207,5.017446,1.006463,-0.109160066,2.1718678,-0.04598972,3.0982208
t87,3.8707404,0.2754534,-0.63149595,-0.59429556,4.5095954,0.9606344,-0.16516733,2.6510577,-0.114645936,2.4766
t88,3.8716447,0.27760598,-0.6320464,-0.59437525,4.5136685,0.96099806,-0.16488634,2.6496606,-0.11428801,2.4799204
t80,3.863816,0.26193997,-0.62856984,-0.59271014,4.4800267,0.97569436,-0.16536991,2.645079,-0.11384282,2.4770546
t81,3.8649466,0.26313183,-0.62908864,-0.59239143,4.480623,0.9820422,-0.16415507,2.6394346,-0.1126032,2.482641
t55,3.8670928,0.2522946,-0.6291266,-0.5966077,4.4999747,0.9712847,-0.16345195,2.6345112,-0.111872554,2.5105104
