"accepted_species","0","1"
"t21","0.00880635115340979","0.99119364884659"
"t28","0.0137668163346009","0.986233183665399"
"t10","0.00870608690934168","0.991293913090658"
"t47","0.00254900138867252","0.997450998611328"
"t57","0.00404489557725194","0.995955104422748"
"t29","0.00189917093640429","0.998100829063596"
"t23","0.00278300377434677","0.997216996225653"
"t93","0.000174225902328317","0.999825774097672"
"t17","0.00739167419916418","0.992608325800836"
"t100","0.000128866100490451","0.99987113389951"
