"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t182",-0.143806195267407,-0.000640219052101765,-0.000601648236160831,-0.000260515537406611,-1.57237545254129e-05,7.49835165493357e-05,-0.0034867548014438,0.663188772480245,-0.0127056737116664,0.16346328459053,0.00197591338205833,0.00118588145152153,-0.0171038989468339,0.0467886330477387,-0.000494799448103659,0.000111727601040248,-0.000577973485025386,0.00723235389096011,0.0043089592506082,-0.000217821841962174,0.00398346505048213,-0.000632309595680598,0.00186173029844738,-0.000848362363231002,-0.000605200820305945,-0.000240990650989504,0.000854607220330845,-0.000399489960107566,0.00351443850468426,-0.000317289578790364,0.000125082452053843,-0.00308409567419694,-0.000299548579802692,0.00150895612844534,9.26646102937777e-06,-0.000245915149539922,-0.000151364850470742,9.18317161252817e-05,-0.000726023280674856,0.000151535606333354,-8.94387712936659e-06,0.000118059042026301,4.94897930529419e-15,-4.67935387630844e-16,-0.000495927375834167,0.000331205456601279,-2.14031442735481e-16,-2.57433607949502e-05,3.0958074968508e-16,6.1477633655468e-05,3.3685139593757e-16,5.66748517281821e-05,0.000224501781559916,2.85247156555856e-05,-5.84773999593067e-05,-4.28130037625539e-05,2.66370116736241e-16,-9.74741483291259e-17,8.33785177460251e-05,-1.02254478001896e-15,1.05583045907968e-15,8.40469683101556e-06,-3.31020375160142e-16,-2.06012091097041e-05,1.70328625664926e-05,2.49075631764691e-15,1.81166040088245e-15,1.23940723590459e-15,-1.55033516089458e-15,3.73508037498917e-06,-8.18281492022074e-05,5.73200233277873e-15,8.64650588811746e-06,-5.73607364052339e-15,-2.15377299725129e-17,-2.74486606412417e-14,-1.04579092844618e-05,2.27817842494918e-15,-1.00328500147929e-14,3.63919338029578e-16,-1.02765717458827e-05,9.56799207197918e-06,-1.13502779337899e-06,1.00928330836716e-15,-1.23228596041632e-16,-3.89387783453333e-15,-2.28494564335291e-15,7.65080506426655e-15,7.79989347632426e-14,1.40855091990173e-05,-1.04867617437236e-05,-1.32652265157231e-14,-1.01970542482603e-06,-7.81202795324128e-14,1.22630553810889e-13,0.707106781186534,7.42265257125145e-14,3.9726125357017e-14,-1.50484920282918e-13,-0.100000000000091
"t183",-0.143806195267407,-0.000640219052101695,-0.000601648236160848,-0.000260515537406678,-1.57237545253672e-05,7.49835165496365e-05,-0.00348675480144383,0.663188772480243,-0.0127056737116667,0.163463284590526,0.00197591338205854,0.00118588145152077,-0.0171038989468341,0.0467886330477435,-0.000494799448103016,0.000111727601040071,-0.000577973485026851,0.00723235389096319,0.00430895925060788,-0.000217821841962003,0.00398346505048494,-0.000632309595679481,0.00186173029844728,-0.00084836236323292,-0.000605200820307871,-0.000240990650991105,0.000854607220332898,-0.000399489960108166,0.00351443850468533,-0.000317289578792594,0.000125082452052215,-0.00308409567421518,-0.000299548579803453,0.00150895612844399,9.26646103125e-06,-0.00024591514953955,-0.000151364850468517,9.18317161305059e-05,-0.000726023280679767,0.000151535606332231,-8.94387712886748e-06,0.000118059042028107,-3.83306265038683e-15,6.18089257973399e-16,-0.000495927375841385,0.000331205456601332,2.3463113764799e-16,-2.57433607939797e-05,-5.54710056452063e-16,6.14776336558312e-05,-1.70700034767341e-16,5.66748517185455e-05,0.000224501781565399,2.8524715659459e-05,-5.84773999546812e-05,-4.28130037581274e-05,-3.58850590715416e-16,3.06826492434244e-16,8.33785177433902e-05,6.97929945728562e-16,-6.29564044597429e-16,8.40469682296887e-06,1.13242127867396e-17,-2.06012091000848e-05,1.70328625679938e-05,-2.11410677977202e-15,-2.38440539785452e-15,-1.30151427238399e-16,1.37113475624316e-15,3.73508035636834e-06,-8.18281492224358e-05,-7.20679866810386e-15,8.64650590368101e-06,3.90425218697934e-15,6.03781470055878e-16,2.68461620612005e-14,-1.04579093233259e-05,-2.14338356050842e-15,9.47334899165023e-15,-1.04170696227311e-15,-1.02765717423038e-05,9.56799206366442e-06,-1.13502782412811e-06,2.95943122276807e-16,2.28805738038741e-16,3.60519150778065e-15,1.78755335017984e-15,-6.50196656014574e-15,-8.2720109395523e-14,1.40855092226807e-05,-1.04867617245147e-05,1.32560873419841e-14,-1.0197058802333e-06,7.47109904382995e-14,-1.2792182670456e-13,-0.707106781186561,-7.99988315333386e-14,-2.12421777225169e-14,-2.11620086728132e-13,-0.0999999999999073
"t76",-0.210431887573513,-0.0236948564431603,0.00128624096533824,0.00047096512975345,9.81609342584983e-06,-4.35512998076381e-05,0.000756815804055584,-0.0409588560593659,9.86021672486417e-07,-0.185435898349811,0.00521971069494183,0.000754725139991747,-0.0415770127254785,0.344683622599122,3.70924187920728e-05,1.96972059129879e-05,-0.000216965904842491,0.128874610563273,0.000482038255965885,-4.51791197409598e-05,0.0467556479602217,1.03223942485066e-05,0.000156072597966902,-8.97989389247967e-05,-6.50276241346664e-05,-2.70946508234223e-05,9.92611584909111e-05,-4.78875438391517e-05,0.0147982627640563,9.92066026032811e-06,-9.62023673514501e-06,0.127034505531679,-0.000165197353402737,0.00043806909729817,2.52940912850191e-06,-3.23359100924219e-05,-1.54168770945085e-05,6.94833673712698e-06,-0.000801428167046686,-9.16568291315407e-06,1.00012574915479e-06,-1.46201608599983e-05,6.14856906191642e-14,-5.60087079245671e-14,0.867968496659952,0.000450886691667631,-8.29898675419306e-16,-1.15612225867099e-05,1.54384065780431e-15,2.08568033978315e-05,-2.15767864103085e-15,1.83653641259412e-05,0.00215977393995905,8.26465725333637e-06,-1.64420185936776e-05,-1.19198033731057e-05,-8.5302335621358e-17,-3.34508077612681e-15,2.21291818516974e-05,4.09021451659225e-15,-1.09237898045686e-15,2.15170945067417e-06,-1.25589055751427e-15,-5.10484534535977e-06,4.20078512376122e-06,-2.22599452071619e-15,-1.57509966355247e-15,2.4840258347078e-15,8.76818709604773e-16,9.12913414681261e-07,-0.0005227058228449,-1.63654855509206e-15,2.08448889138093e-06,-2.21376764349387e-15,1.01520354460983e-15,4.04546759178113e-15,-2.51190865291049e-06,-3.62609980781659e-16,-4.78433570698036e-15,5.03761257963913e-16,-2.45544063689863e-06,2.28595938250159e-06,-2.70692062433756e-07,-1.9703285834884e-18,-3.25120150772545e-16,-1.24315721553578e-16,7.06680677299447e-16,-2.28553099074461e-16,-6.34724225824165e-15,3.35270407319528e-06,-2.49477004068965e-06,1.11784741242435e-15,-2.42290072374583e-07,-3.72819274332684e-16,-3.779553335395e-15,-1.71529457304587e-14,-2.5651996026195e-15,9.10273231960104e-15,-1.79424043114288e-13,-0.100000000000002
"t139",-0.211615518695303,-0.0240523784892362,0.00131295063274475,0.000481159584400075,1.01168280543442e-05,-4.49227156145461e-05,0.000791397487126702,-0.0435989968213416,1.07080114055162e-06,-0.206883362021243,0.00584334254336768,0.000853552922818574,-0.0478627375930872,0.397556711434114,4.37910276790433e-05,2.3507956669601e-05,-0.000259403396602334,0.154397704509176,0.000655144732202668,-6.32954342787604e-05,0.0661140491952149,1.47384964965726e-05,0.000234003451671338,-0.000158558511933215,-0.000120068253945192,-6.17437914668487e-05,0.00024146085113949,-0.000120621275008123,0.0436903368192873,3.04164966548921e-05,9.08018949256315e-05,-0.389565458624672,0.000368667259427899,-0.00069852786093631,-3.85071983945644e-06,2.75774000554134e-05,1.15517362486002e-05,-4.70376631381199e-06,0.000475407782197597,4.49076092143541e-06,-4.55747249890527e-07,6.56682846887019e-06,-1.48167209775429e-14,1.60797640569869e-14,-0.240161648298677,-0.000103606819957108,4.55002827281991e-16,8.43797442217635e-07,-5.43037647179849e-16,1.20089851346576e-06,9.43446054069054e-18,1.65239135337594e-06,0.000293587769512863,1.52770773241173e-06,-3.59902373715896e-06,-2.75105499706528e-06,1.93402866298354e-16,1.81672807341494e-15,6.54796665860849e-06,-2.28459906349028e-16,1.50368675499736e-15,7.65800875220256e-07,-2.71974928497699e-16,-2.16548860518799e-06,1.83104680967503e-06,-1.18878770216865e-14,2.13348050551524e-15,2.78516592518796e-15,-6.13017762151094e-15,4.28804972361375e-07,-0.000246163191965676,-0.707106781186549,1.0485847426427e-06,4.40405497359017e-14,-3.32188374037657e-15,4.19302891059262e-15,-1.29962524808225e-06,-1.75816979478172e-15,-3.75405443191383e-14,-4.23165763443453e-16,-1.32858239170158e-06,1.23777100691746e-06,-1.49157010434048e-07,1.96219746054886e-15,1.79911438115883e-15,1.66483747491943e-15,-6.49532106021987e-16,-2.05321583650373e-16,-4.65684438069119e-15,1.88688392372762e-06,-1.41303856832506e-06,-6.85712726121256e-16,-1.39410349973895e-07,-1.1848529335005e-15,-3.12806531841498e-15,2.24820162486594e-15,-2.15411080100249e-15,9.21588538044488e-15,-1.80525004627728e-13,-0.0999999999999989
"t148",-0.211615518695303,-0.0240523784892355,0.00131295063274498,0.000481159584400039,1.01168280544656e-05,-4.49227156146246e-05,0.000791397487126806,-0.0435989968213419,1.07080113966517e-06,-0.206883362021242,0.00584334254336798,0.000853552922818211,-0.0478627375930875,0.397556711434113,4.37910276790857e-05,2.35079566679921e-05,-0.000259403396601812,0.154397704509174,0.000655144732201944,-6.32954342783655e-05,0.0661140491952133,1.47384964959788e-05,0.000234003451672562,-0.000158558511932728,-0.00012006825394537,-6.17437914665137e-05,0.000241460851138429,-0.000120621275008141,0.0436903368192897,3.04164966551399e-05,9.08018949242811e-05,-0.389565458624674,0.000368667259428083,-0.000698527860932013,-3.85071983972844e-06,2.75774000613543e-05,1.15517362497427e-05,-4.70376631318727e-06,0.000475407782195425,4.49076092232642e-06,-4.55747249608721e-07,6.56682847074757e-06,-1.49000668198249e-14,1.48572297876675e-14,-0.240161648298675,-0.000103606819956573,6.63267817271387e-16,8.43797443978191e-07,2.45274009032383e-17,1.20089852024598e-06,9.33195696940887e-16,1.65239135201668e-06,0.000293587769526809,1.52770773017814e-06,-3.59902373696697e-06,-2.75105499867651e-06,5.77241712424814e-17,-1.59604166265996e-16,6.54796666183614e-06,-2.50775723672817e-15,-5.80083024702285e-16,7.65800870705327e-07,-4.91290994766208e-16,-2.16548860315976e-06,1.83104679618231e-06,1.29485318754097e-14,-1.4697771367064e-15,-2.59430815462286e-15,5.56872498087944e-15,4.28804984753658e-07,-0.000246163192037613,0.707106781186547,1.04858478769075e-06,-4.46008979668088e-14,3.58237333480132e-15,-3.88198354137756e-15,-1.29962527892906e-06,2.34033564152781e-15,3.74906538644809e-14,-9.81121562919602e-16,-1.32858237720853e-06,1.23777100106808e-06,-1.49157016110948e-07,-2.77478854281022e-16,-1.26817589357144e-15,-1.58210631339984e-15,-3.35578037250433e-16,1.56059920916544e-15,2.03710776678786e-15,1.88688393182761e-06,-1.41303854947001e-06,6.7719748944215e-16,-1.39410343753166e-07,-2.53942795041912e-15,-1.02702277349352e-15,-1.07969189144796e-14,-3.54328962007779e-15,9.69495274829805e-15,-1.82095046212802e-13,-0.100000000000012
"t57",-0.209588506853415,-0.0234392646212575,0.00126710880644085,0.000463660624615436,9.59995059108448e-06,-4.2565356906682e-05,0.00073183597810342,-0.0390400869453826,9.2398698050525e-07,-0.169600479842631,0.00475874128895125,0.000681429299975041,-0.0368881638784716,0.305218301203745,3.2054920657413e-05,1.68215595596775e-05,-0.000184923938805905,0.10959122090165,0.00034617467733792,-3.08366501239382e-05,0.0313897812358979,6.80755829125701e-06,9.32107631771123e-05,-3.1988920641922e-05,-1.82652198236382e-05,3.68693976186662e-06,-2.86420362090528e-05,1.79505263508512e-05,-0.012063419550789,-9.24662957319221e-06,-0.000127312647586618,0.82214930469299,-0.000947776291641199,0.00235583561244462,1.35715215674187e-05,-0.000219589918489869,-0.000128286490056648,7.64550078644299e-05,-0.0209573371769177,0.000110343086327512,-6.62207384562749e-06,8.77572590272999e-05,-3.30610102429273e-14,2.3820984708967e-14,-0.362169667378572,1.41806130050846e-05,2.51638135992564e-16,-9.47440812182476e-06,-1.3671680874549e-15,2.29064145076844e-05,1.68230514454848e-15,2.09511344100715e-05,0.00256684040754506,1.01302519237119e-05,-2.04674476270958e-05,-1.49038014501904e-05,-5.05082369650268e-16,1.93135922302941e-15,2.81311721957823e-05,-1.57647187041134e-15,9.8683722434847e-16,2.75138216893151e-06,1.54778178043505e-15,-6.51466620726952e-06,5.35487904923028e-06,1.06818971085297e-15,-1.96260624941759e-16,-5.32897159641176e-16,-6.99313124827886e-16,1.15856415002247e-06,-0.00066322981861073,2.27422377230418e-15,2.62964809920034e-06,-5.54833015846573e-16,-1.52928330518374e-16,-4.01276743752068e-15,-3.15927798097943e-06,6.72844719530738e-17,5.22251965559116e-15,1.0631107225629e-16,-3.07110389785965e-06,2.85884927602083e-06,-3.37703754798873e-07,6.97795909716401e-16,-1.70543272823883e-16,5.6067197696905e-17,-9.50419180513022e-16,1.1898129423099e-15,-3.01745734744858e-15,4.16947328184126e-06,-3.09942682756678e-06,-5.73226168867591e-16,-3.00243472765777e-07,-2.40025873312985e-15,-2.26164275284348e-15,-1.99285032920216e-14,-2.93205549525252e-15,9.40080506765227e-15,-1.81295240099929e-13,-0.0999999999999939
"t144",-0.215782110986109,-0.0255392245723918,0.00143671325915847,0.000529226024202259,1.18303081368739e-05,-5.28879718134176e-05,0.00108005415484269,-0.0882255731215587,0.000371618089410339,0.1239151191421,-0.00282175809503285,-0.000222482621582492,0.00388328415291063,-0.0277699255987285,4.96293123991405e-08,1.39228012153578e-07,-1.41298064917586e-06,0.000693933252032045,-0.000904218236336798,0.00028951371355068,-0.594152973038038,-0.00100571142320716,0.00074788644523294,-0.000232581913286774,-0.000169211894860973,-9.46587013870466e-05,0.000417041449951727,-0.000228356546278335,0.254974739640699,0.00062283585387682,1.06688833372099e-05,-0.0111780629795588,-1.69340726663168e-05,0.000128744037969826,8.1265175108265e-07,-2.82109399612212e-05,-1.91457178549691e-05,1.36121753619124e-05,-0.0254822522755919,1.14058297630682e-05,-7.60184990639939e-07,1.01983206407663e-05,1.44637819542913e-15,2.11216330297119e-17,-0.00184241822341325,3.46427277149789e-05,1.99003802717478e-16,-2.94628087116771e-06,-2.25756701802008e-16,7.44915288019464e-06,7.98564600077498e-16,6.99276913467178e-06,0.0059423221288121,3.54702989820965e-06,-7.40780739539159e-06,-5.45379457172413e-06,-3.66340980266495e-16,1.91636370408424e-15,1.09268280522613e-05,1.7484354893085e-15,1.656320642716e-15,1.13020729930753e-06,3.01801348675659e-16,-2.8572819392877e-06,2.37572486760132e-06,-4.72812931757588e-15,4.47545383364208e-15,2.05357487487961e-15,1.38955737933428e-15,5.39364973085593e-07,-0.00162943616788654,1.82637111875924e-15,1.24513068428403e-06,-4.77764639890938e-14,-1.30218782859939e-13,0.707106781186546,-1.51786317770908e-06,-2.18901171217005e-13,-1.095422858473e-13,-2.36912323694731e-15,-1.51146937756628e-06,1.40756585933236e-06,-1.67900304035209e-07,-1.51901320918747e-17,-4.39343559870674e-16,-2.63215262757329e-15,-3.24903618377359e-15,-1.41113816035259e-16,1.49829094170935e-14,2.09816514259141e-06,-1.56548990155907e-06,-1.06266683503117e-14,-1.53061567688247e-07,-3.12818282319534e-15,-8.44231372400401e-15,1.31006316905768e-14,-2.62115531496282e-15,7.12421348205929e-15,-1.79142852429065e-13,-0.0999999999999961
"t145",-0.215782110986109,-0.0255392245723919,0.00143671325915797,0.000529226024202213,1.18303081369647e-05,-5.28879718136546e-05,0.00108005415484246,-0.0882255731215596,0.000371618089410163,0.123915119142099,-0.00282175809503357,-0.000222482621582896,0.00388328415290955,-0.0277699255987289,4.96293122102047e-08,1.39228011899341e-07,-1.41298064930603e-06,0.000693933252030612,-0.000904218236333403,0.000289513713550712,-0.594152973038035,-0.00100571142320676,0.000747886445233361,-0.000232581913285601,-0.000169211894860909,-9.46587013878253e-05,0.000417041449951692,-0.000228356546277867,0.254974739640699,0.000622835853875565,1.06688833350922e-05,-0.0111780629795627,-1.69340726702381e-05,0.000128744037968865,8.12651749407203e-07,-2.82109399620749e-05,-1.91457178507078e-05,1.36121753589711e-05,-0.0254822522755894,1.14058297641999e-05,-7.60184990465047e-07,1.0198320641424e-05,2.20334096143537e-15,-5.821335962162e-16,-0.00184241822340636,3.46427277170697e-05,-2.38169972504992e-16,-2.94628086781384e-06,-9.06600403599536e-16,7.44915287882121e-06,-1.08667009274881e-15,6.99276913719056e-06,0.00594232212880385,3.54702989303244e-06,-7.40780739693216e-06,-5.45379457292124e-06,1.1043341348519e-16,-2.1125152478623e-15,1.09268280477344e-05,-2.27985561026529e-15,-1.62466008831354e-15,1.13020729372146e-06,8.68309363243559e-16,-2.85728193804089e-06,2.37572485407233e-06,6.28824401191367e-15,-5.24546074938575e-15,-1.10773554918852e-15,-1.18144638163361e-15,5.39364982990637e-07,-0.00162943616790743,-5.93131226580904e-15,1.24513075551548e-06,4.57269308989719e-14,1.31177086110929e-13,-0.707106781186549,-1.51786346389997e-06,2.18355436910076e-13,1.09042196217757e-13,4.99949694507242e-16,-1.51146940236033e-06,1.4075658551713e-06,-1.67900342061055e-07,1.59210047222488e-15,5.74932588907947e-16,2.06302780054104e-15,2.84936015379925e-15,7.68069194832903e-16,-2.24352782044061e-14,2.09816514909441e-06,-1.56548989723973e-06,9.88860675797464e-15,-1.53061576057179e-07,-1.25726589610381e-16,2.56991581546912e-15,-4.11615186379777e-14,-2.77764080502396e-15,1.22582292633936e-14,-1.82635466863615e-13,-0.0999999999999976
"t62",-0.215579892339162,-0.0254909484062685,0.00143377957806775,0.0005281492312577,1.18132431746771e-05,-5.28174096570547e-05,0.00108222123036527,-0.0892819608011176,0.000384573775540804,0.136628076712845,-0.00315002803966165,-0.000260031012287325,0.00516220101403113,-0.0376469852811045,1.04923437500435e-07,5.33017052552749e-07,-6.48984833085805e-06,0.00423252773683663,-0.000175707020845073,5.56089685839887e-05,-0.111228725929618,-0.000181567623775619,9.6235292379088e-05,4.08312378367443e-05,4.82738703156208e-05,9.16310031136966e-05,-0.000520916967039554,0.000323416080085312,-0.605579301456169,-0.00165914520743943,5.43762637185804e-05,-0.040875186437145,-5.65689063138446e-05,0.00039762456012347,2.48831407624517e-06,-8.62677214126977e-05,-6.30592160565691e-05,5.13641080645251e-05,-0.182910599516086,-5.39352297621588e-07,-5.25401328948127e-07,7.9371077801291e-06,-0.707106781186564,7.98814623096509e-15,-0.00284994858336489,5.52245862844095e-05,2.78520874881958e-15,-4.82303654884522e-06,3.5191847135819e-15,1.20454692066389e-05,7.72449387796308e-15,1.13092584559918e-05,0.0225081844346866,5.35627780113524e-06,-1.11435725327568e-05,-8.18004065538519e-06,1.25768414487521e-15,-4.93153715684917e-16,1.60377015112893e-05,5.50479656593696e-15,1.39268599575865e-15,1.61865270921238e-06,-1.51895354245205e-15,-3.9663461407241e-06,3.27960801284989e-06,2.94860022982438e-15,-2.99234976541788e-16,6.91505002848265e-16,-7.05174957410633e-17,7.44467049711899e-07,-0.00426477530209922,-5.64060271942004e-16,1.65832718699079e-06,-1.34446087312217e-16,-1.91899722532808e-16,-7.31718657566075e-16,-2.00642072877842e-06,-5.79769002592649e-16,2.2196489676631e-15,-7.31864448616585e-16,-1.97240446228553e-06,1.83641889687279e-06,-2.17894534705341e-07,1.11582486897361e-15,-5.29041343287625e-17,-4.34919490218819e-16,-3.15398376807327e-16,1.07609380311703e-15,2.27041483981203e-17,2.7049201299803e-06,-2.01407444847591e-06,-1.10213787369121e-16,-1.95911428108028e-07,-1.38836296534472e-15,-2.72340784643513e-15,-8.29891710907305e-15,-3.33436471748488e-15,9.81282377129619e-15,-1.80826764873312e-13,-0.100000000000001
"t63",-0.215579892339162,-0.0254909484062686,0.00143377957806782,0.000528149231258032,1.1813243174598e-05,-5.28174096567291e-05,0.00108222123036522,-0.0892819608011184,0.0003845737755403,0.136628076712843,-0.00315002803966141,-0.000260031012287002,0.00516220101403046,-0.0376469852811037,1.04923438080618e-07,5.33017052769254e-07,-6.48984833053094e-06,0.004232527736838,-0.000175707020844303,5.56089685845623e-05,-0.111228725929617,-0.000181567623777132,9.6235292380642e-05,4.08312378347599e-05,4.82738703137943e-05,9.16310031143017e-05,-0.000520916967038968,0.000323416080083556,-0.605579301456183,-0.00165914520744158,5.43762637161761e-05,-0.0408751864371362,-5.65689063120711e-05,0.000397624560132906,2.48831407151049e-06,-8.62677214141217e-05,-6.30592160371107e-05,5.13641080569149e-05,-0.182910599516173,-5.39352323613424e-07,-5.25401323935254e-07,7.93710775450791e-06,0.707106781186531,-6.82228900585657e-15,-0.00284994858346667,5.52245862984565e-05,-3.38755487770922e-15,-4.8230365446634e-06,-4.86728491253741e-15,1.20454692031013e-05,-6.97116809383104e-15,1.13092584701277e-05,0.0225081844346627,5.35627779725621e-06,-1.1143572537624e-05,-8.18004066267094e-06,-1.35582119055187e-15,5.94753261525155e-16,1.60377015095848e-05,-5.42010677724607e-15,-9.72185868199952e-16,1.61865270642214e-06,-1.61882036452943e-15,-3.96634613551141e-06,3.27960801103549e-06,-1.1503337898721e-15,4.78123042839098e-16,1.22766280413554e-16,-1.50138280810638e-16,7.44467051593306e-07,-0.00426477530210455,-8.41616028098294e-16,1.65832718885765e-06,-2.36360346456306e-15,1.4533277480551e-15,1.14826398691675e-16,-2.00642072818832e-06,7.9662808426716e-16,-3.35817049921653e-16,4.48059110167855e-16,-1.97240446597047e-06,1.83641889804389e-06,-2.17894536765227e-07,-3.78021577000662e-16,2.80055545760032e-16,9.282064631087e-16,-3.01540854637209e-16,9.89679181555087e-16,-3.40696401502142e-15,2.70492012967133e-06,-2.01407444888682e-06,2.3254254095891e-17,-1.95911427231134e-07,-2.36253238679362e-15,-2.48889828583479e-15,-1.7125190154843e-14,-2.33952552216518e-15,8.75554040458284e-15,-1.81601563009395e-13,-0.0999999999999988
