,0,1,2,3,4,5,6,7,8,9
sp43,11.191967,-3.9770079,5.3437405,2.9366138,3.4703455,2.623463,-1.9233567,7.1180415,7.618817,8.047946
sp64,11.129709,-3.9797277,5.3763094,2.8912683,3.430369,2.7033348,-1.9642752,6.9377112,7.556995,7.9523983
sp65,11.155332,-4.1635504,5.3783245,2.8563707,3.3794851,2.5604055,-1.8784797,7.0439086,7.452918,8.012657
sp66,13.711263,1.6164731,-0.43770173,4.9428716,7.329848,0.5542798,-5.0308995,13.068113,4.1096406,7.656934
sp68,5.6199436,10.9837475,3.119864,11.803938,5.150204,3.942558,7.769441,4.1687813,3.6982667,2.750499
sp69,12.676328,-2.30245,5.9509606,1.2413948,3.9486606,-0.7768188,-1.7667819,9.526055,0.6646193,6.0740843
sp70,5.6710515,11.337233,3.348439,11.871562,5.0837336,4.0455627,7.867408,4.4211035,3.6196759,3.0566256
sp78,12.633613,-1.7753212,5.8712583,1.1245598,4.0424733,-0.7499358,-2.0796466,9.486839,0.6729995,6.3497286
sp81,13.524948,1.5527322,-0.5552177,5.17613,7.3453674,0.36757588,-4.8341637,13.285093,4.0973144,7.816578
sp84,-4.991483,-0.4778035,0.9374319,8.946015,6.8776255,2.068993,6.77051,7.2398257,6.230028,5.4913607
sp85,5.6886845,11.2433195,3.2279553,12.090228,5.1792297,3.9331162,7.981455,4.2607775,3.635502,3.1845493
sp88,-5.0376644,-0.58858943,0.8657791,8.998111,6.928929,2.172179,6.878671,7.344545,6.1439853,5.494757
sp90,5.691215,11.219092,3.3258784,11.735986,5.303557,4.244342,7.645659,4.570793,3.7909079,2.5529668
sp91,5.6424017,10.809329,3.4598162,11.906919,5.1849804,4.0011044,7.553873,4.2487464,3.9000947,3.0069246
sp94,-4.940546,-0.56430864,0.94638526,8.911056,6.891494,2.1325896,6.8612447,7.3228974,6.1412425,5.4268036
sp95,5.6008744,11.308158,3.1866949,11.833732,5.2165847,3.9830317,7.848224,4.330176,3.8574908,2.929964
sp97,5.736369,10.848914,3.2360194,11.658539,5.274808,3.967706,7.6056485,4.232548,3.6802447,2.5082617
sp99,-5.0518327,-0.24677075,1.1855834,8.240854,6.470226,1.4671957,6.3864355,7.0692244,6.2607226,5.1448603
sp103,-5.071209,0.04597794,1.3311956,7.888563,5.530593,1.1538681,6.111187,7.1313534,5.82412,5.086495
sp106,12.619523,-2.404943,6.099826,1.1426938,3.7923129,-0.75762266,-1.5887219,9.615858,0.67511004,6.0795074
sp108,5.6773677,10.8714285,3.295806,11.687303,5.267004,4.0462804,7.6266637,4.286717,3.7023616,2.594532
sp112,-4.7687693,-0.48174793,1.2043402,8.395772,6.2127967,1.602108,6.4133115,7.29348,6.031649,5.192473
sp113,-5.174782,-0.35152796,1.1873531,8.328059,6.5820794,1.5411431,6.475452,6.893,6.2995954,4.99501
sp114,-4.971459,-0.20558327,1.2924811,8.300115,6.1436434,1.5169973,6.2319617,7.15918,6.121502,5.3386264
sp115,-5.026524,-0.13108155,1.2846609,8.178636,6.0968213,1.4306505,6.267207,7.0657163,6.0991893,5.1591797
sp116,11.457675,-3.9376094,4.9657803,2.7765276,2.9212656,2.555466,-2.177849,6.864948,7.6751714,8.2178135
sp120,12.576071,-1.7649362,5.7755184,1.1084797,4.1409984,-0.7324866,-2.254028,9.554235,0.54365313,6.3369465
sp121,5.74379,10.67495,3.355076,11.898132,5.217278,3.8723779,7.699695,4.118134,3.7532804,2.900933
sp122,12.627951,-1.7922249,5.7681904,1.0721442,3.898894,-0.7847028,-2.1966588,9.593164,0.58228177,6.3895
sp124,-4.9397564,0.00806331,1.4863815,8.168117,5.7850647,1.3553078,6.1743126,7.305999,5.9120235,5.2026143
sp125,-4.7121415,-0.19787398,1.3942214,8.178945,5.720237,1.4043713,6.2233367,7.243628,6.0646133,5.21354
sp126,5.554934,11.278844,3.187986,12.066143,5.2024302,3.9935372,7.997449,4.237775,3.7489536,3.0974073
sp127,5.69027,11.267373,3.3125374,12.073393,5.2189817,4.042872,7.969462,4.352857,3.793543,3.2333124
sp129,5.7796917,10.901795,3.1466076,11.672561,5.30717,3.8934934,7.650171,4.193443,3.6351798,2.484001
sp130,-4.9863653,0.116607875,1.3606648,7.895072,5.6063538,1.1636661,6.0008864,7.0471344,6.025759,4.949691
sp131,-4.9725246,0.15630549,1.295478,7.920498,5.5040565,1.2424173,5.9753504,7.0337925,5.9907837,4.8375373
sp133,13.579509,1.7837269,-0.61721575,5.134295,7.2570205,0.33054844,-5.01055,13.099127,4.0644493,7.6031175
sp135,10.788672,-3.9786997,5.935141,3.0740108,3.825017,2.5895114,-1.8324983,6.9880195,7.354048,7.879239
sp136,5.719136,11.649337,3.2271795,12.10877,5.224811,4.0879116,8.251056,4.416195,3.5550768,3.366377
sp137,13.579376,1.8543751,-0.5379561,5.088714,7.1792197,0.30820498,-5.033799,13.061496,4.0078006,7.5815673
sp138,5.7164598,11.531517,3.0107517,12.252815,5.1033487,3.8470087,8.268898,4.3649564,3.713206,3.2841992
sp139,5.5398555,11.67935,3.1159475,12.085901,5.0868545,3.9440482,8.274093,4.2709327,3.6557977,3.3633
sp140,13.646792,1.646667,-0.66817546,5.1478,7.3276906,0.4298767,-4.9498887,13.193671,4.201262,7.7296343
sp142,13.642657,1.8152915,-0.5812881,5.1427784,7.2217317,0.4317576,-5.1216574,13.205288,4.24458,7.560882
sp143,13.583593,1.5791068,-0.7587338,5.1853766,7.290413,0.30088618,-5.0225716,13.091881,4.110084,7.756537
sp144,5.720965,11.734907,3.2152383,12.16291,5.208102,4.084473,8.345169,4.4328985,3.507366,3.4400904
sp145,5.7003994,11.683243,3.1955612,12.087577,5.2216363,4.064684,8.279247,4.4179034,3.6049228,3.3385892
sp146,13.780035,1.8807734,-0.63475335,5.1431994,7.3338966,0.26613057,-4.958121,13.082052,4.1173306,7.423827
