accepted_species,0,1
Aidia_pycnantha,0.583636062560815,0.416363937439185
Amphineurion_marginatum,0.565837379540413,0.434162620459587
Amsonia_hubrichtii,0.5013345225197634,0.4986654774802366
Asclepias_curassavica,0.583753038862418,0.416246961137582
Asperula_asterocephala,0.6461616455066019,0.353838354493398
Aspidosperma_cylindrocarpon,0.1916608909125711,0.8083391090874289
Aspidosperma_oblongum,0.19338674627001284,0.8066132537299872
Carissa_spinarum,0.4322190995407731,0.5677809004592269
Cephalanthus_natalensis,0.5882273493896341,0.41177265061036594
Coptosperma_graveolens,0.5787896050085608,0.42121039499143925
Cordiera_triflora,0.5840803107056276,0.41591968929437234
Cryptolepis_oblongifolia,0.5600855761926888,0.4399144238073111
Desmidorchis_retrospiciens,0.5084524911103494,0.49154750888965065
Euclinia_squamifera,0.5828152304505869,0.41718476954941314
Gardenia_annamensis,0.5746405625017494,0.42535943749825056
Gardenia_ternifolia,0.5749488589165983,0.4250511410834017
Gynochthodes_decipiens,0.6850633859070865,0.31493661409291357
Ixora_foliicalyx,0.5447672887649297,0.4552327112350702
Keetia_leucantha,0.5524215395543863,0.4475784604456137
Kibatalia_laurifolia,0.5551381068915346,0.44486189310846536
Kopsia_pauciflora,0.49991154013529226,0.5000884598647077
Leuconotis_eugeniifolia,0.5038278367983575,0.49617216320164254
Morinda_chrysorhiza,0.685367250837964,0.31463274916203593
Mussaenda_erosa,0.6049302535812275,0.3950697464187724
Mussaenda_erythrophylla,0.601602747484967,0.398397252515033
Nauclea_officinalis,0.5817571673749026,0.4182428326250974
Ochrosia_brevituba,0.5949450897693607,0.4050549102306394
Ochrosia_citrodora,0.5990835187083958,0.40091648129160423
Ochrosia_poweri,0.5977528087697463,0.4022471912302536
Oldenlandia_pilulifera,0.645982834177845,0.35401716582215503
Pachypodium_rosulatum,0.5514053533819216,0.4485946466180783
Palicourea_macrobotrys,0.6940000540900224,0.30599994590997753
Pentagonia_gymnopoda,0.5929968936563839,0.40700310634361614
Periploca_linearifolia,0.5606705769982083,0.4393294230017917
Psychotria_glabrata,0.699495466568202,0.30050453343179795
Psychotria_guianensis,0.7021204510071704,0.2978795489928297
Psydrax_palma,0.5498698106460642,0.45013018935393584
Rubia_cordifolia,0.6483786578818361,0.35162134211816387
Sabicea_villosa,0.5925500730201514,0.4074499269798486
Secamone_australis,0.5765516845726159,0.42344831542738415
Strychnos_gossweileri,0.7208934930063502,0.2791065069936498
Strychnos_henningsii,0.7184478778573824,0.2815521221426176
Strychnos_icaja,0.7168486207655246,0.2831513792344754
Strychnos_longicaudata,0.7137685656066046,0.28623143439339543
Strychnos_mellodora,0.7201306426590585,0.27986935734094154
Strychnos_wallichiana,0.7135915482854366,0.2864084517145634
Tabernaemontana_linkii,0.3948788703780107,0.6051211296219893
Tabernaemontana_sananho,0.3931967411043996,0.6068032588956004
Tarenna_ignambiensis,0.5784640984295096,0.42153590157049037
Uncaria_scandens,0.582999258162362,0.4170007418376381
Urophyllum_longifolium,0.6513086144261382,0.3486913855738618
Wendlandia_ligustroides,0.5674098197661395,0.4325901802338606
Wendlandia_tonkiniana,0.5661319411233896,0.43386805887661045
Wrightia_pubescens,0.5526041363203433,0.44739586367965667
