accepted_species,0,1
Aidia_pycnantha,0.7785006772738666,0.2214993227261334
Amphineurion_marginatum,0.7808358303070122,0.2191641696929878
Amsonia_hubrichtii,0.6842300397786985,0.3157699602213015
Asclepias_curassavica,0.6823635285183116,0.31763647148168833
Asperula_asterocephala,0.040184951948885494,0.9598150480511145
Aspidosperma_cylindrocarpon,0.4923488840035204,0.5076511159964796
Aspidosperma_oblongum,0.4927726889938614,0.5072273110061386
Carissa_spinarum,0.5793305378875109,0.4206694621124891
Cephalanthus_natalensis,0.7690173638444359,0.2309826361555641
Coptosperma_graveolens,0.7792943873283149,0.2207056126716851
Cordiera_triflora,0.7928866560153098,0.20711334398469017
Cryptolepis_oblongifolia,0.8199284365758246,0.18007156342417538
Desmidorchis_retrospiciens,0.6845269531513808,0.3154730468486192
Euclinia_squamifera,0.7789388296211135,0.22106117037888656
Gardenia_annamensis,0.786750913646356,0.21324908635364398
Gardenia_ternifolia,0.7867283161152735,0.21327168388472653
Gynochthodes_decipiens,0.6827402661469094,0.3172597338530906
Ixora_foliicalyx,0.6396719372524945,0.3603280627475055
Keetia_leucantha,0.6353970810170868,0.36460291898291314
Kibatalia_laurifolia,0.7441457757847171,0.2558542242152829
Kopsia_pauciflora,0.5970127027150959,0.4029872972849041
Leuconotis_eugeniifolia,0.6897172184675158,0.3102827815324843
Morinda_chrysorhiza,0.746217340509878,0.25378265949012196
Mussaenda_erosa,0.867667314190693,0.13233268580930702
Mussaenda_erythrophylla,0.8680223978639383,0.13197760213606163
Nauclea_officinalis,0.7663695325598533,0.23363046744014673
Ochrosia_brevituba,0.5786553491809749,0.4213446508190251
Ochrosia_citrodora,0.5784858126431877,0.42151418735681234
Ochrosia_poweri,0.5783599909039302,0.4216400090960698
Oldenlandia_pilulifera,0.7481283895597018,0.25187161044029815
Pachypodium_rosulatum,0.7507041793981808,0.24929582060181923
Palicourea_macrobotrys,0.8178350314345434,0.1821649685654566
Pentagonia_gymnopoda,0.7659529375865548,0.23404706241344514
Periploca_linearifolia,0.8212800102855567,0.17871998971444325
Psychotria_glabrata,0.8488112018652202,0.15118879813477984
Psychotria_guianensis,0.8489526136002515,0.15104738639974843
Psydrax_palma,0.635772016321257,0.364227983678743
Rubia_cordifolia,0.05900643329770816,0.9409935667022918
Sabicea_villosa,0.3399312140835832,0.6600687859164168
Secamone_australis,0.7304952705765464,0.26950472942345355
Strychnos_gossweileri,0.8558288982433692,0.14417110175663084
Strychnos_henningsii,0.8556782369492242,0.14432176305077588
Strychnos_icaja,0.8556819944179557,0.14431800558204427
Strychnos_longicaudata,0.8558341242800331,0.14416587571996684
Strychnos_mellodora,0.8555525847679686,0.14444741523203147
Strychnos_wallichiana,0.8557553010891912,0.14424469891080882
Tabernaemontana_linkii,0.6918785972466437,0.30812140275335637
Tabernaemontana_sananho,0.6957431168979806,0.3042568831020193
Tarenna_ignambiensis,0.7790953437414787,0.22090465625852124
Uncaria_scandens,0.765974721394329,0.23402527860567104
Urophyllum_longifolium,0.9983912612233379,0.0016087387766621029
Wendlandia_ligustroides,0.8265611900392721,0.17343880996072789
Wendlandia_tonkiniana,0.825696186183802,0.17430381381619797
Wrightia_pubescens,0.7462427933207385,0.25375720667926144
