accepted_species,0,1
Aidia_pycnantha,0.806964848244563,0.19303515175543692
Amphineurion_marginatum,0.6813065665461933,0.3186934334538068
Amsonia_hubrichtii,0.6710906301543622,0.3289093698456378
Asclepias_curassavica,0.6761321176131969,0.3238678823868031
Asperula_asterocephala,0.7966264431344267,0.20337355686557335
Aspidosperma_cylindrocarpon,0.6076398818316611,0.392360118168339
Aspidosperma_oblongum,0.6079715072636691,0.3920284927363309
Carissa_spinarum,0.6506587898432282,0.3493412101567718
Cephalanthus_natalensis,0.7833597961599414,0.21664020384005855
Coptosperma_graveolens,0.7805252748235165,0.21947472517648345
Cordiera_triflora,0.7818738398308214,0.21812616016917866
Cryptolepis_oblongifolia,0.6868201310738367,0.31317986892616334
Desmidorchis_retrospiciens,0.6644097546900105,0.33559024530998954
Euclinia_squamifera,0.7994252422949254,0.2005747577050746
Gardenia_annamensis,0.7494450553952121,0.25055494460478783
Gardenia_ternifolia,0.7494450553952121,0.25055494460478783
Gynochthodes_decipiens,0.8062694698630243,0.19373053013697575
Ixora_foliicalyx,0.7760690710577126,0.22393092894228742
Keetia_leucantha,0.7340495615246907,0.26595043847530925
Kibatalia_laurifolia,0.660374249276162,0.339625750723838
Kopsia_pauciflora,0.6648325647402962,0.3351674352597038
Leuconotis_eugeniifolia,0.6666666666666667,0.33333333333333326
Morinda_chrysorhiza,0.791397346157655,0.20860265384234497
Mussaenda_erosa,0.7865976263305794,0.2134023736694206
Mussaenda_erythrophylla,0.7865976263305794,0.2134023736694206
Nauclea_officinalis,0.757373552672123,0.242626447327877
Ochrosia_brevituba,0.6890993244305234,0.31090067556947665
Ochrosia_citrodora,0.6890993244305234,0.31090067556947665
Ochrosia_poweri,0.6890993244305234,0.31090067556947665
Oldenlandia_pilulifera,0.7955893172327351,0.20441068276726493
Pachypodium_rosulatum,0.6764123689380783,0.3235876310619217
Palicourea_macrobotrys,0.8041442001121333,0.19585579988786675
Pentagonia_gymnopoda,0.7967767826221532,0.2032232173778468
Periploca_linearifolia,0.6873516439357747,0.31264835606422525
Psychotria_glabrata,0.804062443600628,0.19593755639937208
Psychotria_guianensis,0.804062443600628,0.19593755639937208
Psydrax_palma,0.7479259613450281,0.2520740386549719
Rubia_cordifolia,0.7966264431344267,0.20337355686557335
Sabicea_villosa,0.782910974526064,0.21708902547393608
Secamone_australis,0.6768860494398984,0.3231139505601016
Strychnos_gossweileri,0.8560532166013728,0.14394678339862726
Strychnos_henningsii,0.8560532166013728,0.14394678339862726
Strychnos_icaja,0.8560532166013728,0.14394678339862726
Strychnos_longicaudata,0.8560532166013728,0.14394678339862726
Strychnos_mellodora,0.8560532166013728,0.14394678339862726
Strychnos_wallichiana,0.8560532166013728,0.14394678339862726
Tabernaemontana_linkii,0.6555466393006847,0.3444533606993153
Tabernaemontana_sananho,0.6447319929725832,0.35526800702741673
Tarenna_ignambiensis,0.7784141232803794,0.22158587671962054
Uncaria_scandens,0.8024382932825124,0.19756170671748766
Urophyllum_longifolium,0.7999582313452996,0.20004176865470036
Wendlandia_ligustroides,0.7837389478994196,0.21626105210058041
Wendlandia_tonkiniana,0.7901050841661129,0.20989491583388706
Wrightia_pubescens,0.9212642260484938,0.0787357739515062
