accepted_species,0,1
Aidia_pycnantha,0.5704551949758574,0.42954480502414266
Amphineurion_marginatum,0.5694871756965108,0.4305128243034892
Amsonia_hubrichtii,0.6108152812743468,0.38918471872565324
Asclepias_curassavica,0.5116077682204944,0.48839223177950564
Asperula_asterocephala,0.5287586494473508,0.47124135055264915
Aspidosperma_cylindrocarpon,0.25327690790496127,0.7467230920950387
Aspidosperma_oblongum,0.2537425177442135,0.7462574822557865
Carissa_spinarum,0.29370753335638833,0.7062924666436117
Cephalanthus_natalensis,0.5427632370624521,0.4572367629375479
Coptosperma_graveolens,0.5343578198258827,0.46564218017411735
Cordiera_triflora,0.5593869448920907,0.44061305510790927
Cryptolepis_oblongifolia,0.5459312293649428,0.4540687706350572
Desmidorchis_retrospiciens,0.542119767022923,0.45788023297707703
Euclinia_squamifera,0.5690208577160867,0.43097914228391326
Gardenia_annamensis,0.44993091041851907,0.5500690895814809
Gardenia_ternifolia,0.44993091041852107,0.5500690895814789
Gynochthodes_decipiens,0.5150091208923121,0.4849908791076879
Ixora_foliicalyx,0.5457871971628313,0.4542128028371687
Keetia_leucantha,0.49090564686894955,0.5090943531310504
Kibatalia_laurifolia,0.36524356275290126,0.6347564372470987
Kopsia_pauciflora,0.5052275636536657,0.4947724363463343
Leuconotis_eugeniifolia,0.5281783050360715,0.47182169496392845
Morinda_chrysorhiza,0.5157948085745472,0.4842051914254529
Mussaenda_erosa,0.5492431254415513,0.4507568745584487
Mussaenda_erythrophylla,0.5494105484688182,0.4505894515311818
Nauclea_officinalis,0.5376584971607141,0.46234150283928593
Ochrosia_brevituba,0.6625353958421919,0.3374646041578081
Ochrosia_citrodora,0.6625353958421921,0.3374646041578079
Ochrosia_poweri,0.6643755963002537,0.33562440369974633
Oldenlandia_pilulifera,0.5344785392983249,0.46552146070167505
Pachypodium_rosulatum,0.4708437107212935,0.5291562892787065
Palicourea_macrobotrys,0.5396336659430895,0.4603663340569105
Pentagonia_gymnopoda,0.5279796967113191,0.4720203032886809
Periploca_linearifolia,0.5446078226441484,0.45539217735585164
Psychotria_glabrata,0.5342077276807253,0.4657922723192746
Psychotria_guianensis,0.5342077276807293,0.4657922723192707
Psydrax_palma,0.46090459447493703,0.539095405525063
Rubia_cordifolia,0.5276685206960092,0.4723314793039907
Sabicea_villosa,0.5314386651506542,0.46856133484934587
Secamone_australis,0.5172074586499098,0.48279254135009014
Strychnos_gossweileri,0.5910902258905883,0.4089097741094116
Strychnos_henningsii,0.5910902258905881,0.4089097741094118
Strychnos_icaja,0.5910902258905883,0.4089097741094116
Strychnos_longicaudata,0.5910902258905883,0.4089097741094116
Strychnos_mellodora,0.5910902258905883,0.4089097741094117
Strychnos_wallichiana,0.5910902258905883,0.4089097741094116
Tabernaemontana_linkii,0.45083834501717446,0.5491616549828255
Tabernaemontana_sananho,0.4486278091999272,0.5513721908000728
Tarenna_ignambiensis,0.5348659108174693,0.46513408918253074
Uncaria_scandens,0.5370504573017336,0.4629495426982664
Urophyllum_longifolium,0.551812110724515,0.44818788927548503
Wendlandia_ligustroides,0.5772641883790861,0.42273581162091384
Wendlandia_tonkiniana,0.5867279444865936,0.41327205551340634
Wrightia_pubescens,0.5572960692241392,0.4427039307758608
