"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t10",0.019271136595922,-0.182882330075557,-0.00695660441804328,0.0398502379712537,-0.0356215884774041,0.002529253661373,-0.00112976607346767,1.14282681335449e-06,-0.0740067333074471,-0.280750916856839,0.0258828225833928,0.000797929597148679,-0.0122787544132583,0.000480166672853969,0.269504770338895,-0.000125363513514772,0.00407213170442232,0.000267466853893745,-0.00151347842917029,0.000257744694849104,0.0070838651706517,0.00183420833607482,-0.00297013176276839,-0.000289931304438925,-0.000268134634607032,-4.95534782688015e-06,0.000194059307045257,0.000211523831060778,-0.000157879890313996,-8.05727445443728e-05,3.0997266701137e-05,-1.21443644779928e-16,0.00083162172380435,-5.78153721937025e-05,-2.59099774813934e-06,-0.000312636976880764,0.00109301759872061,0.0400799683271581,-0.0014302714321509,0.00167114077137243,0.00893373514737214,0.884940976380482,0.000671920632775491,4.51920210938137e-15,2.65894061985657e-05,0.0316921566493709,-0.0980586219023025,-0.000527347477474242,-9.71173340312023e-16,-2.52286852402502e-16,-4.67024745536476e-05,-1.85730839655716e-15,-0.000286541077766072,-7.25902046196111e-07,-0.000193183636436939,-0.000435216512256893,-5.81732355228392e-06,-4.92882971806573e-16,-3.4236787580653e-05,8.20370769920524e-17,-0.000110477645985332,0.000188658919390062,1.32355166198792e-05,-1.56869438856259e-16,-4.66045113889772e-16,-7.29552830283249e-16,-2.68349096193804e-05,-8.12169991757235e-17,9.41463052060369e-17,-1.41630573982043e-16,1.03182872285725e-05,-6.74150190888346e-17,1.23557946008469e-16,6.87780260272753e-16,-2.33687046506147e-16,-2.65095489274137e-05,7.76224885002007e-07,-1.24268384201905e-16,-0.000321232873321915,1.1402498820975e-16,-9.32280663706541e-06,-8.33884365723259e-17,-0.000937493995294491,2.09397654987965e-16,-2.41851022725737e-16,-9.14288021763616e-08,0.000146206833346638,7.13418492491065e-17,2.48501240386499e-16,5.06688098231214e-17,5.04617245907578e-16,1.19982754284114e-15,-7.4998339348112e-16,-2.4172089821844e-16,4.72219579532407e-16,-4.19994547622797e-16,-1.42818273542635e-15,-1.0208199770922e-15,2.17106330771808e-15,0.1
"t18",0.0194242037625733,-0.186416134033845,-0.00713665057357848,0.0410105414253904,-0.0368633518939739,0.00265757649774101,-0.00119797661721033,1.2180507664996e-06,-0.0796269637598684,-0.304773078502666,0.0282280291788307,0.000920225209957358,-0.0142683914589361,0.00056098027909126,0.322328891481826,-0.000150905198325795,0.0050948291583421,0.000335394626328312,-0.00191937258841101,0.000334448330434827,0.00930348839117322,0.00252179818106145,-0.00413029375480156,-0.000415185113886096,-0.00040521280054948,-7.86379238686703e-06,0.000316276038747824,0.000387333636432169,-0.00038195840911079,-0.000195532168737791,7.81929438821589e-05,-1.59992429082299e-16,0.00519242361684815,-0.000751299443212675,5.1524185635827e-05,0.00231637983487248,-0.00137729050564174,-0.0264076982826822,0.00090350519216332,-0.000526518296165732,-0.00215967962912924,-0.160497355014571,-3.79143965293602e-05,-9.99222459946155e-15,-1.08722694102837e-05,-0.014328895021349,0.849000767713874,-0.000836064264063018,6.70665656298152e-15,3.44515413312964e-15,-2.97588042230718e-05,9.89551161001507e-15,-0.000182134310034443,-4.6839969233148e-07,-0.00012577532564776,-0.000283823940363066,-3.82226893267038e-06,4.94701874355805e-16,-2.26401755601646e-05,1.51207500073003e-15,-7.34931965225698e-05,0.00012591922243184,8.83840449580371e-06,5.49328177034042e-16,-6.46473922138709e-16,-5.73665775494343e-16,-1.87429623218828e-05,-1.70082000655766e-17,-5.83522517542984e-16,-1.81189368531809e-16,7.27222662878519e-06,-2.00192154060185e-16,-2.1992110171659e-16,-1.17629045792461e-15,-2.02911264827808e-16,-1.89530385074285e-05,5.54979438361316e-07,5.86577483921369e-17,-0.000231181268048695,-1.81779908428498e-16,-6.75728561866869e-06,-1.29316207274815e-15,-0.000680001624305554,-1.87487899687892e-15,-1.07664315396681e-16,-6.72294887675403e-08,0.000108382756058485,2.91846559353147e-16,4.4143739230454e-16,3.51960463195572e-16,3.20185730061544e-16,-1.70989058143253e-15,-9.1037559593448e-16,-4.77023607541914e-16,8.12438524737566e-16,-1.78536485586668e-16,-2.17818522061758e-15,-1.00365710178554e-15,2.19231569957309e-15,0.0999999999999973
"t23",0.0194812443609787,-0.18772585498888,-0.00720317707088095,0.0414386346602965,-0.0373203116805716,0.00270447142082076,-0.00122280276104122,1.24536813273197e-06,-0.0816596258774061,-0.313428436607129,0.0290713884371906,0.000963246756161786,-0.0149663504731656,0.000589273744808601,0.340669248596689,-0.000159753386831524,0.00544458659572534,0.00035860879212917,-0.00205759067194026,0.00036038421549621,0.0100513116022391,0.00275045462734039,-0.00451491137123807,-0.000456390161991208,-0.00044971357729583,-8.79753750066022e-06,0.000355289035103433,0.000442199829814294,-0.000449049956601635,-0.000229939191808591,9.22530444768271e-05,-1.59229496442044e-16,0.00640976315178531,-0.000940876944177334,6.58750005085523e-05,0.00300029317583221,-0.00194220797170781,-0.0399904511961014,0.00137594607313723,-0.00089575180508149,-0.00386364851789223,-0.304452486425913,-9.30978841815051e-05,5.78941012789646e-15,1.15205005559237e-05,0.0143850983587166,-0.366664370067582,0.00013799603697349,4.95636760939139e-15,-9.65527691836564e-16,-1.44763777773473e-05,-0.707106781186551,-0.000102669307375965,-2.99367011465915e-07,-8.34815241181764e-05,-0.000189519393802273,-2.61581428148423e-06,-1.4229275249953e-15,-1.5782039011188e-05,-2.26458822398572e-15,-5.20268536780358e-05,8.98584581811205e-05,6.31472915576392e-06,3.89969113717961e-18,-1.2432189279551e-16,2.87371098932725e-15,-1.45495207894909e-05,6.39380471563629e-16,2.00518479313091e-16,-1.68222723405553e-17,5.71901464227491e-06,-5.64965069739471e-16,6.76103783636371e-16,1.35206820652928e-15,1.49135819698326e-16,-1.51900642575441e-05,4.44809257440026e-07,3.92175480897933e-16,-0.000186791568482293,-3.73451586436111e-17,-5.50595522543809e-06,-1.24546414969551e-16,-0.000554542531523661,8.41117675008952e-15,6.56796201559281e-17,-5.56615287944816e-08,9.04935985087525e-05,-1.48700214454437e-16,5.25691094524234e-18,-4.63500230561989e-17,3.37447435285854e-16,3.09775922690649e-15,-4.16058606953686e-16,-2.08317696842081e-15,-3.94069982451986e-16,-5.6857968615328e-16,-2.62641287236222e-17,-8.53654833752229e-16,2.20478352284495e-15,0.100000000000001
"t24",0.0194812443609791,-0.18772585498888,-0.00720317707088095,0.0414386346602962,-0.037320311680572,0.00270447142082038,-0.00122280276104123,1.24536813260287e-06,-0.0816596258774058,-0.313428436607127,0.0290713884371897,0.00096324675616194,-0.0149663504731642,0.000589273744808361,0.34066924859669,-0.000159753386831282,0.00544458659572499,0.000358608792129041,-0.00205759067194091,0.000360384215496196,0.010051311602238,0.00275045462733826,-0.00451491137123765,-0.000456390161991186,-0.000449713577296866,-8.79753750049408e-06,0.000355289035104498,0.000442199829814542,-0.000449049956602303,-0.000229939191810728,9.22530444762135e-05,1.40134827874706e-16,0.00640976315177933,-0.000940876944177779,6.58750005072376e-05,0.00300029317583223,-0.00194220797170719,-0.0399904511961071,0.00137594607313744,-0.000895751805088509,-0.0038636485178929,-0.30445248642591,-9.30978841867316e-05,1.54871752561956e-15,1.15205005506441e-05,0.0143850983587113,-0.366664370067598,0.000137996036971835,-1.05937023270669e-14,-2.15742798472262e-15,-1.44763775197616e-05,0.707106781186544,-0.000102669307371602,-2.99367038250499e-07,-8.34815241207356e-05,-0.000189519393801282,-2.61581427255954e-06,1.29617432887089e-15,-1.57820390089058e-05,1.63505454733334e-15,-5.20268536820551e-05,8.98584581888948e-05,6.31472915521176e-06,-5.03338913609497e-16,1.32340244782039e-15,-2.91618435703577e-15,-1.45495207946046e-05,-8.67747478334785e-16,2.13586242336262e-16,2.93432280404486e-16,5.71901464080954e-06,1.16137260387385e-15,-5.45358852523499e-16,-6.96875369359342e-16,3.18579214573735e-16,-1.51900642587179e-05,4.4480925856089e-07,-1.2732035655242e-15,-0.000186791568489654,4.17890867833155e-16,-5.50595523295445e-06,1.31244499136802e-15,-0.000554542531512132,-7.01165941521573e-15,-1.54112624330382e-16,-5.56615319406053e-08,9.04935985189245e-05,4.13395806937131e-16,1.04353561180981e-16,6.9345223112179e-17,1.21424784107405e-15,4.91475161754749e-16,-4.03675063329941e-16,2.21799979929497e-15,6.59981976712779e-16,-4.44520698013152e-16,-1.60776400614699e-15,-8.19377175237203e-16,1.77823595231852e-15,0.0999999999999955
"t41",0.0194053590395631,-0.185854002601107,-0.0071039510912515,0.0407862645899876,-0.0365963693136806,0.00262129975361809,-0.00117542918245862,1.1909421302042e-06,-0.0772543116345168,-0.292994787474763,0.0269838613367661,0.000713360933520475,-0.0100177946544972,0.00035146572889706,-0.465756378927023,-0.00249140951928769,0.0075765163998199,0.000492409120795402,-0.00268311046056349,0.000441763480634352,0.0120676227570165,0.0031479334899823,-0.00512747745252116,-0.000510079673175091,-0.000492436710237057,-9.50712481629254e-06,0.000381683765844661,0.000465735510059134,-0.000459117623697592,-0.000235034245755291,9.40038008378585e-05,1.34446860499278e-16,0.00625168277654831,-0.000904136250807779,6.1880095715531e-05,0.00277573316884368,-0.00158575866728932,-0.0279389557166516,0.000946776221281062,-0.000389790821767938,-0.001104906127707,-0.0235048497256205,0.00015102881103047,1.86564550447984e-14,0.000211482613772027,0.375169888958909,0.00742307673992032,0.000401728604785101,-1.66946256899081e-15,2.10147700128395e-16,-1.09440689276616e-05,-6.33612525963765e-16,-8.98796037362353e-05,-2.86148904678955e-07,-8.1468285125832e-05,-0.000185517447560458,-2.59125242219225e-06,5.29344879616712e-16,-1.5763087096255e-05,1.83507158922287e-16,-5.23003223767644e-05,9.06196153948709e-05,6.37115629048807e-06,4.77042935267309e-16,7.37086999555185e-14,-0.707106781186548,-1.5069285695024e-05,-7.49233406827362e-16,4.36075977522826e-17,-3.36598565268253e-15,5.94098940640912e-06,-3.82290215124387e-15,-5.19386071507756e-15,-1.92521708441664e-15,-1.76902924771885e-15,-1.58391976296027e-05,4.63820883347006e-07,-3.99670993975216e-16,-0.000195046659529899,6.41001042999483e-16,-5.75683468522325e-06,-6.64818881169187e-16,-0.000579881599931453,-5.20554796450011e-17,-9.04892501898794e-16,-5.831935444943e-08,9.48984009357038e-05,4.44888711850433e-16,6.89254515998334e-16,-4.74596796285629e-16,1.50158518633924e-15,1.16298414510162e-15,-1.11353235723746e-15,4.33739930894686e-16,2.81209781804404e-16,-2.23663288924836e-16,-1.68716038924439e-15,-1.22409538401967e-15,2.68560969428263e-15,0.0999999999999993
"t42",0.0194053590395631,-0.185854002601107,-0.00710395109125185,0.0407862645899877,-0.0365963693136803,0.00262129975361811,-0.00117542918245828,1.19094213005805e-06,-0.0772543116345169,-0.292994787474763,0.0269838613367661,0.000713360933520012,-0.0100177946544977,0.000351465728897115,-0.465756378927023,-0.00249140951928753,0.00757651639981907,0.000492409120795408,-0.00268311046056353,0.000441763480634193,0.0120676227570169,0.00314793348998301,-0.00512747745252098,-0.000510079673174868,-0.000492436710236917,-9.50712481655986e-06,0.000381683765844283,0.0004657355100593,-0.000459117623697618,-0.000235034245755839,9.40038008388582e-05,-3.70902923408998e-16,0.00625168277654833,-0.000904136250807544,6.18800957143792e-05,0.00277573316884302,-0.00158575866728946,-0.0279389557166509,0.000946776221280844,-0.00038979082176897,-0.00110490612770745,-0.0235048497256199,0.000151028811029316,1.812535571535e-14,0.000211482613771277,0.37516988895891,0.00742307673992093,0.000401728604783776,1.21532411490041e-15,1.23158062425896e-15,-1.09440689318501e-05,5.53159470765781e-15,-8.98796037382992e-05,-2.86148902732797e-07,-8.14682851315388e-05,-0.000185517447562448,-2.59125242351986e-06,-7.11909439854066e-17,-1.57630871009729e-05,-1.85496165986968e-16,-5.23003223806811e-05,9.06196154016423e-05,6.37115629322475e-06,-3.63648443342303e-16,-7.35050547717716e-14,0.707106781186546,-1.50692857001984e-05,1.31762185436632e-15,-2.16557068772342e-16,3.17695779722341e-15,5.9409894029623e-06,5.37743835847102e-15,5.17857499364834e-15,2.12105195219548e-15,2.2631087657015e-15,-1.58391976359161e-05,4.63820886412583e-07,-4.57924987442633e-16,-0.000195046659527839,-7.67986895905598e-16,-5.75683469576796e-06,2.43481403808547e-16,-0.000579881599937551,2.03541069520303e-16,3.88309414092287e-16,-5.83193589108346e-08,9.48984009396231e-05,6.48532893181446e-16,-5.52293471932497e-16,7.19724738968859e-16,-5.42394482881393e-16,-6.91555647625498e-16,2.42372300993633e-16,-9.38311167457023e-16,8.93809928919846e-16,-2.63867429600342e-16,-1.57673441069363e-15,-6.31996080954601e-16,1.55067283134397e-15,0.100000000000003
"t21",0.0192457240357082,-0.182216285556862,-0.00692003573919562,0.0396056112683747,-0.0353416516531519,0.0024942608077526,-0.00110880031289449,1.11804849532733e-06,-0.0718941672413773,-0.270463941866684,0.024805126556757,0.000625179422228727,-0.00872568243395837,0.000304815631399477,-0.396583869616915,-0.00211094884918625,0.00623879155586584,0.00040481452967548,-0.00218824410735289,0.000354620559150603,0.00960877594081328,0.00243343667265562,-0.00393578160509812,-0.00038466287458975,-0.000360135116869943,-6.77432205815061e-06,0.00026832195978096,0.00031020896762731,-0.000276108189465252,-0.000141211616149848,5.58198079756228e-05,1.79169067535724e-16,0.00312754420043944,-0.000426662693679956,2.67424087199031e-05,0.00113208380233254,-0.000412320150204465,-0.00417723186163558,0.000133739834714542,3.32586328583563e-06,7.65936912965874e-05,0.00317667219475692,-5.61953091847047e-05,-4.15449921404703e-14,-0.000466549759978404,-0.84645182942237,-0.0240006929995678,-0.00183810507829613,6.62189181789564e-16,-1.5549406878317e-15,-6.36076441439584e-05,-2.45920603292428e-15,-0.000361923296595757,-8.57630836945502e-07,-0.000223692759315834,-0.000502345978112315,-6.62803373588275e-06,-5.88961925952998e-16,-3.86343391650705e-05,9.68610615352996e-16,-0.000123676605123664,0.000210329350202783,1.47468891342831e-05,-2.68495954137428e-16,3.25773176774937e-18,4.92978416195522e-16,-2.87112803243373e-05,-7.21130594482057e-16,2.47404185380714e-16,2.58683794453345e-16,1.09750121330794e-05,-1.7385747495458e-15,1.45717770118976e-16,2.86570760279809e-16,-7.111754505998e-16,-2.79647431571954e-05,8.18821396285194e-07,3.7679339870724e-16,-0.000337711825749804,4.22256335172048e-16,-9.76727927807039e-06,1.97827479446156e-16,-0.000981856829714923,-2.28873594258442e-16,-1.89834133170592e-17,-9.51880712674851e-08,0.000151737860681134,-7.97531239919638e-16,5.3683197968139e-16,1.0716375964105e-16,8.52099415535995e-16,2.31416846717791e-15,-9.79039669461135e-16,3.05547372220919e-16,2.24804255732251e-16,-5.28652025334008e-16,-7.83546045631409e-16,-7.37919966591291e-16,2.04789232893917e-15,0.100000000000002
"t85",0.0204203258941342,-0.216119099805656,-0.00894355316105211,0.0538631632680579,-0.0536649446502447,0.00693404607127676,-0.0216217235072314,-4.42744248698813e-06,-0.250026035412871,0.242529058076223,-0.0127402388809797,0.0002254793555408,-0.00365821361470405,0.000145089386135568,0.00370090541865547,-0.00037617620140151,0.00227789113872588,0.000149326817292672,-0.000841526127239606,0.000143889362442645,0.00397006364334724,0.00103993984560304,-0.00168612029504029,-0.000164551139147676,-0.000149982237378479,-2.68787866435456e-06,0.000102671143307377,9.10871237997416e-05,3.65969035757573e-05,1.96942907550087e-05,-1.29270642698715e-05,5.59790003124167e-15,-0.560154855160204,-0.00299554490927398,0.00010745361383852,0.00401623196470583,-0.00156066689233453,-0.0331388433611447,0.00121605555722358,-0.000167632230741609,-0.000474849551667189,-0.00409361601893177,7.58334988443395e-05,-7.24656807630335e-16,4.58008237043326e-06,0.00354033385905313,-0.00059962699328231,-0.000222400193184034,1.07328501169825e-16,1.48815453019034e-16,-2.09842762084379e-05,-8.88860566534172e-16,-0.000133661253783257,-3.54012637024831e-07,-9.57850315691327e-05,-0.000216395073899376,-2.92725976316861e-06,2.91212931746774e-17,-1.73930212150896e-05,-1.50356380456581e-15,-5.65989592211762e-05,9.70918253713129e-05,6.81617951148024e-06,9.47986469388995e-17,-6.74746035920129e-16,8.59773465993468e-16,-1.46033254783917e-05,-6.39891499532868e-16,-6.53360528331719e-17,5.64854227765007e-17,5.67448774198401e-06,-4.1410030161497e-15,5.30076943695894e-16,4.70220065695195e-15,-7.34032134214723e-16,-1.48560973253556e-05,4.35023695748861e-07,3.29785051053143e-15,-0.00432788267405022,1.41939468982045e-16,-5.2960167558414e-06,-2.94611513261409e-15,-0.000822673568717692,-1.90080378540613e-15,8.92669936553544e-17,-5.24207262536597e-08,0.000130773366479463,1.93355786937732e-15,9.31135703147325e-15,-2.61768328243014e-15,4.51242955774618e-13,0.707106781186548,4.55465369084673e-13,-2.02963516992929e-13,-2.51145606412401e-16,5.07916149258325e-15,6.81655724010182e-15,-5.39039901584473e-16,3.74486735426375e-15,0.0999999999999951
"t86",0.0204203258941342,-0.216119099805656,-0.00894355316105239,0.0538631632680582,-0.0536649446502449,0.0069340460712765,-0.0216217235072314,-4.42744248698413e-06,-0.250026035412872,0.242529058076224,-0.0127402388809798,0.000225479355541087,-0.00365821361470311,0.000145089386135808,0.00370090541865511,-0.000376176201401457,0.00227789113872512,0.000149326817292399,-0.000841526127239716,0.000143889362442605,0.00397006364334705,0.00103993984560284,-0.00168612029504047,-0.000164551139147761,-0.000149982237378389,-2.68787866431352e-06,0.0001026711433073,9.10871237992046e-05,3.65969035757615e-05,1.96942907550284e-05,-1.29270642699379e-05,5.36659993901623e-15,-0.560154855160202,-0.00299554490927452,0.000107453613837448,0.00401623196470562,-0.00156066689233382,-0.0331388433611454,0.00121605555722224,-0.000167632230742291,-0.000474849551666375,-0.00409361601893148,7.58334988435108e-05,-9.11400704287971e-17,4.58008237161465e-06,0.003540333859051,-0.000599626993286265,-0.000222400193183268,6.26249072617986e-16,-3.81968196442063e-16,-2.09842762063388e-05,-3.53951803782673e-15,-0.000133661253784374,-3.54012638652242e-07,-9.57850315748583e-05,-0.000216395073903638,-2.92725976137338e-06,-1.46280657179286e-16,-1.739302121479e-05,9.15327983373045e-16,-5.65989592225824e-05,9.70918253724931e-05,6.81617951043387e-06,-1.79782859251245e-16,4.49533094363818e-16,-1.42659207534396e-15,-1.46033254749793e-05,2.36731585760941e-16,-3.01780375037267e-16,1.6939867730012e-16,5.67448774178764e-06,4.97125679247047e-15,-4.7622918731071e-16,-4.51648883960468e-15,1.72953411606957e-16,-1.48560973240915e-05,4.35023688774689e-07,-2.93075640325366e-15,-0.00432788267405895,-3.58067694008826e-16,-5.29601675792508e-06,2.8090627386608e-15,-0.000822673568748404,1.41875306946358e-15,3.8638703183359e-16,-5.24207222349206e-08,0.000130773366508052,-2.07090058310475e-15,-9.27910937880877e-15,2.34412740739068e-15,-4.50499380916281e-13,-0.707106781186547,-4.56516328923641e-13,2.0236396107475e-13,8.1206721115631e-16,-5.84100001620608e-15,-9.74948229934353e-15,-1.49594380026983e-15,5.28696060453517e-16,0.100000000000007
"t64",0.0205730367454524,-0.22009444096666,-0.00916529297253832,0.055370205960376,-0.0554725065024103,0.00727913856577316,-0.0229140123265975,-4.71742679196267e-06,-0.269101339662445,0.263567333580104,-0.0139161519221363,0.000262848602171267,-0.00430465244457655,0.000171881217718654,0.00451863329197542,-0.00046323716045145,0.0029594875614941,0.000194641584782636,-0.00111517785755136,0.000197439321732505,0.00555214215490023,0.00157078678968982,-0.00259937651630303,-0.000268096178469515,-0.000273525908756656,-5.51532966877007e-06,0.00022640808816013,0.000303196453111275,-0.000380687284628804,-0.000195478342714925,8.13035335784178e-05,-3.35774588246223e-15,0.344239492569113,0.00110522867190141,-1.65459797787493e-05,-0.000254623624162865,-0.000341274546862129,-0.0103266055954885,0.000385242939468801,-6.48162538621136e-05,-0.000192859316360449,-0.00173415721099516,3.54047279110128e-05,-4.45677362431423e-16,2.53242089389929e-06,0.00196026428992822,-0.000338582574581761,-0.00012739600191957,-5.19672484392821e-16,-2.62097163952764e-16,-1.29033146137874e-05,5.86251069733477e-15,-8.33201422440639e-05,-2.23241316476607e-07,-6.05098504384675e-05,-0.000136713936302545,-1.84834025708949e-06,1.08610455648839e-16,-1.09624340715541e-05,-1.80268644954995e-15,-3.55674974850253e-05,6.08748771264445e-05,4.27196547591377e-06,4.6698858141673e-16,1.10474666396197e-16,-1.74447941517244e-15,-7.78101787328372e-06,3.61741048877564e-15,3.5223799961195e-15,-1.10275184699353e-16,2.56755792396059e-06,-7.98291192079656e-15,-5.00418828204904e-15,9.2831042591085e-15,2.68637947939092e-15,2.26130668446316e-06,-6.79578683770759e-08,-1.85087166885197e-14,0.82069827439488,-1.20429492021243e-14,-8.39214886410943e-06,-2.40901771863909e-14,-0.00124010957468184,7.78370610028931e-16,-2.26262024623475e-15,-5.41876902712702e-08,0.000125919821067463,-3.35671631820111e-15,1.72304484484345e-15,2.61962002077694e-15,3.08161431892972e-15,-3.60814402946462e-15,6.61338039857966e-17,-4.95597247463484e-15,2.25236997321093e-15,-5.57654996850006e-16,-1.65271438580816e-15,7.77281559278428e-16,1.22278033714489e-15,0.100000000000014
