,0,1,2,3,4,5,6,7,8,9
t40,12.678752,-1.1963997,5.1474934,6.0286684,6.369902,-2.0867567,12.627778,1.9701298,7.823318,7.7242
t41,12.780088,-1.2335814,5.256991,5.9407578,6.243782,-2.0159776,12.68484,2.037292,7.9388285,7.746129
t45,12.458985,-1.046896,5.186074,6.2104707,6.1974025,-2.0458019,12.603391,2.048523,8.01917,8.090076
t46,12.671371,-1.0969431,5.232747,6.0022063,6.1504154,-1.9478682,12.692853,2.0518239,8.071011,8.103454
t36,12.644806,-1.0352088,5.292278,6.0152974,6.093554,-2.0396483,12.549687,2.0828586,8.099393,8.096606
t37,12.496899,-1.0194461,5.1521387,6.1294556,6.042301,-1.9133478,12.653987,2.17456,8.051782,8.156742
t22,12.629303,-0.9048984,5.1622534,6.022583,6.156555,-1.873962,12.690872,1.9663634,7.9147134,8.145886
t23,12.587926,-1.0811913,5.2542734,6.0607514,6.047082,-2.0364249,12.568569,2.1521697,8.075417,8.21492
t86,12.630976,-1.2757075,5.2735434,6.114799,6.160161,-1.9999385,12.685127,2.1240356,8.186442,7.701806
t87,12.526767,-1.3148042,5.215213,6.1939692,6.2055063,-2.052083,12.638439,2.1200473,8.130147,7.6823373
t63,12.515183,-1.4387122,5.1034493,6.153551,6.1803718,-2.048835,12.726041,2.2532792,8.197548,7.686353
t64,12.552414,-1.4025259,5.1002283,6.149934,6.343223,-2.1285417,12.652477,2.1216383,8.010123,7.5468497
t6,12.70467,-1.171351,5.2822237,6.0254016,6.2871737,-2.1205964,12.615361,2.0172904,7.986346,7.7644334
t5,12.836008,-1.2708135,5.3208647,5.942157,6.2560077,-2.0845993,12.700293,2.0915828,8.062593,7.568877
t38,4.2352457,10.675828,3.0412717,4.4231462,3.7029634,3.9906166,6.703497,9.080878,-2.260775,9.393333
t52,4.3017917,10.721586,3.1024663,4.458572,3.7735884,3.9433026,6.773784,9.115539,-2.288982,9.416946
t53,4.3296304,10.772981,3.1344144,4.45289,3.815914,3.9540303,6.8640814,9.170521,-2.33901,9.453096
t2,4.276085,10.6630125,3.045685,4.510605,3.7150824,4.0166845,6.865234,9.207801,-2.3793128,9.394657
t19,4.014492,9.786189,2.7221563,4.725171,3.3464227,4.1498103,6.6696987,9.153478,-2.2971356,9.011303
t72,3.9473462,9.661419,2.6535916,4.7460704,3.3320525,4.0995965,6.5258307,9.102357,-2.3337524,8.993481
t90,3.9923902,9.675378,2.7034032,4.769195,3.392259,4.0014796,6.436293,9.019471,-2.4230309,8.989376
t95,4.072479,9.641853,2.771503,4.8164487,3.2844884,3.9982014,6.487723,8.993728,-2.4501145,8.916717
t96,4.017443,9.560334,2.7078836,4.855287,3.2818458,4.059915,6.514977,9.010368,-2.417541,8.90875
t75,4.112022,9.66672,2.8108294,4.867603,3.186747,4.0453167,6.6188912,9.005621,-2.430818,8.855912
t12,4.1795564,10.254617,2.9297855,4.568599,3.5688865,4.029033,6.7314825,9.14796,-2.388252,9.1839485
t13,4.1303263,10.173554,2.874289,4.6260557,3.5047057,4.052102,6.677947,9.113941,-2.3524568,9.130344
t14,4.465014,11.25628,3.339127,4.103876,4.014171,3.8822932,6.8271017,9.334189,-2.475657,9.25805
t15,4.521619,11.242637,3.383903,4.21982,4.094683,3.8550673,7.0405526,9.256153,-2.3640134,9.278751
t11,4.588328,11.158448,3.3614244,4.316037,3.9603548,3.7664056,6.981281,9.333437,-2.3763688,9.4143
t8,4.5836706,11.2718935,3.4454746,4.222131,4.1178927,3.8487132,7.040498,9.353473,-2.4854782,9.22956
t91,4.432589,11.100043,3.2450297,4.1058583,3.9150794,4.009109,6.9277296,9.298981,-2.382639,9.35766
t92,4.411002,10.988494,3.2860632,4.275221,4.030893,4.010926,7.0668817,9.238933,-2.4570887,9.184292
t82,4.5545516,11.040514,3.355883,4.263924,3.9470592,3.9892595,6.935363,9.439931,-2.5176067,9.380905
t83,4.4511003,11.09522,3.2994976,4.1456714,3.9904585,4.0470295,6.9878654,9.340266,-2.4482648,9.302462
t68,-2.6091187,4.7569494,3.99658,3.2823138,7.0259414,3.8767967,8.490793,8.183087,5.744414,5.452475
t69,-2.6495867,4.80859,4.052699,3.2299232,6.9977827,3.9181616,8.453943,8.207268,5.679028,5.4187274
t78,-2.4241529,4.8815475,4.2251105,2.9642491,7.454058,4.018201,8.426592,7.938059,5.483204,5.731223
t79,-2.3216121,4.7823377,4.277896,2.7721472,7.522105,3.9594467,8.390919,7.896326,5.396006,5.7486134
t51,-2.519237,4.748592,4.2362175,2.8118289,7.6051307,3.997073,8.454637,8.047338,5.4063644,5.916276
t80,-2.3833704,4.7146883,4.1578445,2.7510035,7.6346126,3.9038956,8.374313,8.059168,5.4592514,5.883325
t81,-2.483587,4.8461146,4.1480956,2.9317675,7.5044785,3.9947119,8.458222,8.043138,5.5339365,5.7890487
t3,-2.3389337,4.8048716,4.2364645,2.9308562,7.4039817,4.0707097,8.477309,7.8768096,5.4386926,5.6866717
t10,-2.7527037,4.751155,3.893227,3.4739835,6.7280006,3.809605,8.436117,8.351191,5.8127794,5.227177
t7,-2.6585357,4.7264843,3.8314087,3.493524,6.621447,3.6726115,8.49779,8.363042,5.9359126,5.071922
t54,-2.619684,4.5767035,3.758995,3.6461105,6.5720577,3.7447493,8.567588,8.3794365,5.831386,5.1733603
t55,-2.6276248,4.7299643,3.756342,3.5455296,6.496903,3.727153,8.628713,8.42484,6.102388,5.157119
t1,-2.7085698,4.7450724,3.7166321,3.556724,6.687222,3.6536376,8.372473,8.47436,5.962009,5.071573
t30,-2.7167056,4.625303,3.7491457,3.5662267,6.464154,3.3731024,8.262063,8.722689,6.148271,4.9572134
t31,-2.8397584,4.7656856,3.68097,3.491105,6.451336,3.4197488,8.143901,8.697479,6.203339,5.011724
t18,-2.8139496,4.7518306,3.5375135,3.6983747,6.260406,3.4200573,8.03904,8.790426,6.2418785,4.7526884
t34,-2.801424,4.614679,3.5609298,3.6925988,6.2555237,3.498761,8.227459,8.845824,6.2569885,4.873542
t35,-2.8391032,4.6645246,3.6130304,3.5139477,6.269291,3.295824,8.081145,8.915604,6.3798423,4.9607215
t60,-2.717481,4.737671,3.5482237,3.8052113,6.3476133,3.4457934,8.143407,8.7425165,6.2320313,4.7148514
t61,-2.750144,4.629314,3.625403,3.6796236,6.3197904,3.3198297,8.259437,8.720677,6.3544235,4.742254
t58,-2.6070442,4.7754493,3.589644,3.6022909,6.4683795,3.2837071,8.242183,8.772443,6.1804605,4.7535834
t59,-2.5333774,4.842288,3.5345416,3.5589461,6.521348,3.233439,8.380965,8.825489,6.091991,4.77544
t65,-2.5318382,4.7679925,3.6196918,3.5366857,6.513675,3.1693044,8.219397,8.748114,6.217344,4.652432
t66,-2.4806223,4.788265,3.6148314,3.497129,6.563441,3.1122956,8.248135,8.741902,6.1739335,4.6201954
t4,-2.8899033,4.5061812,3.8773916,3.6040726,6.5397243,3.3504503,8.170456,8.544051,6.0455594,5.056547
t16,0.9449248,6.82736,3.7576492,-0.7100356,-6.719367,7.243639,1.5106964,1.3306067,4.4148054,5.5589604
t17,0.97280693,6.858097,3.7094274,-0.71691996,-6.742728,7.228785,1.4948046,1.3074932,4.4095263,5.5758986
t97,0.81589717,6.745124,3.7748687,-0.8250786,-6.721539,7.3933053,1.6311027,1.3640296,4.660048,5.503491
t98,0.8687776,6.6782656,3.703638,-0.9186117,-6.7268977,7.4063234,1.7015712,1.2655338,4.707788,5.4230247
t62,0.9305759,6.622693,3.8001516,-0.86842394,-6.770948,7.3650312,1.6974752,1.3380016,4.6165814,5.39796
t32,0.9381996,6.662897,3.7653334,-0.88782567,-6.763036,7.3169794,1.660047,1.3227493,4.575618,5.410039
t33,0.7881652,6.7157016,3.8597968,-1.0016944,-6.804874,7.2954335,1.5840335,1.2779515,4.6362658,5.4771852
t67,1.0327561,6.926059,3.5707777,-0.736412,-6.9663887,7.377276,1.5754312,1.0996647,4.689717,5.4965534
t70,0.9293707,6.967006,3.515831,-0.60385495,-6.979001,7.489301,1.5458052,1.0699953,4.716189,5.541048
t71,1.0206158,6.7782445,3.5255382,-0.894042,-7.216815,7.3715067,1.4668065,1.0859604,4.66632,5.6251016
t39,1.0289458,6.9115987,3.5760093,-0.77041024,-7.048178,7.3859234,1.53413,1.0677944,4.68229,5.5358124
t21,0.9359642,6.822698,3.563618,-0.7932967,-7.07852,7.4742527,1.4981323,1.1663328,4.64229,5.5718822
t99,1.0710794,6.890196,3.5006938,-0.5473464,-6.459488,7.3472366,1.6875459,1.4542158,4.546862,5.488869
t100,1.0026667,6.8590403,3.5719366,-0.5432378,-6.4950976,7.3685503,1.5826384,1.2690258,4.644834,5.4854007
t42,1.0064234,6.746081,3.626738,-0.60813123,-6.291647,7.39584,1.7547317,1.4084235,4.6980047,5.3572183
t43,0.99676883,6.808885,3.626917,-0.5427829,-6.351126,7.367932,1.6745268,1.3299788,4.7010474,5.394036
t26,-2.6350002,4.7597704,3.8862672,3.4877079,6.612744,3.9844027,8.504416,8.102697,5.6604857,5.209472
t27,-2.5594854,4.6657457,3.9641073,3.3728838,6.5741453,4.056204,8.57815,8.031316,5.5855365,5.229898
t93,1.7782675,-6.535887,10.586464,3.8800118,5.6065536,7.465398,10.9162445,5.4028473,3.3685172,7.546561
t94,1.805276,-6.470415,10.6149845,3.7978814,5.6715736,7.5266905,10.999014,5.3323393,3.2964654,7.472554
t20,1.7427386,-6.5263577,10.593448,3.9115188,5.6183634,7.414576,10.891179,5.3965173,3.3851407,7.585984
t84,1.7382224,-7.1790643,10.354538,2.9336932,5.8017216,7.870203,11.386302,5.562225,3.5248325,7.090804
t85,1.7677038,-7.079127,10.211742,2.8536017,5.828532,7.963006,11.512819,5.4119573,3.434979,7.1003137
t24,1.8362452,-7.0779543,10.370253,3.0681727,5.728306,7.78294,11.289364,5.5896673,3.5723708,7.2360277
t44,1.7185192,-7.202392,10.173586,2.8591845,5.7966566,7.9633408,11.500225,5.4524484,3.543014,7.193567
t49,1.7753696,-7.150183,10.319602,2.8937244,5.7600513,7.880262,11.365648,5.587733,3.548138,7.1247134
t50,1.5980861,-7.1466784,10.280865,3.0754898,5.849705,7.8210573,11.459163,5.4243116,3.5107622,7.348622
t88,2.0471518,-6.8903227,10.61241,3.3456705,5.5408397,8.025977,11.333942,5.607138,3.4049416,6.996264
t89,1.955317,-6.8703766,10.646029,3.2941978,5.683205,7.8644624,11.227491,5.48883,3.3050933,7.0949965
t47,1.8935735,-6.853762,10.50539,3.4106245,5.670247,7.808421,11.216481,5.4789205,3.3853445,7.222831
t48,1.8724835,-6.9441485,10.4482765,3.4466417,5.59735,7.908368,11.316407,5.44635,3.4515202,7.1620684
t28,2.0034192,-6.597706,10.584522,3.295275,5.5656576,7.852723,11.116789,5.52839,3.0960577,7.242435
t29,2.1939027,-6.588957,10.359847,3.519562,5.6622605,7.932157,11.096344,5.44713,3.2590456,7.407878
t73,2.0096133,-6.527843,10.544652,3.554999,5.404496,7.869353,10.883537,5.5977345,3.1973984,7.302011
t74,1.9954636,-6.656555,10.609045,3.5469556,5.413099,7.926039,11.1098795,5.5359592,3.179811,7.2531734
t56,2.0968604,-6.475379,10.500262,3.71318,5.5980763,7.8536034,11.013668,5.3842754,3.2218874,7.3069763
