,0,1,2,3,4,5,6,7,8,9
t13,9.650417,2.582173,4.8813705,7.5934544,3.6275837,5.580335,5.8509417,8.992191,3.331573,4.1780124
t14,9.864605,2.8841288,5.4915433,7.427162,3.8901136,5.912134,5.3656516,9.30058,3.0934856,4.3289914
t15,9.823719,2.8923147,5.431157,7.487635,3.9477234,5.8605337,5.3981724,9.221885,3.085325,4.260197
t23,9.92206,2.455041,5.533669,6.7759867,2.7415063,5.5839276,5.5774813,9.20939,3.9127593,4.478936
t24,9.829075,2.3037314,5.536155,6.760565,2.836612,5.582028,5.746994,9.17904,3.8971016,4.637062
t25,9.247572,6.7962875,9.5723715,7.869038,7.0143375,2.8620417,2.8816392,9.482033,1.4526185,8.9007435
t27,-2.764056,1.9183862,2.3605175,10.433257,5.2791624,2.5295162,3.0049574,7.7845564,2.483426,8.105
t28,-2.797748,2.0260696,2.329289,10.458488,5.44564,2.5823495,2.9120011,7.74122,2.3440864,8.119716
t29,9.948236,2.7291539,4.821863,7.874173,3.5163965,5.5236654,5.5106554,9.05733,3.4550996,3.8484516
t30,8.728747,7.1213574,10.192577,7.954596,6.62857,2.5088413,2.3035054,9.151428,1.2013344,9.649456
t31,9.46034,2.4781606,4.69242,7.6352715,3.691574,5.573818,5.835394,8.820515,3.2337816,4.120278
t32,-2.8996315,0.8718051,2.7084777,11.302191,6.1634417,2.303322,1.3984232,7.464469,1.7720145,8.574718
t33,9.956287,2.8869839,5.0985546,7.7986164,3.4551244,5.36071,5.5664067,9.2147665,3.204319,4.123678
t34,9.782433,2.1619341,5.6259365,6.407178,2.4675658,5.627744,5.7621493,9.27576,4.054429,4.811266
t35,-3.0586364,0.5260275,2.9546642,11.558194,6.4284425,2.2762935,0.87874854,7.443276,1.9302472,8.737864
t36,-2.8143995,1.9597348,2.0931125,10.337318,5.1227365,2.6552718,3.067622,7.9294953,2.6764362,8.002708
t38,-2.8301597,0.8744023,2.5968013,11.141484,6.16568,2.1859338,1.4408064,7.5961785,1.7232591,8.695493
t39,9.949093,2.8496833,5.406068,7.511651,3.8272638,5.902367,5.4171643,9.221242,3.1509767,4.226086
t40,9.996811,2.8882756,5.4154334,7.5594296,3.790344,5.842237,5.351647,9.153099,3.0745354,4.1659136
t43,9.843363,2.176467,5.6372786,6.2775254,2.402972,5.540016,5.7018523,9.346869,4.1477137,4.762286
t44,9.985198,2.1639707,5.7771807,6.563368,2.3808658,5.4991817,5.7901077,9.272002,4.1352673,4.681513
t45,-2.6176221,0.9982093,2.6223207,11.374883,5.9861007,1.9095143,1.679257,7.444501,1.8622218,8.694704
