,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,9.042707,12.001822,-0.16960813,4.3074307,-2.4974272,5.0766225,4.3776426,2.7250233,11.601965,10.054278
Galium_ciliare,9.052095,11.788863,-0.092061654,4.320203,-2.507399,5.0795517,4.568814,2.6942518,11.51471,10.118579
Galium_spurium,9.111197,12.013877,-0.22691658,4.3785195,-2.418454,5.0927267,4.327758,2.786356,11.619701,10.131247
Galium_binifolium,9.05392,11.99118,-0.24945629,4.2992473,-2.4872696,5.0066743,4.4237094,2.6802065,11.659537,10.064493
Galium_eriocarpum,9.099579,11.966383,-0.33396816,4.156178,-2.5065706,4.948675,4.5017877,2.6365619,11.697738,9.955666
Galium_circaezans,9.076766,11.658391,-0.3171163,4.3087087,-2.3724766,4.967528,4.7603827,2.5864725,11.74377,10.255145
Galium_bolanderi,9.104844,11.720024,-0.3282533,4.3853765,-2.281544,4.962044,4.643358,2.6986868,11.854793,10.328729
Galium_tinctorium,9.095526,11.865613,-0.22600491,4.2161794,-2.4085448,4.788986,4.5847015,2.6447203,11.868304,10.165039
Galium_bifolium,9.187975,11.776862,-0.25678393,4.3696632,-2.2814481,4.9124794,4.516145,2.6424167,11.989557,10.267967
Galium_mexicanum,9.003538,11.171098,0.13983244,4.2155385,-2.2987504,4.403287,4.591728,2.8560982,11.937262,10.450946
Galium_aparine,9.012331,11.143651,0.30056107,4.2243853,-2.2572768,4.2626543,4.5262866,2.8634043,11.919855,10.505219
Galium_saxatile,8.939783,11.250334,0.2469225,4.191205,-2.372131,4.355573,4.5390434,2.7850184,11.808182,10.377692
Galium_uliginosum,8.978241,11.337167,0.17362426,4.141171,-2.3468292,4.3596473,4.5558705,2.7096503,11.84063,10.396185
Cruciata_glabra,9.058872,12.017619,-0.33518472,4.283506,-2.603232,5.0115438,4.52498,2.4790766,11.654225,9.900894
Sherardia_arvensis,8.811039,11.559378,-0.3237926,4.345026,-2.3498611,4.845638,4.437099,2.9945333,11.803549,10.218185
Asperula_molluginoides,8.977181,11.65355,-0.19453397,4.3260717,-2.3923712,4.7602954,4.4199567,2.89465,11.808722,10.244236
Crucianella_gilanica,8.814253,11.449057,-0.23634788,4.307158,-2.4174428,4.8336606,4.480017,2.962754,11.648561,10.244542
Rubia_tinctorum,8.694595,11.545024,-0.30847904,4.3805075,-2.3026328,4.891031,4.439217,3.0452006,11.752578,10.266244
Kelloggia_galioides,8.789225,11.689876,-0.46687695,4.349662,-2.363486,5.009179,4.4235077,2.9919555,11.789516,10.140972
Coprosma_propinqua,7.4224677,10.497524,5.2958794,4.593803,5.841343,10.298712,-2.392649,3.510297,3.0514293,6.5171824
Coprosma_repens,7.4797063,10.535376,5.3237114,4.543716,5.936522,10.324483,-2.5430958,3.4320645,2.917162,6.536578
Coprosma_robusta,7.3710723,10.441969,5.259814,4.6485896,5.9807553,10.358535,-2.3886917,3.3704598,2.995756,6.4862213
Coprosma_quadrifida,7.4531193,10.602751,5.396174,4.482513,5.8860407,10.34565,-2.5683627,3.476909,3.0535684,6.611646
Coprosma_foetidissima,7.5498476,10.488858,5.4334097,4.5970225,5.9728317,10.248675,-2.471361,3.3965933,2.970506,6.6396794
Nertera_dichondrifolia,7.5927196,10.508195,5.359734,4.5786886,5.7994885,10.201315,-2.4703639,3.5648918,2.985586,6.5736074
Opercularia_varia,7.698183,10.4481535,5.4792747,4.639792,5.8522267,10.105523,-2.4111352,3.5188394,2.9342937,6.677788
Knoxia_sumatrensis,9.690528,9.7072115,5.385837,5.50972,3.2593558,8.223622,-1.539311,6.239275,2.519133,5.8063717
Psychotria_micrantha,9.8235655,9.411046,5.2184806,5.598378,2.6722972,7.958426,-1.3978845,6.74655,2.437595,5.525804
Psychotria_chagrensis,10.073187,9.3630295,5.236511,5.592608,2.797716,7.9659023,-1.6207242,6.6404276,2.3104649,5.6178207
