"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.107915374376966,-0.0921477775398807,0.006432532873457,-0.0877255263801115,-0.112399562678704,-0.0166978817818263,-0.040326257694367,-0.000105078750853779,0.000453644912505333,2.42633865279402e-05,-0.000109617402017587,-0.00417569637702285,-0.0184694656531975,-0.000606230885853998,-4.52924722054401e-05,-3.3057133325083e-17,0.00287720730509267,-2.2444169315561e-05,2.35858082579046e-16,1.70931326830044e-05,-0.0101931913400583,3.03504981163513e-05,-1.86757970283656e-06,-3.93839888422437e-05,1.06780440588782e-06,3.11367171922822e-08,2.13717462872903e-08,-4.66481356364567e-05,0.0710340508096887,-1.16364051222498e-14,-1.71691059925556e-15,-2.90678085686335e-05,7.8362909145401e-06,-1.36486889932768e-05,-0.00110472437312521,-5.99429285352056e-16,-2.1789138287414e-06,1.51489656491146e-05,0.000692678564309704,0.0325744713383003,-0.00674209247421909,1.32271404493244e-15,-5.7287078506429e-06,-0.0788029111890836,3.97791564291431e-16,1.68589913172842e-07,1.08367515924832e-15,-0.143328970850379,-0.205374770492816,-1.3216449631075e-06,1.30805239915118e-15,-7.24651418147825e-15,9.7458635750253e-07,5.8546749554012e-15,-6.72555652485719e-16,8.24151085089862e-15,3.35779532897842e-10,0.190247496703318,-2.87431569866653e-07,-0.188963063882769,-0.0113232432843078,0.171851143390383,0.0518401572823903,0.780789077430742,-0.39767851233514,-0.000311864321640269,5.68944355085463e-15,-1.11081233467644e-06,1.71857802088867e-15,3.00917658069908e-15,-9.97096967065001e-16,-2.37248874841879e-15,3.40036923659246e-15,-1.78813926860854e-08,2.00759979640665e-16,-0.000659329461246214,-8.69035497434025e-05,-2.16712631246995e-16,-2.23736938797877e-16,5.77248692659463e-16,-3.46613484614127e-15,6.62116034113758e-07,8.62290523360184e-06,8.88580167595671e-17,1.97209523343988e-15,-8.92630346307773e-16,-1.33409582087535e-07,2.17131119504706e-15,4.47702733416939e-07,-2.40220958059852e-15,-5.81199066499806e-18,5.98296823316424e-17,1.08025939118843e-05,3.21104421205365e-17,1.06711184553549e-16,-8.22048142466127e-15,1.13347058244635e-08,-2.23918650960673e-15,-3.16163836250325e-15
"Galium_ciliare",-0.107915374376966,-0.0921477775398802,0.00643253287345679,-0.0877255263801114,-0.112399562678704,-0.0166978817818261,-0.0403262576943667,-0.000105078750855237,0.000453644912504687,2.42633865293192e-05,-0.000109617402018892,-0.00417569637702355,-0.0184694656532007,-0.000606230885854026,-4.52924722099772e-05,4.4271980157849e-16,0.00287720730509233,-2.244416931091e-05,-1.98740179984058e-15,1.70931326830083e-05,-0.0101931913400587,3.03504981146007e-05,-1.86757970005119e-06,-3.93839888427019e-05,1.06780440098194e-06,3.11367156062159e-08,2.13717460441248e-08,-4.66481356360115e-05,0.0710340508096923,-1.04082344350098e-14,-1.49721385061581e-15,-2.9067808573631e-05,7.83629091541462e-06,-1.36486889830721e-05,-0.00110472437312782,-8.39661322904091e-16,-2.17891382723838e-06,1.51489656533018e-05,0.000692678564311797,0.0325744713383213,-0.00674209247423079,1.09177153724232e-15,-5.72870784693021e-06,-0.0788029111890606,7.7808287930086e-15,1.6858993937726e-07,-5.44726752160375e-15,-0.143328970850333,-0.205374770492799,-1.32164494545364e-06,3.49127489026652e-15,7.97949673604592e-15,9.74586354680345e-07,1.39925881903999e-14,-1.03054648453637e-14,-1.01006289994511e-15,3.35743064497349e-10,0.190247496703488,-2.87431563639991e-07,-0.188963063882619,-0.011323243282654,-0.869683569421558,0.187711534715972,-0.0337530998176487,0.0852971105336536,-0.000311864321504782,-6.100165261036e-14,-1.11081234509846e-06,-3.46366010282498e-15,1.78367893921044e-15,2.20668013265895e-15,1.86451594886058e-15,4.33962523689677e-15,-1.78813696024788e-08,1.77464368499095e-15,-0.000659329461244392,-8.69035497488365e-05,7.96339410882619e-16,5.91992664475485e-16,2.8927671518648e-15,3.64358520730129e-14,6.62116034416684e-07,8.62290524670711e-06,-3.84078360517412e-15,-3.84548953868402e-15,-7.09646675512026e-15,-1.33409582907608e-07,2.04506227641231e-15,4.47702715678886e-07,6.04492710021945e-15,-2.03417927825081e-15,1.57529675830934e-15,1.08025938984773e-05,-3.79379611443586e-15,4.64442496060523e-15,2.15181598635221e-14,1.13347087297577e-08,-2.7316743281107e-15,-4.3690974319752e-15
"Galium_spurium",-0.107915374376966,-0.0921477775398801,0.00643253287345713,-0.0877255263801109,-0.112399562678703,-0.0166978817818263,-0.0403262576943675,-0.000105078750853929,0.000453644912504052,2.42633865283008e-05,-0.000109617402016952,-0.00417569637702272,-0.0184694656531948,-0.000606230885853523,-4.52924722070533e-05,-4.89452416899544e-16,0.00287720730509053,-2.24441693127499e-05,-3.72417964834968e-16,1.70931326834659e-05,-0.0101931913400595,3.03504981155639e-05,-1.86757970337469e-06,-3.93839888392827e-05,1.06780440414697e-06,3.11367121744788e-08,2.13717438714234e-08,-4.66481356379909e-05,0.0710340508097019,-1.00889832318595e-14,-2.01000029601515e-15,-2.90678085669836e-05,7.83629090467939e-06,-1.3648688993432e-05,-0.0011047243731234,-1.44621917604583e-16,-2.17891382466107e-06,1.51489656502464e-05,0.000692678564309025,0.0325744713382998,-0.00674209247421812,2.40678432871493e-15,-5.72870786007222e-06,-0.0788029111890542,7.49415665777819e-16,1.68589917552232e-07,5.29031165770504e-15,-0.143328970850391,-0.20537477049275,-1.32164495452312e-06,1.11319504335425e-14,-4.83318766793957e-15,9.74586346368757e-07,-7.34353402780997e-15,-1.57631745580266e-15,-1.74713492548777e-14,3.3588095388748e-10,0.190247496703292,-2.87431533004582e-07,-0.188963063881869,-0.0113232432824365,0.418255032361501,0.683818655291836,-0.22831085825498,0.324544182789226,-0.000311864321716238,2.7464528705453e-14,-1.11081231622203e-06,8.95109196970744e-15,-3.98950525841884e-15,7.80761437532391e-16,7.83725125799331e-15,-1.14871234110455e-14,-1.78813924324051e-08,-7.29971938157451e-15,-0.000659329461257363,-8.69035497504423e-05,-1.35054386568217e-16,9.0875513265784e-16,-4.39102957102618e-15,-2.90193143410953e-14,6.621160313335e-07,8.62290522375039e-06,-3.31763477440391e-16,1.51648672853936e-16,2.60477887055721e-15,-1.33409589054588e-07,1.09738084056423e-14,4.47702725589457e-07,1.03799388361485e-16,-1.10458071185219e-15,-1.75686376625302e-15,1.08025939088934e-05,-1.29213148634498e-15,3.24665800190129e-15,-2.96168841580602e-14,1.13347058964736e-08,-2.21740341059623e-15,-4.45790892385765e-16
"Galium_binifolium",-0.107915374376966,-0.0921477775398804,0.00643253287345699,-0.0877255263801117,-0.112399562678704,-0.0166978817818262,-0.0403262576943672,-0.0001050787508539,0.000453644912505328,2.42633865284228e-05,-0.000109617402018606,-0.00417569637702267,-0.0184694656531975,-0.000606230885854522,-4.52924722061783e-05,-7.96106403139934e-17,0.00287720730509143,-2.24441693145788e-05,-6.82554152338442e-16,1.70931326821677e-05,-0.0101931913400592,3.03504981162659e-05,-1.86757970246263e-06,-3.93839888406509e-05,1.06780440522028e-06,3.11367188543141e-08,2.13717460231262e-08,-4.66481356348235e-05,0.0710340508096789,-1.05210023797296e-14,-1.49454390666711e-15,-2.90678085696344e-05,7.83629091017618e-06,-1.36486889926699e-05,-0.00110472437313476,-1.39169137913405e-15,-2.1789138246917e-06,1.51489656511438e-05,0.000692678564308108,0.032574471338295,-0.00674209247421678,1.7501548948365e-15,-5.72870784998601e-06,-0.0788029111890844,1.53906555164878e-15,1.68589919039266e-07,9.98004374082232e-16,-0.143328970850365,-0.205374770492777,-1.3216449518209e-06,-5.15930070557398e-15,-3.67914988215322e-15,9.7458633736406e-07,-1.47633001913464e-14,8.92655025325054e-15,-3.13271126803622e-15,3.35768415651797e-10,0.190247496703114,-2.87431678442519e-07,-0.188963063882483,-0.0113232432860927,0.146811586988269,-0.646296421102095,0.0588868881552946,0.59772872475735,-0.000311864321702955,4.97623333327298e-14,-1.110812328772e-06,-1.93409695044848e-14,1.59170242993874e-16,-4.97578779115452e-16,-3.92930653318969e-15,4.09377651771901e-16,-1.78813912845312e-08,-4.03257438511064e-16,-0.000659329461266117,-8.69035497416807e-05,-2.41941699909107e-15,1.48884553055608e-15,-1.67634368978472e-16,1.42268537027321e-14,6.62116033075551e-07,8.62290523414415e-06,1.51924314840301e-15,1.05333514583687e-14,3.28930419165368e-16,-1.33409589012051e-07,-1.83000915183134e-14,4.47702730358335e-07,-7.35023010153917e-16,1.45115497417161e-15,-3.98991117512207e-15,1.08025939106558e-05,9.41116905701527e-16,1.50262172271736e-15,-4.83846516213549e-15,1.13347086579951e-08,1.47837476458681e-15,-3.57581073566834e-15
"Galium_eriocarpum",-0.107915374376966,-0.0921477775398804,0.00643253287345693,-0.0877255263801117,-0.112399562678704,-0.0166978817818264,-0.0403262576943664,-0.000105078750853817,0.000453644912504929,2.42633865280222e-05,-0.00010961740201753,-0.00417569637702364,-0.0184694656531972,-0.00060623088585403,-4.52924722065786e-05,-2.50511150961901e-16,0.00287720730509274,-2.24441693155346e-05,1.03455309149301e-15,1.70931326835343e-05,-0.0101931913400574,3.03504981156739e-05,-1.86757970163736e-06,-3.93839888413277e-05,1.06780440548858e-06,3.11367157937797e-08,2.13717469703411e-08,-4.66481356334796e-05,0.0710340508096879,-1.17352831147944e-14,-2.03748788701225e-15,-2.90678085665574e-05,7.8362909135199e-06,-1.3648688994333e-05,-0.00110472437312571,-2.23902225773136e-16,-2.17891382825489e-06,1.51489656479488e-05,0.000692678564311708,0.0325744713383038,-0.00674209247421822,2.40816664576302e-15,-5.72870785041758e-06,-0.0788029111890719,4.58051820483013e-15,1.68589921290577e-07,-1.82854613183154e-15,-0.143328970850359,-0.205374770492804,-1.32164494955138e-06,6.02223138822695e-15,-4.42360308420564e-15,9.74586358293598e-07,-2.15063060024234e-16,-5.90926063125696e-15,-1.34310648401556e-14,3.35810880840292e-10,0.190247496703405,-2.87431543178722e-07,-0.18896306388288,-0.0113232432847022,0.132765806681771,-0.277073926187577,-0.57761200751353,-0.609891505744378,-0.000311864321624078,2.25777740576369e-15,-1.11081233732738e-06,-7.77568439325505e-15,2.64072031439596e-16,1.82881733404413e-15,8.63888689210607e-16,-3.85694620662232e-15,-1.78813975311198e-08,-1.67030650308975e-15,-0.000659329461239078,-8.69035497375296e-05,-6.53732881128778e-16,-4.10627911829256e-16,3.8462688628999e-16,-8.14447669811521e-15,6.62116034648773e-07,8.62290522955054e-06,2.74468384986578e-15,-4.04931606083265e-15,-3.13893453637442e-17,-1.33409581086695e-07,1.18457253116672e-14,4.47702727463148e-07,1.11850648601364e-15,1.63365862314971e-15,1.14003620814068e-15,1.08025939118217e-05,-1.19569429008386e-15,1.13906124458313e-17,-8.10364157844625e-15,1.13347094530749e-08,-2.19252804413734e-15,-4.11042374067545e-15
"Galium_circaezans",-0.10834242301905,-0.0929057275326666,0.0065179732178751,-0.0907057086659438,-0.116267441031957,-0.0173284298254622,-0.042492361836938,-0.000115649125560016,0.000513073904085911,2.77586421144272e-05,-0.000125494861093816,-0.0049778979333207,-0.0222248165729711,-0.000758577799422551,-5.67813388644675e-05,1.8757062417589e-16,0.00396350139126737,-3.20397530175802e-05,2.14852769940816e-16,2.48769976390055e-05,-0.0153750816198572,4.6180518180701e-05,-3.09387210867708e-06,-6.88420650184117e-05,1.90069493847604e-06,6.29362064050547e-08,4.58762197137441e-08,-0.000112832505778877,0.180190377308974,-2.67443779110931e-14,-4.02741937835173e-15,-7.78542943927997e-05,2.49741618411167e-05,-4.6944642298174e-05,-0.00390924197732122,-2.24577913347713e-15,-9.95816084516198e-06,7.05001523827555e-05,0.00520825698974812,0.380084863986732,-0.201688476167522,-4.4659716384564e-15,3.45275211695264e-05,0.379248456439125,-1.02529585673298e-15,-4.19602752515346e-07,1.28877385310073e-15,0.165732024865276,0.217567450549666,1.20801869595225e-06,-1.45300719146864e-16,4.4379817655689e-15,-7.41148552721991e-07,-4.49170925709482e-15,1.99296509499618e-15,-7.06628549929316e-15,1.5541261369938e-07,0.0931578608770639,-5.40202718005075e-08,-0.000675900833818435,-1.21206323027089e-05,7.04991620636974e-15,-3.31852600954363e-14,2.13613848831784e-14,6.44970188368177e-15,-9.87334531036603e-06,-9.2033677736931e-16,-1.43222023871423e-07,-5.78161169683702e-15,-2.69811035236978e-15,-1.80390232179139e-15,2.5360747020154e-15,-1.60130762190954e-15,-4.63285287660058e-09,9.02274253871458e-16,-0.000219246869550974,-2.91663265132141e-05,4.02861610926248e-16,-1.87432936982984e-15,-3.50872742135803e-15,4.515149933863e-15,2.28515666250201e-07,3.01255966458918e-06,4.34444578810061e-16,-1.52260893274972e-14,-2.59584953525389e-14,-4.89922450760759e-08,1.19504765185318e-14,1.70778954066808e-07,-9.33774529852033e-15,1.3619043527798e-16,-5.94808907746743e-15,4.3233651189708e-06,5.0731195965e-15,1.38512317982026e-13,-0.70710678118655,4.90801529641345e-09,-4.0601969619189e-15,-8.76873451281937e-15
"Galium_bolanderi",-0.10834242301905,-0.0929057275326666,0.00651797321787499,-0.0907057086659439,-0.116267441031957,-0.0173284298254622,-0.0424923618369366,-0.00011564912556002,0.000513073904085574,2.77586421132354e-05,-0.000125494861093256,-0.0049778979333198,-0.0222248165729729,-0.00075857779942302,-5.67813388647937e-05,-2.30940817159908e-16,0.00396350139126758,-3.20397530161767e-05,3.1486141103791e-16,2.48769976377264e-05,-0.0153750816198572,4.61805181793773e-05,-3.09387211031061e-06,-6.88420650189784e-05,1.90069493709241e-06,6.29362064659664e-08,4.58762191878147e-08,-0.000112832505777254,0.180190377308969,-2.68707821872463e-14,-3.97290828270383e-15,-7.78542943913688e-05,2.49741618406955e-05,-4.69446422958213e-05,-0.00390924197732098,-1.72693747010333e-15,-9.95816084473663e-06,7.05001523876729e-05,0.00520825698975027,0.380084863986726,-0.201688476167522,-4.41161847251039e-15,3.45275211685157e-05,0.379248456439123,-1.48166347063211e-16,-4.19602749466358e-07,1.19459781839481e-15,0.165732024865272,0.217567450549663,1.20801869587196e-06,-2.1212386157362e-16,6.01401592683262e-15,-7.411485513106e-07,-7.48506092511036e-15,4.70317757307994e-15,-6.31718076788908e-15,1.55412620103476e-07,0.0931578608770446,-5.40202715831546e-08,-0.000675900833815808,-1.21206323089838e-05,5.57054402605672e-14,-1.73992764640474e-14,1.54598556179053e-14,9.88098491916389e-15,-9.87334530155035e-06,-5.71522442656006e-15,-1.43222022545102e-07,-1.57513784471569e-15,3.65610303618289e-15,2.69827677486211e-15,-7.36312720844608e-15,1.23070748805281e-15,-4.63284294967095e-09,-2.14421753011833e-16,-0.0002192468695555,-2.91663265064269e-05,5.45925857308047e-17,1.39909899576324e-15,4.03671918300249e-15,-7.39922037820444e-16,2.2851566697116e-07,3.01255967896907e-06,-4.28173326363945e-15,1.40386097839674e-14,2.76153468812213e-14,-4.89922510333531e-08,-1.45671611300346e-14,1.70778962083759e-07,6.91679095216807e-15,-7.61557411716006e-16,4.65766877418747e-15,4.32336513331113e-06,-2.8135686138225e-15,-1.3870853207757e-13,0.707106781186545,4.91133292845284e-09,-5.57207601982426e-16,6.56762338469361e-15
"Galium_tinctorium",-0.108031903353504,-0.0923543890668478,0.0064557953467629,-0.0885330227603488,-0.11344747902166,-0.0168685836781738,-0.040910551213525,-0.000107901145697064,0.000469413566677943,2.5188371243189e-05,-0.000113818552152928,-0.00438602250423856,-0.0194520037240386,-0.000645746591350164,-4.82712199010853e-05,2.98389419639207e-17,0.00315320768119966,-2.48641306255292e-05,6.03547681399036e-16,1.9048404616191e-05,-0.0114854524815095,3.42912975493772e-05,-2.16781917426073e-06,-4.65237035704256e-05,1.26899414886663e-06,3.86467070045734e-08,2.71007347274941e-08,-6.1830823036168e-05,0.0958956787899646,-1.52029258984755e-14,-2.89952847720046e-15,-4.00918799243554e-05,1.16191306869669e-05,-2.09292765668188e-05,-0.00171590140664536,-5.74448585614506e-16,-3.82847560869806e-06,2.68655850656741e-05,0.00161301159352576,0.101765509766765,-0.0445131031798549,-4.6842840457946e-16,1.18359375444623e-06,-0.0024412691260922,2.49642640302163e-15,8.5337140995042e-08,2.92247171862758e-15,-0.124231067511307,-0.186848737673118,-1.31210281044385e-06,-1.49559810179971e-15,-6.13046208748424e-15,1.11038505190558e-06,4.73382335603189e-15,-1.43029414332706e-14,2.30332122006353e-14,-8.17204236954195e-07,-0.6118034847924,4.31576356087784e-07,0.0188782073951965,0.000458649422595956,-5.92442761515599e-14,4.7347542553311e-14,-3.82090192818652e-14,-8.60353455145457e-14,-0.000114505615816899,-0.707106781186562,-6.4298108367315e-07,6.5298618248876e-15,2.28634858077699e-15,-2.87033962904092e-15,-4.14652883684039e-15,7.22415873546844e-15,-1.26081223848423e-08,5.7523885086002e-15,-0.000496511610816317,-6.5600344534688e-05,1.67004332384611e-15,5.93745680567478e-16,1.310931080884e-15,8.05346868202199e-15,5.03439011760293e-07,6.57713072260754e-06,-1.39997897983898e-15,7.05605349106724e-15,2.85424149050528e-15,-1.03074565388783e-07,8.43373465765159e-16,3.49293452055637e-07,-1.77635019748551e-15,2.01608588811923e-15,1.51484020547604e-15,8.53220384080078e-06,1.19061616769321e-15,6.82257218446118e-16,-1.89427429614638e-14,9.13460030844163e-09,8.65583889776795e-16,-4.38130971485505e-15
"Galium_bifolium",-0.108031903353504,-0.0923543890668478,0.00645579534676289,-0.0885330227603485,-0.113447479021659,-0.0168685836781741,-0.0409105512135248,-0.00010790114569743,0.000469413566677755,2.51883712417643e-05,-0.000113818552152684,-0.00438602250423922,-0.0194520037240399,-0.000645746591350926,-4.82712198999894e-05,-6.70557661644989e-17,0.00315320768120119,-2.48641306245374e-05,9.32037761549103e-16,1.90484046163117e-05,-0.0114854524815081,3.42912975490067e-05,-2.16781917425603e-06,-4.65237035702593e-05,1.26899415061946e-06,3.86467033762465e-08,2.71007340351766e-08,-6.1830823036864e-05,0.0958956787899659,-1.47594032296948e-14,-2.7288452169778e-15,-4.00918799195079e-05,1.1619130684064e-05,-2.09292765713064e-05,-0.00171590140664836,-1.11058529729062e-15,-3.82847560634541e-06,2.68655850633201e-05,0.00161301159352616,0.101765509766778,-0.0445131031798544,1.62325122269515e-15,1.18359375363774e-06,-0.00244126912608174,8.59273468057989e-16,8.53371450477011e-08,6.1258953389255e-15,-0.124231067511302,-0.186848737673129,-1.31210282325704e-06,-3.87927565347081e-15,-8.14049464468644e-16,1.11038505258454e-06,1.65208091656537e-14,-4.66775686981177e-15,1.30812621532007e-14,-8.1720425112259e-07,-0.611803484792428,4.31576335183186e-07,0.0188782073952104,0.000458649422601971,-1.6261991753197e-13,8.28122292961808e-14,-4.08527378592538e-14,-1.28102389806983e-13,-0.000114505615889275,0.707106781186533,-6.4298116799216e-07,6.67094389095077e-16,6.16154291487154e-15,4.90295371968328e-15,1.22954999316627e-15,-3.99737861347557e-15,-1.26081346448324e-08,-1.68815217754148e-15,-0.000496511610810069,-6.56003445338252e-05,-2.75982291738312e-15,1.38012306975523e-15,-8.9951849472011e-16,-7.27799050134611e-15,5.03439009104762e-07,6.57713073348336e-06,-1.41639119959377e-15,-5.14258401922904e-15,-2.2842676387919e-15,-1.03074563925875e-07,-3.92127645403917e-16,3.49293443380778e-07,1.11435519111794e-15,-3.12750747031231e-16,-3.32480410136234e-16,8.53220384609501e-06,-2.86454712629096e-15,-1.44565533269889e-15,-1.40490880357332e-14,9.13459829893612e-09,-3.22985811196091e-15,-2.303154519463e-15
"Galium_mexicanum",-0.1086883317628,-0.093524957334133,0.00658848910357264,-0.0932695132010153,-0.119597851195637,-0.0178750128877153,-0.0444308983900713,-0.000126037043276108,0.000575131899280751,3.15049754450902e-05,-0.000142539751830186,-0.00592472358822727,-0.0267585206240771,-0.000961307302375401,-7.21435191053016e-05,7.54193926041981e-17,0.00584672129374661,-5.06043871193324e-05,-1.58101533199782e-16,4.09132818650424e-05,-0.0274559500398217,8.42773730857055e-05,-7.30122844407723e-06,-0.000203276445671862,6.15811224832522e-06,7.86062597720911e-07,-1.14407223470266e-06,0.000371401731135208,-0.430143093009979,6.87352044722383e-14,9.83935314177119e-15,0.000139555529243411,-2.35398216687228e-05,3.57660481600342e-05,0.00276933303962435,1.173483892002e-15,4.06692735191786e-06,-2.78333478175442e-05,-0.000956865976881664,-0.0392609331147992,0.00710846150580926,-1.77521364008931e-15,4.03177100144133e-06,0.0516922868178574,8.11648229554937e-16,-8.31540529693999e-08,-4.18814730781351e-17,0.0416533516235399,0.0551037638212577,3.05490285840769e-07,-4.642163324858e-16,2.17279227369959e-15,-1.79624896401864e-07,-2.35683500886941e-15,-1.37968024628134e-15,3.5387955448281e-17,-2.05431930666693e-11,-0.00924644191932588,1.12921835514083e-08,0.00121460785922906,3.14224295499366e-05,-3.44585471268033e-14,-6.93542445695527e-15,4.22231694052755e-15,-9.20791221048489e-15,-1.39110746206785e-05,-5.04627642898603e-15,-1.25075553937203e-07,-4.59221622069932e-15,-1.03890554235462e-14,-8.80083554193158e-16,-9.80079690314648e-16,7.20830303352493e-15,-3.68434084126714e-09,-1.82992492269977e-15,-0.446587603906282,-0.221279938295432,-4.76056531335953e-13,-9.04321357186739e-15,-2.95528597818373e-13,-0.707106781186767,1.20677647603062e-07,1.75875162429716e-06,-3.88905776103919e-15,2.48690340959768e-14,-8.69323549261636e-14,-3.27165891351398e-08,-1.15898144642e-13,1.18005644170671e-07,-5.69079714924761e-15,-4.20316749394359e-15,-3.06453273022824e-15,3.05849447117653e-06,1.09379880635339e-15,2.32930256793105e-15,-1.27012524810894e-14,3.55367521604556e-09,-1.23840192645666e-15,-6.62521205687792e-15
