,0,1,2,3,4,5,6,7,8,9
t10,16.066967,5.225456,9.843844,5.5700593,2.4079611,5.4457088,6.534033,8.360627,5.2132397,5.4748526
t42,16.047209,5.238472,9.775747,5.6249294,2.3481443,5.5676956,6.438869,8.334687,5.039489,5.3226957
t20,16.106508,5.23865,9.855945,5.5489655,2.4132805,5.3741655,6.5502286,8.40245,5.197991,5.4430747
t21,16.128853,5.167725,9.853313,5.654124,2.314961,5.478168,6.4692445,8.394574,5.131354,5.424363
t2,15.7567,6.09573,9.584472,5.524102,2.4904456,5.4878116,5.9819293,8.771534,4.7029085,4.95852
t49,15.508148,6.670103,9.128248,5.680547,2.7568734,5.4866247,5.6299257,8.692359,4.499307,4.97326
t50,15.524694,6.6064997,9.144283,5.7677546,2.7373352,5.4515524,5.5557437,8.686347,4.489779,4.965324
t30,15.4070835,6.651862,9.157899,5.518347,2.7831473,5.622461,5.635662,8.607251,4.3823814,4.8607163
t31,15.276512,6.674481,9.302728,5.61357,2.795986,5.617975,5.6129794,8.740459,4.253804,4.7882156
t93,15.429424,6.7562847,9.123085,5.6814547,2.7847176,5.476653,5.504571,8.770199,4.278455,4.8110185
t94,15.276253,6.766734,9.138223,5.759558,2.8126547,5.6021414,5.487467,8.781952,4.329335,4.8399396
t59,15.444178,6.56209,9.30772,5.6783204,2.6237037,5.4631014,5.589112,8.854069,4.326184,4.807073
t60,15.412304,6.5460715,9.351045,5.7290673,2.6275504,5.575723,5.665298,8.785855,4.417762,4.8759484
t53,15.662005,6.2087016,9.484824,5.5958304,2.5382168,5.5102067,5.892187,8.641131,4.5947394,4.9412446
t54,15.537196,6.257683,9.528926,5.435184,2.573985,5.691736,5.954154,8.415012,4.591916,4.914255
t26,15.659969,6.1925035,9.444157,5.625256,2.6046073,5.5286427,5.916239,8.631801,4.596477,4.9962955
t78,15.732607,5.9159913,9.598712,5.586334,2.6364207,5.91092,6.2346616,8.176907,4.866904,5.200162
t79,15.727612,5.9201922,9.586736,5.6882777,2.5546563,5.8062677,6.293754,8.096279,4.909764,5.2938623
t51,15.630539,5.8231463,9.637272,5.5457973,2.5172424,5.747523,6.2252173,8.364365,4.859985,5.1585307
t68,15.679822,5.724695,9.656674,5.5535135,2.4866223,5.78925,6.3523507,8.279204,4.9604073,5.213675
t69,15.595216,5.814185,9.779058,5.5657344,2.4896908,5.8956623,6.2895637,8.202554,4.8991456,5.230085
t46,15.444726,5.8741665,9.414479,5.562106,2.4336798,6.125674,6.6198125,7.983428,5.124317,5.068996
