"","t40","t69","t70","t22","t67","t68","t14","t94","t95","t32","t33","t16","t9","t61","t62","t36","t23","t11","t12","t34","t87","t88","t99","t100","t96","t30","t43","t48","t49","t21","t38","t39","t3","t55","t56","t27","t81","t82","t42","t6","t10","t46","t47","t50","t71","t72","t8","t25","t26","t15","t24","t28","t29","t20","t37","t79","t80","t59","t60","t4","t63","t64","t58","t52","t65","t66","t51","t57","t91","t92","t31","t5","t35","t75","t76","t19","t83","t84","t13","t17","t18","t1","t2","t41","t73","t74","t93","t97","t98","t7","t44","t45","t53","t54","t89","t90","t85","t86","t77","t78"
"t40",0,1.1238487101,1.1238487101,3.0046413419,3.004641342,3.004641342,5.977324022279,5.977324022049,5.977324022049,5.9773240225,5.9773240225,5.9773240225,5.9773240226,5.9773240223,5.9773240223,5.9773240223,5.9773240222,5.9773240224,5.97732402249,5.97732402215,5.97732402207,5.97732402207,5.977324022125,5.977324022125,5.97732402213,5.97732402209,5.97732402219,5.97732402219,5.97732402219,6.3621033988,6.3621033986,6.3621033986,6.3621033986,6.36210339855,6.36210339855,6.36210339855,6.36210339856,6.36210339856,6.3621033986,6.3621033989,6.36210339817,6.36210339857,6.36210339857,6.36210339847,6.36210339847,6.36210339847,6.3621033985,6.36210339848,6.36210339848,6.36210339848,6.36210339812,6.36210339812,6.36210339812,6.36210339792,6.36210339868,6.36210339868,6.36210339868,6.36210339868,6.36210339868,6.36210339858,6.36210339865,6.36210339865,6.36210339867,6.362103398806,6.362103398806,6.362103398806,6.3621033988,6.3621033988,6.36210339872,6.36210339872,6.3621033987,6.3621033983,6.3621033986,6.3621033986,6.3621033986,6.3621033989,6.36210339848,6.36210339848,6.3621033987,6.36210339846,6.36210339846,6.36210339838,6.36210339826,6.36210339836,6.36210339836,6.36210339836,6.36210339852,6.362103398523,6.362103398523,6.36210339884,6.36210339884,6.36210339884,6.36210339874,6.36210339874,6.36210339882,6.36210339882,6.36210339861,6.36210339861,6.36210339861,6.36210339861
"t69",1.1238487101,0,0.3826312874,3.0046413418,3.0046413419,3.0046413419,5.977324022179,5.977324021949,5.977324021949,5.9773240224,5.9773240224,5.9773240224,5.9773240225,5.9773240222,5.9773240222,5.9773240222,5.9773240221,5.9773240223,5.97732402239,5.97732402205,5.97732402197,5.97732402197,5.977324022025,5.977324022025,5.97732402203,5.97732402199,5.97732402209,5.97732402209,5.97732402209,6.3621033987,6.3621033985,6.3621033985,6.3621033985,6.36210339845,6.36210339845,6.36210339845,6.36210339846,6.36210339846,6.3621033985,6.3621033988,6.36210339807,6.36210339847,6.36210339847,6.36210339837,6.36210339837,6.36210339837,6.3621033984,6.36210339838,6.36210339838,6.36210339838,6.36210339802,6.36210339802,6.36210339802,6.36210339782,6.36210339858,6.36210339858,6.36210339858,6.36210339858,6.36210339858,6.36210339848,6.36210339855,6.36210339855,6.36210339857,6.362103398706,6.362103398706,6.362103398706,6.3621033987,6.3621033987,6.36210339862,6.36210339862,6.3621033986,6.3621033982,6.3621033985,6.3621033985,6.3621033985,6.3621033988,6.36210339838,6.36210339838,6.3621033986,6.36210339836,6.36210339836,6.36210339828,6.36210339816,6.36210339826,6.36210339826,6.36210339826,6.36210339842,6.362103398423,6.362103398423,6.36210339874,6.36210339874,6.36210339874,6.36210339864,6.36210339864,6.36210339872,6.36210339872,6.36210339851,6.36210339851,6.36210339851,6.36210339851
"t70",1.1238487101,0.3826312874,0,3.0046413418,3.0046413419,3.0046413419,5.977324022179,5.977324021949,5.977324021949,5.9773240224,5.9773240224,5.9773240224,5.9773240225,5.9773240222,5.9773240222,5.9773240222,5.9773240221,5.9773240223,5.97732402239,5.97732402205,5.97732402197,5.97732402197,5.977324022025,5.977324022025,5.97732402203,5.97732402199,5.97732402209,5.97732402209,5.97732402209,6.3621033987,6.3621033985,6.3621033985,6.3621033985,6.36210339845,6.36210339845,6.36210339845,6.36210339846,6.36210339846,6.3621033985,6.3621033988,6.36210339807,6.36210339847,6.36210339847,6.36210339837,6.36210339837,6.36210339837,6.3621033984,6.36210339838,6.36210339838,6.36210339838,6.36210339802,6.36210339802,6.36210339802,6.36210339782,6.36210339858,6.36210339858,6.36210339858,6.36210339858,6.36210339858,6.36210339848,6.36210339855,6.36210339855,6.36210339857,6.362103398706,6.362103398706,6.362103398706,6.3621033987,6.3621033987,6.36210339862,6.36210339862,6.3621033986,6.3621033982,6.3621033985,6.3621033985,6.3621033985,6.3621033988,6.36210339838,6.36210339838,6.3621033986,6.36210339836,6.36210339836,6.36210339828,6.36210339816,6.36210339826,6.36210339826,6.36210339826,6.36210339842,6.362103398423,6.362103398423,6.36210339874,6.36210339874,6.36210339874,6.36210339864,6.36210339864,6.36210339872,6.36210339872,6.36210339851,6.36210339851,6.36210339851,6.36210339851
"t22",3.0046413419,3.0046413418,3.0046413418,0,1.9678338279,1.9678338279,5.977324022179,5.977324021949,5.977324021949,5.9773240224,5.9773240224,5.9773240224,5.9773240225,5.9773240222,5.9773240222,5.9773240222,5.9773240221,5.9773240223,5.97732402239,5.97732402205,5.97732402197,5.97732402197,5.977324022025,5.977324022025,5.97732402203,5.97732402199,5.97732402209,5.97732402209,5.97732402209,6.3621033987,6.3621033985,6.3621033985,6.3621033985,6.36210339845,6.36210339845,6.36210339845,6.36210339846,6.36210339846,6.3621033985,6.3621033988,6.36210339807,6.36210339847,6.36210339847,6.36210339837,6.36210339837,6.36210339837,6.3621033984,6.36210339838,6.36210339838,6.36210339838,6.36210339802,6.36210339802,6.36210339802,6.36210339782,6.36210339858,6.36210339858,6.36210339858,6.36210339858,6.36210339858,6.36210339848,6.36210339855,6.36210339855,6.36210339857,6.362103398706,6.362103398706,6.362103398706,6.3621033987,6.3621033987,6.36210339862,6.36210339862,6.3621033986,6.3621033982,6.3621033985,6.3621033985,6.3621033985,6.3621033988,6.36210339838,6.36210339838,6.3621033986,6.36210339836,6.36210339836,6.36210339828,6.36210339816,6.36210339826,6.36210339826,6.36210339826,6.36210339842,6.362103398423,6.362103398423,6.36210339874,6.36210339874,6.36210339874,6.36210339864,6.36210339864,6.36210339872,6.36210339872,6.36210339851,6.36210339851,6.36210339851,6.36210339851
"t67",3.004641342,3.0046413419,3.0046413419,1.9678338279,0,0.3871793084,5.977324022279,5.977324022049,5.977324022049,5.9773240225,5.9773240225,5.9773240225,5.9773240226,5.9773240223,5.9773240223,5.9773240223,5.9773240222,5.9773240224,5.97732402249,5.97732402215,5.97732402207,5.97732402207,5.977324022125,5.977324022125,5.97732402213,5.97732402209,5.97732402219,5.97732402219,5.97732402219,6.3621033988,6.3621033986,6.3621033986,6.3621033986,6.36210339855,6.36210339855,6.36210339855,6.36210339856,6.36210339856,6.3621033986,6.3621033989,6.36210339817,6.36210339857,6.36210339857,6.36210339847,6.36210339847,6.36210339847,6.3621033985,6.36210339848,6.36210339848,6.36210339848,6.36210339812,6.36210339812,6.36210339812,6.36210339792,6.36210339868,6.36210339868,6.36210339868,6.36210339868,6.36210339868,6.36210339858,6.36210339865,6.36210339865,6.36210339867,6.362103398806,6.362103398806,6.362103398806,6.3621033988,6.3621033988,6.36210339872,6.36210339872,6.3621033987,6.3621033983,6.3621033986,6.3621033986,6.3621033986,6.3621033989,6.36210339848,6.36210339848,6.3621033987,6.36210339846,6.36210339846,6.36210339838,6.36210339826,6.36210339836,6.36210339836,6.36210339836,6.36210339852,6.362103398523,6.362103398523,6.36210339884,6.36210339884,6.36210339884,6.36210339874,6.36210339874,6.36210339882,6.36210339882,6.36210339861,6.36210339861,6.36210339861,6.36210339861
"t68",3.004641342,3.0046413419,3.0046413419,1.9678338279,0.3871793084,0,5.977324022279,5.977324022049,5.977324022049,5.9773240225,5.9773240225,5.9773240225,5.9773240226,5.9773240223,5.9773240223,5.9773240223,5.9773240222,5.9773240224,5.97732402249,5.97732402215,5.97732402207,5.97732402207,5.977324022125,5.977324022125,5.97732402213,5.97732402209,5.97732402219,5.97732402219,5.97732402219,6.3621033988,6.3621033986,6.3621033986,6.3621033986,6.36210339855,6.36210339855,6.36210339855,6.36210339856,6.36210339856,6.3621033986,6.3621033989,6.36210339817,6.36210339857,6.36210339857,6.36210339847,6.36210339847,6.36210339847,6.3621033985,6.36210339848,6.36210339848,6.36210339848,6.36210339812,6.36210339812,6.36210339812,6.36210339792,6.36210339868,6.36210339868,6.36210339868,6.36210339868,6.36210339868,6.36210339858,6.36210339865,6.36210339865,6.36210339867,6.362103398806,6.362103398806,6.362103398806,6.3621033988,6.3621033988,6.36210339872,6.36210339872,6.3621033987,6.3621033983,6.3621033986,6.3621033986,6.3621033986,6.3621033989,6.36210339848,6.36210339848,6.3621033987,6.36210339846,6.36210339846,6.36210339838,6.36210339826,6.36210339836,6.36210339836,6.36210339836,6.36210339852,6.362103398523,6.362103398523,6.36210339884,6.36210339884,6.36210339884,6.36210339874,6.36210339874,6.36210339882,6.36210339882,6.36210339861,6.36210339861,6.36210339861,6.36210339861
"t14",5.977324022279,5.977324022179,5.977324022179,5.977324022179,5.977324022279,5.977324022279,0,2.57472742377,2.57472742377,2.587805045179,2.587805045179,2.587805045179,5.562206915279,5.562206914979,5.562206914979,5.562206914979,5.562206914879,5.562206915079,5.562206915169,5.562206914829,5.562206914749,5.562206914749,5.562206914804,5.562206914804,5.562206914809,5.562206914769,5.562206914869,5.562206914869,5.562206914869,6.362103399079,6.362103398879,6.362103398879,6.362103398879,6.362103398829,6.362103398829,6.362103398829,6.362103398839,6.362103398839,6.362103398879,6.362103399179,6.362103398449,6.362103398849,6.362103398849,6.362103398749,6.362103398749,6.362103398749,6.362103398779,6.362103398759,6.362103398759,6.362103398759,6.362103398399,6.362103398399,6.362103398399,6.362103398199,6.362103398959,6.362103398959,6.362103398959,6.362103398959,6.362103398959,6.362103398859,6.362103398929,6.362103398929,6.362103398949,6.362103399085,6.362103399085,6.362103399085,6.362103399079,6.362103399079,6.362103398999,6.362103398999,6.362103398979,6.362103398579,6.362103398879,6.362103398879,6.362103398879,6.362103399179,6.362103398759,6.362103398759,6.362103398979,6.362103398739,6.362103398739,6.362103398659,6.362103398539,6.362103398639,6.362103398639,6.362103398639,6.362103398799,6.362103398802,6.362103398802,6.362103399119,6.362103399119,6.362103399119,6.362103399019,6.362103399019,6.362103399099,6.362103399099,6.362103398889,6.362103398889,6.362103398889,6.362103398889
"t94",5.977324022049,5.977324021949,5.977324021949,5.977324021949,5.977324022049,5.977324022049,2.57472742377,0,0.03075948154,2.587805044949,2.587805044949,2.587805044949,5.562206915049,5.562206914749,5.562206914749,5.562206914749,5.562206914649,5.562206914849,5.562206914939,5.562206914599,5.562206914519,5.562206914519,5.562206914574,5.562206914574,5.562206914579,5.562206914539,5.562206914639,5.562206914639,5.562206914639,6.362103398849,6.362103398649,6.362103398649,6.362103398649,6.362103398599,6.362103398599,6.362103398599,6.362103398609,6.362103398609,6.362103398649,6.362103398949,6.362103398219,6.362103398619,6.362103398619,6.362103398519,6.362103398519,6.362103398519,6.362103398549,6.362103398529,6.362103398529,6.362103398529,6.362103398169,6.362103398169,6.362103398169,6.362103397969,6.362103398729,6.362103398729,6.362103398729,6.362103398729,6.362103398729,6.362103398629,6.362103398699,6.362103398699,6.362103398719,6.362103398855,6.362103398855,6.362103398855,6.362103398849,6.362103398849,6.362103398769,6.362103398769,6.362103398749,6.362103398349,6.362103398649,6.362103398649,6.362103398649,6.362103398949,6.362103398529,6.362103398529,6.362103398749,6.362103398509,6.362103398509,6.362103398429,6.362103398309,6.362103398409,6.362103398409,6.362103398409,6.362103398569,6.362103398572,6.362103398572,6.362103398889,6.362103398889,6.362103398889,6.362103398789,6.362103398789,6.362103398869,6.362103398869,6.362103398659,6.362103398659,6.362103398659,6.362103398659
"t95",5.977324022049,5.977324021949,5.977324021949,5.977324021949,5.977324022049,5.977324022049,2.57472742377,0.03075948154,0,2.587805044949,2.587805044949,2.587805044949,5.562206915049,5.562206914749,5.562206914749,5.562206914749,5.562206914649,5.562206914849,5.562206914939,5.562206914599,5.562206914519,5.562206914519,5.562206914574,5.562206914574,5.562206914579,5.562206914539,5.562206914639,5.562206914639,5.562206914639,6.362103398849,6.362103398649,6.362103398649,6.362103398649,6.362103398599,6.362103398599,6.362103398599,6.362103398609,6.362103398609,6.362103398649,6.362103398949,6.362103398219,6.362103398619,6.362103398619,6.362103398519,6.362103398519,6.362103398519,6.362103398549,6.362103398529,6.362103398529,6.362103398529,6.362103398169,6.362103398169,6.362103398169,6.362103397969,6.362103398729,6.362103398729,6.362103398729,6.362103398729,6.362103398729,6.362103398629,6.362103398699,6.362103398699,6.362103398719,6.362103398855,6.362103398855,6.362103398855,6.362103398849,6.362103398849,6.362103398769,6.362103398769,6.362103398749,6.362103398349,6.362103398649,6.362103398649,6.362103398649,6.362103398949,6.362103398529,6.362103398529,6.362103398749,6.362103398509,6.362103398509,6.362103398429,6.362103398309,6.362103398409,6.362103398409,6.362103398409,6.362103398569,6.362103398572,6.362103398572,6.362103398889,6.362103398889,6.362103398889,6.362103398789,6.362103398789,6.362103398869,6.362103398869,6.362103398659,6.362103398659,6.362103398659,6.362103398659
"t32",5.9773240225,5.9773240224,5.9773240224,5.9773240224,5.9773240225,5.9773240225,2.587805045179,2.587805044949,2.587805044949,0,1.3449448478,2.375980888,5.5622069155,5.5622069152,5.5622069152,5.5622069152,5.5622069151,5.5622069153,5.56220691539,5.56220691505,5.56220691497,5.56220691497,5.562206915025,5.562206915025,5.56220691503,5.56220691499,5.56220691509,5.56220691509,5.56220691509,6.3621033993,6.3621033991,6.3621033991,6.3621033991,6.36210339905,6.36210339905,6.36210339905,6.36210339906,6.36210339906,6.3621033991,6.3621033994,6.36210339867,6.36210339907,6.36210339907,6.36210339897,6.36210339897,6.36210339897,6.362103399,6.36210339898,6.36210339898,6.36210339898,6.36210339862,6.36210339862,6.36210339862,6.36210339842,6.36210339918,6.36210339918,6.36210339918,6.36210339918,6.36210339918,6.36210339908,6.36210339915,6.36210339915,6.36210339917,6.362103399306,6.362103399306,6.362103399306,6.3621033993,6.3621033993,6.36210339922,6.36210339922,6.3621033992,6.3621033988,6.3621033991,6.3621033991,6.3621033991,6.3621033994,6.36210339898,6.36210339898,6.3621033992,6.36210339896,6.36210339896,6.36210339888,6.36210339876,6.36210339886,6.36210339886,6.36210339886,6.36210339902,6.362103399023,6.362103399023,6.36210339934,6.36210339934,6.36210339934,6.36210339924,6.36210339924,6.36210339932,6.36210339932,6.36210339911,6.36210339911,6.36210339911,6.36210339911
