"","t30","t31","t97","t98","t44","t45","t6","t9","t73","t74","t83","t95","t96","t90","t58","t14","t69","t70","t65","t66","t13","t61","t62","t53","t20","t21","t8","t5","t24","t42","t43","t2","t3","t27","t28","t32","t22","t23","t93","t94","t11","t25","t26","t15","t16","t18","t84","t85","t77","t78","t88","t89","t63","t54","t55","t33","t75","t76","t40","t17","t36","t64","t79","t80","t7","t29","t99","t100","t67","t68","t56","t57","t71","t72","t48","t46","t47","t86","t87","t38","t39","t51","t52","t59","t60","t34","t19","t37","t49","t50","t4","t91","t92","t41","t81","t82","t35","t1","t10","t12"
"t30",0,0.248794264,0.845570501403,0.845570501403,0.93506930336,0.93506930336,1.06094345056,1.06094345056,1.13199560143,1.13199560143,1.13199560142,1.131995601423,1.131995601423,1.131995601423,1.13199560143,1.13199560148,1.13199560141,1.13199560141,1.13199560141,1.13199560141,1.13199560144,1.13199560149,1.13199560149,1.13199560149,1.13199560145,1.13199560145,1.13199560146,1.13199560147,1.13199560147,1.13199560144,1.13199560144,1.44284410258,1.44284410258,1.44284410258,1.44284410258,1.44284410261,1.44284410269,1.44284410269,1.442844102697,1.442844102697,1.44284410269,2.00000000008,2.00000000008,1.99999999998,1.99999999998,2.00000000008,2.00000000007,2.00000000007,2.00000000006,2.00000000006,2.000000000084,2.000000000084,2.000000000084,2.000000000084,2.000000000084,2.00000000018,2.00000000016,2.00000000016,2.00000000013,2.00000000009,2.0000000001,2.00000000012,2.00000000012,2.00000000012,2.00000000002,2.00000000002,2.000000000058,2.000000000058,2.00000000005,2.00000000005,2.00000000008,2.00000000008,2.000000000062,2.000000000062,2.000000000032,2.000000000102,2.000000000102,2.000000000072,2.000000000072,2.00000000006,2.00000000006,2.00000000008,2.00000000008,2.00000000009,2.00000000009,2.00000000007,2.00000000012,2.00000000003,2.00000000007,2.00000000007,2.00000000006,2.000000000075,2.000000000075,2.00000000008,2.00000000008,2.00000000008,2.00000000007,2.00000000011,2.00000000008,2.00000000008
"t31",0.248794264,0,0.845570501403,0.845570501403,0.93506930336,0.93506930336,1.06094345056,1.06094345056,1.13199560143,1.13199560143,1.13199560142,1.131995601423,1.131995601423,1.131995601423,1.13199560143,1.13199560148,1.13199560141,1.13199560141,1.13199560141,1.13199560141,1.13199560144,1.13199560149,1.13199560149,1.13199560149,1.13199560145,1.13199560145,1.13199560146,1.13199560147,1.13199560147,1.13199560144,1.13199560144,1.44284410258,1.44284410258,1.44284410258,1.44284410258,1.44284410261,1.44284410269,1.44284410269,1.442844102697,1.442844102697,1.44284410269,2.00000000008,2.00000000008,1.99999999998,1.99999999998,2.00000000008,2.00000000007,2.00000000007,2.00000000006,2.00000000006,2.000000000084,2.000000000084,2.000000000084,2.000000000084,2.000000000084,2.00000000018,2.00000000016,2.00000000016,2.00000000013,2.00000000009,2.0000000001,2.00000000012,2.00000000012,2.00000000012,2.00000000002,2.00000000002,2.000000000058,2.000000000058,2.00000000005,2.00000000005,2.00000000008,2.00000000008,2.000000000062,2.000000000062,2.000000000032,2.000000000102,2.000000000102,2.000000000072,2.000000000072,2.00000000006,2.00000000006,2.00000000008,2.00000000008,2.00000000009,2.00000000009,2.00000000007,2.00000000012,2.00000000003,2.00000000007,2.00000000007,2.00000000006,2.000000000075,2.000000000075,2.00000000008,2.00000000008,2.00000000008,2.00000000007,2.00000000011,2.00000000008,2.00000000008
"t97",0.845570501403,0.845570501403,0,0.009099525806,0.935069303363,0.935069303363,1.060943450563,1.060943450563,1.131995601433,1.131995601433,1.131995601423,1.131995601426,1.131995601426,1.131995601426,1.131995601433,1.131995601483,1.131995601413,1.131995601413,1.131995601413,1.131995601413,1.131995601443,1.131995601493,1.131995601493,1.131995601493,1.131995601453,1.131995601453,1.131995601463,1.131995601473,1.131995601473,1.131995601443,1.131995601443,1.442844102583,1.442844102583,1.442844102583,1.442844102583,1.442844102613,1.442844102693,1.442844102693,1.4428441027,1.4428441027,1.442844102693,2.000000000083,2.000000000083,1.999999999983,1.999999999983,2.000000000083,2.000000000073,2.000000000073,2.000000000063,2.000000000063,2.000000000087,2.000000000087,2.000000000087,2.000000000087,2.000000000087,2.000000000183,2.000000000163,2.000000000163,2.000000000133,2.000000000093,2.000000000103,2.000000000123,2.000000000123,2.000000000123,2.000000000023,2.000000000023,2.000000000061,2.000000000061,2.000000000053,2.000000000053,2.000000000083,2.000000000083,2.000000000065,2.000000000065,2.000000000035,2.000000000105,2.000000000105,2.000000000075,2.000000000075,2.000000000063,2.000000000063,2.000000000083,2.000000000083,2.000000000093,2.000000000093,2.000000000073,2.000000000123,2.000000000033,2.000000000073,2.000000000073,2.000000000063,2.000000000078,2.000000000078,2.000000000083,2.000000000083,2.000000000083,2.000000000073,2.000000000113,2.000000000083,2.000000000083
"t98",0.845570501403,0.845570501403,0.009099525806,0,0.935069303363,0.935069303363,1.060943450563,1.060943450563,1.131995601433,1.131995601433,1.131995601423,1.131995601426,1.131995601426,1.131995601426,1.131995601433,1.131995601483,1.131995601413,1.131995601413,1.131995601413,1.131995601413,1.131995601443,1.131995601493,1.131995601493,1.131995601493,1.131995601453,1.131995601453,1.131995601463,1.131995601473,1.131995601473,1.131995601443,1.131995601443,1.442844102583,1.442844102583,1.442844102583,1.442844102583,1.442844102613,1.442844102693,1.442844102693,1.4428441027,1.4428441027,1.442844102693,2.000000000083,2.000000000083,1.999999999983,1.999999999983,2.000000000083,2.000000000073,2.000000000073,2.000000000063,2.000000000063,2.000000000087,2.000000000087,2.000000000087,2.000000000087,2.000000000087,2.000000000183,2.000000000163,2.000000000163,2.000000000133,2.000000000093,2.000000000103,2.000000000123,2.000000000123,2.000000000123,2.000000000023,2.000000000023,2.000000000061,2.000000000061,2.000000000053,2.000000000053,2.000000000083,2.000000000083,2.000000000065,2.000000000065,2.000000000035,2.000000000105,2.000000000105,2.000000000075,2.000000000075,2.000000000063,2.000000000063,2.000000000083,2.000000000083,2.000000000093,2.000000000093,2.000000000073,2.000000000123,2.000000000033,2.000000000073,2.000000000073,2.000000000063,2.000000000078,2.000000000078,2.000000000083,2.000000000083,2.000000000083,2.000000000073,2.000000000113,2.000000000083,2.000000000083
"t44",0.93506930336,0.93506930336,0.935069303363,0.935069303363,0,0.17721131512,1.06094345052,1.06094345052,1.13199560139,1.13199560139,1.13199560138,1.131995601383,1.131995601383,1.131995601383,1.13199560139,1.13199560144,1.13199560137,1.13199560137,1.13199560137,1.13199560137,1.1319956014,1.13199560145,1.13199560145,1.13199560145,1.13199560141,1.13199560141,1.13199560142,1.13199560143,1.13199560143,1.1319956014,1.1319956014,1.44284410254,1.44284410254,1.44284410254,1.44284410254,1.44284410257,1.44284410265,1.44284410265,1.442844102657,1.442844102657,1.44284410265,2.00000000004,2.00000000004,1.99999999994,1.99999999994,2.00000000004,2.00000000003,2.00000000003,2.00000000002,2.00000000002,2.000000000044,2.000000000044,2.000000000044,2.000000000044,2.000000000044,2.00000000014,2.00000000012,2.00000000012,2.00000000009,2.00000000005,2.00000000006,2.00000000008,2.00000000008,2.00000000008,1.99999999998,1.99999999998,2.000000000018,2.000000000018,2.00000000001,2.00000000001,2.00000000004,2.00000000004,2.000000000022,2.000000000022,1.999999999992,2.000000000062,2.000000000062,2.000000000032,2.000000000032,2.00000000002,2.00000000002,2.00000000004,2.00000000004,2.00000000005,2.00000000005,2.00000000003,2.00000000008,1.99999999999,2.00000000003,2.00000000003,2.00000000002,2.000000000035,2.000000000035,2.00000000004,2.00000000004,2.00000000004,2.00000000003,2.00000000007,2.00000000004,2.00000000004
"t45",0.93506930336,0.93506930336,0.935069303363,0.935069303363,0.17721131512,0,1.06094345052,1.06094345052,1.13199560139,1.13199560139,1.13199560138,1.131995601383,1.131995601383,1.131995601383,1.13199560139,1.13199560144,1.13199560137,1.13199560137,1.13199560137,1.13199560137,1.1319956014,1.13199560145,1.13199560145,1.13199560145,1.13199560141,1.13199560141,1.13199560142,1.13199560143,1.13199560143,1.1319956014,1.1319956014,1.44284410254,1.44284410254,1.44284410254,1.44284410254,1.44284410257,1.44284410265,1.44284410265,1.442844102657,1.442844102657,1.44284410265,2.00000000004,2.00000000004,1.99999999994,1.99999999994,2.00000000004,2.00000000003,2.00000000003,2.00000000002,2.00000000002,2.000000000044,2.000000000044,2.000000000044,2.000000000044,2.000000000044,2.00000000014,2.00000000012,2.00000000012,2.00000000009,2.00000000005,2.00000000006,2.00000000008,2.00000000008,2.00000000008,1.99999999998,1.99999999998,2.000000000018,2.000000000018,2.00000000001,2.00000000001,2.00000000004,2.00000000004,2.000000000022,2.000000000022,1.999999999992,2.000000000062,2.000000000062,2.000000000032,2.000000000032,2.00000000002,2.00000000002,2.00000000004,2.00000000004,2.00000000005,2.00000000005,2.00000000003,2.00000000008,1.99999999999,2.00000000003,2.00000000003,2.00000000002,2.000000000035,2.000000000035,2.00000000004,2.00000000004,2.00000000004,2.00000000003,2.00000000007,2.00000000004,2.00000000004
"t6",1.06094345056,1.06094345056,1.060943450563,1.060943450563,1.06094345052,1.06094345052,0,0.5728861656,1.13199560147,1.13199560147,1.13199560146,1.131995601463,1.131995601463,1.131995601463,1.13199560147,1.13199560152,1.13199560145,1.13199560145,1.13199560145,1.13199560145,1.13199560148,1.13199560153,1.13199560153,1.13199560153,1.13199560149,1.13199560149,1.1319956015,1.13199560151,1.13199560151,1.13199560148,1.13199560148,1.44284410262,1.44284410262,1.44284410262,1.44284410262,1.44284410265,1.44284410273,1.44284410273,1.442844102737,1.442844102737,1.44284410273,2.00000000012,2.00000000012,2.00000000002,2.00000000002,2.00000000012,2.00000000011,2.00000000011,2.0000000001,2.0000000001,2.000000000124,2.000000000124,2.000000000124,2.000000000124,2.000000000124,2.00000000022,2.0000000002,2.0000000002,2.00000000017,2.00000000013,2.00000000014,2.00000000016,2.00000000016,2.00000000016,2.00000000006,2.00000000006,2.000000000098,2.000000000098,2.00000000009,2.00000000009,2.00000000012,2.00000000012,2.000000000102,2.000000000102,2.000000000072,2.000000000142,2.000000000142,2.000000000112,2.000000000112,2.0000000001,2.0000000001,2.00000000012,2.00000000012,2.00000000013,2.00000000013,2.00000000011,2.00000000016,2.00000000007,2.00000000011,2.00000000011,2.0000000001,2.000000000115,2.000000000115,2.00000000012,2.00000000012,2.00000000012,2.00000000011,2.00000000015,2.00000000012,2.00000000012
"t9",1.06094345056,1.06094345056,1.060943450563,1.060943450563,1.06094345052,1.06094345052,0.5728861656,0,1.13199560147,1.13199560147,1.13199560146,1.131995601463,1.131995601463,1.131995601463,1.13199560147,1.13199560152,1.13199560145,1.13199560145,1.13199560145,1.13199560145,1.13199560148,1.13199560153,1.13199560153,1.13199560153,1.13199560149,1.13199560149,1.1319956015,1.13199560151,1.13199560151,1.13199560148,1.13199560148,1.44284410262,1.44284410262,1.44284410262,1.44284410262,1.44284410265,1.44284410273,1.44284410273,1.442844102737,1.442844102737,1.44284410273,2.00000000012,2.00000000012,2.00000000002,2.00000000002,2.00000000012,2.00000000011,2.00000000011,2.0000000001,2.0000000001,2.000000000124,2.000000000124,2.000000000124,2.000000000124,2.000000000124,2.00000000022,2.0000000002,2.0000000002,2.00000000017,2.00000000013,2.00000000014,2.00000000016,2.00000000016,2.00000000016,2.00000000006,2.00000000006,2.000000000098,2.000000000098,2.00000000009,2.00000000009,2.00000000012,2.00000000012,2.000000000102,2.000000000102,2.000000000072,2.000000000142,2.000000000142,2.000000000112,2.000000000112,2.0000000001,2.0000000001,2.00000000012,2.00000000012,2.00000000013,2.00000000013,2.00000000011,2.00000000016,2.00000000007,2.00000000011,2.00000000011,2.0000000001,2.000000000115,2.000000000115,2.00000000012,2.00000000012,2.00000000012,2.00000000011,2.00000000015,2.00000000012,2.00000000012
"t73",1.13199560143,1.13199560143,1.131995601433,1.131995601433,1.13199560139,1.13199560139,1.13199560147,1.13199560147,0,0.06430676834,0.10262294423,0.102622944233,0.102622944233,0.102622944233,0.11385587256,0.56097205661,0.56097205654,0.56097205654,0.56097205654,0.56097205654,0.80405118977,0.80405118982,0.80405118982,0.80405118982,0.80405118978,0.80405118978,0.80405118979,0.8040511898,0.8040511898,0.80405118977,0.80405118977,1.44284410251,1.44284410251,1.44284410251,1.44284410251,1.44284410254,1.44284410262,1.44284410262,1.442844102627,1.442844102627,1.44284410262,2.00000000001,2.00000000001,1.99999999991,1.99999999991,2.00000000001,2,2,1.99999999999,1.99999999999,2.000000000014,2.000000000014,2.000000000014,2.000000000014,2.000000000014,2.00000000011,2.00000000009,2.00000000009,2.00000000006,2.00000000002,2.00000000003,2.00000000005,2.00000000005,2.00000000005,1.99999999995,1.99999999995,1.999999999988,1.999999999988,1.99999999998,1.99999999998,2.00000000001,2.00000000001,1.999999999992,1.999999999992,1.999999999962,2.000000000032,2.000000000032,2.000000000002,2.000000000002,1.99999999999,1.99999999999,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2,2.00000000005,1.99999999996,2,2,1.99999999999,2.000000000005,2.000000000005,2.00000000001,2.00000000001,2.00000000001,2,2.00000000004,2.00000000001,2.00000000001
"t74",1.13199560143,1.13199560143,1.131995601433,1.131995601433,1.13199560139,1.13199560139,1.13199560147,1.13199560147,0.06430676834,0,0.10262294423,0.102622944233,0.102622944233,0.102622944233,0.11385587256,0.56097205661,0.56097205654,0.56097205654,0.56097205654,0.56097205654,0.80405118977,0.80405118982,0.80405118982,0.80405118982,0.80405118978,0.80405118978,0.80405118979,0.8040511898,0.8040511898,0.80405118977,0.80405118977,1.44284410251,1.44284410251,1.44284410251,1.44284410251,1.44284410254,1.44284410262,1.44284410262,1.442844102627,1.442844102627,1.44284410262,2.00000000001,2.00000000001,1.99999999991,1.99999999991,2.00000000001,2,2,1.99999999999,1.99999999999,2.000000000014,2.000000000014,2.000000000014,2.000000000014,2.000000000014,2.00000000011,2.00000000009,2.00000000009,2.00000000006,2.00000000002,2.00000000003,2.00000000005,2.00000000005,2.00000000005,1.99999999995,1.99999999995,1.999999999988,1.999999999988,1.99999999998,1.99999999998,2.00000000001,2.00000000001,1.999999999992,1.999999999992,1.999999999962,2.000000000032,2.000000000032,2.000000000002,2.000000000002,1.99999999999,1.99999999999,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2,2.00000000005,1.99999999996,2,2,1.99999999999,2.000000000005,2.000000000005,2.00000000001,2.00000000001,2.00000000001,2,2.00000000004,2.00000000001,2.00000000001
"t83",1.13199560142,1.13199560142,1.131995601423,1.131995601423,1.13199560138,1.13199560138,1.13199560146,1.13199560146,0.10262294423,0.10262294423,0,0.029932432843,0.029932432843,0.029932432843,0.11385587255,0.5609720566,0.56097205653,0.56097205653,0.56097205653,0.56097205653,0.80405118976,0.80405118981,0.80405118981,0.80405118981,0.80405118977,0.80405118977,0.80405118978,0.80405118979,0.80405118979,0.80405118976,0.80405118976,1.4428441025,1.4428441025,1.4428441025,1.4428441025,1.44284410253,1.44284410261,1.44284410261,1.442844102617,1.442844102617,1.44284410261,2,2,1.9999999999,1.9999999999,2,1.99999999999,1.99999999999,1.99999999998,1.99999999998,2.000000000004,2.000000000004,2.000000000004,2.000000000004,2.000000000004,2.0000000001,2.00000000008,2.00000000008,2.00000000005,2.00000000001,2.00000000002,2.00000000004,2.00000000004,2.00000000004,1.99999999994,1.99999999994,1.999999999978,1.999999999978,1.99999999997,1.99999999997,2,2,1.999999999982,1.999999999982,1.999999999952,2.000000000022,2.000000000022,1.999999999992,1.999999999992,1.99999999998,1.99999999998,2,2,2.00000000001,2.00000000001,1.99999999999,2.00000000004,1.99999999995,1.99999999999,1.99999999999,1.99999999998,1.999999999995,1.999999999995,2,2,2,1.99999999999,2.00000000003,2,2
"t95",1.131995601423,1.131995601423,1.131995601426,1.131995601426,1.131995601383,1.131995601383,1.131995601463,1.131995601463,0.102622944233,0.102622944233,0.029932432843,0,0.015287018804,0.018834592998,0.113855872553,0.560972056603,0.560972056533,0.560972056533,0.560972056533,0.560972056533,0.804051189763,0.804051189813,0.804051189813,0.804051189813,0.804051189773,0.804051189773,0.804051189783,0.804051189793,0.804051189793,0.804051189763,0.804051189763,1.442844102503,1.442844102503,1.442844102503,1.442844102503,1.442844102533,1.442844102613,1.442844102613,1.44284410262,1.44284410262,1.442844102613,2.000000000003,2.000000000003,1.999999999903,1.999999999903,2.000000000003,1.999999999993,1.999999999993,1.999999999983,1.999999999983,2.000000000007,2.000000000007,2.000000000007,2.000000000007,2.000000000007,2.000000000103,2.000000000083,2.000000000083,2.000000000053,2.000000000013,2.000000000023,2.000000000043,2.000000000043,2.000000000043,1.999999999943,1.999999999943,1.999999999981,1.999999999981,1.999999999973,1.999999999973,2.000000000003,2.000000000003,1.999999999985,1.999999999985,1.999999999955,2.000000000025,2.000000000025,1.999999999995,1.999999999995,1.999999999983,1.999999999983,2.000000000003,2.000000000003,2.000000000013,2.000000000013,1.999999999993,2.000000000043,1.999999999953,1.999999999993,1.999999999993,1.999999999983,1.999999999998,1.999999999998,2.000000000003,2.000000000003,2.000000000003,1.999999999993,2.000000000033,2.000000000003,2.000000000003
"t96",1.131995601423,1.131995601423,1.131995601426,1.131995601426,1.131995601383,1.131995601383,1.131995601463,1.131995601463,0.102622944233,0.102622944233,0.029932432843,0.015287018804,0,0.018834592998,0.113855872553,0.560972056603,0.560972056533,0.560972056533,0.560972056533,0.560972056533,0.804051189763,0.804051189813,0.804051189813,0.804051189813,0.804051189773,0.804051189773,0.804051189783,0.804051189793,0.804051189793,0.804051189763,0.804051189763,1.442844102503,1.442844102503,1.442844102503,1.442844102503,1.442844102533,1.442844102613,1.442844102613,1.44284410262,1.44284410262,1.442844102613,2.000000000003,2.000000000003,1.999999999903,1.999999999903,2.000000000003,1.999999999993,1.999999999993,1.999999999983,1.999999999983,2.000000000007,2.000000000007,2.000000000007,2.000000000007,2.000000000007,2.000000000103,2.000000000083,2.000000000083,2.000000000053,2.000000000013,2.000000000023,2.000000000043,2.000000000043,2.000000000043,1.999999999943,1.999999999943,1.999999999981,1.999999999981,1.999999999973,1.999999999973,2.000000000003,2.000000000003,1.999999999985,1.999999999985,1.999999999955,2.000000000025,2.000000000025,1.999999999995,1.999999999995,1.999999999983,1.999999999983,2.000000000003,2.000000000003,2.000000000013,2.000000000013,1.999999999993,2.000000000043,1.999999999953,1.999999999993,1.999999999993,1.999999999983,1.999999999998,1.999999999998,2.000000000003,2.000000000003,2.000000000003,1.999999999993,2.000000000033,2.000000000003,2.000000000003
"t90",1.131995601423,1.131995601423,1.131995601426,1.131995601426,1.131995601383,1.131995601383,1.131995601463,1.131995601463,0.102622944233,0.102622944233,0.029932432843,0.018834592998,0.018834592998,0,0.113855872553,0.560972056603,0.560972056533,0.560972056533,0.560972056533,0.560972056533,0.804051189763,0.804051189813,0.804051189813,0.804051189813,0.804051189773,0.804051189773,0.804051189783,0.804051189793,0.804051189793,0.804051189763,0.804051189763,1.442844102503,1.442844102503,1.442844102503,1.442844102503,1.442844102533,1.442844102613,1.442844102613,1.44284410262,1.44284410262,1.442844102613,2.000000000003,2.000000000003,1.999999999903,1.999999999903,2.000000000003,1.999999999993,1.999999999993,1.999999999983,1.999999999983,2.000000000007,2.000000000007,2.000000000007,2.000000000007,2.000000000007,2.000000000103,2.000000000083,2.000000000083,2.000000000053,2.000000000013,2.000000000023,2.000000000043,2.000000000043,2.000000000043,1.999999999943,1.999999999943,1.999999999981,1.999999999981,1.999999999973,1.999999999973,2.000000000003,2.000000000003,1.999999999985,1.999999999985,1.999999999955,2.000000000025,2.000000000025,1.999999999995,1.999999999995,1.999999999983,1.999999999983,2.000000000003,2.000000000003,2.000000000013,2.000000000013,1.999999999993,2.000000000043,1.999999999953,1.999999999993,1.999999999993,1.999999999983,1.999999999998,1.999999999998,2.000000000003,2.000000000003,2.000000000003,1.999999999993,2.000000000033,2.000000000003,2.000000000003
"t58",1.13199560143,1.13199560143,1.131995601433,1.131995601433,1.13199560139,1.13199560139,1.13199560147,1.13199560147,0.11385587256,0.11385587256,0.11385587255,0.113855872553,0.113855872553,0.113855872553,0,0.56097205661,0.56097205654,0.56097205654,0.56097205654,0.56097205654,0.80405118977,0.80405118982,0.80405118982,0.80405118982,0.80405118978,0.80405118978,0.80405118979,0.8040511898,0.8040511898,0.80405118977,0.80405118977,1.44284410251,1.44284410251,1.44284410251,1.44284410251,1.44284410254,1.44284410262,1.44284410262,1.442844102627,1.442844102627,1.44284410262,2.00000000001,2.00000000001,1.99999999991,1.99999999991,2.00000000001,2,2,1.99999999999,1.99999999999,2.000000000014,2.000000000014,2.000000000014,2.000000000014,2.000000000014,2.00000000011,2.00000000009,2.00000000009,2.00000000006,2.00000000002,2.00000000003,2.00000000005,2.00000000005,2.00000000005,1.99999999995,1.99999999995,1.999999999988,1.999999999988,1.99999999998,1.99999999998,2.00000000001,2.00000000001,1.999999999992,1.999999999992,1.999999999962,2.000000000032,2.000000000032,2.000000000002,2.000000000002,1.99999999999,1.99999999999,2.00000000001,2.00000000001,2.00000000002,2.00000000002,2,2.00000000005,1.99999999996,2,2,1.99999999999,2.000000000005,2.000000000005,2.00000000001,2.00000000001,2.00000000001,2,2.00000000004,2.00000000001,2.00000000001
