,0,1,2,3,4,5,6,7,8,9
t52,2.1656282,-0.55903804,-1.1170444,-0.7112203,-0.72434676,-1.4546789,10.2992935,2.625283,-0.9745914,6.388623
t77,2.1406052,-0.56240577,-1.1271212,-0.7149083,-0.7267607,-1.4584736,10.329929,2.651482,-0.9642051,6.3939686
t78,2.1417286,-0.5617483,-1.125793,-0.7153652,-0.72653574,-1.4571605,10.322903,2.6440527,-0.9653239,6.3884916
t54,2.3525803,-0.5394506,-1.1353204,-0.7361142,-0.6988334,-1.4313331,10.405603,2.4254034,-1.0774617,6.3329353
t55,2.3649154,-0.53269666,-1.1375425,-0.7321207,-0.6933221,-1.4308767,10.398932,2.435395,-1.0811216,6.3380957
t12,2.3505278,-0.5479541,-1.1297942,-0.7364854,-0.6800477,-1.4159678,10.420058,2.4330626,-1.0779043,6.12513
t8,2.3875475,-0.5477559,-1.1132098,-0.6891116,-0.7183912,-1.3692368,10.563351,2.527845,-1.0844004,6.2581053
t38,2.3626132,-0.5611768,-1.1692718,-0.7694246,-0.73219544,-1.4253304,10.674933,2.5531118,-1.0673401,6.305985
t39,2.3894305,-0.55669355,-1.1600314,-0.76957023,-0.7242567,-1.4238986,10.698721,2.5347993,-1.0843639,6.327688
t60,1.8367944,-0.8235189,-1.2196482,-0.96403104,-0.6796113,-1.5098163,10.175208,0.55997014,-1.2551653,5.0631423
t61,1.8223686,-0.82722855,-1.21303,-0.9611017,-0.6884339,-1.5088838,10.162353,0.5515809,-1.2520205,5.0538573
t95,1.8399725,-0.8248826,-1.2140778,-0.96780014,-0.687923,-1.5106438,10.159878,0.5298867,-1.2559345,5.0834217
t96,1.8381209,-0.82501644,-1.2137572,-0.96768254,-0.68770766,-1.5106621,10.159408,0.5316093,-1.2554623,5.081348
t24,1.9187787,-0.8171899,-1.2191001,-0.9501047,-0.66927177,-1.4966949,10.180677,0.64779925,-1.2411951,5.0787106
t25,2.1948586,-0.7990894,-1.2487867,-0.9756338,-0.67475355,-1.5151844,10.588198,0.79750085,-1.2902519,5.1211805
t26,2.2548504,-0.81030434,-1.2309093,-0.9806528,-0.67936194,-1.5097635,10.644217,0.78829265,-1.2938207,5.0352745
t64,2.4023013,-0.8778557,-1.3334945,-1.0898678,-0.66850936,-1.5718473,10.147863,0.23603535,-1.2300477,4.86921
t65,2.3697703,-0.874186,-1.3316436,-1.0885826,-0.66852313,-1.5698301,10.156552,0.29031134,-1.2266313,4.8265305
t57,2.322743,-0.87557554,-1.338396,-1.1019025,-0.6758522,-1.5878285,10.2158375,0.30267477,-1.2257003,4.9427114
t58,2.366413,-0.87611914,-1.3347254,-1.0988406,-0.67207164,-1.5875065,10.226334,0.30127478,-1.2296449,4.942953
t11,2.2406814,-0.8493795,-1.3127704,-1.0921414,-0.6846636,-1.596517,10.193464,0.52183247,-1.2027357,4.8130307
t79,2.2315855,-0.8916966,-1.3363748,-1.1415194,-0.73064804,-1.6568323,10.306148,0.46323824,-1.1982754,4.795757
t80,2.2305093,-0.8930769,-1.336173,-1.1430231,-0.7317516,-1.6576477,10.307273,0.4586687,-1.1980609,4.8002625
t33,2.285585,-0.8864433,-1.3438286,-1.140568,-0.73895174,-1.6518008,10.327844,0.47134256,-1.2004305,4.8444667
t9,2.326118,-0.8608252,-1.2858113,-1.0799483,-0.69396263,-1.6058111,10.236383,0.4120338,-1.2273711,4.954943
t3,2.31296,-0.8397296,-1.3021677,-1.0395974,-0.6494309,-1.5811118,10.453439,0.70150256,-1.2358268,5.105589
t15,2.103755,-0.7536536,-1.3093867,-0.9308586,-0.58575624,-1.5199059,10.5797205,1.2541993,-1.1848742,5.3713074
t74,2.2145805,-0.76028293,-1.3056608,-0.9490706,-0.5603982,-1.5204719,10.443191,1.1059017,-1.172414,5.294228
t75,2.2159567,-0.7605712,-1.3059016,-0.9517767,-0.56169444,-1.5226573,10.443276,1.0972228,-1.1718216,5.298513
t2,2.4809039,-0.74758875,-1.2633467,-0.8861971,-0.5537038,-1.4969982,10.649343,0.95085335,-1.3143228,5.6527977
t91,2.1102629,-0.73619914,-1.1456727,-0.82455105,-0.6244982,-1.4487334,10.758124,1.2388108,-1.3118638,5.3214874
t92,2.107579,-0.73652166,-1.1448432,-0.8234914,-0.62445074,-1.4471879,10.753009,1.2412267,-1.3101171,5.3160925
t13,2.3940964,-0.7944913,-1.2350097,-0.93488103,-0.6158537,-1.4878538,10.545024,0.8713131,-1.2449785,5.2064657
t14,2.45621,-0.798814,-1.1912793,-0.9150745,-0.62548095,-1.4747232,10.573634,0.88276076,-1.2605246,5.23392
t93,2.2334318,-0.67798066,-1.3382839,-0.9505777,-0.6235058,-1.496031,10.189191,0.8115437,-1.3033345,5.196243
t94,2.234006,-0.6782051,-1.3379248,-0.95026296,-0.62329215,-1.4964042,10.190066,0.81150055,-1.3037676,5.19855
t51,2.1625118,-0.6760654,-1.3327011,-0.93723196,-0.6173157,-1.4906648,10.223437,0.85283303,-1.3124942,5.260582
t97,2.1483767,-0.67518157,-1.3355331,-0.93981856,-0.6200403,-1.4892583,10.203467,0.85233355,-1.3086859,5.2352924
t98,2.1481926,-0.6752773,-1.3355615,-0.9400283,-0.6200008,-1.4891813,10.200843,0.85267234,-1.3078994,5.23383
t20,2.502971,-0.14951012,-1.4242523,-0.9498043,-0.79563874,-1.4580277,11.27318,5.422084,-0.83280414,4.61363
t21,2.478201,-0.17015092,-1.4552935,-0.9745707,-0.81959695,-1.476335,11.23089,5.4532733,-0.78509235,4.5649195
t47,2.4646194,-0.1725884,-1.4154241,-0.9333338,-0.78670913,-1.4585682,11.217234,5.4160485,-0.78736657,4.5466537
