"accepted_species","estimate"
"t9",0.566921308551977
"t86",-0.348895797974624
"t96",1.51906853937766
"t28",0.552887047782686
"t29",0.552887047782686
"t27",-1.56933531541431
"t19",-0.465031275157247
"t67",-0.104986449803779
"t71",0.018495897508154
"t72",0.018495897508154
