accepted_species,estimate
t9,0.25165382
t86,-0.15165612
t96,1.3035241
t28,0.3907294
t29,0.41583893
t27,-1.818735
t19,-0.85350436
t67,-0.2707676
t71,-0.24183059
t72,-0.26205814
