accepted_species,0,1
t14,0.7641161,0.23588388
t17,0.7641161,0.23588388
t35,0.37580293,0.62419707
t37,0.9761634,0.023836628
t46,0.24477667,0.75522333
t49,0.9577972,0.042202763
t65,0.2197349,0.7802651
t70,0.12580651,0.8741935
t73,0.3060841,0.6939159
t111,0.9761634,0.023836628
t121,0.86506677,0.13493326
t126,0.49896502,0.501035
t127,0.3372696,0.6627304
t128,0.37580293,0.62419707
t142,0.9577972,0.042202763
